timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-03-28 07:37:12,247,1,4.94657732217,-0.595907684524
2007-03-28 07:37:13,248,1,6.37068438021,1.42410705804
2007-03-28 07:37:14,249,1,9.44516332813,3.07447894792
2007-03-28 07:37:15,250,1,13.2437493705,3.79858604241
2007-03-28 07:37:16,251,1,16.7140616466,3.47031227604
2007-03-28 07:37:17,252,1,19.1829603244,2.46889867783
2007-03-28 07:37:18,253,1,20.5350436176,1.35208329315
2007-03-28 07:37:19,254,1,20.9842996101,0.44925599256
2007-03-28 07:37:20,255,1,20.8179306942,-0.166368915923
2007-03-28 07:37:21,256,1,20.2480648452,-0.569865848958
2007-03-28 07:37:22,257,1,19.1991067746,-1.04895807068
2007-03-28 07:37:23,258,1,17.3027900353,-1.89631673921
2007-03-28 07:37:24,259,1,14.3437499874,-2.95904004799
2007-03-28 07:37:25,260,1,10.6302827455,-3.71346724182
2007-03-28 07:37:26,261,1,6.90758920833,-3.7226935372
2007-03-28 07:37:27,262,1,4.04743277865,-2.86015642969
2007-03-28 07:37:28,263,1,2.67864533333,-1.36878744531
2007-03-28 07:37:29,264,1,2.93031919903,0.251673865699
2007-03-28 07:37:30,265,1,4.49069849033,1.56037929129
2007-03-28 07:37:31,266,1,6.77321329092,2.2825148006
2007-03-28 07:37:32,267,1,9.03154660863,2.25833331771
2007-03-28 07:37:33,268,1,10.6229528642,1.59140625558
2007-03-28 07:37:34,269,1,11.351635904,0.728683039807
2007-03-28 07:37:35,270,1,11.4937895843,0.142153680262
2007-03-28 07:37:36,271,1,11.4455008931,-0.0482886912202
2007-03-28 07:37:37,272,1,11.4098339547,-0.0356669383794
2007-03-28 07:37:38,273,1,11.3999043031,-0.0099296515828
2007-03-28 07:37:39,274,1,11.3810596196,-0.0188446835092
2007-03-28 07:37:40,275,1,11.3340899562,-0.0469696634199
2007-03-28 07:37:41,276,1,11.2537869832,-0.0803029729437
2007-03-28 07:37:42,277,1,11.1453590304,-0.108427952854
2007-03-28 07:37:43,278,1,11.021021998,-0.1243370324
2007-03-28 07:37:44,279,1,10.8921395143,-0.128882483699
2007-03-28 07:37:45,280,1,10.763825212,-0.128314302286
2007-03-28 07:37:46,281,1,10.6369178356,-0.126907376353
2007-03-28 07:37:47,282,1,10.5119517476,-0.124966088
2007-03-28 07:37:48,283,1,10.3853014068,-0.126650340841
2007-03-28 07:37:49,284,1,10.2431072315,-0.142194175257
2007-03-28 07:37:50,285,1,10.0733697564,-0.169737475176
2007-03-28 07:37:51,286,1,9.88793286154,-0.185436894819
2007-03-28 07:37:52,287,1,9.7135822502,-0.174350611337
2007-03-28 07:37:53,288,1,9.55567503098,-0.157907219223
2007-03-28 07:37:54,289,1,9.39023930202,-0.165435728964
2007-03-28 07:37:55,290,1,9.19720607123,-0.19303323079
2007-03-28 07:37:56,291,1,8.98660313019,-0.210602941034
2007-03-28 07:37:57,292,1,8.78941507189,-0.197188058298
2007-03-28 07:37:58,293,1,8.65316122824,-0.136253843657
2007-03-28 07:37:59,294,1,8.69205627892,0.0388950506882
2007-03-28 07:38:00,295,1,9.12871921131,0.436662932385
2007-03-28 07:38:01,296,1,10.2135406004,1.08482138914
2007-03-28 07:38:02,297,1,12.0602667135,1.8467261131
2007-03-28 07:38:03,298,1,14.5521750892,2.49190837565
2007-03-28 07:38:04,299,1,17.41331708,2.86114199079
2007-03-28 07:38:05,300,1,20.3959062381,2.98258915811
2007-03-28 07:38:06,301,1,23.3796114676,2.98370522954
2007-03-28 07:38:07,302,1,26.2580153602,2.87840389258
2007-03-28 07:38:08,303,1,28.8063969368,2.54838157654
2007-03-28 07:38:09,304,1,30.7583313728,1.95193443601
2007-03-28 07:38:10,305,1,32.0004816957,1.24215032292
2007-03-28 07:38:11,306,1,32.655932076,0.655450380301
2007-03-28 07:38:12,307,1,32.9859362353,0.330004159319
2007-03-28 07:38:13,308,1,33.2098392919,0.223903056641
2007-03-28 07:38:14,309,1,33.4007437595,0.190904467541
2007-03-28 07:38:15,310,1,33.5383184185,0.13757465904
2007-03-28 07:38:16,311,1,33.6204613093,0.082142890811
2007-03-28 07:38:17,312,1,33.6792409342,0.058779624814
2007-03-28 07:38:18,313,1,33.7113463603,0.0321054261533
2007-03-28 07:38:19,314,1,33.6511154781,-0.0602308822545
2007-03-28 07:38:20,315,1,33.4199769585,-0.231138519531
2007-03-28 07:38:21,316,1,32.9853415778,-0.434635380766
2007-03-28 07:38:22,317,1,32.3902152612,-0.595126316592
2007-03-28 07:38:23,318,1,31.748288391,-0.641926870164
2007-03-28 07:38:24,319,1,31.1938986843,-0.554389706659
2007-03-28 07:38:25,320,1,30.8036458084,-0.39025287593
2007-03-28 07:38:26,321,1,30.5491815244,-0.25446428404
2007-03-28 07:38:27,322,1,30.337667268,-0.211514256325
2007-03-28 07:38:28,323,1,30.1110580399,-0.226609228143
2007-03-28 07:38:29,324,1,29.8702932654,-0.240764774461
2007-03-28 07:38:30,325,1,29.5598112761,-0.310481989304
2007-03-28 07:38:31,326,1,28.9622014226,-0.597609853516
2007-03-28 07:38:32,327,1,27.7742550045,-1.18794641815
2007-03-28 07:38:33,328,1,25.8153265164,-1.9589284881
2007-03-28 07:38:34,329,1,23.1710464956,-2.64428002074
2007-03-28 07:38:35,330,1,20.1321050286,-3.03894146698
2007-03-28 07:38:36,331,1,16.9781245067,-3.15398052195
2007-03-28 07:38:37,332,1,13.8237719535,-3.1543525532
2007-03-28 07:38:38,333,1,10.6648899672,-3.15888198633
2007-03-28 07:38:39,334,1,7.53699750353,-3.12789246363
2007-03-28 07:38:40,335,1,4.63917384933,-2.8978236542
2007-03-28 07:38:41,336,1,2.35504071968,-2.28413312965
2007-03-28 07:38:42,337,1,0.0,-2.35504071968
2007-03-28 07:39:00,355,18,0.0,0.0
2007-03-28 07:39:01,356,1,3.53923392133,3.53923392133
2007-03-28 07:39:02,357,1,6.85061651892,3.31138259759
2007-03-28 07:39:03,358,1,10.5819515395,3.73133502062
2007-03-28 07:39:04,359,1,13.7844706648,3.20251912521
2007-03-28 07:39:05,360,1,15.901349915,2.11687925021
2007-03-28 07:39:06,361,1,17.0194834184,1.1181335034
2007-03-28 07:39:07,362,1,17.6904868197,0.671003401361
2007-03-28 07:39:08,363,1,18.4034863946,0.71299957483
2007-03-28 07:39:09,364,1,19.279474915,0.875988520408
2007-03-28 07:39:10,365,1,20.2403167532,0.960841838223
2007-03-28 07:39:11,366,1,21.2205463502,0.980229597045
2007-03-28 07:39:12,367,1,22.0598852085,0.839338858312
2007-03-28 07:39:13,368,1,22.2971832141,0.237298005527
2007-03-28 07:39:14,369,1,21.3903166334,-0.906866580676
2007-03-28 07:39:15,370,1,19.3186541202,-2.07166251318
2007-03-28 07:39:16,371,1,16.835310078,-2.4833440422
2007-03-28 07:39:17,372,1,15.0324932847,-1.80281679337
2007-03-28 07:39:18,373,1,14.5870213503,-0.445471934311
2007-03-28 07:39:19,374,1,15.2491068207,0.662085470344
2007-03-28 07:39:20,375,1,16.0377972463,0.788690425595
2007-03-28 07:39:21,376,1,15.9696423571,-0.0681548891369
2007-03-28 07:39:22,377,1,14.6409219784,-1.32872037872
2007-03-28 07:39:23,378,1,12.4064725216,-2.23444945685
2007-03-28 07:39:24,379,1,10.2429309509,-2.16354157068
2007-03-28 07:39:25,380,1,9.27001446503,-0.972916485863
2007-03-28 07:39:26,381,1,10.0726187664,0.802604301339
2007-03-28 07:39:27,382,1,12.2975443973,2.22492563095
2007-03-28 07:39:28,383,1,14.9642854665,2.6667410692
2007-03-28 07:39:29,384,1,17.2886902716,2.32440480506
2007-03-28 07:39:30,385,1,19.1704611987,1.88177092708
2007-03-28 07:39:31,386,1,20.9333146734,1.7628534747
2007-03-28 07:39:32,387,1,22.7927732939,1.85945862054
2007-03-28 07:39:33,388,1,24.5733813341,1.78060804018
2007-03-28 07:39:34,389,1,25.8188702783,1.2454889442
2007-03-28 07:39:35,390,1,26.140326529,0.321456250744
2007-03-28 07:39:36,391,1,25.4285704516,-0.711756077381
2007-03-28 07:39:37,392,1,23.8077370826,-1.62083336905
2007-03-28 07:39:38,393,1,21.541860971,-2.26587611161
2007-03-28 07:39:39,394,1,18.9497385818,-2.59212238914
2007-03-28 07:39:40,395,1,16.2696418571,-2.6800967247
2007-03-28 07:39:41,396,1,13.5741433438,-2.69549851339
2007-03-28 07:39:42,397,1,10.8561280856,-2.71801525818
2007-03-28 07:39:43,398,1,8.26480554167,-2.5913225439
2007-03-28 07:39:44,399,1,6.2863829561,-1.97842258557
2007-03-28 07:39:45,400,1,5.60855566146,-0.677827294643
2007-03-28 07:39:46,401,1,6.69898548735,1.09042982589
2007-03-28 07:39:47,402,1,9.44960879762,2.75062331027
2007-03-28 07:39:48,403,1,13.1843838676,3.73477506994
2007-03-28 07:39:49,404,1,17.0203307076,3.83594684003
2007-03-28 07:39:50,405,1,20.2836304628,3.26329975521
2007-03-28 07:39:51,406,1,22.7034963527,2.41986588988
2007-03-28 07:39:52,407,1,24.3799842961,1.67648794345
2007-03-28 07:39:53,408,1,25.6059515588,1.22596726265
2007-03-28 07:39:54,409,1,26.6375737626,1.03162220387
2007-03-28 07:39:55,410,1,27.5720978371,0.934524074405
2007-03-28 07:39:56,411,1,28.3235117552,0.751413918155
2007-03-28 07:39:57,412,1,28.6239583103,0.30044655506
2007-03-28 07:39:58,413,1,28.1316220365,-0.49233627381
2007-03-28 07:39:59,414,1,26.603794651,-1.52782738542
2007-03-28 07:40:00,415,1,23.9947916682,-2.60900298289
2007-03-28 07:40:01,416,1,20.4908482143,-3.50394345387
2007-03-28 07:40:02,417,1,16.4466517857,-4.04419642857
2007-03-28 07:40:03,418,1,12.1985863095,-4.24806547619
2007-03-28 07:40:04,419,1,8.02425595238,-4.17433035714
2007-03-28 07:40:05,420,1,4.40438988095,-3.61986607143
2007-03-28 07:40:06,421,1,0.0,-4.40438988095
2007-03-28 07:40:21,436,15,0.0,0.0
2007-03-28 07:40:22,437,1,3.14211309524,3.14211309524
2007-03-28 07:40:23,438,1,4.9606398817,1.81852678646
2007-03-28 07:40:24,439,1,6.24252232626,1.28188244457
2007-03-28 07:40:25,440,1,6.73973215327,0.497209827009
2007-03-28 07:40:26,441,1,7.18177082812,0.442038674851
2007-03-28 07:40:27,442,1,8.82217253348,1.64040170536
2007-03-28 07:40:28,443,1,12.4079982519,3.58582571838
2007-03-28 07:40:29,444,1,17.4442703251,5.03627207329
2007-03-28 07:40:30,445,1,22.487313234,5.04304290885
2007-03-28 07:40:31,446,1,26.1278264896,3.64051325558
2007-03-28 07:40:32,447,1,27.8976182011,1.7697917115
2007-03-28 07:40:33,448,1,28.3944190027,0.496800801618
2007-03-28 07:40:34,449,1,28.4851558789,0.0907368762091
2007-03-28 07:40:35,450,1,28.5104909225,0.0253350436197
2007-03-28 07:40:36,451,1,28.3011160298,-0.209374892764
2007-03-28 07:40:37,452,1,27.6249255432,-0.676190486607
2007-03-28 07:40:38,453,1,26.422990936,-1.20193460714
2007-03-28 07:40:39,454,1,24.7996277276,-1.62336320843
2007-03-28 07:40:40,455,1,22.9436008181,-1.85602690951
2007-03-28 07:40:41,456,1,21.0241810461,-1.91941977195
2007-03-28 07:40:42,457,1,19.106323769,-1.91785727716
2007-03-28 07:40:43,458,1,17.1590766199,-1.94724714909
2007-03-28 07:40:44,459,1,15.1588533415,-2.00022327837
2007-03-28 07:40:45,460,1,13.197320654,-1.9615326875
2007-03-28 07:40:46,461,1,11.4666660312,-1.73065462277
2007-03-28 07:40:47,462,1,10.0954607925,-1.37120523875
2007-03-28 07:40:48,463,1,8.98766689063,-1.10779390188
2007-03-28 07:40:49,464,1,7.86284346559,-1.12482342504
2007-03-28 07:40:50,465,1,6.5153079375,-1.34753552809
2007-03-28 07:40:51,466,1,5.03882901646,-1.47647892104
2007-03-28 07:40:52,467,1,3.75662103125,-1.28220798521
2007-03-28 07:40:53,468,1,2.93601096131,-0.82061006994
2007-03-28 07:40:54,469,1,2.59002890402,-0.345982057292
2007-03-28 07:40:55,470,1,2.52640363997,-0.0636252640439
2007-03-28 07:40:56,471,1,2.54200086049,0.0155972205171
2007-03-28 07:40:57,472,1,2.5468745,0.00487363950893
2007-03-28 07:40:58,473,1,2.53723921094,-0.0096352890625
2007-03-28 07:40:59,474,1,2.5250090505,-0.0122301604353
2007-03-28 07:41:00,475,1,2.51435997545,-0.0106490750558
2007-03-28 07:41:01,476,1,2.50647314955,-0.00788682589286
2007-03-28 07:41:02,477,1,2.49285712426,-0.0136160252976
2007-03-28 07:41:03,478,1,2.44148995526,-0.0513671689918
2007-03-28 07:41:04,479,1,2.36847098493,-0.0730189703311
2007-03-28 07:41:05,480,1,2.53008742829,0.161616443359
2007-03-28 07:41:06,481,1,3.46426711998,0.934179691685
2007-03-28 07:41:07,482,1,5.64914435119,2.18487723121
2007-03-28 07:41:08,483,1,9.07857139955,3.42942704836
2007-03-28 07:41:09,484,1,13.1922989866,4.11372758705
2007-03-28 07:41:10,485,1,17.2072170067,4.01491802009
2007-03-28 07:41:11,486,1,20.5890621213,3.38184511458
2007-03-28 07:41:12,487,1,23.2783477835,2.6892856622
2007-03-28 07:41:13,488,1,25.4909594018,2.2126116183
2007-03-28 07:41:14,489,1,27.3990323155,1.90807291369
2007-03-28 07:41:15,490,1,29.0374251295,1.63839281399
2007-03-28 07:41:16,491,1,30.3850441644,1.34761903497
2007-03-28 07:41:17,492,1,31.436532346,1.05148818155
2007-03-28 07:41:18,493,1,32.2276783668,0.791146020833
2007-03-28 07:41:19,494,1,32.8348214472,0.607143080357
2007-03-28 07:41:20,495,1,33.3370537225,0.502232275298
2007-03-28 07:41:21,496,1,33.7700149836,0.432961261161
2007-03-28 07:41:22,497,1,34.1326636243,0.362648640625
2007-03-28 07:41:23,498,1,34.4304313311,0.297767706845
2007-03-28 07:41:24,499,1,34.6868300729,0.256398741816
2007-03-28 07:41:25,500,1,34.9112348043,0.224404731399
2007-03-28 07:41:26,501,1,35.0704608832,0.159226078869
2007-03-28 07:41:27,502,1,35.1176331987,0.0471723154762
2007-03-28 07:41:28,503,1,35.0578857121,-0.0597474866071
2007-03-28 07:41:29,504,1,34.9296114725,-0.128274239583
2007-03-28 07:41:30,505,1,34.6737333051,-0.255878167411
2007-03-28 07:41:31,506,1,34.0835548698,-0.590178435268
2007-03-28 07:41:32,507,1,32.9450879851,-1.13846688467
2007-03-28 07:41:33,508,1,31.1977669561,-1.74732102902
2007-03-28 07:41:34,509,1,28.9503713512,-2.24739560491
2007-03-28 07:41:35,510,1,26.3743297076,-2.5760416436
2007-03-28 07:41:36,511,1,23.6032730952,-2.77105661235
2007-03-28 07:41:37,512,1,20.731100474,-2.87217262128
2007-03-28 07:41:38,513,1,17.8228416622,-2.90825881176
2007-03-28 07:41:39,514,1,14.9034966071,-2.91934505506
2007-03-28 07:41:40,515,1,12.1004461897,-2.80305041741
2007-03-28 07:41:41,516,1,9.87849691741,-2.22194927232
2007-03-28 07:41:42,517,1,8.99553565923,-0.882961258185
2007-03-28 07:41:43,518,1,10.0544641778,1.0589285186
2007-03-28 07:41:44,519,1,12.9924104688,2.93794629092
2007-03-28 07:41:45,520,1,17.016666247,4.02425577827
2007-03-28 07:41:46,521,1,21.1119786064,4.09531235938
2007-03-28 07:41:47,522,1,24.6148059472,3.50282734077
2007-03-28 07:41:48,523,1,27.3435262448,2.72872029762
2007-03-28 07:41:49,524,1,29.3614578757,2.01793163095
2007-03-28 07:41:50,525,1,30.7502971726,1.38883929687
2007-03-28 07:41:51,526,1,31.571651244,0.821354071429
2007-03-28 07:41:52,527,1,31.9212791101,0.349627866071
2007-03-28 07:41:53,528,1,31.9320678132,0.010788703125
2007-03-28 07:41:54,529,1,31.7288685811,-0.203199232143
2007-03-28 07:41:55,530,1,31.4203122723,-0.30855630878
2007-03-28 07:41:56,531,1,31.1273064576,-0.293005814732
2007-03-28 07:41:57,532,1,30.9853420856,-0.141964372024
2007-03-28 07:41:58,533,1,31.1069192046,0.121577119048
2007-03-28 07:41:59,534,1,31.530802849,0.423883644345
2007-03-28 07:42:00,535,1,32.1819187024,0.651115853423
2007-03-28 07:42:01,536,1,32.8816209621,0.699702259673
2007-03-28 07:42:02,537,1,33.4296120387,0.547991076637
2007-03-28 07:42:03,538,1,33.6997014107,0.270089372024
2007-03-28 07:42:04,539,1,33.6800586116,-0.0196427991072
2007-03-28 07:42:05,540,1,33.4462788467,-0.233779764881
2007-03-28 07:42:06,541,1,33.0749990707,-0.371279776042
2007-03-28 07:42:07,542,1,32.5418145811,-0.533184489583
2007-03-28 07:42:08,543,1,31.6950885305,-0.846726050595
2007-03-28 07:42:09,544,1,30.3309518497,-1.3641366808
2007-03-28 07:42:10,545,1,28.3154014271,-2.01555042262
2007-03-28 07:42:11,546,1,25.6817705141,-2.63363091295
2007-03-28 07:42:12,547,1,22.5955353571,-3.08623515699
2007-03-28 07:42:13,548,1,19.1991067344,-3.39642862277
2007-03-28 07:42:14,549,1,15.5582797183,-3.64082701605
2007-03-28 07:42:15,550,1,11.7853310917,-3.77294862659
2007-03-28 07:42:16,551,1,8.14987184779,-3.63545924394
2007-03-28 07:42:17,552,1,5.04455721971,-3.10531462808
2007-03-28 07:42:18,553,1,2.80620697109,-2.23835024862
2007-03-28 07:42:19,554,1,1.50532491507,-1.30088205602
2007-03-28 07:42:20,555,1,0.923618043261,-0.581706871811
2007-03-28 07:42:21,556,1,0.743664936224,-0.179953107037
2007-03-28 07:42:22,557,1,0.721896269664,-0.0217686665604
2007-03-28 07:42:23,558,1,0.729825688457,0.00792941879252
2007-03-28 07:42:24,559,1,0.726658164753,-0.00316752370323
2007-03-28 07:42:25,560,1,0.714285714286,-0.0123724504677
2007-03-28 07:42:26,561,1,0.7,-0.0142857142857
2007-03-28 07:42:27,562,1,0.685714285714,-0.0142857142857
2007-03-28 07:42:28,563,1,0.668133504889,-0.0175807808248
2007-03-28 07:42:29,564,1,0.635129683567,-0.0330038213223
2007-03-28 07:42:30,565,1,0.592240652211,-0.0428890313563
2007-03-28 07:42:31,566,1,0.641528458865,0.0492878066539
2007-03-28 07:42:32,567,1,1.00443228561,0.362903826743
2007-03-28 07:42:33,568,1,1.85605842793,0.851626142326
2007-03-28 07:42:34,569,1,3.07593495748,1.21987652955
2007-03-28 07:42:35,570,1,4.20529277136,1.12935781388
2007-03-28 07:42:36,571,1,4.73152563212,0.526232860757
2007-03-28 07:42:37,572,1,4.45745033014,-0.274075301977
2007-03-28 07:42:38,573,1,3.59648098926,-0.86096934088
2007-03-28 07:42:39,574,1,2.54196369196,-1.0545172973
2007-03-28 07:42:40,575,1,1.58690435714,-0.955059334821
2007-03-28 07:42:41,576,1,0.845981921875,-0.740922435268
2007-03-28 07:42:56,591,15,0.0,-0.0563987947917
2007-03-28 07:42:57,592,1,0.0,0.0
2007-03-28 07:42:58,593,1,0.0,0.0
2007-03-28 07:42:59,594,1,0.0,0.0
2007-03-28 07:43:14,609,15,0.0,0.0
2007-03-28 07:43:15,610,1,0.0,0.0
2007-03-28 07:43:16,611,1,0.0,0.0
2007-03-28 07:43:17,612,1,0.0,0.0
2007-03-28 07:43:39,634,22,0.0,0.0
2007-03-28 07:43:40,635,1,0.0,0.0
2007-03-28 07:43:41,636,1,0.0,0.0
2007-03-28 07:43:42,637,1,0.0,0.0
2007-03-28 07:43:43,638,1,0.0,0.0
2007-03-28 07:43:44,639,1,0.0,0.0
2007-03-28 07:43:45,640,1,0.0,0.0
2007-03-28 07:43:46,641,1,0.0,0.0
2007-03-28 07:43:47,642,1,0.0,0.0
