timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-03-28 07:33:48,142,1,7.94479154167,-1.33273800074
2007-03-28 07:33:49,143,1,7.30766365551,-0.637127886161
2007-03-28 07:33:50,144,1,6.63452381845,-0.673139837054
2007-03-28 07:33:51,145,1,5.27269347024,-1.36183034821
2007-03-28 07:33:52,146,1,3.34579613951,-1.92689733073
2007-03-28 07:33:53,147,1,0.0,-3.34579613951
2007-03-28 07:34:25,179,32,0.0,0.0
2007-03-28 07:34:26,180,1,2.00171084375,2.00171084375
2007-03-28 07:34:27,181,1,2.96629390625,0.9645830625
2007-03-28 07:34:28,182,1,3.35557947396,0.389285567708
2007-03-28 07:34:29,183,1,2.86993966146,-0.4856398125
2007-03-28 07:34:30,184,1,1.85747712128,-1.01246254018
2007-03-28 07:34:31,185,1,0.0,-1.85747712128
2007-03-28 07:34:47,201,16,0.0,0.0
2007-03-28 07:34:48,202,1,3.13340772768,3.13340772768
2007-03-28 07:34:49,203,1,5.41435998735,2.28095225967
2007-03-28 07:34:50,204,1,7.58154728795,2.1671873006
2007-03-28 07:34:51,205,1,9.22008877679,1.63854148884
2007-03-28 07:34:52,206,1,10.3312494033,1.11116062649
2007-03-28 07:34:53,207,1,11.095869939,0.764620535714
2007-03-28 07:34:54,208,1,11.6952375186,0.599367579613
2007-03-28 07:34:55,209,1,12.2427077396,0.547470220982
2007-03-28 07:34:56,210,1,12.740177939,0.497470199405
2007-03-28 07:34:57,211,1,13.0224696027,0.28229166369
2007-03-28 07:34:58,212,1,12.7548357485,-0.267633854167
2007-03-28 07:34:59,213,1,11.6099060467,-1.14492970185
2007-03-28 07:35:00,214,1,9.55233818463,-2.05756786203
2007-03-28 07:35:01,215,1,6.95239146779,-2.59994671684
2007-03-28 07:35:02,216,1,4.41506162213,-2.53732984566
2007-03-28 07:35:03,217,1,2.45957696173,-1.9554846604
2007-03-28 07:35:04,218,1,1.27427721758,-1.18529974415
2007-03-28 07:35:05,219,1,0.728550171556,-0.545727046025
2007-03-28 07:35:06,220,1,0.572650935374,-0.155899236182
2007-03-28 07:35:07,221,1,0.592867772109,0.0202168367347
2007-03-28 07:35:08,222,1,0.656653911565,0.0637861394558
2007-03-28 07:35:09,223,1,0.711989795918,0.0553358843537
2007-03-28 07:35:10,224,1,0.757142857143,0.0451530612245
2007-03-28 07:35:11,225,1,0.8,0.0428571428571
2007-03-28 07:35:12,226,1,0.842857142857,0.0428571428571
2007-03-28 07:35:13,227,1,0.879230442177,0.0363732993197
2007-03-28 07:35:14,228,1,0.887468113733,0.00823767155612
2007-03-28 07:35:15,229,1,0.882132234588,-0.00533587914541
2007-03-28 07:35:16,230,1,1.04520621195,0.16307397736
2007-03-28 07:35:17,231,1,1.75091407993,0.705707867985
2007-03-28 07:35:18,232,1,3.30533575935,1.55442167942
2007-03-28 07:35:19,233,1,5.60188115657,2.29654539722
2007-03-28 07:35:20,234,1,8.14528035183,2.54339919526
2007-03-28 07:35:21,235,1,10.5197064184,2.37442606654
2007-03-28 07:35:22,236,1,12.7416346599,2.2219282415
2007-03-28 07:35:23,237,1,15.0739476393,2.33231297949
2007-03-28 07:35:24,238,1,17.6073659554,2.53341831601
2007-03-28 07:35:25,239,1,20.0898807024,2.48251474702
2007-03-28 07:35:26,240,1,22.1529014018,2.0630206994
2007-03-28 07:35:27,241,1,23.6828120662,1.52991066443
2007-03-28 07:35:28,242,1,24.8601930781,1.1773810119
2007-03-28 07:35:29,243,1,25.8674104345,1.0072173564
2007-03-28 07:35:30,244,1,26.7309521109,0.863541676339
2007-03-28 07:35:31,245,1,27.4024549524,0.671502841518
2007-03-28 07:35:32,246,1,27.8854160357,0.482961083333
2007-03-28 07:35:33,247,1,28.3063979948,0.420981959077
2007-03-28 07:35:34,248,1,28.8413681979,0.534970203125
2007-03-28 07:35:35,249,1,29.559002218,0.717634020089
2007-03-28 07:35:36,250,1,30.3774546927,0.818452474702
2007-03-28 07:35:37,251,1,31.1505201696,0.773065476935
2007-03-28 07:35:38,252,1,31.798213561,0.647693391369
2007-03-28 07:35:39,253,1,32.3920379732,0.593824412202
2007-03-28 07:35:40,254,1,33.0701631391,0.678125165923
2007-03-28 07:35:41,255,1,33.8700889859,0.799925846726
2007-03-28 07:35:42,256,1,34.7095236473,0.839434661458
2007-03-28 07:35:43,257,1,35.4863836265,0.776859979167
2007-03-28 07:35:44,258,1,36.135118346,0.648734719494
2007-03-28 07:35:45,259,1,36.6270822031,0.491963857143
2007-03-28 07:35:46,260,1,36.9578856034,0.330803400298
2007-03-28 07:35:47,261,1,37.149998881,0.19211327753
2007-03-28 07:35:48,262,1,37.2738831808,0.123884299851
2007-03-28 07:35:49,263,1,37.4244787098,0.150595529018
2007-03-28 07:35:50,264,1,37.6503716042,0.225892894345
2007-03-28 07:35:51,265,1,37.9174100997,0.267038495536
2007-03-28 07:35:52,266,1,38.1258919836,0.208481883929
2007-03-28 07:35:53,267,1,38.1713531406,0.045461156994
2007-03-28 07:35:54,268,1,38.0256686071,-0.145684533482
2007-03-28 07:35:55,269,1,37.7494781882,-0.276190418899
2007-03-28 07:35:56,270,1,37.4283473423,-0.321130845982
2007-03-28 07:35:57,271,1,37.1139130513,-0.314434290923
2007-03-28 07:35:58,272,1,36.7863836778,-0.327529373512
2007-03-28 07:35:59,273,1,36.3599704241,-0.42641325372
2007-03-28 07:36:00,274,1,35.7617564219,-0.598214002232
2007-03-28 07:36:01,275,1,35.0107891674,-0.750967254464
2007-03-28 07:36:02,276,1,34.2264140268,-0.784375140625
2007-03-28 07:36:03,277,1,33.574107442,-0.652306584821
2007-03-28 07:36:04,278,1,33.1767861362,-0.397321305804
2007-03-28 07:36:05,279,1,33.0406254948,-0.136160641369
2007-03-28 07:36:06,280,1,33.0296134107,-0.0110120840774
2007-03-28 07:36:07,281,1,32.8657737589,-0.163839651786
2007-03-28 07:36:08,282,1,32.1463538103,-0.719419948661
2007-03-28 07:36:09,283,1,30.4556543103,-1.6906995
2007-03-28 07:36:10,284,1,27.6384668743,-2.81718743601
2007-03-28 07:36:11,285,1,24.0552824375,-3.58318443676
2007-03-28 07:36:12,286,1,20.4958330789,-3.55944935863
2007-03-28 07:36:13,287,1,17.7482884829,-2.74754459598
2007-03-28 07:36:14,288,1,16.1726189256,-1.57566955729
2007-03-28 07:36:15,289,1,15.5855654405,-0.587053485119
2007-03-28 07:36:16,290,1,15.512648814,-0.0729166264881
2007-03-28 07:36:17,291,1,15.5540922693,0.0414434553571
2007-03-28 07:36:18,292,1,15.5276413754,-0.0264508939732
2007-03-28 07:36:19,293,1,15.4576388988,-0.0700024765625
2007-03-28 07:36:20,294,1,15.6755456265,0.217906727679
2007-03-28 07:36:21,295,1,16.7819195499,1.10637392336
2007-03-28 07:36:22,296,1,19.1412571827,2.35933763281
2007-03-28 07:36:23,297,1,22.3813239576,3.24006677493
2007-03-28 07:36:24,298,1,25.5236973553,3.14237339769
2007-03-28 07:36:25,299,1,27.6302574048,2.10656004948
2007-03-28 07:36:26,300,1,28.4261404955,0.795883090774
2007-03-28 07:36:27,301,1,28.3895087388,-0.0366317566964
2007-03-28 07:36:28,302,1,28.2176338757,-0.171874863095
2007-03-28 07:36:29,303,1,28.1811011994,-0.0365326763392
2007-03-28 07:36:30,304,1,27.8497023832,-0.33139881622
2007-03-28 07:36:31,305,1,26.4270584494,-1.42264393378
2007-03-28 07:36:32,306,1,23.6492432935,-2.77781515588
2007-03-28 07:36:33,307,1,20.3658477143,-3.28339557924
2007-03-28 07:36:34,308,1,17.9925959833,-2.37325173103
2007-03-28 07:36:35,309,1,17.4023800298,-0.590215953497
2007-03-28 07:36:36,310,1,18.3659960164,0.963615986607
2007-03-28 07:36:37,311,1,19.9978412746,1.63184525818
2007-03-28 07:36:38,312,1,21.6794262266,1.68158495201
2007-03-28 07:36:39,313,1,23.3679309159,1.68850468936
2007-03-28 07:36:40,314,1,25.0811090888,1.71317817287
2007-03-28 07:36:41,315,1,26.5178735303,1.43676444147
2007-03-28 07:36:42,316,1,27.3202132731,0.802339742808
2007-03-28 07:36:43,317,1,27.4155836766,0.0953704035218
2007-03-28 07:36:44,318,1,26.9165839864,-0.498999690228
2007-03-28 07:36:45,319,1,25.8452628408,-1.07132114559
2007-03-28 07:36:46,320,1,24.1450312877,-1.70023155308
2007-03-28 07:36:47,321,1,21.8837878068,-2.2612434809
2007-03-28 07:36:48,322,1,19.292013558,-2.59177424876
2007-03-28 07:36:49,323,1,16.5990653633,-2.69294819469
2007-03-28 07:36:50,324,1,13.8980318509,-2.7010335124
2007-03-28 07:36:51,325,1,11.1876729405,-2.71035891047
2007-03-28 07:36:52,326,1,8.53243142312,-2.65524151736
2007-03-28 07:36:53,327,1,6.25980400918,-2.27262741394
2007-03-28 07:36:54,328,1,5.02606554886,-1.23373846032
2007-03-28 07:36:55,329,1,5.42555306672,0.399487517857
2007-03-28 07:36:56,330,1,7.40666272892,1.9811096622
2007-03-28 07:36:57,331,1,10.2945184777,2.88785574876
2007-03-28 07:36:58,332,1,13.3992392688,3.10472079117
2007-03-28 07:36:59,333,1,16.4607059953,3.06146672644
2007-03-28 07:37:00,334,1,19.5707341396,3.11002814435
2007-03-28 07:37:01,335,1,22.7039682622,3.13323412252
2007-03-28 07:37:02,336,1,25.4138392872,2.70987102505
2007-03-28 07:37:03,337,1,27.1813988095,1.76755952232
2007-03-28 07:37:04,338,1,27.945610119,0.764211309524
2007-03-28 07:37:05,339,1,28.0927827381,0.147172619048
2007-03-28 07:37:06,340,1,28.0469990079,-0.0457837301587
2007-03-28 07:37:07,341,1,28.0091021825,-0.0378968253968
2007-03-28 07:37:08,342,1,28.0106646825,0.0015625
2007-03-28 07:37:09,343,1,28.0664186508,0.0557539682539
2007-03-28 07:37:10,344,1,28.1532738095,0.0868551587302
2007-03-28 07:37:11,345,1,27.984672619,-0.168601190476
2007-03-28 07:37:12,346,1,26.9032738095,-1.08139880952
2007-03-28 07:37:13,347,1,24.2359375,-2.66733630952
2007-03-28 07:37:14,348,1,19.994742065,-4.24119543502
2007-03-28 07:37:15,349,1,15.3149305623,-4.67981150273
2007-03-28 07:37:16,350,1,12.0166666711,-3.29826389112
2007-03-28 07:37:17,351,1,11.4445684167,-0.572098254464
2007-03-28 07:37:18,352,1,13.5799105893,2.13534217262
2007-03-28 07:37:19,353,1,17.1685265647,3.58861597545
2007-03-28 07:37:20,354,1,20.6401287063,3.47160214162
2007-03-28 07:37:21,355,1,23.0278767631,2.3877480568
2007-03-28 07:37:22,356,1,24.2302640119,1.20238724876
2007-03-28 07:37:23,357,1,24.6452287589,0.414964747024
2007-03-28 07:37:24,358,1,24.7063430104,0.0611142514881
2007-03-28 07:37:25,359,1,24.6264602001,-0.0798828102679
2007-03-28 07:37:26,360,1,24.3604910729,-0.265969127232
2007-03-28 07:37:27,361,1,23.7520089286,-0.608482144345
2007-03-28 07:37:28,362,1,22.7188244048,-1.03318452381
2007-03-28 07:37:29,363,1,21.323781622,-1.39504278274
2007-03-28 07:37:30,364,1,19.7216145833,-1.60216703869
2007-03-28 07:37:31,365,1,18.05,-1.67161458333
2007-03-28 07:37:32,366,1,16.3919270833,-1.65807291667
2007-03-28 07:37:33,367,1,14.850102308,-1.5418247753
2007-03-28 07:37:34,368,1,13.4930059606,-1.35709634747
2007-03-28 07:37:35,369,1,12.1211309635,-1.37187499702
2007-03-28 07:37:36,370,1,10.3400297307,-1.78110123289
2007-03-28 07:37:37,371,1,8.10092059821,-2.23910913244
2007-03-28 07:37:38,372,1,6.04737688765,-2.05354371057
2007-03-28 07:37:39,373,1,5.13244930208,-0.914927585565
2007-03-28 07:37:40,374,1,5.84168479687,0.709235494792
2007-03-28 07:37:41,375,1,7.80349664993,1.96181185305
2007-03-28 07:37:42,376,1,10.1517109903,2.3482143404
2007-03-28 07:37:43,377,1,12.2519341287,2.10022313839
2007-03-28 07:37:44,378,1,14.0544637515,1.80252962277
2007-03-28 07:37:45,379,1,15.7516363196,1.69717256808
2007-03-28 07:37:46,380,1,17.3104161912,1.55877987165
2007-03-28 07:37:47,381,1,18.5180056812,1.20758948996
2007-03-28 07:37:48,382,1,19.2595237158,0.741518034598
2007-03-28 07:37:49,383,1,19.5836309457,0.324107229911
2007-03-28 07:37:50,384,1,19.6453869156,0.0617559698661
2007-03-28 07:37:51,385,1,19.6183779834,-0.0270089321057
2007-03-28 07:37:52,386,1,19.5965773873,-0.0218005961681
2007-03-28 07:37:53,387,1,19.6002232141,0.0036458268229
2007-03-28 07:37:54,388,1,19.6450892481,0.0448660340402
2007-03-28 07:37:55,389,1,19.7582587967,0.113169548549
2007-03-28 07:37:56,390,1,19.9513389929,0.193080196243
2007-03-28 07:37:57,391,1,20.1999995,0.248660507069
2007-03-28 07:37:58,392,1,20.4597463158,0.259746815848
2007-03-28 07:37:59,393,1,20.7138012104,0.254054894531
2007-03-28 07:38:00,394,1,20.9101180748,0.196316864397
2007-03-28 07:38:01,395,1,20.7221716244,-0.187946450335
2007-03-28 07:38:02,396,1,19.5317699133,-1.19040171112
2007-03-28 07:38:03,397,1,16.9382061014,-2.59356381194
2007-03-28 07:38:04,398,1,13.2822911663,-3.65591493508
2007-03-28 07:38:05,399,1,9.64259646763,-3.63969469866
2007-03-28 07:38:06,400,1,7.35275289063,-2.28984357701
2007-03-28 07:38:07,401,1,7.20022320908,-0.152529681548
2007-03-28 07:38:08,402,1,8.85877977232,1.65855656324
2007-03-28 07:38:09,403,1,11.2634300644,2.40465029204
2007-03-28 07:38:10,404,1,13.4744791674,2.21104910305
2007-03-28 07:38:11,405,1,15.1045386905,1.63005952307
2007-03-28 07:38:12,406,1,16.2635416667,1.15900297619
2007-03-28 07:38:13,407,1,17.253273811,0.989732144345
2007-03-28 07:38:14,408,1,18.1002232225,0.846949411458
2007-03-28 07:38:15,409,1,18.3337797746,0.233556552083
2007-03-28 07:38:16,410,1,17.3700148579,-0.963764916667
2007-03-28 07:38:17,411,1,15.1308778281,-2.23913702976
2007-03-28 07:38:18,412,1,12.2192704643,-2.91160736384
2007-03-28 07:38:19,413,1,9.56294579613,-2.65632466815
2007-03-28 07:38:20,414,1,7.85520747321,-1.70773832292
2007-03-28 07:38:21,415,1,7.10833234375,-0.746875129464
2007-03-28 07:38:22,416,1,6.76197817708,-0.346354166667
2007-03-28 07:38:23,417,1,6.31435925893,-0.447618918155
2007-03-28 07:38:24,418,1,5.6827374628,-0.631621796131
2007-03-28 07:38:25,419,1,4.99352641667,-0.689211046131
2007-03-28 07:38:26,420,1,4.32455342336,-0.668972993304
2007-03-28 07:38:27,421,1,3.66019342932,-0.664359994048
2007-03-28 07:38:28,422,1,2.92008929836,-0.740104130952
2007-03-28 07:38:29,423,1,2.05282738914,-0.867261909226
2007-03-28 07:38:30,424,1,1.19084820908,-0.86197918006
2007-03-28 07:38:31,425,1,0.0,-1.19084820908
2007-03-28 07:38:47,441,16,0.0,0.0
2007-03-28 07:38:48,442,1,1.47971196577,1.47971196577
2007-03-28 07:38:49,443,1,2.24651490811,0.766802942336
2007-03-28 07:38:50,444,1,2.6829608006,0.436445892485
2007-03-28 07:38:51,445,1,2.707576391,0.0246155904018
2007-03-28 07:38:52,446,1,2.49119493155,-0.216381459449
2007-03-28 07:38:53,447,1,2.21034168601,-0.280853245536
2007-03-28 07:38:54,448,1,1.93110054142,-0.279241144593
2007-03-28 07:38:55,449,1,1.65178508061,-0.279315460813
2007-03-28 07:38:56,450,1,1.38303520312,-0.26874987748
2007-03-28 07:38:57,451,1,1.23320898214,-0.149826220982
2007-03-28 07:38:58,452,1,1.44930536235,0.216096380208
2007-03-28 07:38:59,453,1,2.30520824851,0.855902886161
2007-03-28 07:39:00,454,1,3.90379462475,1.59858637624
2007-03-28 07:39:01,455,1,6.08017113529,2.17637651054
2007-03-28 07:39:02,456,1,8.49464282515,2.41447168986
2007-03-28 07:39:03,457,1,10.8350321187,2.34038929353
2007-03-28 07:39:04,458,1,12.9519839062,2.11695178757
2007-03-28 07:39:05,459,1,14.8448658095,1.89288190327
2007-03-28 07:39:06,460,1,16.5472964075,1.70243059797
2007-03-28 07:39:07,461,1,18.0456348023,1.49833839484
2007-03-28 07:39:08,462,1,19.3353422307,1.28970742832
2007-03-28 07:39:09,463,1,20.4674850878,1.13214285714
2007-03-28 07:39:10,464,1,21.4648808356,0.997395747768
2007-03-28 07:39:11,465,1,22.279761692,0.814880856399
2007-03-28 07:39:12,466,1,22.8193449821,0.539583290179
2007-03-28 07:39:13,467,1,22.9133926071,0.094047625
2007-03-28 07:39:14,468,1,22.319196183,-0.594196424107
2007-03-28 07:39:15,469,1,20.8465026838,-1.47269349926
2007-03-28 07:39:16,470,1,18.5189728333,-2.32752985045
2007-03-28 07:39:17,471,1,15.697321,-2.82165183333
2007-03-28 07:39:18,472,1,13.0228418824,-2.67447911756
2007-03-28 07:39:19,473,1,11.0333330476,-1.98950883482
2007-03-28 07:39:20,474,1,9.71592237798,-1.31741066964
2007-03-28 07:39:21,475,1,8.60119019196,-1.11473218601
2007-03-28 07:39:22,476,1,7.4395085558,-1.16168163616
2007-03-28 07:39:23,477,1,6.65766326786,-0.781845287946
2007-03-28 07:39:24,478,1,7.04873470908,0.39107144122
2007-03-28 07:39:25,479,1,9.06101149182,2.01227678274
2007-03-28 07:39:26,480,1,12.3648804501,3.30386895833
2007-03-28 07:39:27,481,1,16.0751481726,3.71026772247
2007-03-28 07:39:28,482,1,19.4058772783,3.33072910565
2007-03-28 07:39:29,483,1,22.069939875,2.66406259673
2007-03-28 07:39:30,484,1,24.1208329531,2.05089307813
2007-03-28 07:39:31,485,1,25.6460563914,1.52522343824
2007-03-28 07:39:32,486,1,26.6968749769,1.05081858557
2007-03-28 07:39:33,487,1,27.3642857351,0.667410758185
2007-03-28 07:39:34,488,1,27.7674107351,0.403125
2007-03-28 07:39:35,489,1,27.9720981927,0.204687457589
2007-03-28 07:39:36,490,1,27.9953123504,0.0232141577381
2007-03-28 07:39:37,491,1,27.8048359323,-0.190476418155
2007-03-28 07:39:38,492,1,27.2192701897,-0.58556574256
2007-03-28 07:39:39,493,1,25.9695924251,-1.24967776463
2007-03-28 07:39:40,494,1,23.9872511553,-1.98234126984
2007-03-28 07:39:41,495,1,21.5584814993,-2.428769656
2007-03-28 07:39:42,496,1,19.1783478371,-2.3801336622
2007-03-28 07:39:43,497,1,17.222321279,-1.95602655804
2007-03-28 07:39:44,498,1,15.7190475975,-1.50327368155
2007-03-28 07:39:45,499,1,14.5716766066,-1.14737099082
2007-03-28 07:39:46,500,1,13.9728918777,-0.598784728919
2007-03-28 07:39:47,501,1,14.3639136563,0.391021778522
2007-03-28 07:39:48,502,1,15.9563242798,1.59241062351
2007-03-28 07:39:49,503,1,18.3889134695,2.43258918973
2007-03-28 07:39:50,504,1,20.8780503338,2.48913686434
2007-03-28 07:39:51,505,1,22.7316466076,1.85359627381
2007-03-28 07:39:52,506,1,23.7350197237,1.00337311607
2007-03-28 07:39:53,507,1,24.1215029397,0.386483216022
2007-03-28 07:39:54,508,1,24.3082588787,0.186755938988
2007-03-28 07:39:55,509,1,24.6279016057,0.319642726935
2007-03-28 07:39:56,510,1,25.1578865176,0.529984911954
2007-03-28 07:39:57,511,1,25.7093744102,0.551487892609
2007-03-28 07:39:58,512,1,25.950445721,0.241071310764
2007-03-28 07:39:59,513,1,25.6157731064,-0.334672614583
2007-03-28 07:40:00,514,1,24.7183029836,-0.897470122768
2007-03-28 07:40:01,515,1,23.4986603036,-1.21964268006
2007-03-28 07:40:02,516,1,22.0730652349,-1.4255950687
2007-03-28 07:40:03,517,1,20.2680058105,-1.80505942436
2007-03-28 07:40:04,518,1,17.8866069963,-2.38139881424
2007-03-28 07:40:05,519,1,15.0821426131,-2.80446438318
2007-03-28 07:40:06,520,1,12.5421127195,-2.5400298936
2007-03-28 07:40:07,521,1,11.241963811,-1.30014890848
2007-03-28 07:40:08,522,1,11.7985858058,0.556621994792
2007-03-28 07:40:09,523,1,14.0770084621,2.27842265625
2007-03-28 07:40:10,524,1,17.3839281592,3.30691969717
2007-03-28 07:40:11,525,1,20.8617555499,3.47782739062
2007-03-28 07:40:12,526,1,23.822990619,2.9612350692
2007-03-28 07:40:13,527,1,25.9529012493,2.12991063021
2007-03-28 07:40:14,528,1,27.2709815097,1.31808026042
2007-03-28 07:40:15,529,1,27.9511897567,0.680208247024
2007-03-28 07:40:16,530,1,28.1844486443,0.233258887649
2007-03-28 07:40:17,531,1,28.1316212932,-0.0528273511904
2007-03-28 07:40:18,532,1,27.9446422247,-0.186979068452
2007-03-28 07:40:19,533,1,27.7883179539,-0.156324270833
2007-03-28 07:40:20,534,1,27.79821391,0.0098959561012
2007-03-28 07:40:21,535,1,28.002678285,0.204464375
2007-03-28 07:40:22,536,1,28.3026039583,0.299925673363
2007-03-28 07:40:23,537,1,28.5561010737,0.253497115327
2007-03-28 07:40:24,538,1,28.6921874658,0.136086392113
2007-03-28 07:40:25,539,1,28.7283482187,0.0361607529762
2007-03-28 07:40:26,540,1,28.6904761987,-0.0378720200893
2007-03-28 07:40:27,541,1,28.5642113192,-0.126264879464
2007-03-28 07:40:28,542,1,28.3279762016,-0.236235117559
2007-03-28 07:40:29,543,1,27.9805059211,-0.347470280506
2007-03-28 07:40:30,544,1,27.5194938869,-0.461012034226
