timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-06-24 08:58:00,134,1,1.6773059442,0.120758766369
2007-06-24 08:58:01,135,1,1.67306478423,-0.00424115997024
2007-06-24 08:58:02,136,1,1.52690908185,-0.146155702381
2007-06-24 08:58:03,137,1,1.30530703348,-0.221602048363
2007-06-24 08:58:04,138,1,1.09389843378,-0.211408599702
2007-06-24 08:58:05,139,1,0.912648530506,-0.181249903274
2007-06-24 08:58:06,140,1,0.710490876488,-0.202157654018
2007-06-24 08:58:07,141,1,0.463700990859,-0.246789885629
2007-06-24 08:58:08,142,1,0.0,-0.463700990859
2007-06-24 08:58:29,163,21,0.0,0.0
2007-06-24 08:58:30,164,1,0.383790207377,0.383790207377
2007-06-24 08:58:31,165,1,0.576849297832,0.193059090455
2007-06-24 08:58:32,166,1,0.710650389668,0.133801091837
2007-06-24 08:58:33,167,1,0.786500814626,0.0758504249575
2007-06-24 08:58:34,168,1,0.847353320791,0.060852506165
2007-06-24 08:58:35,169,1,0.923852047513,0.0764987267219
2007-06-24 08:58:36,170,1,1.06461522406,0.140763176552
2007-06-24 08:58:37,171,1,1.33516157281,0.270546348746
2007-06-24 08:58:38,172,1,1.7273756504,0.392214077594
2007-06-24 08:58:39,173,1,2.10249785108,0.37512220068
2007-06-24 08:58:40,174,1,2.27050899309,0.168011142007
2007-06-24 08:58:41,175,1,2.14320753912,-0.127301453975
2007-06-24 08:58:42,176,1,1.81057547449,-0.332632064626
2007-06-24 08:58:43,177,1,1.46225467528,-0.348320799213
2007-06-24 08:58:44,178,1,1.23448563021,-0.227769045068
2007-06-24 08:58:45,179,1,1.13318350967,-0.101302120536
2007-06-24 08:58:46,180,1,1.08772219792,-0.0454613117559
2007-06-24 08:58:47,181,1,1.04546029539,-0.0422619025298
2007-06-24 08:58:48,182,1,1.00174753497,-0.0437127604167
2007-06-24 08:58:49,183,1,0.97243218378,-0.0293153511905
2007-06-24 08:58:50,184,1,0.968228535714,-0.00420364806548
2007-06-24 08:58:51,185,1,0.984077011905,0.0158484761905
2007-06-24 08:58:52,186,1,0.997953720982,0.0138767090774
2007-06-24 08:58:53,187,1,0.983668131696,-0.0142855892857
2007-06-24 08:58:54,188,1,0.929575905506,-0.0540922261905
2007-06-24 08:58:55,189,1,0.849218758185,-0.0803571473214
2007-06-24 08:58:56,190,1,0.774479168155,-0.0747395900298
2007-06-24 08:59:11,205,15,0.728645833333,-0.00305555565476
2007-06-24 08:59:12,206,1,0.698958334821,-0.0296874985119
2007-06-24 08:59:13,207,1,0.636421139881,-0.0625371949405
2007-06-24 08:59:14,208,1,0.497247046131,-0.13917409375
2007-06-24 08:59:15,209,1,0.315178590774,-0.182068455357
2007-06-24 08:59:16,210,1,0.0,-0.315178590774
2007-06-24 08:59:36,230,20,0.0,0.0
2007-06-24 08:59:37,231,1,0.7252970625,0.7252970625
2007-06-24 08:59:38,232,1,1.17864500074,0.453347938244
2007-06-24 08:59:39,233,1,1.69858536235,0.519940361607
2007-06-24 08:59:40,234,1,2.33675509598,0.638169733631
2007-06-24 08:59:41,235,1,3.06517794494,0.728422848958
2007-06-24 08:59:42,236,1,3.70930020164,0.644122256696
2007-06-24 08:59:43,237,1,4.07552053571,0.366220334077
2007-06-24 08:59:44,238,1,4.12172579018,0.0462052544643
2007-06-24 08:59:45,239,1,3.9584815119,-0.163244278274
2007-06-24 08:59:46,240,1,3.70044560938,-0.25803590253
2007-06-24 08:59:47,241,1,3.38452298884,-0.315922620536
2007-06-24 08:59:48,242,1,3.01480590848,-0.369717080357
2007-06-24 08:59:49,243,1,2.63199363467,-0.38281227381
2007-06-24 08:59:50,244,1,2.35022293973,-0.28177069494
2007-06-24 08:59:51,245,1,2.32291642262,-0.0273065171131
2007-06-24 08:59:52,246,1,2.61778248884,0.29486606622
2007-06-24 08:59:53,247,1,3.11613073958,0.498348250744
2007-06-24 08:59:54,248,1,3.57501475744,0.458884017857
2007-06-24 08:59:55,249,1,3.79717258333,0.222157825893
2007-06-24 08:59:56,250,1,3.74483631399,-0.0523362693452
2007-06-24 08:59:57,251,1,3.52313988765,-0.221696426339
2007-06-24 08:59:58,252,1,3.25995535863,-0.263184529018
2007-06-24 08:59:59,253,1,2.99569940476,-0.264255953869
2007-06-24 09:00:00,254,1,2.70397321429,-0.291726190476
2007-06-24 09:00:01,255,1,2.38635416667,-0.317619047619
2007-06-24 09:00:02,256,1,2.09388392857,-0.292470238095
2007-06-24 09:00:03,257,1,1.87910714286,-0.214776785714
2007-06-24 09:00:04,258,1,1.76450892857,-0.114598214286
2007-06-24 09:00:05,259,1,1.71610119072,-0.0484077378472
2007-06-24 09:00:06,260,1,1.61041666815,-0.105684522569
2007-06-24 09:00:07,261,1,1.3057886942,-0.304627973958
2007-06-24 09:00:08,262,1,0.875163692956,-0.43062500124
2007-06-24 09:00:09,263,1,0.0,-0.875163692956
2007-06-24 09:01:27,341,78,0.0,0.0
2007-06-24 09:01:28,342,1,4.10074386632,4.10074386632
2007-06-24 09:01:29,343,1,7.50163657254,3.40089270623
2007-06-24 09:01:30,344,1,11.3621274687,3.86049089621
2007-06-24 09:01:31,345,1,15.1490320605,3.78690459177
2007-06-24 09:01:32,346,1,18.4462045719,3.29717251141
2007-06-24 09:01:33,347,1,20.9421867359,2.49598216394
2007-06-24 09:01:34,348,1,22.5024547577,1.56026802183
2007-06-24 09:01:35,349,1,23.2213538022,0.718899044519
2007-06-24 09:01:36,350,1,23.3702379077,0.148884105531
2007-06-24 09:01:37,351,1,23.2364581837,-0.133779724082
2007-06-24 09:01:38,352,1,22.9975444358,-0.238913747892
2007-06-24 09:01:39,353,1,22.7542408259,-0.243303609871
2007-06-24 09:01:40,354,1,22.6014134836,-0.152827342262
2007-06-24 09:01:41,355,1,22.6058778281,0.0044643444941
2007-06-24 09:01:42,356,1,22.7619789829,0.156101154762
2007-06-24 09:01:43,357,1,23.0003716592,0.238392676339
2007-06-24 09:01:44,358,1,23.2321422326,0.231770573413
2007-06-24 09:01:45,359,1,23.4023801003,0.170237867684
2007-06-24 09:01:46,360,1,23.4766359241,0.0742558237847
2007-06-24 09:01:47,361,1,23.3163680351,-0.160267889013
2007-06-24 09:01:48,362,1,22.6156240166,-0.700744018477
2007-06-24 09:01:49,363,1,21.0538681324,-1.56175588418
2007-06-24 09:01:50,364,1,18.517707525,-2.53616060739
2007-06-24 09:01:51,365,1,15.1733624303,-3.34434509474
2007-06-24 09:01:52,366,1,11.3700887865,-3.80327364385
2007-06-24 09:01:53,367,1,7.52232109784,-3.84776768862
2007-06-24 09:01:54,368,1,4.12433017063,-3.39799092721
2007-06-24 09:01:55,369,1,0.0,-4.12433017063
2007-06-24 10:12:16,-81810,4221,0.0,0.0
2007-06-24 10:12:17,-81809,1,0.693352802579,0.693352802579
2007-06-24 10:12:18,-81808,1,1.28305988219,0.589707079613
2007-06-24 10:12:19,-81807,1,1.90833251414,0.625272631944
2007-06-24 10:12:20,-81806,1,2.23571345635,0.327380942212
2007-06-24 10:12:21,-81805,1,2.17477608929,-0.0609373670635
2007-06-24 10:12:22,-81804,1,1.87157682366,-0.303199265625
2007-06-24 10:12:23,-81803,1,1.6248258559,-0.246750967758
2007-06-24 10:12:24,-81802,1,1.68700332304,0.0621774671379
2007-06-24 10:12:25,-81801,1,2.02879382515,0.341790502108
2007-06-24 10:12:26,-81800,1,2.34166573289,0.312871907738
2007-06-24 10:12:27,-81799,1,2.30498420982,-0.0366815230655
2007-06-24 10:12:28,-81798,1,1.82775224479,-0.47723196503
2007-06-24 10:12:29,-81797,1,1.10525747495,-0.722494769841
2007-06-24 10:12:30,-81796,1,0.0,-1.10525747495
2007-06-24 10:12:31,-81795,1,0.0,0.0
2007-06-24 10:12:32,-81794,1,0.0,0.0
2007-06-24 10:12:33,-81793,1,0.0,0.0
2007-06-24 10:12:34,-81792,1,0.0,0.0
2007-06-24 10:12:35,-81791,1,0.0,0.0
2007-06-24 10:12:36,-81790,1,0.0,0.0
2007-06-24 10:12:37,-81789,1,0.0,0.0
2007-06-24 10:12:38,-81788,1,0.0,0.0
2007-06-24 10:12:39,-81787,1,0.0,0.0
2007-06-24 10:12:40,-81786,1,0.0,0.0
2007-06-24 10:12:41,-81785,1,0.0,0.0
2007-06-24 10:12:42,-81784,1,0.0,0.0
2007-06-24 10:12:43,-81783,1,0.0,0.0
2007-06-24 10:12:44,-81782,1,2.09546131622,2.09546131622
2007-06-24 10:12:45,-81781,1,3.68913690923,1.59367559301
2007-06-24 10:12:46,-81780,1,5.20081841815,1.51168150893
2007-06-24 10:12:47,-81779,1,6.21674095312,1.01592253497
2007-06-24 10:12:48,-81778,1,6.47991049777,0.263169544643
2007-06-24 10:12:49,-81777,1,5.95156220313,-0.528348294643
2007-06-24 10:12:50,-81776,1,4.87994757552,-1.0716146276
2007-06-24 10:12:51,-81775,1,3.69449371057,-1.18545386496
2007-06-24 10:12:52,-81774,1,2.74427052232,-0.950223188244
2007-06-24 10:12:53,-81773,1,2.14888361384,-0.595386908482
2007-06-24 10:12:54,-81772,1,1.88656958668,-0.262314027158
2007-06-24 10:12:55,-81771,1,1.99702342336,0.110453836682
2007-06-24 10:12:56,-81770,1,2.64415885975,0.647135436384
2007-06-24 10:12:57,-81769,1,3.91488068229,1.27072182254
2007-06-24 10:12:58,-81768,1,5.60528260119,1.6904019189
2007-06-24 10:12:59,-81767,1,7.29657731176,1.69129471057
2007-06-24 10:13:00,-81766,1,8.631659109,1.33508179725
2007-06-24 10:13:01,-81765,1,9.48065454836,0.84899543936
2007-06-24 10:13:02,-81764,1,9.88281224107,0.402157692708
2007-06-24 10:13:03,-81763,1,9.91927061905,0.0364583779762
2007-06-24 10:13:04,-81762,1,9.64992547619,-0.269345142857
2007-06-24 10:13:05,-81761,1,9.07901779241,-0.57090768378
2007-06-24 10:13:06,-81760,1,8.14062488393,-0.938392908482
2007-06-24 10:13:07,-81759,1,6.77648784524,-1.36413703869
2007-06-24 10:13:08,-81758,1,5.06220199851,-1.71428584673
2007-06-24 10:13:09,-81757,1,3.24970195908,-1.81250003943
2007-06-24 10:13:10,-81756,1,1.7078121689,-1.54188979018
2007-06-24 10:13:11,-81755,1,0.0,-1.7078121689
2007-06-24 10:13:26,-81740,15,0.0,0.0
2007-06-24 10:13:27,-81739,1,1.83489570833,1.83489570833
2007-06-24 10:13:28,-81738,1,3.42604145908,1.59114575074
2007-06-24 10:13:29,-81737,1,5.18002206696,1.75398060789
2007-06-24 10:13:30,-81736,1,6.66473192336,1.4847098564
2007-06-24 10:13:31,-81735,1,7.49568439881,0.830952475446
2007-06-24 10:13:32,-81734,1,7.31205353571,-0.183630863095
2007-06-24 10:13:33,-81733,1,5.94910714732,-1.36294638839
2007-06-24 10:13:34,-81732,1,3.82901786384,-2.12008928348
2007-06-24 10:13:35,-81731,1,0.0,-3.82901786384
2007-06-24 10:13:45,-81721,10,0.0,0.0
2007-06-24 10:13:46,-81720,1,4.00293899479,4.00293899479
2007-06-24 10:13:47,-81719,1,7.15338542113,3.15044642634
2007-06-24 10:13:48,-81718,1,10.3059523467,3.1525669256
2007-06-24 10:13:49,-81717,1,12.4782364903,2.1722841436
2007-06-24 10:13:50,-81716,1,13.1212795536,0.643043063244
2007-06-24 10:13:51,-81715,1,12.1736976317,-0.947581921875
2007-06-24 10:13:52,-81714,1,10.0985115357,-2.07518609598
2007-06-24 10:13:53,-81713,1,7.69289385119,-2.40561768452
2007-06-24 10:13:54,-81712,1,5.67671064286,-2.01618320833
2007-06-24 10:13:55,-81711,1,4.45996938914,-1.21674125372
2007-06-24 10:13:56,-81710,1,4.22611509301,-0.233854296131
2007-06-24 10:13:57,-81709,1,5.00498409673,0.77886900372
2007-06-24 10:13:58,-81708,1,6.60974604539,1.60476194866
2007-06-24 10:13:59,-81707,1,8.63735034152,2.02760429613
2007-06-24 10:14:00,-81706,1,10.5866064762,1.94925613467
2007-06-24 10:14:01,-81705,1,12.0546126012,1.468006125
2007-06-24 10:14:02,-81704,1,12.93467225,0.880059648809
2007-06-24 10:14:03,-81703,1,13.3656991198,0.431026869792
2007-06-24 10:14:04,-81702,1,13.4792408646,0.113541744792
2007-06-24 10:14:05,-81701,1,13.3340028661,-0.145237998512
2007-06-24 10:14:06,-81700,1,13.0369047321,-0.297098133928
2007-06-24 10:14:07,-81699,1,12.750074375,-0.286830357143
2007-06-24 10:14:08,-81698,1,12.5797617932,-0.170312581845
2007-06-24 10:14:09,-81697,1,12.5222468088,-0.057514984375
2007-06-24 10:14:10,-81696,1,12.5090770848,-0.0131697239584
2007-06-24 10:14:11,-81695,1,12.4863835908,-0.0226934940476
2007-06-24 10:14:12,-81694,1,12.4587794286,-0.0276041622024
2007-06-24 10:14:13,-81693,1,12.4656246778,0.006845249256
2007-06-24 10:14:14,-81692,1,12.5154758192,0.049851141369
2007-06-24 10:14:15,-81691,1,12.5507435558,0.0352677366072
2007-06-24 10:14:16,-81690,1,12.4662940119,-0.0844495438988
2007-06-24 10:14:17,-81689,1,12.114954628,-0.351339383929
2007-06-24 10:14:18,-81688,1,11.3070676987,-0.807886929315
2007-06-24 10:14:19,-81687,1,9.93586238021,-1.37120531845
2007-06-24 10:14:20,-81686,1,8.19203802009,-1.74382436012
2007-06-24 10:14:21,-81685,1,6.59843683333,-1.59360118676
2007-06-24 10:14:22,-81684,1,5.74203801935,-0.856398813988
2007-06-24 10:14:23,-81683,1,5.88928509003,0.147247070685
2007-06-24 10:14:24,-81682,1,6.79263338467,0.903348294643
2007-06-24 10:14:25,-81681,1,7.88608581399,1.09345242932
2007-06-24 10:14:26,-81680,1,8.71302033631,0.826934522321
2007-06-24 10:14:27,-81679,1,9.17194889881,0.4589285625
2007-06-24 10:14:28,-81678,1,9.41562453274,0.243675633929
2007-06-24 10:14:29,-81677,1,9.61867522173,0.203050688988
2007-06-24 10:14:30,-81676,1,9.83608602679,0.21741080506
2007-06-24 10:14:31,-81675,1,10.0042408259,0.168154799107
2007-06-24 10:14:32,-81674,1,10.0389134457,0.0346726197916
2007-06-24 10:14:33,-81673,1,9.91927059152,-0.119642854167
2007-06-24 10:14:34,-81672,1,9.67663666071,-0.242633930804
2007-06-24 10:14:35,-81671,1,9.33645804092,-0.340178619792
2007-06-24 10:14:36,-81670,1,8.89806509375,-0.438392947173
2007-06-24 10:14:37,-81669,1,8.3670382567,-0.531026837054
2007-06-24 10:14:38,-81668,1,7.8020829561,-0.564955300595
2007-06-24 10:14:39,-81667,1,7.31688963542,-0.485193320685
2007-06-24 10:14:40,-81666,1,7.01324389583,-0.303645739583
2007-06-24 10:14:41,-81665,1,6.91294623884,-0.100297656994
2007-06-24 10:14:42,-81664,1,6.96733596949,0.0543897306548
2007-06-24 10:14:43,-81663,1,7.11659178571,0.14925581622
2007-06-24 10:14:44,-81662,1,7.31822868676,0.201636901042
2007-06-24 10:14:45,-81661,1,7.54092228125,0.222693594494
2007-06-24 10:14:46,-81660,1,7.76235104241,0.221428761161
2007-06-24 10:14:47,-81659,1,7.96830351563,0.205952473214
2007-06-24 10:14:48,-81658,1,8.15342247396,0.185118958333
2007-06-24 10:14:49,-81657,1,8.31979129315,0.166368819196
2007-06-24 10:14:50,-81656,1,8.41334264757,0.0935513544147
2007-06-24 10:14:51,-81655,1,8.22966199454,-0.183680653026
2007-06-24 10:14:52,-81654,1,7.48214224926,-0.747519745288
2007-06-24 10:14:53,-81653,1,6.06800557068,-1.41413667857
2007-06-24 10:14:54,-81652,1,4.25185996429,-1.8161456064
2007-06-24 10:14:55,-81651,1,2.55937498363,-1.69248498065
2007-06-24 10:14:56,-81650,1,1.49295637302,-1.06641861062
2007-06-24 10:14:57,-81649,1,1.28025791493,-0.212698458085
2007-06-24 10:14:58,-81648,1,1.81116056176,0.530902646825
2007-06-24 10:14:59,-81647,1,2.78995501562,0.978794453869
2007-06-24 10:15:00,-81646,1,3.92083281473,1.13087779911
2007-06-24 10:15:01,-81645,1,4.97953808259,1.05870526786
2007-06-24 10:15:02,-81644,1,5.86066411706,0.881126034474
2007-06-24 10:15:03,-81643,1,6.6550343063,0.794370189236
2007-06-24 10:15:04,-81642,1,7.61755927604,0.962524969742
2007-06-24 10:15:05,-81641,1,8.98199389955,1.36443462351
2007-06-24 10:15:06,-81640,1,10.784895689,1.80290178943
2007-06-24 10:15:07,-81639,1,12.811458131,2.02656244196
2007-06-24 10:15:08,-81638,1,14.6706098408,1.85915170982
2007-06-24 10:15:09,-81637,1,15.9948409023,1.32423106151
2007-06-24 10:15:10,-81636,1,16.6497266885,0.65488578621
2007-06-24 10:15:11,-81635,1,16.7668892143,0.117162525794
2007-06-24 10:15:12,-81634,1,16.5838533177,-0.183035896577
2007-06-24 10:15:13,-81633,1,16.2594484263,-0.324404891369
2007-06-24 10:15:14,-81632,1,15.8069186205,-0.452529805804
2007-06-24 10:15:15,-81631,1,15.1258670786,-0.681051541915
2007-06-24 10:15:16,-81630,1,14.0650537212,-1.06081335739
2007-06-24 10:15:17,-81629,1,12.5347463616,-1.53030735962
2007-06-24 10:15:18,-81628,1,10.648511375,-1.88623498661
2007-06-24 10:15:19,-81627,1,8.76949355357,-1.87901782143
2007-06-24 10:15:20,-81626,1,7.39501437649,-1.37447917708
2007-06-24 10:15:21,-81625,1,6.91991521255,-0.475099163938
2007-06-24 10:15:22,-81624,1,7.4184768559,0.498561643353
2007-06-24 10:15:23,-81623,1,8.6424105253,1.22393366939
2007-06-24 10:15:24,-81622,1,10.2294641004,1.58705357515
2007-06-24 10:15:25,-81621,1,11.8922615759,1.66279747545
2007-06-24 10:15:26,-81620,1,13.4624994963,1.57023792039
2007-06-24 10:15:27,-81619,1,14.8489577314,1.38645823512
2007-06-24 10:15:28,-81618,1,15.9915916592,1.14263392783
2007-06-24 10:15:29,-81617,1,16.8450143348,0.853422675595
2007-06-24 10:15:30,-81616,1,17.3745531064,0.529538771577
2007-06-24 10:15:31,-81615,1,17.5519341607,0.177381054316
2007-06-24 10:15:32,-81614,1,17.360118776,-0.191815384673
2007-06-24 10:15:33,-81613,1,16.8046872329,-0.555431543155
2007-06-24 10:15:34,-81612,1,15.9512644814,-0.853422751488
2007-06-24 10:15:35,-81611,1,14.9933773445,-0.957887136905
2007-06-24 10:15:36,-81610,1,14.2309515312,-0.762425813244
2007-06-24 10:15:37,-81609,1,13.8680794174,-0.362872113839
2007-06-24 10:15:38,-81608,1,13.7784217314,-0.0896576860119
2007-06-24 10:15:39,-81607,1,13.4703861161,-0.308035615327
2007-06-24 10:15:40,-81606,1,12.3483623475,-1.1220237686
2007-06-24 10:15:41,-81605,1,10.1543890893,-2.19397325818
2007-06-24 10:15:42,-81604,1,7.24441879092,-2.90997029836
2007-06-24 10:15:43,-81603,1,4.4423354933,-2.80208329762
2007-06-24 10:15:44,-81602,1,2.60885353274,-1.83348196057
2007-06-24 10:15:45,-81601,1,2.23296094048,-0.375892592262
2007-06-24 10:15:46,-81600,1,3.2806546183,1.04769367783
2007-06-24 10:15:47,-81599,1,5.36495530506,2.08430068676
2007-06-24 10:15:48,-81598,1,8.03958322693,2.67462792187
2007-06-24 10:15:49,-81597,1,10.9740324978,2.93444927083
2007-06-24 10:15:50,-81596,1,13.9476186734,2.9735861756
2007-06-24 10:15:51,-81595,1,16.7328120268,2.78519335342
2007-06-24 10:15:52,-81594,1,19.0296125491,2.29680052232
2007-06-24 10:15:53,-81593,1,20.5631690469,1.53355649777
2007-06-24 10:15:54,-81592,1,21.2331095201,0.669940473214
2007-06-24 10:15:55,-81591,1,21.1162940952,-0.116815424851
2007-06-24 10:15:56,-81590,1,20.3048358445,-0.811458250744
2007-06-24 10:15:57,-81589,1,18.804687125,-1.50014871949
2007-06-24 10:15:58,-81588,1,16.675743756,-2.12894336905
2007-06-24 10:15:59,-81587,1,14.2438985997,-2.43184515625
2007-06-24 10:16:00,-81586,1,12.1084076213,-2.13549097842
2007-06-24 10:16:01,-81585,1,10.9071428244,-1.20126479687
2007-06-24 10:16:02,-81584,1,10.9877976317,0.0806548072916
2007-06-24 10:16:03,-81583,1,12.2375744241,1.24977679241
2007-06-24 10:16:04,-81582,1,14.1946428356,1.95706841146
2007-06-24 10:16:05,-81581,1,16.2586308043,2.06398796875
2007-06-24 10:16:06,-81580,1,17.8926335595,1.63400275521
2007-06-24 10:16:07,-81579,1,18.8296124643,0.936978904762
2007-06-24 10:16:08,-81578,1,19.1465021228,0.316889658482
2007-06-24 10:16:09,-81577,1,19.1400287768,-0.0064733459822
2007-06-24 10:16:10,-81576,1,19.0519334985,-0.0880952782738
2007-06-24 10:16:11,-81575,1,18.7876478244,-0.264285674107
2007-06-24 10:16:12,-81574,1,17.9595973609,-0.828050463542
2007-06-24 10:16:13,-81573,1,16.2553565119,-1.70424084896
2007-06-24 10:16:14,-81572,1,13.7507436786,-2.50461283333
2007-06-24 10:16:15,-81571,1,10.9663688996,-2.78437477902
2007-06-24 10:16:16,-81570,1,8.59732140551,-2.36904749405
2007-06-24 10:16:17,-81569,1,7.07745536979,-1.51986603571
2007-06-24 10:16:18,-81568,1,6.40859375818,-0.668861611607
2007-06-24 10:16:19,-81567,1,6.28214285863,-0.126450899554
2007-06-24 10:16:20,-81566,1,6.21837797768,-0.0637648809524
2007-06-24 10:16:21,-81565,1,5.72552084226,-0.492857135417
2007-06-24 10:16:22,-81564,1,4.54084823661,-1.18467260565
2007-06-24 10:16:23,-81563,1,2.86473216295,-1.67611607366
2007-06-24 10:16:24,-81562,1,0.0,-2.86473216295
2007-06-24 10:17:44,-81482,80,0.0,0.0
2007-06-24 10:17:45,-81481,1,0.234263055804,0.234263055804
2007-06-24 10:17:46,-81480,1,0.21388028464,-0.020382771164
2007-06-24 10:17:47,-81479,1,0.0,-0.21388028464
2007-06-24 11:52:35,-75791,5688,0.0,0.0
2007-06-24 11:52:36,-75790,1,0.722337983052,0.722337983052
2007-06-24 11:52:37,-75789,1,1.10376986359,0.381431880539
2007-06-24 11:52:38,-75788,1,1.33743387136,0.233664007771
2007-06-24 11:52:39,-75787,1,1.39219576868,0.0547618973214
2007-06-24 11:52:40,-75786,1,1.3486359127,-0.0435598559854
2007-06-24 11:52:41,-75785,1,1.28314318783,-0.0654927248677
2007-06-24 11:52:42,-75784,1,1.22236276455,-0.0607804232804
2007-06-24 11:52:43,-75783,1,1.16511036706,-0.0572523974868
2007-06-24 11:52:44,-75782,1,1.10909701554,-0.0560133515212
2007-06-24 11:52:45,-75781,1,1.05907944775,-0.050017567791
2007-06-24 11:52:46,-75780,1,1.02892795139,-0.0301514963624
2007-06-24 11:52:47,-75779,1,1.03988921958,0.0109612681878
2007-06-24 11:52:48,-75778,1,1.11008597884,0.0701967592593
2007-06-24 11:52:49,-75777,1,1.24288194444,0.132795965608
2007-06-24 11:52:50,-75776,1,1.42462074239,0.18173879795
2007-06-24 11:52:51,-75775,1,1.63492477001,0.210304027612
2007-06-24 11:52:52,-75774,1,1.85974703051,0.224822260499
2007-06-24 11:52:53,-75773,1,2.07637649256,0.216629462054
2007-06-24 11:52:54,-75772,1,2.22313054613,0.146754053571
2007-06-24 11:52:55,-75771,1,2.24479154985,0.0216610037202
2007-06-24 11:52:56,-75770,1,2.2058033631,-0.038988186756
2007-06-24 11:52:57,-75769,1,2.30048334598,0.0946799828869
2007-06-24 11:52:58,-75768,1,2.71375520982,0.413271863839
2007-06-24 11:52:59,-75767,1,3.50146899182,0.787713781994
2007-06-24 11:53:00,-75766,1,4.5925309442,1.09106195238
2007-06-24 11:53:01,-75765,1,5.8646383192,1.272107375
2007-06-24 11:53:02,-75764,1,7.21845156324,1.35381324405
2007-06-24 11:53:03,-75763,1,8.57459009747,1.35613853423
2007-06-24 11:53:04,-75762,1,9.81763343304,1.24304333557
2007-06-24 11:53:05,-75761,1,10.8229163006,1.00528286756
2007-06-24 11:53:06,-75760,1,11.5502228936,0.727306593006
2007-06-24 11:53:07,-75759,1,12.0527898467,0.502566953125
2007-06-24 11:53:08,-75758,1,12.4043151466,0.351525299851
2007-06-24 11:53:09,-75757,1,12.6466515022,0.242336355655
2007-06-24 11:53:10,-75756,1,12.7798360699,0.133184567708
2007-06-24 11:53:11,-75755,1,12.7839283036,0.0040922336309
2007-06-24 11:53:12,-75754,1,12.6554311376,-0.128497165923
2007-06-24 11:53:13,-75753,1,12.4016362738,-0.253794863839
2007-06-24 11:53:14,-75752,1,11.9730646652,-0.428571608631
2007-06-24 11:53:15,-75751,1,11.2105646176,-0.762500047619
2007-06-24 11:53:16,-75750,1,9.89903193378,-1.31153268378
2007-06-24 11:53:17,-75749,1,7.92953797396,-1.96949395982
2007-06-24 11:53:18,-75748,1,5.47693393229,-2.45260404167
2007-06-24 11:53:19,-75747,1,3.07068411979,-2.4062498125
2007-06-24 11:53:20,-75746,1,0.0,-3.07068411979
2007-06-24 11:53:45,-75721,25,0.0,0.0
2007-06-24 11:53:46,-75720,1,2.15163669568,2.15163669568
2007-06-24 11:53:47,-75719,1,4.09754429688,1.94590760119
2007-06-24 11:53:48,-75718,1,6.38571385937,2.2881695625
2007-06-24 11:53:49,-75717,1,8.58206803274,2.19635417336
2007-06-24 11:53:50,-75716,1,10.501413317,1.91934528423
