timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-08-22 07:16:09,104,1,55.6233631004,0.121726328125
2007-08-22 07:16:10,105,1,55.6948662522,0.0715031517857
2007-08-22 07:16:11,106,1,55.7153276957,0.0204614434524
2007-08-22 07:16:12,107,1,55.6978425766,-0.0174851190476
2007-08-22 07:16:13,108,1,55.6451638698,-0.0526787068452
2007-08-22 07:16:14,109,1,55.5334077351,-0.111756134673
2007-08-22 07:16:15,110,1,55.3342260469,-0.199181688244
2007-08-22 07:16:16,111,1,55.0622021942,-0.272023852679
2007-08-22 07:16:17,112,1,54.7891367753,-0.273065418899
2007-08-22 07:16:18,113,1,54.6002975766,-0.188839198661
2007-08-22 07:16:19,114,1,54.5409970253,-0.0593005513393
2007-08-22 07:16:20,115,1,54.6047619077,0.0637648824405
2007-08-22 07:16:21,116,1,54.7607142961,0.155952388393
2007-08-22 07:16:22,117,1,54.9824405193,0.221726223214
2007-08-22 07:16:23,118,1,55.2486607612,0.266220241816
2007-08-22 07:16:24,119,1,55.5314731808,0.282812419643
2007-08-22 07:16:25,120,1,55.8008927113,0.269419530506
2007-08-22 07:16:26,121,1,56.0349700521,0.234077340774
2007-08-22 07:16:27,122,1,56.2203123929,0.185342340774
2007-08-22 07:16:28,123,1,56.3511161503,0.13080375744
2007-08-22 07:16:29,124,1,56.4267860201,0.0756698697917
2007-08-22 07:16:30,125,1,56.4453873795,0.018601359375
2007-08-22 07:16:31,126,1,56.4053576801,-0.0400296994048
2007-08-22 07:16:32,127,1,56.3150302478,-0.0903274322916
2007-08-22 07:16:33,128,1,56.1938991131,-0.121131134673
2007-08-22 07:16:34,129,1,56.0703869375,-0.123512175595
2007-08-22 07:16:35,130,1,55.9851188497,-0.0852680877976
2007-08-22 07:16:36,131,1,55.9836306682,-0.0014881815476
2007-08-22 07:16:37,132,1,56.0953123021,0.111681633928
2007-08-22 07:16:38,133,1,56.3214286057,0.226116303572
2007-08-22 07:16:39,134,1,56.6346729323,0.313244326637
2007-08-22 07:16:40,135,1,56.9789439531,0.344271020833
2007-08-22 07:16:41,136,1,57.2820689524,0.303124999256
2007-08-22 07:16:42,137,1,57.4895092128,0.207440260417
2007-08-22 07:16:43,138,1,57.5930058757,0.103496662946
2007-08-22 07:16:44,139,1,57.6291662344,0.036160358631
2007-08-22 07:16:45,140,1,57.6497017016,0.0205354672619
2007-08-22 07:16:46,141,1,57.6858622656,0.0361605639881
2007-08-22 07:16:47,142,1,57.7419633534,0.0561010877976
2007-08-22 07:16:48,143,1,57.8248502143,0.0828868608631
2007-08-22 07:16:49,144,1,57.9634663564,0.138616142113
2007-08-22 07:16:50,145,1,58.1857135484,0.222247191964
2007-08-22 07:16:51,146,1,58.4866809606,0.300967412202
2007-08-22 07:16:52,147,1,58.8291661228,0.342485162202
2007-08-22 07:16:53,148,1,59.1656244435,0.336458320684
2007-08-22 07:16:54,149,1,59.4561751466,0.290550703125
2007-08-22 07:16:55,150,1,59.6755951146,0.219419968006
2007-08-22 07:16:56,151,1,59.8123514554,0.136756340774
2007-08-22 07:16:57,152,1,59.8718754911,0.0595240357143
2007-08-22 07:16:58,153,1,59.8823665885,0.0104910974703
2007-08-22 07:16:59,154,1,59.8815480811,-0.000818507440499
2007-08-22 07:17:00,155,1,59.891295099,0.0097470178571
2007-08-22 07:17:01,156,1,59.9110868571,0.0197917581846
2007-08-22 07:17:02,157,1,59.929688157,0.0186012998511
2007-08-22 07:17:03,158,1,59.9334083854,0.0037202284227
2007-08-22 07:17:04,159,1,59.9098218698,-0.023586515625
2007-08-22 07:17:05,160,1,59.8492560342,-0.0605658355655
2007-08-22 07:17:06,161,1,59.7381693891,-0.111086645089
2007-08-22 07:17:07,162,1,59.556844869,-0.181324520089
2007-08-22 07:17:08,163,1,59.2925592917,-0.264285577381
2007-08-22 07:17:09,164,1,58.9570684561,-0.335490835566
2007-08-22 07:17:10,165,1,58.5991072909,-0.357961165179
2007-08-22 07:17:11,166,1,58.3000745417,-0.299032749256
2007-08-22 07:17:12,167,1,58.1303572054,-0.16971733631
2007-08-22 07:17:13,168,1,58.0840773884,-0.0462798169643
2007-08-22 07:17:14,169,1,58.0729909918,-0.0110863965773
2007-08-22 07:17:15,170,1,58.0063985513,-0.0665924404762
2007-08-22 07:17:16,171,1,57.863764436,-0.142634115327
2007-08-22 07:17:17,172,1,57.6910709457,-0.172693490327
2007-08-22 07:17:18,173,1,57.5437496808,-0.147321264881
2007-08-22 07:17:19,174,1,57.4278273147,-0.115922366072
2007-08-22 07:17:20,175,1,57.3050596414,-0.122767673363
2007-08-22 07:17:21,176,1,57.1549108705,-0.150148770833
2007-08-22 07:17:22,177,1,56.9944940826,-0.160416787946
2007-08-22 07:17:23,178,1,56.8370533281,-0.157440754464
2007-08-22 07:17:24,179,1,56.6592255818,-0.17782774628
2007-08-22 07:17:25,180,1,56.4098949375,-0.249330644345
2007-08-22 07:17:26,181,1,56.0478413609,-0.362053576637
2007-08-22 07:17:27,182,1,55.575371497,-0.472469863839
2007-08-22 07:17:28,183,1,55.0355655387,-0.539805958333
2007-08-22 07:17:29,184,1,54.4797624293,-0.555803109375
2007-08-22 07:17:30,185,1,53.9316226473,-0.548139781994
2007-08-22 07:17:31,186,1,53.3503723661,-0.58125028125
2007-08-22 07:17:32,187,1,52.6001486176,-0.750223748512
2007-08-22 07:17:33,188,1,51.4785706763,-1.12157794122
2007-08-22 07:17:34,189,1,49.8238828266,-1.6546878497
2007-08-22 07:17:35,190,1,47.6072161213,-2.21666670536
2007-08-22 07:17:36,191,1,44.9412193132,-2.66599680804
2007-08-22 07:17:37,192,1,42.0593000045,-2.88191930878
2007-08-22 07:17:38,193,1,39.2963539107,-2.76294609375
2007-08-22 07:17:39,194,1,37.0407738698,-2.25558004092
2007-08-22 07:17:40,195,1,35.652455724,-1.38831814583
2007-08-22 07:17:41,196,1,35.3401047463,-0.312350977678
2007-08-22 07:17:42,197,1,36.0458339189,0.705729172619
2007-08-22 07:17:43,198,1,37.4639884836,1.41815456473
2007-08-22 07:17:44,199,1,39.1960566704,1.73206818676
2007-08-22 07:17:45,200,1,40.9000743564,1.70401768601
2007-08-22 07:17:46,201,1,42.3531249204,1.45305056399
2007-08-22 07:17:47,202,1,43.4440475015,1.0909225811
2007-08-22 07:17:48,203,1,44.1387645543,0.694717052827
2007-08-22 07:17:49,204,1,44.43980591,0.301041355655
2007-08-22 07:17:50,205,1,44.3369783348,-0.102827575149
2007-08-22 07:17:51,206,1,43.7871271548,-0.54985118006
2007-08-22 07:17:52,207,1,42.7656987284,-1.02142842634
2007-08-22 07:17:53,208,1,41.3126483155,-1.45305041295
2007-08-22 07:17:54,209,1,39.4777526153,-1.83489570015
2007-08-22 07:17:55,210,1,37.2281990856,-2.24955352976
2007-08-22 07:17:56,211,1,34.4580353579,-2.77016372768
2007-08-22 07:17:57,212,1,31.1447912128,-3.31324414509
2007-08-22 07:17:58,213,1,27.4971720588,-3.64761915402
2007-08-22 07:17:59,214,1,23.86249941,-3.63467264881
2007-08-22 07:18:00,215,1,20.4683774323,-3.39412197768
2007-08-22 07:18:01,216,1,17.3080352068,-3.16034222545
2007-08-22 07:18:02,217,1,14.2520084263,-3.05602678051
2007-08-22 07:18:03,218,1,11.2456840595,-3.00632436682
2007-08-22 07:18:04,219,1,8.41815439509,-2.82752966443
2007-08-22 07:18:05,220,1,5.9873509122,-2.43080348289
2007-08-22 07:18:06,221,1,4.10528245685,-1.88206845536
2007-08-22 07:18:07,222,1,2.85855617634,-1.24672628051
2007-08-22 07:18:08,223,1,2.36860072098,-0.489955455357
2007-08-22 07:18:09,224,1,2.83563937202,0.467038651042
2007-08-22 07:18:10,225,1,4.46160667336,1.62596730134
2007-08-22 07:18:11,226,1,7.27537165253,2.81376497917
2007-08-22 07:18:12,227,1,11.0091515045,3.73377985193
2007-08-22 07:18:13,228,1,15.1656247202,4.15647321577
2007-08-22 07:18:14,229,1,19.2382436741,4.07261895387
2007-08-22 07:18:15,230,1,22.915401317,3.67715764286
2007-08-22 07:18:16,231,1,26.1195679859,3.2041666689
2007-08-22 07:18:17,232,1,28.9090770015,2.78950901563
2007-08-22 07:18:18,233,1,31.3866068318,2.47752983036
2007-08-22 07:18:19,234,1,33.6549847917,2.26837795982
2007-08-22 07:18:20,235,1,35.7696424397,2.11465764807
2007-08-22 07:18:21,236,1,37.7052822076,1.93563976786
2007-08-22 07:18:22,237,1,39.3898059442,1.68452373661
2007-08-22 07:18:23,238,1,40.7736600885,1.38385414435
2007-08-22 07:18:24,239,1,41.8686005506,1.09494046205
2007-08-22 07:18:25,240,1,42.7389130528,0.870312502232
2007-08-22 07:18:26,241,1,43.4517107292,0.712797676339
2007-08-22 07:18:27,242,1,44.0394340461,0.587723316964
2007-08-22 07:18:28,243,1,44.5401782195,0.500744173363
2007-08-22 07:18:29,244,1,45.0512646384,0.511086418899
2007-08-22 07:18:30,245,1,45.6928569115,0.641592273065
2007-08-22 07:18:31,246,1,46.5193449085,0.826487997024
2007-08-22 07:18:32,247,1,47.4693448036,0.949999895089
2007-08-22 07:18:33,248,1,48.3896572798,0.92031247619
2007-08-22 07:18:34,249,1,49.127380564,0.737723284226
2007-08-22 07:18:35,250,1,49.6206098423,0.493229278274
2007-08-22 07:18:36,251,1,49.9023807165,0.281770874256
2007-08-22 07:18:37,252,1,50.0396574144,0.137276697917
2007-08-22 07:18:38,253,1,50.0880947753,0.0484373608631
2007-08-22 07:18:39,254,1,50.0784964747,-0.0095983005952
2007-08-22 07:18:40,255,1,50.0165173118,-0.0619791629465
2007-08-22 07:18:41,256,1,49.8962792589,-0.120238052827
2007-08-22 07:18:42,257,1,49.721651253,-0.174628005952
2007-08-22 07:18:43,258,1,49.5270082865,-0.194642966518
2007-08-22 07:18:44,259,1,49.390401093,-0.136607193452
2007-08-22 07:18:45,260,1,49.4125738065,0.0221727135416
2007-08-22 07:18:46,261,1,49.6610859144,0.248512107887
2007-08-22 07:18:47,262,1,50.1265623482,0.46547643378
2007-08-22 07:18:48,263,1,50.7218750588,0.595312710566
2007-08-22 07:18:49,264,1,51.321726372,0.599851313244
2007-08-22 07:18:50,265,1,51.825446631,0.503720258929
2007-08-22 07:18:51,266,1,52.195015006,0.369568375
2007-08-22 07:18:52,267,1,52.4340029688,0.238987962798
2007-08-22 07:18:53,268,1,52.5434522894,0.109449320684
2007-08-22 07:18:54,269,1,52.5027529219,-0.0406993675595
2007-08-22 07:18:55,270,1,52.2866815982,-0.216071323661
2007-08-22 07:18:56,271,1,51.9065477262,-0.380133872024
2007-08-22 07:18:57,272,1,51.4329613646,-0.473586361607
2007-08-22 07:18:58,273,1,50.9667409621,-0.46622040253
2007-08-22 07:18:59,274,1,50.5852675164,-0.381473445685
2007-08-22 07:19:00,275,1,50.3074399412,-0.277827575149
2007-08-22 07:19:01,276,1,50.0946422463,-0.21279769494
2007-08-22 07:19:02,277,1,49.8832583921,-0.211383854167
2007-08-22 07:19:03,278,1,49.6204610112,-0.262797380952
2007-08-22 07:19:04,279,1,49.2758928757,-0.344568135417
2007-08-22 07:19:05,280,1,48.8293157098,-0.446577165923
2007-08-22 07:19:06,281,1,48.2546133333,-0.574702376488
2007-08-22 07:19:07,282,1,47.5199405603,-0.734672773065
2007-08-22 07:19:08,283,1,46.6012648304,-0.918675729911
2007-08-22 07:19:09,284,1,45.5029017805,-1.09836304985
2007-08-22 07:19:10,285,1,44.2805805097,-1.22232127083
2007-08-22 07:19:11,286,1,43.0191221882,-1.26145832143
2007-08-22 07:19:12,287,1,41.7310266749,-1.28809551339
2007-08-22 07:19:13,288,1,40.2627970729,-1.46822960193
2007-08-22 07:19:14,289,1,38.3480645945,-1.91473247842
2007-08-22 07:19:15,290,1,35.8145823832,-2.53348221131
2007-08-22 07:19:16,291,1,32.7607134814,-3.05386890179
2007-08-22 07:19:17,292,1,29.5279011525,-3.23281232887
2007-08-22 07:19:18,293,1,26.5158476488,-3.01205350372
2007-08-22 07:19:19,294,1,24.0127226339,-2.50312501488
2007-08-22 07:19:20,295,1,22.1618297731,-1.85089286086
2007-08-22 07:19:21,296,1,21.0552821979,-1.10654757515
2007-08-22 07:19:22,297,1,20.8008923646,-0.254389833333
2007-08-22 07:19:23,298,1,21.4623507016,0.661458337054
2007-08-22 07:19:24,299,1,22.9548357671,1.49248506548
2007-08-22 07:19:25,300,1,24.9566958043,2.0018600372
2007-08-22 07:19:26,301,1,26.8563237336,1.89962792932
2007-08-22 07:19:27,302,1,27.8822165967,1.0258928631
2007-08-22 07:19:28,303,1,27.4748505268,-0.40736606994
2007-08-22 07:19:29,304,1,25.642782026,-1.83206850074
2007-08-22 07:19:30,305,1,23.0180795625,-2.62470246354
2007-08-22 07:19:31,306,1,20.5783473638,-2.43973219866
2007-08-22 07:19:32,307,1,19.1999247887,-1.37842257515
2007-08-22 07:19:33,308,1,19.308704692,0.108779903274
2007-08-22 07:19:34,309,1,20.8145083988,1.50580370685
2007-08-22 07:19:35,310,1,23.2601185565,2.44561015774
2007-08-22 07:19:36,311,1,26.0339280298,2.77380947321
2007-08-22 07:19:37,312,1,28.5846720253,2.55074399554
2007-08-22 07:19:38,313,1,30.5698655193,1.98519349405
2007-08-22 07:19:39,314,1,31.8759668452,1.30610132589
2007-08-22 07:19:40,315,1,32.5436009025,0.667634057292
2007-08-22 07:19:41,316,1,32.6552824993,0.111681596726
2007-08-22 07:19:42,317,1,32.2469491562,-0.408333343006
2007-08-22 07:19:43,318,1,31.3226187917,-0.924330364583
2007-08-22 07:19:44,319,1,29.9401783586,-1.38244043304
2007-08-22 07:19:45,320,1,28.2235861942,-1.71659216443
2007-08-22 07:19:46,321,1,26.2531993802,-1.97038681399
2007-08-22 07:19:47,322,1,23.9604910446,-2.29270833557
2007-08-22 07:19:48,323,1,21.2069194888,-2.7535715558
2007-08-22 07:19:49,324,1,18.0463538222,-3.16056566667
2007-08-22 07:19:50,325,1,14.8595233266,-3.18683049554
2007-08-22 07:19:51,326,1,12.1095030346,-2.75002029207
2007-08-22 07:19:52,327,1,9.95541091031,-2.15409212426
2007-08-22 07:19:53,328,1,8.16851986296,-1.78689104735
2007-08-22 07:19:54,329,1,6.44394612669,-1.72457373627
2007-08-22 07:19:55,330,1,4.75552624222,-1.68841988447
2007-08-22 07:19:56,331,1,3.3604098637,-1.39511637852
2007-08-22 07:19:57,332,1,2.49111191004,-0.869297953666
2007-08-22 07:19:58,333,1,2.12419489387,-0.366917016166
2007-08-22 07:19:59,334,1,2.04127407995,-0.0829208139205
2007-08-22 07:20:00,335,1,2.03398908529,-0.00728499465639
2007-08-22 07:20:01,336,1,2.01511047633,-0.0188786089691
2007-08-22 07:20:02,337,1,1.97625756981,-0.0388529065206
2007-08-22 07:20:03,338,1,1.90886704938,-0.0673905204275
2007-08-22 07:20:04,339,1,1.82457312169,-0.0842939276921
2007-08-22 07:20:05,340,1,1.87997079735,0.0553976756629
2007-08-22 07:20:06,341,1,2.4163277224,0.536356925054
2007-08-22 07:20:07,342,1,3.77039308942,1.35406536702
2007-08-22 07:20:08,343,1,6.02691384186,2.25652075244
2007-08-22 07:20:09,344,1,8.96222917093,2.93531532907
2007-08-22 07:20:10,345,1,12.2125809287,3.25035175778
2007-08-22 07:20:11,346,1,15.524871202,3.31229027334
2007-08-22 07:20:12,347,1,18.8564931678,3.33162196577
2007-08-22 07:20:13,348,1,22.2334073616,3.37691419379
2007-08-22 07:20:14,349,1,25.5821424829,3.34873512128
2007-08-22 07:20:15,350,1,28.7230651391,3.14092265625
2007-08-22 07:20:16,351,1,31.4684520685,2.74538692932
2007-08-22 07:20:17,352,1,33.7223954702,2.25394340179
2007-08-22 07:20:18,353,1,35.5159965201,1.79360104985
2007-08-22 07:20:19,354,1,36.9561749167,1.44017839658
2007-08-22 07:20:20,355,1,38.1548355268,1.19866061012
2007-08-22 07:20:21,356,1,39.196204619,1.04136909226
2007-08-22 07:20:22,357,1,40.1363833683,0.940178749256
2007-08-22 07:20:23,358,1,41.015922314,0.879538945685
2007-08-22 07:20:24,359,1,41.8575892693,0.841666955357
2007-08-22 07:20:25,360,1,42.6467264189,0.789137149554
2007-08-22 07:20:26,361,1,43.3410717679,0.694345348958
2007-08-22 07:20:27,362,1,43.9234377946,0.582366026786
2007-08-22 07:20:28,363,1,44.4358632009,0.51242540625
2007-08-22 07:20:29,364,1,44.9441961994,0.508332998512
2007-08-22 07:20:30,365,1,45.4706838824,0.526487683036
2007-08-22 07:20:31,366,1,45.9689722277,0.498288345238
2007-08-22 07:20:32,367,1,46.3603410871,0.391368859375
2007-08-22 07:20:33,368,1,46.5969482158,0.23660712872
2007-08-22 07:20:34,369,1,46.7023054985,0.105357282738
2007-08-22 07:20:35,370,1,46.7517104345,0.0494049360119
2007-08-22 07:20:36,371,1,46.812127157,0.0604167224702
2007-08-22 07:20:37,372,1,46.9061003132,0.09397315625
2007-08-22 07:20:38,373,1,47.0280496801,0.121949366815
2007-08-22 07:20:39,374,1,47.1762640402,0.148214360119
2007-08-22 07:20:40,375,1,47.3601183586,0.183854318452
2007-08-22 07:20:41,376,1,47.5769338884,0.216815529762
2007-08-22 07:20:42,377,1,47.7813235722,0.20438968378
2007-08-22 07:20:43,378,1,47.8865315908,0.105208018601
2007-08-22 07:20:44,379,1,47.7921118311,-0.0944197596726
2007-08-22 07:20:45,380,1,47.3936001228,-0.398511708333
2007-08-22 07:20:46,381,1,46.5854159509,-0.808184171875
2007-08-22 07:20:47,382,1,45.267335901,-1.31808004985
2007-08-22 07:20:48,383,1,43.334225965,-1.93310993601
2007-08-22 07:20:49,384,1,40.6985861987,-2.63563976637
2007-08-22 07:20:50,385,1,37.3549107098,-3.34367548884
2007-08-22 07:20:51,386,1,33.399479192,-3.95543151786
2007-08-22 07:20:52,387,1,29.0271576265,-4.37232156548
2007-08-22 07:20:53,388,1,24.5609371354,-4.46622049107
2007-08-22 07:20:54,389,1,20.4398059472,-4.12113118824
2007-08-22 07:20:55,390,1,17.1376480729,-3.30215787426
2007-08-22 07:20:56,391,1,15.0741063743,-2.06354169866
2007-08-22 07:20:57,392,1,14.5153266533,-0.558779720982
2007-08-22 07:20:58,393,1,15.4797612641,0.964434610863
2007-08-22 07:20:59,394,1,17.7257435335,2.24598226935
2007-08-22 07:21:00,395,1,20.8281990655,3.10245553199
2007-08-22 07:21:01,396,1,24.2997766637,3.47157759821
2007-08-22 07:21:02,397,1,27.7240328341,3.42425617039
2007-08-22 07:21:03,398,1,30.8377978832,3.11376504911
2007-08-22 07:21:04,399,1,33.5148068958,2.67700901265
2007-08-22 07:21:05,400,1,35.7085568973,2.19375000149
2007-08-22 07:21:06,401,1,37.4377979442,1.72924104687
2007-08-22 07:21:07,402,1,38.7973961704,1.35959822619
2007-08-22 07:21:08,403,1,39.9215033676,1.12410719717
2007-08-22 07:21:09,404,1,40.8994795982,0.977976230655
2007-08-22 07:21:10,405,1,41.731845599,0.832366000744
2007-08-22 07:21:11,406,1,42.3800596667,0.648214067708
2007-08-22 07:21:12,407,1,42.8513391525,0.471279485863
2007-08-22 07:21:13,408,1,43.2264133147,0.375074162202
2007-08-22 07:21:14,409,1,43.6121274107,0.385714095982
2007-08-22 07:21:15,410,1,44.0736600171,0.461532606399
2007-08-22 07:21:16,411,1,44.6101926808,0.536532663691
2007-08-22 07:21:17,412,1,45.1851182961,0.574925615327
2007-08-22 07:21:18,413,1,45.7631690945,0.578050798363
2007-08-22 07:21:19,414,1,46.3193450365,0.556175941964
2007-08-22 07:21:20,415,1,46.8347471004,0.515402063988
2007-08-22 07:21:21,416,1,47.2992560811,0.464508980655
2007-08-22 07:21:22,417,1,47.7156993832,0.416443302083
2007-08-22 07:21:23,418,1,48.0886902292,0.372990845982
2007-08-22 07:21:24,419,1,48.3995531384,0.310862909226
2007-08-22 07:21:25,420,1,48.6086304018,0.209077263393
2007-08-22 07:21:26,421,1,48.7062493824,0.0976189806548
2007-08-22 07:21:27,422,1,48.7540916577,0.0478422752976
2007-08-22 07:21:28,423,1,48.8603417999,0.106250142113
2007-08-22 07:21:29,424,1,49.1087795171,0.248437717262
2007-08-22 07:21:30,425,1,49.5010415632,0.392262046131
2007-08-22 07:21:31,426,1,49.9619046436,0.460863080357
2007-08-22 07:21:32,427,1,50.3999998013,0.438095157738
2007-08-22 07:21:33,428,1,50.7598212128,0.359821411458
2007-08-22 07:21:34,429,1,51.0336307798,0.273809566964
2007-08-22 07:21:35,430,1,51.2537200893,0.220089309524
2007-08-22 07:21:36,431,1,51.4707587693,0.21703868006
2007-08-22 07:21:37,432,1,51.7117557656,0.24099699628
2007-08-22 07:21:38,433,1,51.9498509152,0.238095149554
2007-08-22 07:21:39,434,1,52.1279013006,0.178050385417
2007-08-22 07:21:40,435,1,52.210267061,0.0823657604167
2007-08-22 07:21:41,436,1,52.1979899874,-0.0122770736607
2007-08-22 07:21:42,437,1,52.1050583244,-0.0929316629464
2007-08-22 07:21:43,438,1,51.9462786496,-0.158779674851
2007-08-22 07:21:44,439,1,51.7511151347,-0.195163514881
2007-08-22 07:21:45,440,1,51.5715022173,-0.179612917411
2007-08-22 07:21:46,441,1,51.4578119561,-0.113690261161
2007-08-22 07:21:47,442,1,51.4174848445,-0.0403271116071
