timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-04-09 08:37:59,173,1,29.3450145945,-0.0802084159227
2007-04-09 08:38:00,174,1,29.2357139055,-0.109300688988
2007-04-09 08:38:01,175,1,29.1276781004,-0.10803580506
2007-04-09 08:38:02,176,1,29.0180798385,-0.109598261905
2007-04-09 08:38:03,177,1,28.8959072612,-0.122172577381
2007-04-09 08:38:04,178,1,28.7659966912,-0.129910569941
2007-04-09 08:38:05,179,1,28.650223061,-0.115773630208
2007-04-09 08:38:06,180,1,28.5616814874,-0.0885415736607
2007-04-09 08:38:07,181,1,28.5035713192,-0.0581101681548
2007-04-09 08:38:08,182,1,28.5015622515,-0.0020090677083
2007-04-09 08:38:09,183,1,28.593303186,0.0917409345238
2007-04-09 08:38:10,184,1,28.7694192024,0.176116016369
2007-04-09 08:38:11,185,1,28.9450145022,0.175595299851
2007-04-09 08:38:12,186,1,28.9979908259,0.0529763236608
2007-04-09 08:38:13,187,1,28.8586308021,-0.13936002381
2007-04-09 08:38:14,188,1,28.5928569613,-0.265773840774
2007-04-09 08:38:15,189,1,28.3872020536,-0.205654907738
2007-04-09 08:38:16,190,1,28.4210560469,0.0338539933036
2007-04-09 08:38:17,191,1,28.7289428162,0.307886769345
2007-04-09 08:38:18,192,1,29.1600439219,0.431101105655
2007-04-09 08:38:19,193,1,29.4687492359,0.308705313988
2007-04-09 08:38:20,194,1,29.4822908973,0.0135416614583
2007-04-09 08:38:21,195,1,29.2093742865,-0.272916610863
2007-04-09 08:38:22,196,1,28.790996442,-0.418377844494
2007-04-09 08:38:23,197,1,28.3616067031,-0.429389738839
2007-04-09 08:38:24,198,1,27.9561007969,-0.40550590625
2007-04-09 08:38:25,199,1,27.4930054695,-0.463095327381
2007-04-09 08:38:26,200,1,26.7967255238,-0.696279945685
2007-04-09 08:38:27,201,1,25.6526777128,-1.14404781101
2007-04-09 08:38:28,202,1,23.8936746496,-1.75900306324
2007-04-09 08:38:29,203,1,21.5040914055,-2.38958324405
2007-04-09 08:38:30,204,1,18.7149547225,-2.78913668304
2007-04-09 08:38:31,205,1,15.9943448333,-2.72060988914
2007-04-09 08:38:32,206,1,13.8552824717,-2.13906236161
2007-04-09 08:38:33,207,1,12.5855652381,-1.26971723363
2007-04-09 08:38:34,208,1,12.1039431741,-0.481622063988
2007-04-09 08:38:35,209,1,12.037722881,-0.0662202931547
2007-04-09 08:38:36,210,1,11.954761526,-0.0829613549107
2007-04-09 08:38:37,211,1,11.6014876808,-0.353273845238
2007-04-09 08:38:38,212,1,11.0111602894,-0.590327391369
2007-04-09 08:38:39,213,1,10.4152525714,-0.595907718006
2007-04-09 08:38:40,214,1,10.0165174472,-0.398735124256
2007-04-09 08:38:41,215,1,9.81160664881,-0.204910798363
2007-04-09 08:38:42,216,1,9.6081094933,-0.203497155506
2007-04-09 08:38:43,217,1,9.19174034226,-0.416369151042
2007-04-09 08:38:44,218,1,8.48668078571,-0.705059556548
2007-04-09 08:38:45,219,1,7.56867486905,-0.918005916667
2007-04-09 08:38:46,220,1,6.52656186086,-1.04211300818
2007-04-09 08:38:47,221,1,5.35327330357,-1.17328855729
2007-04-09 08:38:48,222,1,4.01220205655,-1.34107124702
2007-04-09 08:38:49,223,1,2.5900296317,-1.42217242485
2007-04-09 08:38:50,224,1,1.36860118229,-1.2214284494
2007-04-09 08:38:51,225,1,0.0,-1.36860118229
2007-04-09 08:42:43,457,232,0.0,0.0
2007-04-09 08:42:44,458,1,2.02157697321,2.02157697321
2007-04-09 08:42:45,459,1,3.1924101131,1.17083313988
2007-04-09 08:42:46,460,1,3.8065469494,0.61413683631
2007-04-09 08:42:47,461,1,3.46636846726,-0.340178482143
2007-04-09 08:42:48,462,1,2.35751448958,-1.10885397768
2007-04-09 08:42:49,463,1,0.0,-2.35751448958
2007-04-09 08:42:50,464,1,0.0,0.0
2007-04-09 08:42:51,465,1,0.82477628869,0.82477628869
2007-04-09 08:42:52,466,1,1.5453118564,0.720535567708
2007-04-09 08:42:53,467,1,2.3691958058,0.823883949405
2007-04-09 08:42:54,468,1,3.05803521354,0.688839407738
2007-04-09 08:42:55,469,1,3.59538649182,0.537351278274
2007-04-09 08:42:56,470,1,4.14367518527,0.548288693452
2007-04-09 08:42:57,471,1,4.90185969792,0.758184512649
2007-04-09 08:42:58,472,1,5.92395796577,1.02209826786
2007-04-09 08:42:59,473,1,7.04055030878,1.11659234301
2007-04-09 08:43:00,474,1,7.96257412351,0.922023814732
2007-04-09 08:43:01,475,1,8.47239545833,0.509821334821
2007-04-09 08:43:02,476,1,8.54590726116,0.0735118028274
2007-04-09 08:43:03,477,1,8.33385369048,-0.212053570685
2007-04-09 08:43:04,478,1,8.04680025074,-0.287053439732
2007-04-09 08:43:05,479,1,7.85014864881,-0.196651601935
2007-04-09 08:43:06,480,1,7.82209818304,-0.0280504657738
2007-04-09 08:43:07,481,1,7.9502976317,0.128199448661
2007-04-09 08:43:08,482,1,8.15319941964,0.202901787946
2007-04-09 08:43:09,483,1,8.33147322024,0.178273800595
2007-04-09 08:43:10,484,1,8.42470234524,0.093229125
2007-04-09 08:43:11,485,1,8.42373499405,-0.00096735119047
2007-04-09 08:43:12,486,1,8.31279739807,-0.110937595982
2007-04-09 08:43:13,487,1,7.98915152381,-0.323645874256
2007-04-09 08:43:14,488,1,7.26575870759,-0.72339281622
2007-04-09 08:43:15,489,1,6.02068439881,-1.24507430878
2007-04-09 08:43:16,490,1,4.39184520238,-1.62883919643
2007-04-09 08:43:17,491,1,2.7858630997,-1.60598210268
2007-04-09 08:43:18,492,1,1.63014881622,-1.15571428348
2007-04-09 08:43:19,493,1,1.1010267872,-0.529122029018
2007-04-09 08:43:20,494,1,1.10622023958,0.00519345238095
2007-04-09 08:43:21,495,1,1.52294643527,0.416726195685
2007-04-09 08:43:22,496,1,2.3746428631,0.851696427827
2007-04-09 08:43:23,497,1,3.69641366146,1.32177079836
2007-04-09 08:43:24,498,1,5.28824392857,1.59183026711
2007-04-09 08:43:25,499,1,6.75056522619,1.46232129762
2007-04-09 08:43:26,500,1,7.8540174747,1.10345224851
2007-04-09 08:43:27,501,1,8.84807987946,0.994062404762
2007-04-09 08:43:28,502,1,10.3092852039,1.4612053244
2007-04-09 08:43:29,503,1,12.6330352433,2.32375003943
2007-04-09 08:43:30,504,1,15.6755204554,3.04248521205
2007-04-09 08:43:31,505,1,18.8747020952,3.19918163988
2007-04-09 08:43:32,506,1,21.6875741622,2.81287206696
2007-04-09 08:43:33,507,1,23.9180057076,2.23043154539
2007-04-09 08:43:34,508,1,25.7081098638,1.79010415625
2007-04-09 08:43:35,509,1,27.3150295193,1.60691965551
2007-04-09 08:43:36,510,1,28.9039432403,1.58891372098
2007-04-09 08:43:37,511,1,30.4885414539,1.58459821354
2007-04-09 08:43:38,512,1,32.001711064,1.51316961012
2007-04-09 08:43:39,513,1,33.3886902604,1.38697919643
2007-04-09 08:43:40,514,1,34.6415177515,1.25282749107
2007-04-09 08:43:41,515,1,35.7633183943,1.12180064286
2007-04-09 08:43:42,516,1,36.718526599,0.955208204613
2007-04-09 08:43:43,517,1,37.4454608497,0.726934250744
2007-04-09 08:43:44,518,1,37.9164427061,0.470981856399
2007-04-09 08:43:45,519,1,38.1622015149,0.24575880878
2007-04-09 08:43:46,520,1,38.2424099859,0.0802084709821
2007-04-09 08:43:47,521,1,38.2117554933,-0.0306544925595
2007-04-09 08:43:48,522,1,38.1130205625,-0.0987349308036
2007-04-09 08:43:49,523,1,37.9882437939,-0.124776768601
2007-04-09 08:43:50,524,1,37.8848210729,-0.103422720982
2007-04-09 08:43:51,525,1,37.8426334301,-0.0421876428572
2007-04-09 08:43:52,526,1,37.8688237448,0.0261903147322
2007-04-09 08:43:53,527,1,37.9270824814,0.0582587366071
2007-04-09 08:43:54,528,1,37.9614572969,0.0343748154762
2007-04-09 08:43:55,529,1,37.9377965387,-0.0236607581845
2007-04-09 08:43:56,530,1,37.8686003214,-0.0691962172619
2007-04-09 08:43:57,531,1,37.8051334353,-0.0634668861607
2007-04-09 08:43:58,532,1,37.8100444658,0.0049110305059
2007-04-09 08:43:59,533,1,37.9424106875,0.132366221726
2007-04-09 08:44:00,534,1,38.2593749859,0.316964298363
2007-04-09 08:44:01,535,1,38.8023064673,0.542931481399
2007-04-09 08:44:02,536,1,39.5653272366,0.763020769345
2007-04-09 08:44:03,537,1,40.4814730759,0.916145839286
2007-04-09 08:44:04,538,1,41.4409970022,0.959523926339
2007-04-09 08:44:05,539,1,42.3266371198,0.88564011756
2007-04-09 08:44:06,540,1,43.0414439063,0.714806786458
2007-04-09 08:44:07,541,1,43.5145094554,0.473065549107
2007-04-09 08:44:08,542,1,43.7021581518,0.187648696429
2007-04-09 08:44:09,543,1,43.6053573371,-0.0968008147321
2007-04-09 08:44:10,544,1,43.2784969308,-0.32686040625
2007-04-09 08:44:11,545,1,42.7959073177,-0.482589613095
2007-04-09 08:44:12,546,1,42.1946421525,-0.601265165178
2007-04-09 08:44:13,547,1,41.4378711853,-0.756770967262
2007-04-09 08:44:14,548,1,40.4305795848,-1.00729160045
2007-04-09 08:44:15,549,1,39.0928565863,-1.33772299851
2007-04-09 08:44:16,550,1,37.4215026533,-1.67135393304
2007-04-09 08:44:17,551,1,35.4520831421,-1.96941951116
2007-04-09 08:44:18,552,1,33.1842260283,-2.26785711384
2007-04-09 08:44:19,553,1,30.6350444866,-2.54918154167
2007-04-09 08:44:20,554,1,28.0178570126,-2.61718747396
2007-04-09 08:44:21,555,1,25.8136159881,-2.20424102455
2007-04-09 08:44:22,556,1,24.5669642589,-1.24665172917
2007-04-09 08:44:23,557,1,24.5520089323,-0.0149553266369
2007-04-09 08:44:24,558,1,25.6044642537,1.05245532143
2007-04-09 08:44:25,559,1,27.2465028475,1.64203859375
2007-04-09 08:44:26,560,1,28.9757438304,1.72924098289
2007-04-09 08:44:27,561,1,30.4889134754,1.51316964509
2007-04-09 08:44:28,562,1,31.7203123757,1.2313989003
