timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-08-21 05:47:12,104,1,55.0029015164,0.206547931548
2007-08-21 05:47:13,105,1,55.2193452135,0.216443697173
2007-08-21 05:47:14,106,1,55.4550594472,0.235714233631
2007-08-21 05:47:15,107,1,55.7126483638,0.257588916667
2007-08-21 05:47:16,108,1,56.0006687433,0.288020379464
2007-08-21 05:47:17,109,1,56.3272309777,0.326562234375
2007-08-21 05:47:18,110,1,56.6798351801,0.352604202381
2007-08-21 05:47:19,111,1,57.019567529,0.339732348958
2007-08-21 05:47:20,112,1,57.2975438899,0.277976360863
2007-08-21 05:47:21,113,1,57.4869785104,0.189434620536
2007-08-21 05:47:22,114,1,57.607216692,0.120238181548
2007-08-21 05:47:23,115,1,57.7058030714,0.0985863794643
2007-08-21 05:47:24,116,1,57.8116066644,0.105803593006
2007-08-21 05:47:25,117,1,57.9134667641,0.101860099702
2007-08-21 05:47:26,118,1,57.9792405335,0.0657737693452
2007-08-21 05:47:27,119,1,57.9865321615,0.0072916279762
2007-08-21 05:47:28,120,1,57.9426333125,-0.0438988489583
2007-08-21 05:47:29,121,1,57.8795379866,-0.0630953258929
2007-08-21 05:47:30,122,1,57.8278265327,-0.051711453869
2007-08-21 05:47:31,123,1,57.8005942783,-0.0272322544643
2007-08-21 05:47:32,124,1,57.800519869,-7.44092262011e-05
2007-08-21 05:47:33,125,1,57.8294633631,0.0289434940476
2007-08-21 05:47:34,126,1,57.8870526176,0.0575892544643
2007-08-21 05:47:35,127,1,57.9654007247,0.0783481071429
2007-08-21 05:47:36,128,1,58.0482875766,0.0828868519345
2007-08-21 05:47:37,129,1,58.1174841302,0.0691965535714
2007-08-21 05:47:38,130,1,58.1633177731,0.0458336428572
2007-08-21 05:47:39,131,1,58.1882437374,0.0249259642857
2007-08-21 05:47:40,132,1,58.199479119,0.0112353816964
2007-08-21 05:47:41,133,1,58.2017113423,0.0022322232143
2007-08-21 05:47:42,134,1,58.1962797121,-0.0054316302083
2007-08-21 05:47:43,135,1,58.1854164174,-0.0108632946429
2007-08-21 05:47:44,136,1,58.1776780908,-0.0077383266369
2007-08-21 05:47:45,137,1,58.1869041555,0.0092260647321
2007-08-21 05:47:46,138,1,58.2263387552,0.0394345997024
2007-08-21 05:47:47,139,1,58.3055800454,0.0792412901786
2007-08-21 05:47:48,140,1,58.4274552173,0.121875171875
2007-08-21 05:47:49,141,1,58.5845980313,0.157142813988
2007-08-21 05:47:50,142,1,58.7631691979,0.178571166667
2007-08-21 05:47:51,143,1,58.9502968743,0.187127676339
2007-08-21 05:47:52,144,1,59.1368294896,0.186532615327
2007-08-21 05:47:53,145,1,59.3149546124,0.178125122768
2007-08-21 05:47:54,146,1,59.4730650097,0.158110397321
2007-08-21 05:47:55,147,1,59.5946426741,0.121577664434
2007-08-21 05:47:56,148,1,59.6692708125,0.0746281383929
2007-08-21 05:47:57,149,1,59.705357125,0.0360863125
2007-08-21 05:47:58,150,1,59.7226933371,0.0173362120536
2007-08-21 05:47:59,151,1,59.7277527552,0.0050594181547
2007-08-21 05:48:00,152,1,59.6990324695,-0.0287202857143
2007-08-21 05:48:01,153,1,59.5979164442,-0.101116025298
2007-08-21 05:48:02,154,1,59.3984374256,-0.199479018601
2007-08-21 05:48:03,155,1,59.1142114144,-0.284226011161
2007-08-21 05:48:04,156,1,58.7953870632,-0.318824351191
2007-08-21 05:48:05,157,1,58.4961309368,-0.299256126488
2007-08-21 05:48:06,158,1,58.2453121607,-0.250818776042
2007-08-21 05:48:07,159,1,58.040624378,-0.204687782738
2007-08-21 05:48:08,160,1,57.8594486964,-0.181175681548
2007-08-21 05:48:09,161,1,57.6730649115,-0.18638378497
2007-08-21 05:48:10,162,1,57.4558032723,-0.217261639137
2007-08-21 05:48:11,163,1,57.1924850484,-0.263318223958
2007-08-21 05:48:12,164,1,56.8877232679,-0.304761780506
2007-08-21 05:48:13,165,1,56.5648810588,-0.322842209077
2007-08-21 05:48:14,166,1,56.2501489323,-0.314732126488
2007-08-21 05:48:15,167,1,55.9617560692,-0.288392863095
2007-08-21 05:48:16,168,1,55.71584834,-0.245907729167
2007-08-21 05:48:17,169,1,55.5324406845,-0.183407655506
2007-08-21 05:48:18,170,1,55.4238098869,-0.108630797619
2007-08-21 05:48:19,171,1,55.3741820037,-0.0496278831846
2007-08-21 05:48:20,172,1,55.3386907738,-0.0354912299107
2007-08-21 05:48:21,173,1,55.2733629353,-0.0653278385416
2007-08-21 05:48:22,174,1,55.1709070268,-0.102455908482
2007-08-21 05:48:23,175,1,55.0639870699,-0.106919956845
2007-08-21 05:48:24,176,1,54.9914425275,-0.0725445424107
2007-08-21 05:48:25,177,1,54.9658476726,-0.0255948549108
2007-08-21 05:48:26,178,1,54.9726188624,0.0067711897322
2007-08-21 05:48:27,179,1,54.9913689695,0.0187501071428
2007-08-21 05:48:28,180,1,55.0159224025,0.0245534330358
2007-08-21 05:48:29,181,1,55.0550590655,0.0391366629464
2007-08-21 05:48:30,182,1,55.1141362195,0.0590771540179
2007-08-21 05:48:31,183,1,55.1831092909,0.0689730714285
2007-08-21 05:48:32,184,1,55.2467253683,0.063616077381
2007-08-21 05:48:33,185,1,55.2996273259,0.0529019575893
2007-08-21 05:48:34,186,1,55.3489579554,0.0493306294642
2007-08-21 05:48:35,187,1,55.4071427507,0.0581847953869
2007-08-21 05:48:36,188,1,55.4808036406,0.073660889881
2007-08-21 05:48:37,189,1,55.5611608214,0.0803571808036
2007-08-21 05:48:38,190,1,55.6241816004,0.0630207790178
2007-08-21 05:48:39,191,1,55.6417410424,0.0175594419643
2007-08-21 05:48:40,192,1,55.5967260722,-0.0450149702381
2007-08-21 05:48:41,193,1,55.490252756,-0.10647331622
2007-08-21 05:48:42,194,1,55.3340770446,-0.156175711309
2007-08-21 05:48:43,195,1,55.1397317143,-0.194345330357
2007-08-21 05:48:44,196,1,54.9150293244,-0.224702389881
2007-08-21 05:48:45,197,1,54.6660710543,-0.248958270089
2007-08-21 05:48:46,198,1,54.4043895804,-0.261681473958
2007-08-21 05:48:47,199,1,54.1475443981,-0.256845182292
2007-08-21 05:48:48,200,1,53.9049104993,-0.24263389881
2007-08-21 05:48:49,201,1,53.6730652872,-0.231845212053
2007-08-21 05:48:50,202,1,53.4502975275,-0.222767759673
2007-08-21 05:48:51,203,1,53.2460566674,-0.204240860119
2007-08-21 05:48:52,204,1,53.0785718251,-0.167484842262
2007-08-21 05:48:53,205,1,52.9680809725,-0.110490852679
2007-08-21 05:48:54,206,1,52.9271583594,-0.0409226130952
2007-08-21 05:48:55,207,1,52.9559527634,0.0287944040179
2007-08-21 05:48:56,208,1,53.0427084293,0.0867556659226
2007-08-21 05:48:57,209,1,53.1607142999,0.118005870536
2007-08-21 05:48:58,210,1,53.2690478095,0.108333509673
2007-08-21 05:48:59,211,1,53.3274557984,0.0584079888393
2007-08-21 05:49:00,212,1,53.3167415997,-0.0107141986607
2007-08-21 05:49:01,213,1,53.2489587225,-0.0677828772322
2007-08-21 05:49:02,214,1,53.1593007634,-0.0896579590773
2007-08-21 05:49:03,215,1,53.0839285938,-0.0753721696429
2007-08-21 05:49:04,216,1,53.0356398705,-0.0482887232143
2007-08-21 05:49:05,217,1,52.9910714621,-0.0445684084821
2007-08-21 05:49:06,218,1,52.9063244978,-0.0847469642858
2007-08-21 05:49:07,219,1,52.7571429524,-0.149181545387
2007-08-21 05:49:08,220,1,52.5667410818,-0.190401870536
2007-08-21 05:49:09,221,1,52.397693343,-0.169047738839
2007-08-21 05:49:10,222,1,52.3181545551,-0.0795387879465
2007-08-21 05:49:11,223,1,52.3662943199,0.048139764881
2007-08-21 05:49:12,224,1,52.5409220811,0.174627761161
2007-08-21 05:49:13,225,1,52.8188979978,0.277975916667
2007-08-21 05:49:14,226,1,53.1665168683,0.347618870536
2007-08-21 05:49:15,227,1,53.535787721,0.369270852678
2007-08-21 05:49:16,228,1,53.8674098847,0.33162216369
2007-08-21 05:49:17,229,1,54.1058772031,0.238467318452
2007-08-21 05:49:18,230,1,54.2143592106,0.108482007441
2007-08-21 05:49:19,231,1,54.1830346079,-0.0313246026786
2007-08-21 05:49:20,232,1,54.0280494077,-0.154985200149
2007-08-21 05:49:21,233,1,53.7786447143,-0.249404693452
2007-08-21 05:49:22,234,1,53.4574395394,-0.321205174851
2007-08-21 05:49:23,235,1,53.0669636213,-0.390475918155
2007-08-21 05:49:24,236,1,52.5990323817,-0.467931239583
2007-08-21 05:49:25,237,1,52.0635415461,-0.535490835565
2007-08-21 05:49:26,238,1,51.5031249055,-0.560416640625
2007-08-21 05:49:27,239,1,50.9749996778,-0.528125227679
2007-08-21 05:49:28,240,1,50.5172612827,-0.457738395089
2007-08-21 05:49:29,241,1,50.1240320238,-0.393229258929
2007-08-21 05:49:30,242,1,49.7506691644,-0.373362859375
2007-08-21 05:49:31,243,1,49.350744006,-0.399925158482
2007-08-21 05:49:32,244,1,48.9099705439,-0.440773462054
2007-08-21 05:49:33,245,1,48.4486610565,-0.461309487351
2007-08-21 05:49:34,246,1,48.0042411838,-0.444419872768
2007-08-21 05:49:35,247,1,47.611755753,-0.392485430804
2007-08-21 05:49:36,248,1,47.2883923757,-0.323363377232
2007-08-21 05:49:37,249,1,47.0300588378,-0.258333537946
2007-08-21 05:49:38,250,1,46.8171123095,-0.212946528274
2007-08-21 05:49:39,251,1,46.6174843512,-0.199627958333
2007-08-21 05:49:40,252,1,46.3947910461,-0.22269330506
2007-08-21 05:49:41,253,1,46.1256692083,-0.269121837798
2007-08-21 05:49:42,254,1,45.8047614814,-0.320907726935
2007-08-21 05:49:43,255,1,45.4296868356,-0.375074645833
2007-08-21 05:49:44,256,1,44.9845228326,-0.445164002976
2007-08-21 05:49:45,257,1,44.4317696964,-0.552753136161
2007-08-21 05:49:46,258,1,43.7106388408,-0.721130855655
2007-08-21 05:49:47,259,1,42.7425588118,-0.968080029018
2007-08-21 05:49:48,260,1,41.4454609888,-1.29709782292
2007-08-21 05:49:49,261,1,39.7607141994,-1.68474678943
2007-08-21 05:49:50,262,1,37.6890624077,-2.07165179167
2007-08-21 05:49:51,263,1,35.2992557054,-2.38980670238
2007-08-21 05:49:52,264,1,32.685193061,-2.61406264435
2007-08-21 05:49:53,265,1,29.92723175,-2.75796131101
2007-08-21 05:49:54,266,1,27.1036455848,-2.82358616518
2007-08-21 05:49:55,267,1,24.2980653638,-2.80558022098
2007-08-21 05:49:56,268,1,21.5761159606,-2.72194940327
2007-08-21 05:49:57,269,1,18.950892654,-2.62522330655
2007-08-21 05:49:58,270,1,16.3579610149,-2.59293163914
2007-08-21 05:49:59,271,1,13.7930056064,-2.56495540848
2007-08-21 05:50:00,272,1,11.5852675112,-2.20773809524
2007-08-21 05:50:01,273,1,10.3842258943,-1.20104161682
2007-08-21 05:50:02,274,1,10.7741813363,0.389955441964
2007-08-21 05:50:03,275,1,12.9147320253,2.14055068899
2007-08-21 05:50:04,276,1,16.4350445818,3.52031255655
2007-08-21 05:50:05,277,1,20.641592189,4.20654760714
2007-08-21 05:50:06,278,1,24.9203123557,4.27872016667
2007-08-21 05:50:07,279,1,28.939657474,4.0193451183
2007-08-21 05:50:08,280,1,32.5634668147,3.62380934077
2007-08-21 05:50:09,281,1,35.7418891555,3.17842234077
2007-08-21 05:50:10,282,1,38.4632429472,2.72135379167
2007-08-21 05:50:11,283,1,40.723584817,2.26034186979
2007-08-21 05:50:12,284,1,42.5418881183,1.81830330134
2007-08-21 05:50:13,285,1,43.9958315543,1.45394343601
2007-08-21 05:50:14,286,1,45.2147306481,1.21889909375
2007-08-21 05:50:15,287,1,46.3285704219,1.11383977381
2007-08-21 05:50:16,288,1,47.4127226972,1.0841522753
2007-08-21 05:50:17,289,1,48.4720979993,1.05937530208
2007-08-21 05:50:18,290,1,49.4736605677,1.00156256845
2007-08-21 05:50:19,291,1,50.3822915007,0.908630933036
2007-08-21 05:50:20,292,1,51.1737350439,0.791443543155
2007-08-21 05:50:21,293,1,51.8458334851,0.67209844122
2007-08-21 05:50:22,294,1,52.4292413802,0.583407895089
2007-08-21 05:50:23,295,1,52.9744048981,0.545163517857
2007-08-21 05:50:24,296,1,53.5168150699,0.542410171875
2007-08-21 05:50:25,297,1,54.047841218,0.531026148066
2007-08-21 05:50:26,298,1,54.5212039464,0.473362728423
2007-08-21 05:50:27,299,1,54.8954599561,0.374256009673
2007-08-21 05:50:28,300,1,55.1652519754,0.269792019345
2007-08-21 05:50:29,301,1,55.3491065573,0.183854581845
2007-08-21 05:50:30,302,1,55.463392628,0.114286070684
2007-08-21 05:50:31,303,1,55.515104247,0.0517116190476
2007-08-21 05:50:32,304,1,55.5086312589,-0.0064729880952
2007-08-21 05:50:33,305,1,55.4525300618,-0.0561011971727
2007-08-21 05:50:34,306,1,55.3557291577,-0.0968009040178
2007-08-21 05:50:35,307,1,55.2159965551,-0.139732602679
2007-08-21 05:50:36,308,1,55.0264128609,-0.189583694196
2007-08-21 05:50:37,309,1,54.8018591667,-0.224553694196
2007-08-21 05:50:38,310,1,54.5848205342,-0.21703863244
2007-08-21 05:50:39,311,1,54.4177075231,-0.167113011161
2007-08-21 05:50:40,312,1,54.3188236391,-0.0988838839286
2007-08-21 05:50:41,313,1,54.2806540856,-0.0381695535714
2007-08-21 05:50:42,314,1,54.2776037039,-0.0030503816964
2007-08-21 05:50:43,315,1,54.2807289717,0.0031252678571
2007-08-21 05:50:44,316,1,54.2757440372,-0.0049849345238
2007-08-21 05:50:45,317,1,54.2691964568,-0.0065475803571
2007-08-21 05:50:46,318,1,54.282663622,0.0134671651785
2007-08-21 05:50:47,319,1,54.3373509479,0.0546873258929
2007-08-21 05:50:48,320,1,54.4327377024,0.0953867544642
2007-08-21 05:50:49,321,1,54.5454608504,0.112723148066
2007-08-21 05:50:50,322,1,54.6511900134,0.105729162946
2007-08-21 05:50:51,323,1,54.7377227515,0.0865327380952
2007-08-21 05:50:52,324,1,54.8083328095,0.0706100580357
2007-08-21 05:50:53,325,1,54.8867553095,0.0784225
2007-08-21 05:50:54,326,1,55.0065468876,0.119791578125
2007-08-21 05:50:55,327,1,55.1843742701,0.17782738244
2007-08-21 05:50:56,328,1,55.4030499732,0.218675703125
2007-08-21 05:50:57,329,1,55.6170383058,0.213988332589
2007-08-21 05:50:58,330,1,55.7775297188,0.160491412946
2007-08-21 05:50:59,331,1,55.8581104256,0.0805807068452
2007-08-21 05:51:00,332,1,55.8580362634,-7.41622024023e-05
2007-08-21 05:51:01,333,1,55.7935273943,-0.0645088690476
2007-08-21 05:51:02,334,1,55.6962058735,-0.0973215208333
2007-08-21 05:51:03,335,1,55.6058039568,-0.0904019166667
2007-08-21 05:51:04,336,1,55.5514883832,-0.0543155736607
2007-08-21 05:51:05,337,1,55.5396579449,-0.011830438244
2007-08-21 05:51:06,338,1,55.5533483229,0.0136903779762
2007-08-21 05:51:07,339,1,55.5649553787,0.0116070558035
2007-08-21 05:51:08,340,1,55.5576637106,-0.0072916681547
2007-08-21 05:51:09,341,1,55.53110134,-0.0265623705357
2007-08-21 05:51:10,342,1,55.4916670499,-0.0394342901786
2007-08-21 05:51:11,343,1,55.445238715,-0.0464283348214
2007-08-21 05:51:12,344,1,55.3868310662,-0.0584076488096
2007-08-21 05:51:13,345,1,55.2940481674,-0.0927828988095
2007-08-21 05:51:14,346,1,55.1432293594,-0.150818808036
2007-08-21 05:51:15,347,1,54.9288688408,-0.214360518601
2007-08-21 05:51:16,348,1,54.6582583542,-0.270610486607
2007-08-21 05:51:17,349,1,54.3383919219,-0.319866432292
2007-08-21 05:51:18,350,1,53.9840760618,-0.354315860119
2007-08-21 05:51:19,351,1,53.6364566652,-0.347619396577
2007-08-21 05:51:20,352,1,53.3626469896,-0.273809675595
2007-08-21 05:51:21,353,1,53.2252215409,-0.137425448661
2007-08-21 05:51:22,354,1,53.2399540432,0.0147325022322
2007-08-21 05:51:23,355,1,53.3670378118,0.127083768601
2007-08-21 05:51:24,356,1,53.5492554896,0.182217677827
2007-08-21 05:51:25,357,1,53.7477676853,0.198512195685
2007-08-21 05:51:26,358,1,53.9407737284,0.193006043155
2007-08-21 05:51:27,359,1,54.103273628,0.162499899554
2007-08-21 05:51:28,360,1,54.1975442507,0.0942706227678
2007-08-21 05:51:29,361,1,54.1903268296,-0.0072174211309
2007-08-21 05:51:30,362,1,54.0792405491,-0.111086280506
2007-08-21 05:51:31,363,1,53.8924103482,-0.186830200893
2007-08-21 05:51:32,364,1,53.658333067,-0.23407728125
2007-08-21 05:51:33,365,1,53.369270506,-0.289062561012
2007-08-21 05:51:34,366,1,52.9670381592,-0.402232346726
2007-08-21 05:51:35,367,1,52.3775290156,-0.589509143601
2007-08-21 05:51:36,368,1,51.571725404,-0.805803611607
2007-08-21 05:51:37,369,1,50.5942702351,-0.977455168899
2007-08-21 05:51:38,370,1,49.5427824338,-1.05148780134
2007-08-21 05:51:39,371,1,48.5271576815,-1.01562475223
2007-08-21 05:51:40,372,1,47.6369792351,-0.890178446429
2007-08-21 05:51:41,373,1,46.9271578304,-0.709821404762
2007-08-21 05:51:42,374,1,46.4132441235,-0.513913706845
2007-08-21 05:51:43,375,1,46.0673363348,-0.345907788691
2007-08-21 05:51:44,376,1,45.8238838095,-0.243452525298
2007-08-21 05:51:45,377,1,45.6043150744,-0.219568735119
2007-08-21 05:51:46,378,1,45.3450141391,-0.259300935268
2007-08-21 05:51:47,379,1,44.9971716577,-0.347842481399
2007-08-21 05:51:48,380,1,44.4869782083,-0.510193449405
2007-08-21 05:51:49,381,1,43.6768593705,-0.810118837798
2007-08-21 05:51:50,382,1,42.3947168557,-1.28214251488
2007-08-21 05:51:51,383,1,40.5369047031,-1.85781215253
2007-08-21 05:51:52,384,1,38.1491817098,-2.3877229933
2007-08-21 05:51:53,385,1,35.3958335119,-2.75334819792
2007-08-21 05:51:54,386,1,32.4575892664,-2.93824424554
2007-08-21 05:51:55,387,1,29.4659222835,-2.99166698289
2007-08-21 05:51:56,388,1,26.5187493936,-2.94717288988
2007-08-21 05:51:57,389,1,23.7457581987,-2.77299119494
2007-08-21 05:51:58,390,1,21.3360111823,-2.40974701637
2007-08-21 05:51:59,391,1,19.4706838467,-1.86532733557
2007-08-21 05:52:00,392,1,18.2694189732,-1.20126487351
2007-08-21 05:52:01,393,1,17.8575142016,-0.411904771577
2007-08-21 05:52:02,394,1,18.4045380551,0.547023853423
2007-08-21 05:52:03,395,1,19.9952375826,1.59069952753
2007-08-21 05:52:04,396,1,22.4799103795,2.48467279687
2007-08-21 05:52:05,397,1,25.4665177046,2.98660732515
2007-08-21 05:52:06,398,1,28.4621279464,2.99561024182
2007-08-21 05:52:07,399,1,31.0845982284,2.62247028199
2007-08-21 05:52:08,400,1,33.1689732359,2.08437500744
2007-08-21 05:52:09,401,1,34.6998512009,1.53087796503
2007-08-21 05:52:10,402,1,35.7307290952,1.03087789435
2007-08-21 05:52:11,403,1,36.3832586786,0.652529583333
2007-08-21 05:52:12,404,1,36.8431543199,0.459895641369
2007-08-21 05:52:13,405,1,37.2926334077,0.449479087798
2007-08-21 05:52:14,406,1,37.8226186176,0.529985209821
2007-08-21 05:52:15,407,1,38.4119789204,0.589360302827
2007-08-21 05:52:16,408,1,38.9959820007,0.584003080357
2007-08-21 05:52:17,409,1,39.5482884814,0.552306480655
2007-08-21 05:52:18,410,1,40.1077377463,0.559449264881
2007-08-21 05:52:19,411,1,40.7462793765,0.638541630208
2007-08-21 05:52:20,412,1,41.511978936,0.765699559524
2007-08-21 05:52:21,413,1,42.3971726376,0.885193701637
2007-08-21 05:52:22,414,1,43.3573662314,0.96019359375
2007-08-21 05:52:23,415,1,44.3498513006,0.992485069196
2007-08-21 05:52:24,416,1,45.3502975565,1.00044625595
2007-08-21 05:52:25,417,1,46.3433032879,0.993005731399
2007-08-21 05:52:26,418,1,47.3040173475,0.960714059524
2007-08-21 05:52:27,419,1,48.1894337976,0.885416450149
2007-08-21 05:52:28,420,1,48.9529008698,0.763467072173
2007-08-21 05:52:29,421,1,49.5689722448,0.616071375
2007-08-21 05:52:30,422,1,50.0433771979,0.474404953125
2007-08-21 05:52:31,423,1,50.4062495982,0.362872400298
2007-08-21 05:52:32,424,1,50.6959077478,0.289658149554
2007-08-21 05:52:33,425,1,50.9378723884,0.241964640625
2007-08-21 05:52:34,426,1,51.1355661027,0.197693714286
2007-08-21 05:52:35,427,1,51.2819947961,0.146428693452
2007-08-21 05:52:36,428,1,51.3804322143,0.0984374181548
2007-08-21 05:52:37,429,1,51.4568456272,0.0764134129464
2007-08-21 05:52:38,430,1,51.5497768438,0.0929312165179
2007-08-21 05:52:39,431,1,51.6824403296,0.132663485863
2007-08-21 05:52:40,432,1,51.8434522351,0.161011905506
2007-08-21 05:52:41,433,1,51.9911458095,0.147693574405
2007-08-21 05:52:42,434,1,52.0758184695,0.0846726599702
2007-08-21 05:52:43,435,1,52.067038532,-0.0087799375
2007-08-21 05:52:44,436,1,51.9695679926,-0.0974705394345
2007-08-21 05:52:45,437,1,51.8188237359,-0.150744256696
2007-08-21 05:52:46,438,1,51.6596719568,-0.159151779018
2007-08-21 05:52:47,439,1,51.520386436,-0.139285520833
2007-08-21 05:52:48,440,1,51.400743843,-0.119642593006
