timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-08-23 05:48:08,136,1,58.0387640878,-0.0267853392857
2007-08-23 05:48:09,137,1,58.0287940342,-0.0099700535714
2007-08-23 05:48:10,138,1,58.0377968155,0.00900278125
2007-08-23 05:48:11,139,1,58.0576624301,0.0198656145833
2007-08-23 05:48:12,140,1,58.0801322939,0.0224698638393
2007-08-23 05:48:13,141,1,58.1135400164,0.0334077224702
2007-08-23 05:48:14,142,1,58.1848945104,0.0713544940477
2007-08-23 05:48:15,143,1,58.3182282887,0.133333778274
2007-08-23 05:48:16,144,1,58.513169128,0.194940839286
2007-08-23 05:48:17,145,1,58.7482883787,0.235119250744
2007-08-23 05:48:18,146,1,58.999999756,0.251711377232
2007-08-23 05:48:19,147,1,59.2518599115,0.251860155506
2007-08-23 05:48:20,148,1,59.4879463378,0.236086426339
2007-08-23 05:48:21,149,1,59.6846727478,0.19672640997
2007-08-23 05:48:22,150,1,59.8154765513,0.130803803571
2007-08-23 05:48:23,151,1,59.8675599926,0.0520834412202
2007-08-23 05:48:24,152,1,59.8528277426,-0.01473225
2007-08-23 05:48:25,153,1,59.7997768467,-0.0530508958333
2007-08-23 05:48:26,154,1,59.7392110141,-0.0605658325893
2007-08-23 05:48:27,155,1,59.6974696741,-0.0417413400298
2007-08-23 05:48:28,156,1,59.6895082054,-0.0079614687499
2007-08-23 05:48:29,157,1,59.7120527433,0.0225445379464
2007-08-23 05:48:30,158,1,59.7491806629,0.0371279196428
2007-08-23 05:48:31,159,1,59.7850437924,0.0358631294643
2007-08-23 05:48:32,160,1,59.8106391629,0.0255953705357
2007-08-23 05:48:33,161,1,59.8238833683,0.0132442053572
2007-08-23 05:48:34,162,1,59.8260411734,0.0021578050595
2007-08-23 05:48:35,163,1,59.8193446778,-0.0066964955357
2007-08-23 05:48:36,164,1,59.8128713549,-0.0064733229167
2007-08-23 05:48:37,165,1,59.826561782,0.0136904270833
2007-08-23 05:48:38,166,1,59.8733623579,0.0468005758929
2007-08-23 05:48:39,167,1,59.9331093185,0.0597469605655
2007-08-23 05:48:40,168,1,59.9543889874,0.0212796688988
2007-08-23 05:48:41,169,1,59.8860853698,-0.0683036175595
2007-08-23 05:48:42,170,1,59.7110854531,-0.174999916667
2007-08-23 05:48:43,171,1,59.4591511577,-0.251934295387
2007-08-23 05:48:44,172,1,59.1857883274,-0.273362830357
2007-08-23 05:48:45,173,1,58.9323658914,-0.253422436012
2007-08-23 05:48:46,174,1,58.7043153571,-0.228050534226
2007-08-23 05:48:47,175,1,58.4794640707,-0.224851286458
2007-08-23 05:48:48,176,1,58.2324399985,-0.247024072173
2007-08-23 05:48:49,177,1,57.9548354814,-0.277604517113
2007-08-23 05:48:50,178,1,57.6523053616,-0.302530119792
2007-08-23 05:48:51,179,1,57.3260401652,-0.326265196429
2007-08-23 05:48:52,180,1,56.9640608296,-0.361979335565
2007-08-23 05:48:53,181,1,56.5463525729,-0.417708256696
2007-08-23 05:48:54,182,1,56.0539421436,-0.492410429316
2007-08-23 05:48:55,183,1,55.4796121466,-0.574329997024
2007-08-23 05:48:56,184,1,54.8359368504,-0.643675296131
2007-08-23 05:48:57,185,1,54.1563239033,-0.679612947173
2007-08-23 05:48:58,186,1,53.4926334457,-0.663690457589
2007-08-23 05:48:59,187,1,52.903645311,-0.588988134673
2007-08-23 05:49:00,188,1,52.4294636629,-0.474181648066
2007-08-23 05:49:01,189,1,52.0760408929,-0.353422770089
2007-08-23 05:49:02,190,1,51.8273056838,-0.248735209077
2007-08-23 05:49:03,191,1,51.6625736153,-0.164732068452
2007-08-23 05:49:04,192,1,51.5611601979,-0.101413417411
2007-08-23 05:49:05,193,1,51.5020832329,-0.0590769650298
2007-08-23 05:49:06,194,1,51.4627978676,-0.0392853653274
2007-08-23 05:49:07,195,1,51.4174854219,-0.0453124456845
2007-08-23 05:49:08,196,1,51.3430060112,-0.0744794107143
2007-08-23 05:49:09,197,1,51.2320681741,-0.110937837054
2007-08-23 05:49:10,198,1,51.1010412016,-0.13102697247
2007-08-23 05:49:11,199,1,50.9828121533,-0.118229048363
2007-08-23 05:49:12,200,1,50.9058780074,-0.0769341458333
2007-08-23 05:49:13,201,1,50.8750748646,-0.0308031428572
2007-08-23 05:49:14,202,1,50.8767120878,0.0016372232143
2007-08-23 05:49:15,203,1,50.9047628661,0.0280507782738
2007-08-23 05:49:16,204,1,50.9700159167,0.0652530505953
2007-08-23 05:49:17,205,1,51.0806557701,0.110639853423
2007-08-23 05:49:18,206,1,51.2296883266,0.149032556548
2007-08-23 05:49:19,207,1,51.4054319754,0.17574364881
2007-08-23 05:49:20,208,1,51.6079612031,0.202529227679
2007-08-23 05:49:21,209,1,51.8535709115,0.245609708333
2007-08-23 05:49:22,210,1,52.1558029911,0.302232079613
2007-08-23 05:49:23,211,1,52.5007437143,0.344940723214
2007-08-23 05:49:24,212,1,52.8484374189,0.347693704613
2007-08-23 05:49:25,213,1,53.1540176972,0.305580278274
2007-08-23 05:49:26,214,1,53.3846719948,0.230654297619
2007-08-23 05:49:27,215,1,53.5253708534,0.140698858631
2007-08-23 05:49:28,216,1,53.5733616882,0.0479908348214
2007-08-23 05:49:29,217,1,53.526635724,-0.0467259642857
2007-08-23 05:49:30,218,1,53.377826715,-0.148809008929
2007-08-23 05:49:31,219,1,53.124478971,-0.253347744048
2007-08-23 05:49:32,220,1,52.789360099,-0.335118872024
2007-08-23 05:49:33,221,1,52.4247765878,-0.364583511161
2007-08-23 05:49:34,222,1,52.09508866,-0.329687927827
2007-08-23 05:49:35,223,1,51.8556536778,-0.239434982143
2007-08-23 05:49:36,224,1,51.7349689338,-0.120684744048
2007-08-23 05:49:37,225,1,51.7224691071,-0.0124998266369
2007-08-23 05:49:38,226,1,51.7667403735,0.044271266369
2007-08-23 05:49:39,227,1,51.7840770179,0.0173366443452
2007-08-23 05:49:40,228,1,51.6867555632,-0.0973214546131
2007-08-23 05:49:41,229,1,51.4305796414,-0.256175921875
2007-08-23 05:49:42,230,1,51.0465763698,-0.384003271577
2007-08-23 05:49:43,231,1,50.6265615565,-0.420014813244
2007-08-23 05:49:44,232,1,50.272767381,-0.353794175595
2007-08-23 05:49:45,233,1,50.0443453757,-0.228422005208
2007-08-23 05:49:46,234,1,49.9302089405,-0.114136435268
2007-08-23 05:49:47,235,1,49.8627239658,-0.0674849747024
2007-08-23 05:49:48,236,1,49.7625749472,-0.100149018601
2007-08-23 05:49:49,237,1,49.5811757068,-0.181399240327
2007-08-23 05:49:50,238,1,49.3116067954,-0.269568911458
2007-08-23 05:49:51,239,1,48.9715022798,-0.340104515625
2007-08-23 05:49:52,240,1,48.5779752946,-0.393526985119
2007-08-23 05:49:53,241,1,48.1226924606,-0.455282834077
2007-08-23 05:49:54,242,1,47.5490316949,-0.573660765625
2007-08-23 05:49:55,243,1,46.7404007225,-0.80863097247
2007-08-23 05:49:56,244,1,45.5287935938,-1.21160712872
2007-08-23 05:49:57,245,1,43.7389126845,-1.78988090923
2007-08-23 05:49:58,246,1,41.2781984762,-2.46071420833
2007-08-23 05:49:59,247,1,38.2141360841,-3.06406239211
2007-08-23 05:50:00,248,1,34.745609401,-3.46852668304
2007-08-23 05:50:01,249,1,31.0898058929,-3.65580350818
2007-08-23 05:50:02,250,1,27.3982880632,-3.69151782961
2007-08-23 05:50:03,251,1,23.7372017902,-3.66108627307
2007-08-23 05:50:04,252,1,20.1121274754,-3.62507431473
2007-08-23 05:50:05,253,1,16.5695680781,-3.54255939732
2007-08-23 05:50:06,254,1,13.3487348415,-3.22083323661
2007-08-23 05:50:07,255,1,10.9207586845,-2.42797615699
2007-08-23 05:50:08,256,1,9.80498487426,-1.11577381027
2007-08-23 05:50:09,257,1,10.2656991644,0.460714290179
2007-08-23 05:50:10,258,1,12.1238836912,1.85818452679
2007-08-23 05:50:11,259,1,14.8529759025,2.72909221131
2007-08-23 05:50:12,260,1,17.8968745804,3.04389867783
2007-08-23 05:50:13,261,1,20.9355649092,3.03869032887
2007-08-23 05:50:14,262,1,23.8923356972,2.95677078795
2007-08-23 05:50:15,263,1,26.777008439,2.88467274182
2007-08-23 05:50:16,264,1,29.5813985885,2.80439014955
2007-08-23 05:50:17,265,1,32.2654018914,2.68400330283
2007-08-23 05:50:18,266,1,34.7558783467,2.49047645536
2007-08-23 05:50:19,267,1,36.9640629621,2.20818461533
2007-08-23 05:50:20,268,1,38.8449408013,1.88087783929
2007-08-23 05:50:21,269,1,40.4357143006,1.59077349926
2007-08-23 05:50:22,270,1,41.8267109926,1.39099669196
2007-08-23 05:50:23,271,1,43.0980649442,1.27135395164
2007-08-23 05:50:24,272,1,44.2717256138,1.17366066964
2007-08-23 05:50:25,273,1,45.3183775074,1.0466518936
2007-08-23 05:50:26,274,1,46.2171872098,0.898809702381
2007-08-23 05:50:27,275,1,46.9969492493,0.779762039435
2007-08-23 05:50:28,276,1,47.7115326094,0.714583360119
2007-08-23 05:50:29,277,1,48.3925593132,0.681026703869
2007-08-23 05:50:30,278,1,49.0340026019,0.64144328869
2007-08-23 05:50:31,279,1,49.6129459025,0.578943300595
2007-08-23 05:50:32,280,1,50.1215024397,0.508556537202
2007-08-23 05:50:33,281,1,50.5803567626,0.458854322917
2007-08-23 05:50:34,282,1,51.0241814189,0.44382465625
2007-08-23 05:50:35,283,1,51.4815477359,0.457366316964
2007-08-23 05:50:36,284,1,51.9674853266,0.485937590774
2007-08-23 05:50:37,285,1,52.484300657,0.516815330357
2007-08-23 05:50:38,286,1,53.0270087128,0.542708055804
2007-08-23 05:50:39,287,1,53.5892108616,0.562202148809
2007-08-23 05:50:40,288,1,54.1630947463,0.573883884673
2007-08-23 05:50:41,289,1,54.7385413698,0.575446623512
2007-08-23 05:50:42,290,1,55.3037202188,0.565178848958
2007-08-23 05:50:43,291,1,55.8401786525,0.53645843378
2007-08-23 05:50:44,292,1,56.3180058653,0.477827212798
2007-08-23 05:50:45,293,1,56.7049103006,0.386904435268
2007-08-23 05:50:46,294,1,56.9834814152,0.278571114583
2007-08-23 05:50:47,295,1,57.1586300528,0.175148637649
2007-08-23 05:50:48,296,1,57.252975256,0.094345203125
2007-08-23 05:50:49,297,1,57.296502035,0.0435267790178
2007-08-23 05:50:50,298,1,57.3087788155,0.012276780506
2007-08-23 05:50:51,299,1,57.2822164092,-0.02656240625
2007-08-23 05:50:52,300,1,57.1890619062,-0.0931545029762
2007-08-23 05:50:53,301,1,57.0093747589,-0.179687147321
2007-08-23 05:50:54,302,1,56.7507440833,-0.258630675595
2007-08-23 05:50:55,303,1,56.4496280833,-0.301116
2007-08-23 05:50:56,304,1,56.1612351302,-0.288392953125
2007-08-23 05:50:57,305,1,55.9417409948,-0.219494135417
2007-08-23 05:50:58,306,1,55.8299106778,-0.111830316964
2007-08-23 05:50:59,307,1,55.8306547909,0.000744113095202
2007-08-23 05:51:00,308,1,55.9104165662,0.0797617752976
2007-08-23 05:51:01,309,1,56.0236602515,0.113243685268
2007-08-23 05:51:02,310,1,56.1482134479,0.124553196429
2007-08-23 05:51:03,311,1,56.2882430751,0.140029627232
2007-08-23 05:51:04,312,1,56.4492551756,0.161012100446
2007-08-23 05:51:05,313,1,56.6168150967,0.167559921131
2007-08-23 05:51:06,314,1,56.7642856659,0.147470569196
2007-08-23 05:51:07,315,1,56.8816220699,0.117336404018
2007-08-23 05:51:08,316,1,56.9803570789,0.0987350089286
2007-08-23 05:51:09,317,1,57.0654759107,0.0851188318452
2007-08-23 05:51:10,318,1,57.1183774911,0.0529015803571
2007-08-23 05:51:11,319,1,57.1125738467,-0.0058036443452
2007-08-23 05:51:12,320,1,57.0415173512,-0.0710564955357
2007-08-23 05:51:13,321,1,56.9351186079,-0.106398743304
2007-08-23 05:51:14,322,1,56.8529013936,-0.0822172142857
2007-08-23 05:51:15,323,1,56.8532734821,0.000372088541702
2007-08-23 05:51:16,324,1,56.957737817,0.104464334821
2007-08-23 05:51:17,325,1,57.1383181109,0.180580293899
2007-08-23 05:51:18,326,1,57.3382434978,0.199925386905
2007-08-23 05:51:19,327,1,57.5082581205,0.170014622768
2007-08-23 05:51:20,328,1,57.6271567932,0.118898672619
2007-08-23 05:51:21,329,1,57.6898800975,0.0627233043154
2007-08-23 05:51:22,330,1,57.6840023229,-0.0058777745535
2007-08-23 05:51:23,331,1,57.5881690699,-0.0958332529762
2007-08-23 05:51:24,332,1,57.393526131,-0.194642938988
2007-08-23 05:51:25,333,1,57.1211302091,-0.272395921875
2007-08-23 05:51:26,334,1,56.8187492344,-0.302380974702
2007-08-23 05:51:27,335,1,56.5402521845,-0.278497049851
2007-08-23 05:51:28,336,1,56.3186747359,-0.221577448661
2007-08-23 05:51:29,337,1,56.1508919814,-0.167782754464
2007-08-23 05:51:30,338,1,56.0077374159,-0.143154565476
2007-08-23 05:51:31,339,1,55.8596723817,-0.148065034226
2007-08-23 05:51:32,340,1,55.6919644702,-0.167707911458
2007-08-23 05:51:33,341,1,55.4977680841,-0.194196386161
2007-08-23 05:51:34,342,1,55.2642111719,-0.233556912202
2007-08-23 05:51:35,343,1,54.9697910677,-0.294420104167
2007-08-23 05:51:36,344,1,54.5977669799,-0.372024087798
2007-08-23 05:51:37,345,1,54.1552074375,-0.442559542411
2007-08-23 05:51:38,346,1,53.6718742478,-0.483333189732
2007-08-23 05:51:39,347,1,53.1751481525,-0.496726095238
2007-08-23 05:51:40,348,1,52.6722462798,-0.502901872768
2007-08-23 05:51:41,349,1,52.1506687106,-0.521577569196
2007-08-23 05:51:42,350,1,51.5840019375,-0.566666773065
2007-08-23 05:51:43,351,1,50.9392103884,-0.644791549107
2007-08-23 05:51:44,352,1,50.183258378,-0.755952010417
2007-08-23 05:51:45,353,1,49.2944195588,-0.888838819196
2007-08-23 05:51:46,354,1,48.2866073497,-1.00781220908
2007-08-23 05:51:47,355,1,47.2321430223,-1.05446432738
2007-08-23 05:51:48,356,1,46.2548361994,-0.977306822917
2007-08-23 05:51:49,357,1,45.4751484583,-0.779687741071
2007-08-23 05:51:50,358,1,44.9359371205,-0.539211337798
2007-08-23 05:51:51,359,1,44.579687218,-0.35624990253
2007-08-23 05:51:52,360,1,44.2935264874,-0.286160730655
2007-08-23 05:51:53,361,1,43.9633922932,-0.330134194196
2007-08-23 05:51:54,362,1,43.5023799807,-0.4610123125
2007-08-23 05:51:55,363,1,42.859522535,-0.642857445685
2007-08-23 05:51:56,364,1,41.999329,-0.86019353497
2007-08-23 05:51:57,365,1,40.8578111525,-1.14151784747
2007-08-23 05:51:58,366,1,39.330504561,-1.52730659152
2007-08-23 05:51:59,367,1,37.3133914196,-2.01711314137
2007-08-23 05:52:00,368,1,34.7644331741,-2.54895824554
2007-08-23 05:52:01,369,1,31.7649542321,-2.99947894196
2007-08-23 05:52:02,370,1,28.5240318326,-3.24092239955
2007-08-23 05:52:03,371,1,25.2749991838,-3.24903264881
2007-08-23 05:52:04,372,1,22.1613086875,-3.11369049628
2007-08-23 05:52:05,373,1,19.2116062991,-2.94970238839
2007-08-23 05:52:06,374,1,16.3544978674,-2.85710843166
2007-08-23 05:52:07,375,1,13.4540172604,-2.90048060703
2007-08-23 05:52:08,376,1,10.4284908889,-3.02552637151
2007-08-23 05:52:09,377,1,7.39745282372,-3.03103806519
2007-08-23 05:52:10,378,1,4.69135748838,-2.70609533534
2007-08-23 05:52:11,379,1,2.67257323254,-2.01878425584
2007-08-23 05:52:12,380,1,1.50265568361,-1.16991754894
2007-08-23 05:52:13,381,1,1.04118018069,-0.461475502919
2007-08-23 05:52:14,382,1,0.961343865957,-0.0798363147321
2007-08-23 05:52:15,383,1,0.979641712454,0.0182978464973
2007-08-23 05:52:16,384,1,0.980483058608,0.000841346153847
2007-08-23 05:52:17,385,1,0.961538461538,-0.0189445970696
2007-08-23 05:52:18,386,1,0.938461538462,-0.0230769230769
2007-08-23 05:52:19,387,1,0.911630038118,-0.0268315003434
2007-08-23 05:52:20,388,1,0.864331510016,-0.0472985281021
2007-08-23 05:52:21,389,1,0.791185908597,-0.0731456014194
2007-08-23 05:52:22,390,1,0.805322772436,0.0141368638393
2007-08-23 05:52:23,391,1,1.23112393172,0.425801159283
2007-08-23 05:52:24,392,1,2.48687580987,1.25575187815
2007-08-23 05:52:25,393,1,4.78676688513,2.29989107526
2007-08-23 05:52:26,394,1,7.93208497911,3.14531809398
2007-08-23 05:52:27,395,1,11.3869097934,3.45482481427
2007-08-23 05:52:28,396,1,14.6151035231,3.22819372968
2007-08-23 05:52:29,397,1,17.4211705023,2.80606697928
2007-08-23 05:52:30,398,1,19.9692705015,2.54809999914
2007-08-23 05:52:31,399,1,22.4938986704,2.5246281689
2007-08-23 05:52:32,400,1,25.0479166473,2.55401797693
2007-08-23 05:52:33,401,1,27.4965029256,2.44858627827
2007-08-23 05:52:34,402,1,29.6670384665,2.17053554092
2007-08-23 05:52:35,403,1,31.4789429881,1.81190452158
2007-08-23 05:52:36,404,1,32.9587046533,1.47976166518
2007-08-23 05:52:37,405,1,34.1702372046,1.21153255134
2007-08-23 05:52:38,406,1,35.1718739866,1.00163678199
2007-08-23 05:52:39,407,1,36.0502220915,0.878348104911
2007-08-23 05:52:40,408,1,36.9404005513,0.890178459821
2007-08-23 05:52:41,409,1,37.9551326235,1.01473207217
2007-08-23 05:52:42,410,1,39.097989756,1.14285713244
2007-08-23 05:52:43,411,1,40.2651029234,1.16711316741
2007-08-23 05:52:44,412,1,41.3310257359,1.0659228125
2007-08-23 05:52:45,413,1,42.2396569829,0.908631247024
2007-08-23 05:52:46,414,1,43.0241811101,0.784524127232
2007-08-23 05:52:47,415,1,43.7489581235,0.724777013393
2007-08-23 05:52:48,416,1,44.4473212493,0.698363125744
2007-08-23 05:52:49,417,1,45.119121692,0.671800442708
2007-08-23 05:52:50,418,1,45.7665917418,0.647470049851
2007-08-23 05:52:51,419,1,46.4089279948,0.642336252976
2007-08-23 05:52:52,420,1,47.0604162522,0.65148825744
2007-08-23 05:52:53,421,1,47.7037945551,0.643378302827
2007-08-23 05:52:54,422,1,48.2885419301,0.584747375
2007-08-23 05:52:55,423,1,48.7584826778,0.469940747768
2007-08-23 05:52:56,424,1,49.0895095893,0.331026911458
2007-08-23 05:52:57,425,1,49.3058785774,0.216368988095
2007-08-23 05:52:58,426,1,49.4595242284,0.153645651042
2007-08-23 05:52:59,427,1,49.5927830015,0.133258773065
2007-08-23 05:53:00,428,1,49.7169645469,0.124181545387
2007-08-23 05:53:01,429,1,49.8176343765,0.100669829613
2007-08-23 05:53:02,430,1,49.878572157,0.0609377805059
2007-08-23 05:53:03,431,1,49.9046140052,0.0260418482143
2007-08-23 05:53:04,432,1,49.9185276562,0.0139136510417
2007-08-23 05:53:05,433,1,49.9375006592,0.0189730029762
2007-08-23 05:53:06,434,1,49.9632444286,0.0257437693452
2007-08-23 05:53:07,435,1,49.9918155543,0.0285711257441
2007-08-23 05:53:08,436,1,50.017261686,0.0254461316964
2007-08-23 05:53:09,437,1,50.0213537217,0.0040920357143
2007-08-23 05:53:10,438,1,49.9719488363,-0.0494048854167
2007-08-23 05:53:11,439,1,49.8473208296,-0.124628006696
2007-08-23 05:53:12,440,1,49.6703863653,-0.176934464286
