timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-08-20 06:53:02,34,1,52.0334075484,0.394791942708
2007-08-20 06:53:03,35,1,52.46607166,0.432664111607
2007-08-20 06:53:04,36,1,52.9418904286,0.475818768601
2007-08-20 06:53:05,37,1,53.4491821391,0.507291710566
2007-08-20 06:53:06,38,1,53.956175968,0.506993828869
2007-08-20 06:53:07,39,1,54.4139881064,0.457812138393
2007-08-20 06:53:08,40,1,54.7787198824,0.364731776042
2007-08-20 06:53:09,41,1,55.0383178408,0.259597958333
2007-08-20 06:53:10,42,1,55.220981436,0.182663595238
2007-08-20 06:53:11,43,1,55.3739576496,0.152976213542
2007-08-20 06:53:12,44,1,55.5269339226,0.152976273065
2007-08-20 06:53:13,45,1,55.6763388251,0.14940490253
2007-08-20 06:53:14,46,1,55.8025294851,0.12619065997
2007-08-20 06:53:15,47,1,55.8958331786,0.0933036934524
2007-08-20 06:53:16,48,1,55.9682289821,0.0723958035715
2007-08-20 06:53:17,49,1,56.0442705342,0.0760415520833
2007-08-20 06:53:18,50,1,56.1380204821,0.0937499479167
2007-08-20 06:53:19,51,1,56.2319937507,0.0939732686011
2007-08-20 06:53:20,52,1,56.2814730186,0.0494792678572
2007-08-20 06:53:21,53,1,56.2522320327,-0.0292409858631
2007-08-20 06:53:22,54,1,56.1572171574,-0.095014875372
2007-08-20 06:53:23,55,1,56.0550592879,-0.10215786942
2007-08-20 06:53:24,56,1,56.0169638028,-0.038095485119
2007-08-20 06:53:25,57,1,56.0886153482,0.0716515453869
2007-08-20 06:53:26,58,1,56.2717998218,0.183184473586
2007-08-20 06:53:27,59,1,56.5379458906,0.266146068824
2007-08-20 06:53:28,60,1,56.8517111112,0.31376522061
2007-08-20 06:53:29,61,1,57.1799106116,0.328199500372
2007-08-20 06:53:30,62,1,57.4956097455,0.315699133929
2007-08-20 06:53:31,63,1,57.78630875,0.290699004464
2007-08-20 06:53:32,64,1,58.052900795,0.266592045015
2007-08-20 06:53:33,65,1,58.2984365848,0.245535789807
2007-08-20 06:53:34,66,1,58.5224695625,0.224032977679
2007-08-20 06:53:35,67,1,58.7249995186,0.202529956101
2007-08-20 06:53:36,68,1,58.9113835141,0.186383995536
2007-08-20 06:53:37,69,1,59.0919638847,0.180580370536
2007-08-20 06:53:38,70,1,59.2758924933,0.183928608631
2007-08-20 06:53:39,71,1,59.4642109933,0.1883185
2007-08-20 06:53:40,72,1,59.6495532225,0.185342229167
2007-08-20 06:53:41,73,1,59.8231393512,0.17358612872
2007-08-20 06:53:42,74,1,59.9799843251,0.156844973958
2007-08-20 06:53:43,75,1,60.1136150513,0.133630726191
2007-08-20 06:53:44,76,1,60.207736933,0.0941218816964
2007-08-20 06:53:45,77,1,60.2420374933,0.0343005602679
2007-08-20 06:53:46,78,1,60.2098947589,-0.032142734375
2007-08-20 06:53:47,79,1,60.1266361004,-0.0832586584822
2007-08-20 06:53:48,80,1,60.0187495208,-0.107886579613
2007-08-20 06:53:49,81,1,59.9044640759,-0.11428544494
2007-08-20 06:53:50,82,1,59.7828867946,-0.12157728125
2007-08-20 06:53:51,83,1,59.6429312946,-0.1399555
2007-08-20 06:53:52,84,1,59.4842999874,-0.158631307292
2007-08-20 06:53:53,85,1,59.3284215565,-0.155878430804
2007-08-20 06:53:54,86,1,59.2081086801,-0.120312876488
2007-08-20 06:53:55,87,1,59.1455341868,-0.0625744933036
2007-08-20 06:53:56,88,1,59.137201131,-0.0083330558035
2007-08-20 06:53:57,89,1,59.1586301935,0.0214290625
2007-08-20 06:53:58,90,1,59.1832586228,0.0246284293155
2007-08-20 06:53:59,91,1,59.1975445982,0.0142859754464
2007-08-20 06:54:00,92,1,59.2022321815,0.0046875833333
2007-08-20 06:54:01,93,1,59.2031994315,0.000967250000002
2007-08-20 06:54:02,94,1,59.2008927954,-0.0023066361607
2007-08-20 06:54:03,95,1,59.1865324926,-0.0143603028274
2007-08-20 06:54:04,96,1,59.1468745238,-0.03965796875
2007-08-20 06:54:05,97,1,59.0722463832,-0.074628140625
2007-08-20 06:54:06,98,1,58.9611600625,-0.111086320684
2007-08-20 06:54:07,99,1,58.8209071949,-0.140252867559
2007-08-20 06:54:08,100,1,58.6674846659,-0.153422529018
2007-08-20 06:54:09,101,1,58.5201632314,-0.147321434524
2007-08-20 06:54:10,102,1,58.3874251064,-0.132738125
2007-08-20 06:54:11,103,1,58.2587049055,-0.128720200893
2007-08-20 06:54:12,104,1,58.1154013906,-0.143303514881
2007-08-20 06:54:13,105,1,57.9544638125,-0.160937578125
2007-08-20 06:54:14,106,1,57.8050587812,-0.14940503125
2007-08-20 06:54:15,107,1,57.7174840618,-0.087574719494
2007-08-20 06:54:16,108,1,57.7253707827,0.00788672098211
2007-08-20 06:54:17,109,1,57.8155493214,0.0901785386905
2007-08-20 06:54:18,110,1,57.9331832924,0.117633970982
2007-08-20 06:54:19,111,1,58.0124244583,0.0792411659226
2007-08-20 06:54:20,112,1,58.0067698765,-0.0056545818452
2007-08-20 06:54:21,113,1,57.8992552173,-0.107514659226
2007-08-20 06:54:22,114,1,57.6924100729,-0.206845144345
2007-08-20 06:54:23,115,1,57.3989575692,-0.29345250372
2007-08-20 06:54:24,116,1,57.0406240878,-0.358333481399
2007-08-20 06:54:25,117,1,56.6443444494,-0.396279638393
2007-08-20 06:54:26,118,1,56.2389133475,-0.405431101935
2007-08-20 06:54:27,119,1,55.8555805186,-0.383332828869
2007-08-20 06:54:28,120,1,55.5248516109,-0.330728907738
2007-08-20 06:54:29,121,1,55.2712057254,-0.253645885417
2007-08-20 06:54:30,122,1,55.1095239851,-0.161681740327
2007-08-20 06:54:31,123,1,55.0383928876,-0.0711310974702
2007-08-20 06:54:32,124,1,55.020238096,-0.0181547916667
2007-08-20 06:54:33,125,1,54.9615327865,-0.0587053095238
2007-08-20 06:54:34,126,1,54.75133934,-0.210193446428
2007-08-20 06:54:35,127,1,54.3578123951,-0.393526944941
2007-08-20 06:54:36,128,1,53.8781990134,-0.479613381696
2007-08-20 06:54:37,129,1,53.488615468,-0.389583545387
2007-08-20 06:54:38,130,1,53.3382434501,-0.150372017857
2007-08-20 06:54:39,131,1,53.4597465655,0.121503115327
2007-08-20 06:54:40,132,1,53.7741811131,0.314434547619
2007-08-20 06:54:41,133,1,54.1804309018,0.40624978869
2007-08-20 06:54:42,134,1,54.6175586525,0.437127750744
2007-08-20 06:54:43,135,1,55.060862308,0.443303655506
2007-08-20 06:54:44,136,1,55.5034966451,0.442634337054
2007-08-20 06:54:45,137,1,55.9441964665,0.440699821429
2007-08-20 06:54:46,138,1,56.3705358713,0.426339404762
2007-08-20 06:54:47,139,1,56.7448660469,0.374330175595
2007-08-20 06:54:48,140,1,57.0114580975,0.266592050595
2007-08-20 06:54:49,141,1,57.1261158378,0.114657740327
2007-08-20 06:54:50,142,1,57.0813987932,-0.0447170446428
2007-08-20 06:54:51,143,1,56.9069199048,-0.174478888393
2007-08-20 06:54:52,144,1,56.6548367679,-0.252083136905
2007-08-20 06:54:53,145,1,56.3839290565,-0.270907711309
2007-08-20 06:54:54,146,1,56.1444943646,-0.239434691964
2007-08-20 06:54:55,147,1,55.9642857507,-0.180208613839
2007-08-20 06:54:56,148,1,55.8371277939,-0.127157956845
2007-08-20 06:54:57,149,1,55.7270831116,-0.110044682292
2007-08-20 06:54:58,150,1,55.5950891295,-0.131993982143
2007-08-20 06:54:59,151,1,55.4253718378,-0.169717291667
2007-08-20 06:55:00,152,1,55.2340769613,-0.191294876488
2007-08-20 06:55:01,153,1,55.063392122,-0.170684839286
2007-08-20 06:55:02,154,1,54.9597461429,-0.103645979167
2007-08-20 06:55:03,155,1,54.9451629576,-0.0145831852679
2007-08-20 06:55:04,156,1,55.0048359003,0.0596729427083
2007-08-20 06:55:05,157,1,55.0956843891,0.0908484888393
2007-08-20 06:55:06,158,1,55.166443381,0.0707589918155
2007-08-20 06:55:07,159,1,55.1790919993,0.0126486183035
2007-08-20 06:55:08,160,1,55.1194934174,-0.0595985818452
2007-08-20 06:55:09,161,1,54.9962043638,-0.123289053571
2007-08-20 06:55:10,162,1,54.8376476637,-0.158556700149
2007-08-20 06:55:11,163,1,54.6862341272,-0.151413536458
2007-08-20 06:55:12,164,1,54.5767850923,-0.10944903497
2007-08-20 06:55:13,165,1,54.5090027217,-0.0677823705357
2007-08-20 06:55:14,166,1,54.4494790521,-0.0595236696429
2007-08-20 06:55:15,167,1,54.3686008973,-0.0808781547619
2007-08-20 06:55:16,168,1,54.270535058,-0.0980658392857
2007-08-20 06:55:17,169,1,54.1899543795,-0.0805806785714
2007-08-20 06:55:18,170,1,54.1709809844,-0.0189733950893
2007-08-20 06:55:19,171,1,54.2470969821,0.0761159977679
2007-08-20 06:55:20,172,1,54.4289422158,0.181845233631
2007-08-20 06:55:21,173,1,54.7032726414,0.274330425595
2007-08-20 06:55:22,174,1,55.0393591339,0.33608649256
2007-08-20 06:55:23,175,1,55.3971719732,0.357812839286
2007-08-20 06:55:24,176,1,55.7363093237,0.339137350446
2007-08-20 06:55:25,177,1,56.0221728423,0.285863518601
2007-08-20 06:55:26,178,1,56.2246285156,0.202455673363
2007-08-20 06:55:27,179,1,56.3147328653,0.0901043497024
2007-08-20 06:55:28,180,1,56.2729174048,-0.0418154605655
2007-08-20 06:55:29,181,1,56.1078130722,-0.165104332589
2007-08-20 06:55:30,182,1,55.8649556533,-0.242857418899
2007-08-20 06:55:31,183,1,55.6122024152,-0.252753238095
2007-08-20 06:55:32,184,1,55.4073659397,-0.204836475446
2007-08-20 06:55:33,185,1,55.2648807321,-0.142485207589
2007-08-20 06:55:34,186,1,55.1520830074,-0.112797724702
2007-08-20 06:55:35,187,1,55.0237346124,-0.128348395089
2007-08-20 06:55:36,188,1,54.8546124018,-0.169122210565
2007-08-20 06:55:37,189,1,54.6437492381,-0.210863163691
2007-08-20 06:55:38,190,1,54.4068445499,-0.236904688244
2007-08-20 06:55:39,191,1,54.1664428713,-0.240401678571
2007-08-20 06:55:40,192,1,53.9398060112,-0.226636860119
2007-08-20 06:55:41,193,1,53.7322911488,-0.207514862351
2007-08-20 06:55:42,194,1,53.5325888356,-0.199702313244
2007-08-20 06:55:43,195,1,53.3066960826,-0.225892752976
2007-08-20 06:55:44,196,1,53.0087795052,-0.297916577381
2007-08-20 06:55:45,197,1,52.6110861421,-0.397693363095
2007-08-20 06:55:46,198,1,52.1181547612,-0.492931380952
2007-08-20 06:55:47,199,1,51.5491073847,-0.569047376488
2007-08-20 06:55:48,200,1,50.9168902693,-0.632217115327
2007-08-20 06:55:49,201,1,50.2219496659,-0.694940603423
2007-08-20 06:55:50,202,1,49.4507439092,-0.771205756696
2007-08-20 06:55:51,203,1,48.5814725387,-0.869271370536
2007-08-20 06:55:52,204,1,47.5843738207,-0.997098718006
2007-08-20 06:55:53,205,1,46.3845223363,-1.19985148437
2007-08-20 06:55:54,206,1,44.8322158214,-1.55230651488
2007-08-20 06:55:55,207,1,42.7611596012,-2.07105622024
2007-08-20 06:55:56,208,1,40.0866808661,-2.67447873512
2007-08-20 06:55:57,209,1,36.8319936667,-3.2546871994
2007-08-20 06:55:58,210,1,33.0662199025,-3.76577376414
2007-08-20 06:55:59,211,1,28.817856654,-4.24836324851
2007-08-20 06:56:00,212,1,24.0827374196,-4.73511923438
2007-08-20 06:56:01,213,1,19.022469468,-5.06026795164
2007-08-20 06:56:02,214,1,14.1963534263,-4.82611604167
2007-08-20 06:56:03,215,1,10.4945678609,-3.70178556548
2007-08-20 06:56:04,216,1,8.71019308333,-1.78437477753
2007-08-20 06:56:05,217,1,9.09017838095,0.379985297619
2007-08-20 06:56:06,218,1,11.2406992567,2.15052087574
2007-08-20 06:56:07,219,1,14.4321426555,3.19144339881
2007-08-20 06:56:08,220,1,18.0166664204,3.58452376488
2007-08-20 06:56:09,221,1,21.6368301138,3.62016369345
2007-08-20 06:56:10,222,1,25.1544640394,3.5176339256
2007-08-20 06:56:11,223,1,28.4918151518,3.33735111235
2007-08-20 06:56:12,224,1,31.5825144204,3.0906992686
2007-08-20 06:56:13,225,1,34.409225631,2.82671121057
2007-08-20 06:56:14,226,1,37.0014131198,2.59218748884
2007-08-20 06:56:15,227,1,39.3924845796,2.39107145982
2007-08-20 06:56:16,228,1,41.5956095491,2.20312496949
2007-08-20 06:56:17,229,1,43.5878712783,1.99226172917
2007-08-20 06:56:18,230,1,45.3061745967,1.71830331845
2007-08-20 06:56:19,231,1,46.6924095908,1.38623499405
2007-08-20 06:56:20,232,1,47.7537192693,1.06130967857
2007-08-20 06:56:21,233,1,48.5736601674,0.819940898066
2007-08-20 06:56:22,234,1,49.2738094829,0.700149315476
2007-08-20 06:56:23,235,1,49.9566222857,0.682812802827
2007-08-20 06:56:24,236,1,50.664509119,0.707886833333
2007-08-20 06:56:25,237,1,51.3881694829,0.723660363839
2007-08-20 06:56:26,238,1,52.1027524234,0.714582940476
2007-08-20 06:56:27,239,1,52.7829605246,0.680208101191
2007-08-20 06:56:28,240,1,53.4025289814,0.619568456845
2007-08-20 06:56:29,241,1,53.9466511376,0.54412215625
2007-08-20 06:56:30,242,1,54.4254458408,0.478794703125
2007-08-20 06:56:31,243,1,54.8661451332,0.440699292411
2007-08-20 06:56:32,244,1,55.2918145744,0.42566944122
2007-08-20 06:56:33,245,1,55.7094484338,0.417633859375
2007-08-20 06:56:34,246,1,56.1201629613,0.41071452753
2007-08-20 06:56:35,247,1,56.5365324866,0.416369525298
2007-08-20 06:56:36,248,1,56.9747025521,0.438170065476
2007-08-20 06:56:37,249,1,57.4249258929,0.450223340774
2007-08-20 06:56:38,250,1,57.8448662068,0.419940313988
2007-08-20 06:56:39,251,1,58.1856397902,0.340773583333
2007-08-20 06:56:40,252,1,58.4102677076,0.224627917411
2007-08-20 06:56:41,253,1,58.4925595223,0.0822918147321
2007-08-20 06:56:42,254,1,58.4241073408,-0.0684521815476
2007-08-20 06:56:43,255,1,58.2266371562,-0.197470184524
2007-08-20 06:56:44,256,1,57.9461309955,-0.280506160714
2007-08-20 06:56:45,257,1,57.6300591198,-0.316071875744
2007-08-20 06:56:46,258,1,57.3030496823,-0.3270094375
2007-08-20 06:56:47,259,1,56.9705344635,-0.33251521875
2007-08-20 06:56:48,260,1,56.6587040662,-0.311830397322
2007-08-20 06:56:49,261,1,56.4295375781,-0.229166488095
2007-08-20 06:56:50,262,1,56.3366062106,-0.0929313675595
2007-08-20 06:56:51,263,1,56.3822907865,0.0456845758928
2007-08-20 06:56:52,264,1,56.5235109993,0.141220212798
2007-08-20 06:56:53,265,1,56.7038681265,0.180357127232
2007-08-20 06:56:54,266,1,56.8765616049,0.172693478423
2007-08-20 06:56:55,267,1,57.0045378571,0.127976252232
2007-08-20 06:56:56,268,1,57.0585557991,0.0540179419642
2007-08-20 06:56:57,269,1,57.0349696443,-0.0235861547619
2007-08-20 06:56:58,270,1,56.9674104234,-0.0675592209821
2007-08-20 06:56:59,271,1,56.9058780841,-0.0615323392857
2007-08-20 06:57:00,272,1,56.8865331354,-0.0193449486607
2007-08-20 06:57:01,273,1,56.918080756,0.0315476205357
2007-08-20 06:57:02,274,1,56.9849703147,0.0668895587797
2007-08-20 06:57:03,275,1,57.05803525,0.0730649352679
2007-08-20 06:57:04,276,1,57.0975436622,0.0395084122024
2007-08-20 06:57:05,277,1,57.0549095149,-0.0426341473215
2007-08-20 06:57:06,278,1,56.8936001801,-0.161309334821
2007-08-20 06:57:07,279,1,56.6137643616,-0.279835818452
2007-08-20 06:57:08,280,1,56.2575148891,-0.35624947247
2007-08-20 06:57:09,281,1,55.8960568266,-0.3614580625
2007-08-20 06:57:10,282,1,55.5974704196,-0.298586406994
2007-08-20 06:57:11,283,1,55.3922617232,-0.205208696429
2007-08-20 06:57:12,284,1,55.2696422217,-0.122619501488
2007-08-20 06:57:13,285,1,55.1970227991,-0.0726194226191
2007-08-20 06:57:14,286,1,55.1363827426,-0.0606400565476
2007-08-20 06:57:15,287,1,55.0509661548,-0.0854165877976
2007-08-20 06:57:16,288,1,54.9045379382,-0.146428216518
2007-08-20 06:57:17,289,1,54.6656248118,-0.238913126488
2007-08-20 06:57:18,290,1,54.3219497842,-0.34367502753
2007-08-20 06:57:19,291,1,53.8840780833,-0.437871700893
2007-08-20 06:57:20,292,1,53.3749262202,-0.509151863095
2007-08-20 06:57:21,293,1,52.8319942299,-0.542931990327
2007-08-20 06:57:22,294,1,52.3215025833,-0.510491646577
2007-08-20 06:57:23,295,1,51.9302819435,-0.391220639881
2007-08-20 06:57:24,296,1,51.7244783132,-0.205803630208
2007-08-20 06:57:25,297,1,51.7065469382,-0.017931375
2007-08-20 06:57:26,298,1,51.8137643631,0.107217424851
2007-08-20 06:57:27,299,1,51.9651037344,0.15133937128
2007-08-20 06:57:28,300,1,52.1092258914,0.144122156994
2007-08-20 06:57:29,301,1,52.2284226064,0.11919671503
2007-08-20 06:57:30,302,1,52.3110122701,0.0825896636905
2007-08-20 06:57:31,303,1,52.3372030015,0.0261907313988
2007-08-20 06:57:32,304,1,52.2956107247,-0.0415922767857
2007-08-20 06:57:33,305,1,52.2029022187,-0.0927085059524
2007-08-20 06:57:34,306,1,52.097619372,-0.105282846726
2007-08-20 06:57:35,307,1,52.0102681905,-0.0873511815476
2007-08-20 06:57:36,308,1,51.9299854576,-0.0802827328869
2007-08-20 06:57:37,309,1,51.7942710826,-0.135714375
2007-08-20 06:57:38,310,1,51.5128721436,-0.281398938988
2007-08-20 06:57:39,311,1,51.0080357842,-0.504836359375
2007-08-20 06:57:40,312,1,50.2543155997,-0.753720184524
2007-08-20 06:57:41,313,1,49.3012650521,-0.953050547619
2007-08-20 06:57:42,314,1,48.2552828735,-1.04598217857
2007-08-20 06:57:43,315,1,47.2350447135,-1.02023815997
2007-08-20 06:57:44,316,1,46.3372768244,-0.897767889137
2007-08-20 06:57:45,317,1,45.6151786086,-0.722098215774
2007-08-20 06:57:46,318,1,45.0662947076,-0.548883901042
2007-08-20 06:57:47,319,1,44.6415179933,-0.424776714286
2007-08-20 06:57:48,320,1,44.2688246674,-0.372693325893
2007-08-20 06:57:49,321,1,43.8790926458,-0.389732021577
2007-08-20 06:57:50,322,1,43.4239586399,-0.455134005952
2007-08-20 06:57:51,323,1,42.868452276,-0.555506363839
2007-08-20 06:57:52,324,1,42.1648802463,-0.703572029762
2007-08-20 06:57:53,325,1,41.2297606897,-0.935119556548
2007-08-20 06:57:54,326,1,39.930578881,-1.29918180878
2007-08-20 06:57:55,327,1,38.1005937374,-1.8299851436
2007-08-20 06:57:56,328,1,35.6011891094,-2.49940462798
2007-08-20 06:57:57,329,1,32.4162934993,-3.18489561012
2007-08-20 06:57:58,330,1,28.729984244,-3.68630925521
2007-08-20 06:57:59,331,1,24.8881690387,-3.84181520536
2007-08-20 06:58:00,332,1,21.1853418646,-3.70282717411
2007-08-20 06:58:01,333,1,17.6520830238,-3.53325884077
2007-08-20 06:58:02,334,1,14.1134669397,-3.53861608408
2007-08-20 06:58:03,335,1,10.4769341518,-3.63653278795
2007-08-20 06:58:04,336,1,6.93303529613,-3.54389885565
2007-08-20 06:58:05,337,1,3.8950888683,-3.03794642783
2007-08-20 06:58:06,338,1,1.79181514955,-2.10327371875
2007-08-20 06:58:07,339,1,0.0,-1.79181514955
2007-08-20 06:58:25,357,18,0.0,0.0
2007-08-20 06:58:26,358,1,3.79687483259,3.79687483259
2007-08-20 06:58:27,359,1,7.01160692113,3.21473208854
2007-08-20 06:58:28,360,1,10.4565473802,3.44494045908
2007-08-20 06:58:29,361,1,13.4774551146,3.02090773437
2007-08-20 06:58:30,362,1,15.9347467381,2.45729162351
2007-08-20 06:58:31,363,1,18.1005204568,2.16577371875
2007-08-20 06:58:32,364,1,20.2191959658,2.11867550893
2007-08-20 06:58:33,365,1,22.1568447388,1.93764877307
2007-08-20 06:58:34,366,1,23.4477673482,1.29092260937
2007-08-20 06:58:35,367,1,23.6428566012,0.195089252976
2007-08-20 06:58:36,368,1,22.6232136964,-1.01964290476
2007-08-20 06:58:37,369,1,20.6438238073,-1.97938988914
2007-08-20 06:58:38,370,1,18.162945881,-2.48087792634
2007-08-20 06:58:39,371,1,15.6489578683,-2.51398801265
2007-08-20 06:58:40,372,1,13.4383180789,-2.21063978943
2007-08-20 06:58:41,373,1,11.655952096,-1.78236598289
2007-08-20 06:58:42,374,1,10.2453867009,-1.41056539509
2007-08-20 06:58:43,375,1,9.0821427128,-1.1632439881
2007-08-20 06:58:44,376,1,8.08831830432,-0.993824408482
2007-08-20 06:58:45,377,1,7.31428546652,-0.774032837798
2007-08-20 06:58:46,378,1,6.93035672693,-0.383928739583
2007-08-20 06:58:47,379,1,7.079538125,0.149181398065
2007-08-20 06:58:48,380,1,7.71168094122,0.63214281622
2007-08-20 06:58:49,381,1,8.56897270238,0.857291761161
2007-08-20 06:58:50,382,1,9.31584787723,0.746875174851
2007-08-20 06:58:51,383,1,9.70200874033,0.386160863095
2007-08-20 06:58:52,384,1,9.67343735193,-0.0285713883929
2007-08-20 06:58:53,385,1,9.35714265327,-0.316294698661
2007-08-20 06:58:54,386,1,8.93028245536,-0.426860197917
2007-08-20 06:58:55,387,1,8.50788656473,-0.422395890625
2007-08-20 06:58:56,388,1,8.10995497545,-0.397931589286
2007-08-20 06:58:57,389,1,7.64703826786,-0.462916707589
2007-08-20 06:58:58,390,1,6.94985075298,-0.697187514881
2007-08-20 06:58:59,391,1,5.91373473884,-1.03611601414
2007-08-20 06:59:00,392,1,4.64055034003,-1.27318439881
2007-08-20 06:59:01,393,1,3.40495523661,-1.23559510342
2007-08-20 06:59:02,394,1,2.4779315186,-0.927023718006
2007-08-20 06:59:03,395,1,1.95791667262,-0.520014845982
2007-08-20 06:59:04,396,1,1.73357143527,-0.224345237351
2007-08-20 06:59:05,397,1,1.61605654911,-0.117514886161
2007-08-20 06:59:06,398,1,1.49494047768,-0.121116071429
2007-08-20 06:59:07,399,1,1.35388393676,-0.141056540923
2007-08-20 06:59:08,400,1,1.21069941741,-0.143184519345
2007-08-20 06:59:09,401,1,1.09982140402,-0.110878013393
2007-08-20 06:59:10,402,1,1.05979151042,-0.0400298936012
2007-08-20 06:59:11,403,1,1.08127938021,0.0214878697917
2007-08-20 06:59:12,404,1,1.07767796875,-0.00360141145833
2007-08-20 06:59:13,405,1,0.938198732887,-0.139479235863
2007-08-20 06:59:14,406,1,0.641666139881,-0.296532593006
2007-08-20 06:59:15,407,1,0.0,-0.641666139881
2007-08-20 06:59:16,408,1,0.0,0.0
2007-08-20 06:59:17,409,1,0.0,0.0
2007-08-20 06:59:18,410,1,0.0,0.0
2007-08-20 06:59:19,411,1,0.0,0.0
2007-08-20 06:59:20,412,1,0.0,0.0
2007-08-20 06:59:21,413,1,0.0,0.0
2007-08-20 06:59:22,414,1,0.0,0.0
2007-08-20 06:59:23,415,1,0.0,0.0
2007-08-20 06:59:24,416,1,0.0,0.0
2007-08-20 06:59:25,417,1,0.0,0.0
2007-08-20 06:59:26,418,1,0.0,0.0
2007-08-20 06:59:27,419,1,0.0,0.0
2007-08-20 06:59:28,420,1,0.0,0.0
2007-08-20 06:59:29,421,1,0.0,0.0
2007-08-20 06:59:30,422,1,0.0,0.0
2007-08-20 06:59:31,423,1,0.0,0.0
2007-08-20 06:59:32,424,1,0.0,0.0
2007-08-20 06:59:33,425,1,0.0,0.0
2007-08-20 06:59:34,426,1,0.0,0.0
2007-08-20 06:59:35,427,1,0.0,0.0
2007-08-20 06:59:36,428,1,0.0,0.0
2007-08-20 06:59:37,429,1,0.0,0.0
2007-08-20 06:59:38,430,1,0.0,0.0
2007-08-20 06:59:39,431,1,0.0,0.0
2007-08-20 06:59:40,432,1,0.0,0.0
2007-08-20 06:59:41,433,1,0.0,0.0
2007-08-20 06:59:42,434,1,0.0,0.0
2007-08-20 06:59:43,435,1,0.0,0.0
2007-08-20 06:59:44,436,1,0.0,0.0
2007-08-20 06:59:45,437,1,0.0,0.0
2007-08-20 06:59:46,438,1,0.0,0.0
2007-08-20 06:59:47,439,1,0.0,0.0
2007-08-20 06:59:48,440,1,0.0,0.0
2007-08-20 06:59:49,441,1,0.0,0.0
2007-08-20 06:59:50,442,1,0.0,0.0
2007-08-20 06:59:51,443,1,0.0,0.0
2007-08-20 06:59:52,444,1,0.0,0.0
2007-08-20 06:59:53,445,1,0.0,0.0
2007-08-20 06:59:54,446,1,0.0,0.0
2007-08-20 06:59:55,447,1,0.0,0.0
2007-08-20 06:59:56,448,1,0.0,0.0
2007-08-20 06:59:57,449,1,0.0,0.0
2007-08-20 06:59:58,450,1,0.0,0.0
2007-08-20 07:00:15,467,17,0.0,0.0
2007-08-20 07:00:16,468,1,0.0,0.0
2007-08-20 07:00:17,469,1,0.0,0.0
2007-08-20 07:00:18,470,1,0.0,0.0
2007-08-20 07:00:19,471,1,0.0,0.0
2007-08-20 07:00:20,472,1,0.0,0.0
2007-08-20 07:00:48,500,28,0.0,0.0
2007-08-20 07:00:49,501,1,2.10766334673,2.10766334673
2007-08-20 07:00:50,502,1,3.53772273437,1.43005938765
2007-08-20 07:00:51,503,1,4.60379416071,1.06607142634
2007-08-20 07:00:52,504,1,4.84159191592,0.237797755208
2007-08-20 07:00:53,505,1,4.17433019643,-0.667261719494
2007-08-20 07:00:54,506,1,2.92165175446,-1.25267844196
2007-08-20 07:00:55,507,1,1.61138393527,-1.3102678192
2007-08-20 07:00:56,508,1,0.0,-1.61138393527
2007-08-20 07:01:15,527,19,0.0,0.0
2007-08-20 07:01:16,528,1,0.992261712798,0.992261712798
2007-08-20 07:01:17,529,1,1.76830328571,0.776041572917
2007-08-20 07:01:18,530,1,2.47678537054,0.708482084821
