timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-23 08:12:04,152,1,41.8579614226,-3.17886890551
2007-05-23 08:12:05,153,1,38.0117560677,-3.84620535491
2007-05-23 08:12:06,154,1,33.700818471,-4.31093759673
2007-05-23 08:12:07,155,1,29.2264135365,-4.47440493452
2007-05-23 08:12:08,156,1,24.8232883036,-4.40312523289
2007-05-23 08:12:09,157,1,20.619716654,-4.20357164955
2007-05-23 08:12:10,158,1,16.70089216,-3.91882449405
2007-05-23 08:12:11,159,1,13.2376482076,-3.46324395238
2007-05-23 08:12:12,160,1,10.6279757813,-2.60967242634
2007-05-23 08:12:13,161,1,9.43169615997,-1.19627962128
2007-05-23 08:12:14,162,1,10.0453122299,0.61361606994
2007-05-23 08:12:15,163,1,12.3983626897,2.35305045982
2007-05-23 08:12:16,164,1,15.8999994085,3.50163671875
2007-05-23 08:12:17,165,1,19.7002224978,3.80022308929
2007-05-23 08:12:18,166,1,23.1438236808,3.44360118304
2007-05-23 08:12:19,167,1,26.0342255201,2.89040183929
2007-05-23 08:12:20,168,1,28.5154011265,2.4811756064
2007-05-23 08:12:21,169,1,30.8179308341,2.30252970759
2007-05-23 08:12:22,170,1,33.0973950751,2.27946424107
2007-05-23 08:12:23,171,1,35.3691212999,2.2717262247
2007-05-23 08:12:24,172,1,37.5244041332,2.15528283333
2007-05-23 08:12:25,173,1,39.4215768452,1.89717271205
2007-05-23 08:12:26,174,1,40.986532282,1.56495543676
2007-05-23 08:12:27,175,1,42.2554311793,1.26889889732
2007-05-23 08:12:28,176,1,43.3360859911,1.08065481176
2007-05-23 08:12:29,177,1,44.3053567731,0.969270781994
2007-05-23 08:12:30,178,1,45.1293894144,0.824032641369
2007-05-23 08:12:31,179,1,45.7112346406,0.581845226191
2007-05-23 08:12:32,180,1,46.0278270193,0.31659237872
2007-05-23 08:12:33,181,1,46.1968003795,0.168973360119
2007-05-23 08:12:34,182,1,46.4084819241,0.211681544643
2007-05-23 08:12:35,183,1,46.8008923839,0.392410459821
2007-05-23 08:12:36,184,1,47.3708324568,0.569940072917
2007-05-23 08:12:37,185,1,47.9717993728,0.600966915923
2007-05-23 08:12:38,186,1,48.3963527485,0.424553375744
2007-05-23 08:12:39,187,1,48.4816949308,0.0853421822917
2007-05-23 08:12:40,188,1,48.1745520766,-0.307142854167
2007-05-23 08:12:41,189,1,47.537052189,-0.637499887649
2007-05-23 08:12:42,190,1,46.6999989189,-0.837053270089
2007-05-23 08:12:43,191,1,45.7834815975,-0.916517321429
2007-05-23 08:12:44,192,1,44.8401042552,-0.943377342262
2007-05-23 08:12:45,193,1,43.8648814747,-0.975222780506
2007-05-23 08:12:46,194,1,42.8340035298,-1.03087794494
2007-05-23 08:12:47,195,1,41.7187502798,-1.11525325
2007-05-23 08:12:48,196,1,40.4853422485,-1.23340803125
2007-05-23 08:12:49,197,1,39.0921873616,-1.3931548869
2007-05-23 08:12:50,198,1,37.4726933259,-1.61949403571
2007-05-23 08:12:51,199,1,35.5299849955,-1.94270833036
2007-05-23 08:12:52,200,1,33.1744045231,-2.35558047247
2007-05-23 08:12:53,201,1,30.3921126592,-2.78229186384
2007-05-23 08:12:54,202,1,27.3005202746,-3.09159238467
2007-05-23 08:12:55,203,1,24.1187494829,-3.18177079167
2007-05-23 08:12:56,204,1,21.0441960461,-3.07455343676
2007-05-23 08:12:57,205,1,18.1472467515,-2.89694929464
2007-05-23 08:12:58,206,1,15.3755949985,-2.77165175298
2007-05-23 08:12:59,207,1,12.657812218,-2.71778278051
2007-05-23 08:13:00,208,1,10.051562128,-2.60625009003
2007-05-23 08:13:01,209,1,7.83139834673,-2.22016378125
2007-05-23 08:13:02,210,1,6.41770782068,-1.41369052604
2007-05-23 08:13:03,211,1,6.18392806399,-0.233779756696
2007-05-23 08:13:04,212,1,7.25996977827,1.07604171429
2007-05-23 08:13:05,213,1,9.44374958557,2.18377980729
2007-05-23 08:13:06,214,1,12.3049103028,2.86116071726
2007-05-23 08:13:07,215,1,15.4091513609,3.10424105804
2007-05-23 08:13:08,216,1,18.4728418542,3.0636904933
2007-05-23 08:13:09,217,1,21.3805055766,2.90766372247
2007-05-23 08:13:10,218,1,24.1162198638,2.7357142872
2007-05-23 08:13:11,219,1,26.6668150722,2.55059520833
2007-05-23 08:13:12,220,1,28.9782733757,2.31145830357
2007-05-23 08:13:13,221,1,31.0015620439,2.02328866815
2007-05-23 08:13:14,222,1,32.7555798891,1.75401784524
2007-05-23 08:13:15,223,1,34.3261900439,1.57061015476
2007-05-23 08:13:16,224,1,35.7959818118,1.46979176786
2007-05-23 08:13:17,225,1,37.1603420595,1.36436024777
2007-05-23 08:13:18,226,1,38.2988094144,1.13846735491
2007-05-23 08:13:19,227,1,39.0392111942,0.740401779762
2007-05-23 08:13:20,228,1,39.2850444375,0.245833243304
2007-05-23 08:13:21,229,1,39.1136902083,-0.171354229167
2007-05-23 08:13:22,230,1,38.7638390417,-0.349851166667
2007-05-23 08:13:23,231,1,38.5119045878,-0.251934453869
2007-05-23 08:13:24,232,1,38.5191219182,0.0072173303572
2007-05-23 08:13:25,233,1,38.7543153817,0.235193463542
2007-05-23 08:13:26,234,1,39.0436753862,0.289360004464
2007-05-23 08:13:27,235,1,39.2206096682,0.176934281994
2007-05-23 08:13:28,236,1,39.2700141771,0.0494045089285
2007-05-23 08:13:29,237,1,39.3227670737,0.0527528965774
2007-05-23 08:13:30,238,1,39.4931541518,0.170387078125
2007-05-23 08:13:31,239,1,39.7345978876,0.241443735863
2007-05-23 08:13:32,240,1,39.8439730692,0.109375181548
2007-05-23 08:13:33,241,1,39.5936754687,-0.250297600446
2007-05-23 08:13:34,242,1,38.8905504375,-0.70312503125
2007-05-23 08:13:35,243,1,37.8220981198,-1.06845231771
2007-05-23 08:13:36,244,1,36.5438988668,-1.27819925298
2007-05-23 08:13:37,245,1,35.1514882396,-1.39241062723
2007-05-23 08:13:38,246,1,33.6857143765,-1.4657738631
2007-05-23 08:13:39,247,1,32.2422618787,-1.44345249777
2007-05-23 08:13:40,248,1,31.0454611793,-1.1968006994
2007-05-23 08:13:41,249,1,30.387648593,-0.65781258631
2007-05-23 08:13:42,250,1,30.4558032768,0.0681546837797
2007-05-23 08:13:43,251,1,31.1837050067,0.727901729911
2007-05-23 08:13:44,252,1,32.2674103616,1.08370535491
2007-05-23 08:13:45,253,1,33.3306544732,1.06324411161
2007-05-23 08:13:46,254,1,34.0977676763,0.767113203125
2007-05-23 08:13:47,255,1,34.4709076682,0.373139991815
2007-05-23 08:13:48,256,1,34.514434535,0.0435268668154
2007-05-23 08:13:49,257,1,34.3729911198,-0.141443415179
2007-05-23 08:13:50,258,1,34.137425625,-0.235565494792
2007-05-23 08:13:51,259,1,33.7305803125,-0.4068453125
2007-05-23 08:13:52,260,1,32.9199403199,-0.81063999256
2007-05-23 08:13:53,261,1,31.4634669665,-1.45647335342
2007-05-23 08:13:54,262,1,29.2787198021,-2.18474716443
2007-05-23 08:13:55,263,1,26.5057286555,-2.77299114658
2007-05-23 08:13:56,264,1,23.4169638065,-3.08876484896
2007-05-23 08:13:57,265,1,20.2793150997,-3.13764870685
2007-05-23 08:13:58,266,1,17.2920384063,-2.98727669345
2007-05-23 08:13:59,267,1,14.5789432016,-2.71309520461
2007-05-23 08:14:00,268,1,12.1779015432,-2.40104165848
2007-05-23 08:14:01,269,1,10.0473212284,-2.13058031473
2007-05-23 08:14:02,270,1,8.10948075867,-1.93784046975
2007-05-23 08:14:03,271,1,6.31077004555,-1.79871071311
2007-05-23 08:14:04,272,1,4.66356738077,-1.64720266479
2007-05-23 08:14:05,273,1,3.24269195884,-1.42087542193
2007-05-23 08:14:06,274,1,2.139408625,-1.10328333383
2007-05-23 08:14:07,275,1,1.40257852145,-0.736830103559
2007-05-23 08:14:08,276,1,1.00440085212,-0.398177669324
2007-05-23 08:14:09,277,1,0.848494805926,-0.155906046196
2007-05-23 08:14:10,278,1,0.813008197532,-0.035486608394
2007-05-23 08:14:11,279,1,0.806229858037,-0.00677833949404
2007-05-23 08:14:12,280,1,0.792849589935,-0.0133802681028
2007-05-23 08:14:13,281,1,0.772989050198,-0.0198605397362
2007-05-23 08:14:14,282,1,0.751820725231,-0.0211683249669
2007-05-23 08:14:15,283,1,0.730062582482,-0.021758142749
2007-05-23 08:14:16,284,1,0.704571673739,-0.0254909087435
2007-05-23 08:14:17,285,1,0.669035052736,-0.0355366210025
2007-05-23 08:14:18,286,1,0.627379598196,-0.0416554545403
2007-05-23 08:14:19,287,1,0.644265017572,0.0168854193755
2007-05-23 08:14:20,288,1,0.921110508736,0.276845491165
2007-05-23 08:14:21,289,1,1.79660678021,0.875496271477
2007-05-23 08:14:22,290,1,3.58248375047,1.78587697026
2007-05-23 08:14:23,291,1,6.33447454411,2.75199079364
2007-05-23 08:14:24,292,1,9.77224915372,3.4377746096
2007-05-23 08:14:25,293,1,13.4295273124,3.65727815865
2007-05-23 08:14:26,294,1,16.9148440502,3.48531673782
2007-05-23 08:14:27,295,1,20.0779017746,3.16305772437
2007-05-23 08:14:28,296,1,22.9668897307,2.8889879561
2007-05-23 08:14:29,297,1,25.6751483936,2.70825866295
2007-05-23 08:14:30,298,1,28.25587725,2.5807288564
2007-05-23 08:14:31,299,1,30.7324395558,2.4765623058
2007-05-23 08:14:32,300,1,33.1165913549,2.38415179911
2007-05-23 08:14:33,301,1,35.4034218862,2.28683053125
2007-05-23 08:14:34,302,1,37.5735114048,2.1700895186
2007-05-23 08:14:35,303,1,39.6070681719,2.03355676711
2007-05-23 08:14:36,304,1,41.4741070379,1.86703886607
2007-05-23 08:14:37,305,1,43.0927083356,1.61860129762
2007-05-23 08:14:38,306,1,44.3177827128,1.22507437723
2007-05-23 08:14:39,307,1,45.0081098817,0.690327168899
2007-05-23 08:14:40,308,1,45.120609596,0.112499714286
2007-05-23 08:14:41,309,1,44.7459070811,-0.374702514881
2007-05-23 08:14:42,310,1,44.0597464777,-0.686160603423
2007-05-23 08:14:43,311,1,43.2331097879,-0.826636689732
2007-05-23 08:14:44,312,1,42.3751485655,-0.85796122247
2007-05-23 08:14:45,313,1,41.5526781622,-0.822470403274
2007-05-23 08:14:46,314,1,40.8450885573,-0.707589604911
2007-05-23 08:14:47,315,1,40.3626478609,-0.482440696429
2007-05-23 08:14:48,316,1,40.2169633966,-0.145684464286
2007-05-23 08:14:49,317,1,40.471651189,0.254687792411
2007-05-23 08:14:50,318,1,41.0994789167,0.627827727679
2007-05-23 08:14:51,319,1,41.9829613371,0.883482420387
2007-05-23 08:14:52,320,1,42.9667412612,0.983779924107
2007-05-23 08:14:53,321,1,43.9082591518,0.941517890625
2007-05-23 08:14:54,322,1,44.686979349,0.778720197173
2007-05-23 08:14:55,323,1,45.2014882485,0.514508899554
2007-05-23 08:14:56,324,1,45.388020994,0.186532745536
2007-05-23 08:14:57,325,1,45.2412948467,-0.146726147321
2007-05-23 08:14:58,326,1,44.8056550565,-0.435639790179
2007-05-23 08:14:59,327,1,44.1337801562,-0.671874900298
2007-05-23 08:15:00,328,1,43.2513397158,-0.882440440476
2007-05-23 08:15:01,329,1,42.1880211964,-1.06331851935
2007-05-23 08:15:02,330,1,41.0566222143,-1.13139898214
2007-05-23 08:15:03,331,1,40.0732142374,-0.983407976935
2007-05-23 08:15:04,332,1,39.4748508966,-0.598363340774
2007-05-23 08:15:05,333,1,39.395609596,-0.0792413005953
2007-05-23 08:15:06,334,1,39.7887641763,0.393154580357
2007-05-23 08:15:07,335,1,40.4591510394,0.670386863095
2007-05-23 08:15:08,336,1,41.1784220446,0.719271005208
2007-05-23 08:15:09,337,1,41.7840027359,0.60558069122
2007-05-23 08:15:10,338,1,42.2127977024,0.428794966518
2007-05-23 08:15:11,339,1,42.4845984293,0.271800726934
2007-05-23 08:15:12,340,1,42.6585566198,0.173958190476
2007-05-23 08:15:13,341,1,42.7956098318,0.137053212053
2007-05-23 08:15:14,342,1,42.9479904077,0.152380575893
2007-05-23 08:15:15,343,1,43.1488831153,0.200892707589
2007-05-23 08:15:16,344,1,43.3845975863,0.235714470982
2007-05-23 08:15:17,345,1,43.5815474055,0.196949819196
2007-05-23 08:15:18,346,1,43.6291668638,0.0476194583333
2007-05-23 08:15:19,347,1,43.4389885052,-0.190178358631
2007-05-23 08:15:20,348,1,43.0226938661,-0.416294639137
2007-05-23 08:15:21,349,1,42.5090777098,-0.51361615625
2007-05-23 08:15:22,350,1,42.0498513832,-0.459226326637
2007-05-23 08:15:23,351,1,41.7015624278,-0.348288955357
2007-05-23 08:15:24,352,1,41.3967257314,-0.304836696429
2007-05-23 08:15:25,353,1,41.0209813199,-0.375744411458
2007-05-23 08:15:26,354,1,40.526040628,-0.494940691964
2007-05-23 08:15:27,355,1,39.9702370141,-0.555803613839
2007-05-23 08:15:28,356,1,39.4482877113,-0.521949302827
2007-05-23 08:15:29,357,1,39.0089277842,-0.439359927083
2007-05-23 08:15:30,358,1,38.6595232262,-0.349404558036
2007-05-23 08:15:31,359,1,38.415996561,-0.243526665179
2007-05-23 08:15:32,360,1,38.3042405759,-0.111755985119
2007-05-23 08:15:33,361,1,38.3098207857,0.0055802098214
2007-05-23 08:15:34,362,1,38.3523802217,0.0425594360119
2007-05-23 08:15:35,363,1,38.3402523884,-0.0121278333333
2007-05-23 08:15:36,364,1,38.2545384457,-0.0857139427084
2007-05-23 08:15:37,365,1,38.1484376027,-0.106100843006
2007-05-23 08:15:38,366,1,38.0587056763,-0.0897319263393
2007-05-23 08:15:39,367,1,37.9474706265,-0.111235049851
2007-05-23 08:15:40,368,1,37.7261907969,-0.221279829613
2007-05-23 08:15:41,369,1,37.3093007046,-0.416890092262
2007-05-23 08:15:42,370,1,36.6360116644,-0.673289040179
2007-05-23 08:15:43,371,1,35.6325886592,-1.00342300521
2007-05-23 08:15:44,372,1,34.1686003214,-1.4639883378
2007-05-23 08:15:45,373,1,32.1012640067,-2.06733631473
2007-05-23 08:15:46,374,1,29.3898802567,-2.71138375
2007-05-23 08:15:47,375,1,26.1725441912,-3.21733606548
2007-05-23 08:15:48,376,1,22.7578122604,-3.4147319308
2007-05-23 08:15:49,377,1,19.5424850179,-3.21532724256
2007-05-23 08:15:50,378,1,16.893898756,-2.6485862619
2007-05-23 08:15:51,379,1,15.0890623936,-1.80483636235
2007-05-23 08:15:52,380,1,14.3401039278,-0.748958465774
2007-05-23 08:15:53,381,1,14.7938239896,0.453720061756
2007-05-23 08:15:54,382,1,16.4470976183,1.65327362872
2007-05-23 08:15:55,383,1,19.0709070097,2.62380939137
2007-05-23 08:15:56,384,1,22.2199397024,3.14903269271
2007-05-23 08:15:57,385,1,25.3134665417,3.09352683929
2007-05-23 08:15:58,386,1,27.7398059643,2.42633942262
2007-05-23 08:15:59,387,1,28.9460561079,1.2062501436
2007-05-23 08:16:00,388,1,28.5197912731,-0.426264834821
2007-05-23 08:16:01,389,1,26.2908477314,-2.22894354167
2007-05-23 08:16:02,390,1,22.4336940612,-3.85715367017
2007-05-23 08:16:03,391,1,17.4918571346,-4.94183692666
2007-05-23 08:16:04,392,1,12.2624140188,-5.22944311575
2007-05-23 08:16:05,393,1,7.57288391582,-4.689530103
2007-05-23 08:16:06,394,1,4.03253550032,-3.5403484155
2007-05-23 08:16:07,395,1,1.84596051382,-2.1865749865
2007-05-23 08:16:08,396,1,0.801434800914,-1.0445257129
2007-05-23 08:16:09,397,1,0.460607970132,-0.340826830782
2007-05-23 08:16:10,398,1,0.409438788159,-0.0511691819728
2007-05-23 08:16:11,399,1,0.407259787096,-0.00217900106293
2007-05-23 08:16:12,400,1,0.382801872236,-0.0244579148597
2007-05-23 08:16:13,401,1,0.342857142857,-0.0399447293793
2007-05-23 08:16:14,402,1,0.3,-0.0428571428571
2007-05-23 08:16:15,403,1,0.257142857143,-0.0428571428571
2007-05-23 08:16:16,404,1,0.212946428571,-0.0441964285714
2007-05-23 08:16:17,405,1,0.162723214286,-0.0502232142857
2007-05-23 08:16:18,406,1,0.104464285714,-0.0582589285714
2007-05-23 08:16:19,407,1,0.084417505102,-0.0200467806122
2007-05-23 08:16:20,408,1,0.316560288584,0.232142783482
2007-05-23 08:16:21,409,1,0.0,-0.316560288584
2007-05-23 08:16:22,410,1,3.27913426031,3.27913426031
2007-05-23 08:16:23,411,1,6.36483777615,3.08570351584
2007-05-23 08:16:24,412,1,9.84260141358,3.47776363744
2007-05-23 08:16:25,413,1,12.8547932561,3.01219184247
2007-05-23 08:16:26,414,1,14.9262749804,2.07148172438
2007-05-23 08:16:27,415,1,16.2462047374,1.31992975691
2007-05-23 08:16:28,416,1,17.4351927381,1.18898800074
2007-05-23 08:16:29,417,1,19.048659965,1.61346722693
2007-05-23 08:16:30,418,1,21.2546867411,2.20602677604
2007-05-23 08:16:31,419,1,23.875594433,2.62090769196
2007-05-23 08:16:32,420,1,26.6357134345,2.76011900149
2007-05-23 08:16:33,421,1,29.3283474397,2.69263400521
2007-05-23 08:16:34,422,1,31.7707583906,2.44241095089
2007-05-23 08:16:35,423,1,33.6542408028,1.8834824122
2007-05-23 08:16:36,424,1,34.4845980759,0.830357273065
2007-05-23 08:16:37,425,1,33.7375741882,-0.747023887649
2007-05-23 08:16:38,426,1,31.1985858929,-2.53898829539
2007-05-23 08:16:39,427,1,27.2607881034,-3.93779778943
2007-05-23 08:16:40,428,1,22.880579686,-4.38020841741
2007-05-23 08:16:41,429,1,19.1499992746,-3.73058041146
2007-05-23 08:16:42,430,1,16.8170378929,-2.3329613817
2007-05-23 08:16:43,431,1,16.0751479576,-0.741889935268
2007-05-23 08:16:44,432,1,16.6467997835,0.571651825893
2007-05-23 08:16:45,433,1,18.0047612418,1.35796145833
2007-05-23 08:16:46,434,1,19.5622762961,1.55751505432
2007-05-23 08:16:47,435,1,20.7962793601,1.23400306399
2007-05-23 08:16:48,436,1,21.3972465781,0.600967218006
2007-05-23 08:16:49,437,1,21.4142107552,0.0169641770833
2007-05-23 08:16:50,438,1,21.2117553542,-0.202455401042
2007-05-23 08:16:51,439,1,21.2018596086,-0.0098957455357
2007-05-23 08:16:52,440,1,21.5584074025,0.356547793899
2007-05-23 08:16:53,441,1,22.1366813646,0.578273962054
2007-05-23 08:16:54,442,1,22.6270087783,0.490327413691
2007-05-23 08:16:55,443,1,22.8120533259,0.185044547619
2007-05-23 08:16:56,444,1,22.7307287879,-0.0813245379465
2007-05-23 08:16:57,445,1,22.5659965848,-0.164732203125
2007-05-23 08:16:58,446,1,22.3134668832,-0.252529701637
2007-05-23 08:16:59,447,1,21.595758683,-0.717708200149
2007-05-23 08:17:00,448,1,19.9244046116,-1.67135407143
2007-05-23 08:17:01,449,1,17.262797436,-2.6616071756
2007-05-23 08:17:02,450,1,14.3287199025,-2.93407753348
2007-05-23 08:17:03,451,1,12.17909175,-2.14962815253
2007-05-23 08:17:04,452,1,11.3602672522,-0.818824497768
2007-05-23 08:17:05,453,1,11.4893595603,0.129092308036
2007-05-23 08:17:06,454,1,11.7011900662,0.211830505952
2007-05-23 08:17:07,455,1,11.4511901994,-0.249999866815
2007-05-23 08:17:08,456,1,10.8462050871,-0.604985112351
