timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-21 06:36:51,65,1,3.48958288393,-0.576711352679
2007-05-21 06:36:52,66,1,3.5147281845,0.0251453005721
2007-05-21 06:36:53,67,1,3.6877790501,0.1730508656
2007-05-21 06:36:54,68,1,3.60295121114,-0.0848278389576
2007-05-21 06:36:55,69,1,3.13153489738,-0.471416313766
2007-05-21 06:36:56,70,1,2.4162569078,-0.715277989574
2007-05-21 06:36:57,71,1,1.70902641301,-0.707230494797
2007-05-21 06:36:58,72,1,1.1960585811,-0.512967831906
2007-05-21 06:36:59,73,1,0.905793191922,-0.290265389179
2007-05-21 06:37:00,74,1,0.753452632398,-0.152340559524
2007-05-21 06:37:01,75,1,0.679738707371,-0.0737139250265
2007-05-21 06:37:02,76,1,0.740200479171,0.0604617717995
2007-05-21 06:37:03,77,1,1.07702409092,0.336823611751
2007-05-21 06:37:04,78,1,1.84835599302,0.7713319021
2007-05-21 06:37:05,79,1,3.16941986124,1.32106386822
2007-05-21 06:37:06,80,1,5.06033194487,1.89091208363
2007-05-21 06:37:07,81,1,7.43637925406,2.37604730919
2007-05-21 06:37:08,82,1,10.1577370759,2.72135782183
2007-05-21 06:37:09,83,1,13.0803567984,2.92261972247
2007-05-21 06:37:10,84,1,16.0736604249,2.99330362649
2007-05-21 06:37:11,85,1,19.0136158661,2.93995544122
2007-05-21 06:37:12,86,1,21.7617558028,2.74813993676
2007-05-21 06:37:13,87,1,24.1677081384,2.40595233557
2007-05-21 06:37:14,88,1,26.1090026362,1.94129449777
2007-05-21 06:37:15,89,1,27.5083328638,1.39933022768
2007-05-21 06:37:16,90,1,28.3041661912,0.795833327381
2007-05-21 06:37:17,91,1,28.4405502217,0.136384030506
2007-05-21 06:37:18,92,1,27.9217259159,-0.518824305804
2007-05-21 06:37:19,93,1,26.8872765022,-1.03444941369
2007-05-21 06:37:20,94,1,25.6316216124,-1.25565488988
2007-05-21 06:37:21,95,1,24.5386899174,-1.09293169494
2007-05-21 06:37:22,96,1,23.9591511793,-0.579538738095
2007-05-21 06:37:23,97,1,24.0950887671,0.135937587798
2007-05-21 06:37:24,98,1,24.9568448951,0.861756127976
2007-05-21 06:37:25,99,1,26.3857885313,1.42894363616
2007-05-21 06:37:26,100,1,28.1313243772,1.74553584598
2007-05-21 06:37:27,101,1,30.0025298132,1.87120543601
2007-05-21 06:37:28,102,1,31.9651042626,1.9625744494
2007-05-21 06:37:29,103,1,34.0505209241,2.08541666146
2007-05-21 06:37:30,104,1,36.2236607493,2.17313982515
2007-05-21 06:37:31,105,1,38.3561755833,2.13251483408
2007-05-21 06:37:32,106,1,40.2796875231,1.92351193973
2007-05-21 06:37:33,107,1,41.8933781369,1.61369061384
2007-05-21 06:37:34,108,1,43.2243306994,1.3309525625
2007-05-21 06:37:35,109,1,44.3507445246,1.12641382515
2007-05-21 06:37:36,110,1,45.3158487366,0.965104212054
2007-05-21 06:37:37,111,1,46.1355659561,0.819717219494
2007-05-21 06:37:38,112,1,46.8358634539,0.700297497768
2007-05-21 06:37:39,113,1,47.4631698259,0.627306372024
2007-05-21 06:37:40,114,1,48.0723213891,0.609151563244
2007-05-21 06:37:41,115,1,48.7168895476,0.644568158482
2007-05-21 06:37:42,116,1,49.442038035,0.725148487351
2007-05-21 06:37:43,117,1,50.2667402001,0.824702165179
2007-05-21 06:37:44,118,1,51.1813979308,0.914657730655
2007-05-21 06:37:45,119,1,52.1665915766,0.985193645833
2007-05-21 06:37:46,120,1,53.1998507865,1.03325920982
2007-05-21 06:37:47,121,1,54.2529759926,1.0531252061
2007-05-21 06:37:48,122,1,55.2927825997,1.03980660714
2007-05-21 06:37:49,123,1,56.2758926979,0.983110098214
2007-05-21 06:37:50,124,1,57.1438242076,0.867931509673
2007-05-21 06:37:51,125,1,57.8325890372,0.688764829613
2007-05-21 06:37:52,126,1,58.2979907753,0.465401738095
2007-05-21 06:37:53,127,1,58.5491068095,0.251116034226
2007-05-21 06:37:54,128,1,58.6657734211,0.116666611607
2007-05-21 06:37:55,129,1,58.776636468,0.110863046875
2007-05-21 06:37:56,130,1,59.0053567463,0.228720278274
2007-05-21 06:37:57,131,1,59.4157735893,0.410416843006
2007-05-21 06:37:58,132,1,59.9941964859,0.578422896577
2007-05-21 06:37:59,133,1,60.683780061,0.689583575149
2007-05-21 06:38:00,134,1,61.4322919918,0.748511930804
2007-05-21 06:38:01,135,1,62.2101935387,0.777901546875
2007-05-21 06:38:02,136,1,63.0034223438,0.79322880506
2007-05-21 06:38:03,137,1,63.8005946146,0.797172270833
2007-05-21 06:38:04,138,1,64.5843740558,0.78377944122
2007-05-21 06:38:05,139,1,65.334448253,0.750074197173
2007-05-21 06:38:06,140,1,66.0379453936,0.703497140625
2007-05-21 06:38:07,141,1,66.6918893177,0.653943924107
2007-05-21 06:38:08,142,1,67.2913689717,0.599479654018
2007-05-21 06:38:09,143,1,67.8176338705,0.52626489881
2007-05-21 06:38:10,144,1,68.244791006,0.427157135417
2007-05-21 06:38:11,145,1,68.5587039219,0.313912915923
2007-05-21 06:38:12,146,1,68.7675577813,0.208853859375
2007-05-21 06:38:13,147,1,68.8973944085,0.129836627232
2007-05-21 06:38:14,148,1,68.9761151778,0.0787207693453
2007-05-21 06:38:15,149,1,69.0200142597,0.0438990818452
2007-05-21 06:38:16,150,1,69.03876416,0.0187499002977
2007-05-21 06:38:17,151,1,69.0490317388,0.010267578869
2007-05-21 06:38:18,152,1,69.0747011696,0.0256694308036
2007-05-21 06:38:19,153,1,69.1296862775,0.0549851078869
2007-05-21 06:38:20,154,1,69.2029751094,0.0732888318452
2007-05-21 06:38:21,155,1,69.2698651399,0.0668900305059
2007-05-21 06:38:22,156,1,69.32031166,0.0504465200893
2007-05-21 06:38:23,157,1,69.3733623311,0.053050671131
2007-05-21 06:38:24,158,1,69.4656988185,0.0923364873512
2007-05-21 06:38:25,159,1,69.6218004033,0.156101584821
2007-05-21 06:38:26,160,1,69.832291968,0.210491564732
2007-05-21 06:38:27,161,1,70.065030247,0.232738279018
2007-05-21 06:38:28,162,1,70.287165205,0.222134957961
2007-05-21 06:38:29,163,1,70.4693442872,0.182179082217
2007-05-21 06:38:30,164,1,70.5847451376,0.115400850446
2007-05-21 06:38:31,165,1,70.6142091786,0.0294640409226
2007-05-21 06:38:32,166,1,70.5510030562,-0.0632061223958
2007-05-21 06:38:33,167,1,70.4101189762,-0.140884079985
2007-05-21 06:38:34,168,1,70.2321812028,-0.177937773438
2007-05-21 06:38:35,169,1,70.0539451414,-0.178236061384
2007-05-21 06:38:36,170,1,69.8703884353,-0.183556706101
2007-05-21 06:38:37,171,1,69.6484384583,-0.221949976935
2007-05-21 06:38:38,172,1,69.381436301,-0.267002157366
2007-05-21 06:38:39,173,1,69.1206099152,-0.260826385789
2007-05-21 06:38:40,174,1,68.9556543824,-0.164955532738
2007-05-21 06:38:41,175,1,68.9531246845,-0.0025296979167
2007-05-21 06:38:42,176,1,69.1003719033,0.14724721875
2007-05-21 06:38:43,177,1,69.3235865104,0.223214607143
2007-05-21 06:38:44,178,1,69.5590780231,0.235491512649
2007-05-21 06:38:45,179,1,69.7858641823,0.226786159226
2007-05-21 06:38:46,180,1,70.0063256815,0.220461499256
2007-05-21 06:38:47,181,1,70.2282748363,0.221949154762
2007-05-21 06:38:48,182,1,70.462128558,0.233853721726
2007-05-21 06:38:49,183,1,70.7212801771,0.259151619048
2007-05-21 06:38:50,184,1,71.0233636711,0.302083494048
2007-05-21 06:38:51,185,1,71.383110692,0.359747020833
2007-05-21 06:38:52,186,1,71.7940475595,0.410936867559
2007-05-21 06:38:53,187,1,72.2196415789,0.425594019345
2007-05-21 06:38:54,188,1,72.6134647545,0.393823175595
2007-05-21 06:38:55,189,1,72.9478391979,0.334374443452
2007-05-21 06:38:56,190,1,73.19969959,0.251860392113
2007-05-21 06:38:57,191,1,73.3076615432,0.107961953125
2007-05-21 06:38:58,192,1,73.1805787173,-0.127082825893
2007-05-21 06:38:59,193,1,72.7648794888,-0.415699228423
2007-05-21 06:39:00,194,1,72.1071412961,-0.657738192708
2007-05-21 06:39:01,195,1,71.3671857842,-0.739955511905
2007-05-21 06:39:02,196,1,70.7531976942,-0.61398809003
2007-05-21 06:39:03,197,1,70.4129449375,-0.340252756696
2007-05-21 06:39:04,198,1,70.3808024874,-0.0321424501488
2007-05-21 06:39:05,199,1,70.599553128,0.218750640625
2007-05-21 06:39:06,200,1,70.9538694784,0.354316350446
2007-05-21 06:39:07,201,1,71.3066976696,0.35282819122
2007-05-21 06:39:08,202,1,71.5542426131,0.247544943452
2007-05-21 06:39:09,203,1,71.6572184888,0.102975875744
2007-05-21 06:39:10,204,1,71.6238101213,-0.0334083675595
2007-05-21 06:39:11,205,1,71.4839285298,-0.139881591518
2007-05-21 06:39:12,206,1,71.2761155067,-0.207813023065
2007-05-21 06:39:13,207,1,71.0383918832,-0.237723623512
2007-05-21 06:39:14,208,1,70.8019332098,-0.236458673363
2007-05-21 06:39:15,209,1,70.5785699948,-0.22336321503
2007-05-21 06:39:16,210,1,70.3498500848,-0.22871990997
2007-05-21 06:39:17,211,1,70.0888387195,-0.261011365327
2007-05-21 06:39:18,212,1,69.7992555751,-0.289583144345
2007-05-21 06:39:19,213,1,69.5225439122,-0.276711662946
2007-05-21 06:39:20,214,1,69.3043885893,-0.218155322917
2007-05-21 06:39:21,215,1,69.1531234948,-0.151265094494
2007-05-21 06:39:22,216,1,69.0310257582,-0.122097736607
2007-05-21 06:39:23,217,1,68.8969493214,-0.134076436756
2007-05-21 06:39:24,218,1,68.7587805409,-0.138168780506
2007-05-21 06:39:25,219,1,68.6696441019,-0.0891364389881
2007-05-21 06:39:26,220,1,68.6663704219,-0.00327368005949
2007-05-21 06:39:27,221,1,68.7180817485,0.0517113266369
2007-05-21 06:39:28,222,1,68.7443466793,0.0262649308036
2007-05-21 06:39:29,223,1,68.6922634189,-0.0520832604167
2007-05-21 06:39:30,224,1,68.5938259591,-0.0984374598214
2007-05-21 06:39:31,225,1,68.5425610015,-0.0512649575893
2007-05-21 06:39:32,226,1,68.6218017284,0.0792407269345
2007-05-21 06:39:33,227,1,68.8543159033,0.232514174851
2007-05-21 06:39:34,228,1,69.1966512113,0.342335308036
2007-05-21 06:39:35,229,1,69.5657721443,0.369120933036
2007-05-21 06:39:36,230,1,69.8778248326,0.312052688244
2007-05-21 06:39:37,231,1,70.075815439,0.197990606399
2007-05-21 06:39:38,232,1,70.1392082269,0.0633927879464
2007-05-21 06:39:39,233,1,70.0844465268,-0.0547617001488
2007-05-21 06:39:40,234,1,69.9523040342,-0.132142492559
2007-05-21 06:39:41,235,1,69.7805038036,-0.171800230655
2007-05-21 06:39:42,236,1,69.5921855811,-0.18831822247
2007-05-21 06:39:43,237,1,69.4115309122,-0.180654668899
2007-05-21 06:39:44,238,1,69.2721708609,-0.139360051339
2007-05-21 06:39:45,239,1,69.2080341942,-0.0641366666667
2007-05-21 06:39:46,240,1,69.2414425149,0.0334083206845
2007-05-21 06:39:47,241,1,69.3651785,0.123735985119
2007-05-21 06:39:48,242,1,69.5360870394,0.170908539435
2007-05-21 06:39:49,243,1,69.7061022991,0.170015259673
2007-05-21 06:39:50,244,1,69.8564742738,0.150371974702
2007-05-21 06:39:51,245,1,69.9904026801,0.13392840625
2007-05-21 06:39:52,246,1,70.101935378,0.111532697917
2007-05-21 06:39:53,247,1,70.1639146622,0.0619792842262
2007-05-21 06:39:54,248,1,70.1488107359,-0.0151039263393
2007-05-21 06:39:55,249,1,70.0610878452,-0.087722890625
2007-05-21 06:39:56,250,1,69.9440123601,-0.117075485119
2007-05-21 06:39:57,251,1,69.8496304129,-0.0943819471726
2007-05-21 06:39:58,252,1,69.8032766451,-0.0463537678571
2007-05-21 06:39:59,253,1,69.7989611815,-0.0043154635417
2007-05-21 06:40:00,254,1,69.8250395893,0.0260784077381
2007-05-21 06:40:01,255,1,69.8828141972,0.0577746078869
2007-05-21 06:40:02,256,1,69.9753360115,0.0925218143601
2007-05-21 06:40:03,257,1,70.0913701488,0.116034137277
2007-05-21 06:40:04,258,1,70.2099714993,0.118601350446
2007-05-21 06:40:05,259,1,70.3165191347,0.106547635417
2007-05-21 06:40:06,260,1,70.4141750688,0.0976559341518
2007-05-21 06:40:07,261,1,70.5200153698,0.105840300967
2007-05-21 06:40:08,262,1,70.6459822972,0.125966927455
2007-05-21 06:40:09,263,1,70.7912203668,0.145238069568
2007-05-21 06:40:10,264,1,70.9616819427,0.170461575893
2007-05-21 06:40:11,265,1,71.1860126845,0.224330741816
2007-05-21 06:40:12,266,1,71.497620173,0.311607488467
2007-05-21 06:40:13,267,1,71.903275221,0.405655047991
2007-05-21 06:40:14,268,1,72.3760433177,0.472768096726
2007-05-21 06:40:15,269,1,72.8739601644,0.497916846726
2007-05-21 06:40:16,270,1,73.358335224,0.484375059524
2007-05-21 06:40:17,271,1,73.7982903653,0.439955141369
2007-05-21 06:40:18,272,1,74.1639148445,0.365624479167
2007-05-21 06:40:19,273,1,74.4240333817,0.260118537202
2007-05-21 06:40:20,274,1,74.5723219137,0.148288531994
2007-05-21 06:40:21,275,1,74.6572922321,0.0849703184524
2007-05-21 06:40:22,276,1,74.7601195082,0.102827276042
2007-05-21 06:40:23,277,1,74.9375744494,0.17745494122
2007-05-21 06:40:24,278,1,75.1943448966,0.256770447173
2007-05-21 06:40:25,279,1,75.4945681243,0.300223227679
2007-05-21 06:40:26,280,1,75.7888393735,0.294271249256
2007-05-21 06:40:27,281,1,76.0470243092,0.25818493564
2007-05-21 06:40:28,282,1,76.2777533966,0.230729087426
2007-05-21 06:40:29,283,1,76.5093748043,0.231621407738
2007-05-21 06:40:30,284,1,76.7540913735,0.244716569196
2007-05-21 06:40:31,285,1,76.9992547392,0.245163365699
2007-05-21 06:40:32,286,1,77.2195673311,0.22031259189
2007-05-21 06:40:33,287,1,77.3897312779,0.170163946801
2007-05-21 06:40:34,288,1,77.497915907,0.108184629092
2007-05-21 06:40:35,289,1,77.5409216064,0.0430056994048
2007-05-21 06:40:36,290,1,77.5026025982,-0.0383190081845
2007-05-21 06:40:37,291,1,77.3569919914,-0.145610606771
2007-05-21 06:40:38,292,1,77.0916646548,-0.265327336682
2007-05-21 06:40:39,293,1,76.7197903951,-0.371874259673
2007-05-21 06:40:40,294,1,76.2881694546,-0.431620940476
2007-05-21 06:40:41,295,1,75.8789440238,-0.409225430804
2007-05-21 06:40:42,296,1,75.5800600543,-0.298883969494
2007-05-21 06:40:43,297,1,75.4392110655,-0.140848988839
2007-05-21 06:40:44,298,1,75.4427815052,0.0035704397321
2007-05-21 06:40:45,299,1,75.5331826734,0.0904011681548
2007-05-21 06:40:46,300,1,75.644864276,0.111681602679
2007-05-21 06:40:47,301,1,75.7256684911,0.0808042150297
2007-05-21 06:40:48,302,1,75.7293896116,0.0037211205357
2007-05-21 06:40:49,303,1,75.6122028125,-0.117186799107
2007-05-21 06:40:50,304,1,75.3635423891,-0.248660423363
2007-05-21 06:40:51,305,1,75.0340780982,-0.329464290923
2007-05-21 06:40:52,306,1,74.7113101131,-0.322767985119
2007-05-21 06:40:53,307,1,74.465997311,-0.245312802083
2007-05-21 06:40:54,308,1,74.3209819018,-0.145015409226
2007-05-21 06:40:55,309,1,74.2550586555,-0.0659232462798
2007-05-21 06:40:56,310,1,74.2299092463,-0.0251494092262
2007-05-21 06:40:57,311,1,74.2210917433,-0.0088175029761
2007-05-21 06:40:58,312,1,74.2302802381,0.0091884947916
2007-05-21 06:40:59,313,1,74.2713512932,0.0410710550596
2007-05-21 06:41:00,314,1,74.3455328884,0.074181595238
2007-05-21 06:41:01,315,1,74.4271183534,0.0815854650298
2007-05-21 06:41:02,316,1,74.4716504427,0.0445320892857
2007-05-21 06:41:03,317,1,74.445869599,-0.02578084375
2007-05-21 06:41:04,318,1,74.3584066287,-0.0874629702381
2007-05-21 06:41:05,319,1,74.2581831124,-0.100223516369
2007-05-21 06:41:06,320,1,74.1999986987,-0.0581844136905
2007-05-21 06:41:07,321,1,74.2106764219,0.0106777232143
2007-05-21 06:41:08,322,1,74.2755954077,0.0649189858631
2007-05-21 06:41:09,323,1,74.349256779,0.0736613712798
2007-05-21 06:41:10,324,1,74.3889149464,0.0396581674107
2007-05-21 06:41:11,325,1,74.3874271905,-0.0014877559524
2007-05-21 06:41:12,326,1,74.3727697113,-0.0146574791667
2007-05-21 06:41:13,327,1,74.373885747,0.0011160357143
2007-05-21 06:41:14,328,1,74.3859388013,0.0120530543155
2007-05-21 06:41:15,329,1,74.3703129717,-0.0156258296131
2007-05-21 06:41:16,330,1,74.2962795134,-0.0740334583334
2007-05-21 06:41:17,331,1,74.1851928251,-0.111086688244
2007-05-21 06:41:18,332,1,74.1005201198,-0.0846727053571
2007-05-21 06:41:19,333,1,74.0858624948,-0.014657625
2007-05-21 06:41:20,334,1,74.1162943289,0.0304318340773
2007-05-21 06:41:21,335,1,74.0784971689,-0.0377971599702
2007-05-21 06:41:22,336,1,73.7729172649,-0.305579904018
2007-05-21 06:41:23,337,1,73.017336965,-0.755580299851
2007-05-21 06:41:24,338,1,71.8176341086,-1.1997028564
2007-05-21 06:41:25,339,1,70.4048358504,-1.41279825818
2007-05-21 06:41:26,340,1,69.1127968341,-1.29203901637
2007-05-21 06:41:27,341,1,68.2075141994,-0.905282634673
2007-05-21 06:41:28,342,1,67.731844776,-0.475669423363
2007-05-21 06:41:29,343,1,67.498362596,-0.23348218006
2007-05-21 06:41:30,344,1,67.2506688274,-0.247693768601
2007-05-21 06:41:31,345,1,66.7973947046,-0.453274122768
2007-05-21 06:41:32,346,1,66.0671862589,-0.730208445684
2007-05-21 06:41:33,347,1,65.1514868408,-0.915699418155
2007-05-21 06:41:34,348,1,64.2766355677,-0.874851273066
2007-05-21 06:41:35,349,1,63.6776771622,-0.598958405506
2007-05-21 06:41:36,350,1,63.4697160208,-0.207961141369
2007-05-21 06:41:37,351,1,63.5954605461,0.125744525298
2007-05-21 06:41:38,352,1,63.8729908676,0.277530321429
2007-05-21 06:41:39,353,1,64.1162203043,0.243229436756
2007-05-21 06:41:40,354,1,64.2253719345,0.109151630208
2007-05-21 06:41:41,355,1,64.1743299442,-0.0510419903274
2007-05-21 06:41:42,356,1,63.9581095335,-0.216220410714
2007-05-21 06:41:43,357,1,63.5880946496,-0.370014883929
2007-05-21 06:41:44,358,1,63.1206094732,-0.467485176339
2007-05-21 06:41:45,359,1,62.6627223356,-0.457887137649
2007-05-21 06:41:46,360,1,62.3340018341,-0.328720501488
2007-05-21 06:41:47,361,1,62.2005195766,-0.13348225744
2007-05-21 06:41:48,362,1,62.2320671964,0.0315476197917
2007-05-21 06:41:49,363,1,62.3331832247,0.101116028274
2007-05-21 06:41:50,364,1,62.4305789211,0.0973956964285
2007-05-21 06:41:51,365,1,62.5238824055,0.093303484375
2007-05-21 06:41:52,366,1,62.6305045528,0.106622147321
2007-05-21 06:41:53,367,1,62.681620901,0.0511163482143
2007-05-21 06:41:54,368,1,62.4989574382,-0.182663462798
2007-05-21 06:41:55,369,1,61.9069188244,-0.592038613839
2007-05-21 06:41:56,370,1,60.9034961652,-1.00342265923
2007-05-21 06:41:57,371,1,59.7353413378,-1.16815482738
2007-05-21 06:41:58,372,1,58.7659216912,-0.969419646577
2007-05-21 06:41:59,373,1,58.212722346,-0.553199345238
2007-05-21 06:42:00,374,1,57.9988831347,-0.213839211309
2007-05-21 06:42:01,375,1,57.8729159397,-0.125967194941
2007-05-21 06:42:02,376,1,57.6578861778,-0.215029761905
2007-05-21 06:42:03,377,1,57.3831092388,-0.274776938988
2007-05-21 06:42:04,378,1,57.2260405253,-0.157068713542
2007-05-21 06:42:05,379,1,57.3453111957,0.119270670387
2007-05-21 06:42:06,380,1,57.7311744182,0.38586322247
2007-05-21 06:42:07,381,1,58.1935260171,0.462351598958
2007-05-21 06:42:08,382,1,58.4770086414,0.283482624256
2007-05-21 06:42:09,383,1,58.3982887537,-0.0787198876488
2007-05-21 06:42:10,384,1,57.9484377612,-0.44985099256
2007-05-21 06:42:11,385,1,57.2738843586,-0.67455340253
2007-05-21 06:42:12,386,1,56.4970988705,-0.776785488095
2007-05-21 06:42:13,387,1,55.5892121741,-0.907886696429
2007-05-21 06:42:14,388,1,54.4572181518,-1.13199402232
2007-05-21 06:42:15,389,1,53.1012655387,-1.3559526131
2007-05-21 06:42:16,390,1,51.6755210774,-1.42574446131
2007-05-21 06:42:17,391,1,50.4118301704,-1.26369090699
2007-05-21 06:42:18,392,1,49.4726186124,-0.939211558036
2007-05-21 06:42:19,393,1,48.8979162783,-0.574702334077
2007-05-21 06:42:20,394,1,48.6545385327,-0.243377745536
2007-05-21 06:42:21,395,1,48.6465773653,-0.0079611674107
2007-05-21 06:42:22,396,1,48.6965772083,0.0499998430059
2007-05-21 06:42:23,397,1,48.580951808,-0.115625400298
2007-05-21 06:42:24,398,1,48.1264128065,-0.454539001488
2007-05-21 06:42:25,399,1,47.307290875,-0.819121931548
2007-05-21 06:42:26,400,1,46.2382437091,-1.06904716592
2007-05-21 06:42:27,401,1,45.0799852054,-1.15825850372
2007-05-21 06:42:28,402,1,43.9869792999,-1.09300590551
2007-05-21 06:42:29,403,1,43.1020087775,-0.884970522321
2007-05-21 06:42:30,404,1,42.5392852723,-0.562723505208
2007-05-21 06:42:31,405,1,42.3605649449,-0.178720327381
2007-05-21 06:42:32,406,1,42.5416662277,0.181101282738
2007-05-21 06:42:33,407,1,42.9465771146,0.404910886905
2007-05-21 06:42:34,408,1,43.3737350327,0.427157918155
2007-05-21 06:42:35,409,1,43.6635417634,0.289806730655
2007-05-21 06:42:36,410,1,43.7622026592,0.0986608958333
2007-05-21 06:42:37,411,1,43.6873515476,-0.0748511116072
2007-05-21 06:42:38,412,1,43.464062756,-0.223288791667
2007-05-21 06:42:39,413,1,43.1200149568,-0.344047799107
2007-05-21 06:42:40,414,1,42.732440465,-0.387574491815
2007-05-21 06:42:41,415,1,42.4517857768,-0.280654688244
2007-05-21 06:42:42,416,1,42.4458335595,-0.0059522172619
2007-05-21 06:42:43,417,1,42.780059846,0.334226286458
2007-05-21 06:42:44,418,1,43.3369793906,0.556919544643
2007-05-21 06:42:45,419,1,43.8613094911,0.524330100446
2007-05-21 06:42:46,420,1,44.0857884241,0.224478933036
2007-05-21 06:42:47,421,1,43.839136561,-0.246651863095
2007-05-21 06:42:48,422,1,43.1007437247,-0.73839283631
2007-05-21 06:42:49,423,1,41.9976186912,-1.10312503348
2007-05-21 06:42:50,424,1,40.7212792269,-1.27633946429
2007-05-21 06:42:51,425,1,39.3822164241,-1.33906280283
2007-05-21 06:42:52,426,1,37.9305792366,-1.4516371875
2007-05-21 06:42:53,427,1,36.2603410536,-1.67023818304
2007-05-21 06:42:54,428,1,34.3981388162,-1.86220223735
2007-05-21 06:42:55,429,1,32.5640617031,-1.8340771131
2007-05-21 06:42:56,430,1,31.0429309874,-1.52113071577
2007-05-21 06:42:57,431,1,29.9855649955,-1.05736599182
2007-05-21 06:42:58,432,1,29.3082583921,-0.677306603423
2007-05-21 06:42:59,433,1,28.7492553735,-0.559003018601
2007-05-21 06:43:00,434,1,27.9851185074,-0.764136866071
2007-05-21 06:43:01,435,1,26.7354905751,-1.24962793229
2007-05-21 06:43:02,436,1,24.8579607805,-1.87752979464
2007-05-21 06:43:03,437,1,22.3778267493,-2.48013403125
2007-05-21 06:43:04,438,1,19.4257433259,-2.95208342336
2007-05-21 06:43:05,439,1,16.1551332098,-3.27061011607
2007-05-21 06:43:06,440,1,12.7086303222,-3.44650288765
2007-05-21 06:43:07,441,1,9.27425541369,-3.43437490848
