timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-26 15:53:28,240,1,40.8187494978,0.109672642113
2007-05-26 15:53:29,241,1,40.8752972961,0.0565477983631
2007-05-26 15:53:30,242,1,40.8371278943,-0.0381694017857
2007-05-26 15:53:31,243,1,40.7072173296,-0.129910564732
2007-05-26 15:53:32,244,1,40.5253720491,-0.181845280506
2007-05-26 15:53:33,245,1,40.3476933051,-0.177678744048
2007-05-26 15:53:34,246,1,40.2261902254,-0.121503079613
2007-05-26 15:53:35,247,1,40.1869046109,-0.0392856145833
2007-05-26 15:53:36,248,1,40.2107887493,0.0238841383928
2007-05-26 15:53:37,249,1,40.2421132552,0.0313245059524
2007-05-26 15:53:38,250,1,40.2362351756,-0.0058780796131
2007-05-26 15:53:39,251,1,40.2049105573,-0.0313246183035
2007-05-26 15:53:40,252,1,40.204761558,-0.000148999255998
2007-05-26 15:53:41,253,1,40.2783477589,0.0735862008929
2007-05-26 15:53:42,254,1,40.4106393653,0.132291606399
2007-05-26 15:53:43,255,1,40.5439726198,0.133333254464
2007-05-26 15:53:44,256,1,40.6319189613,0.0879463415178
2007-05-26 15:53:45,257,1,40.6694189457,0.037499984375
2007-05-26 15:53:46,258,1,40.6724696317,0.0030506860119
2007-05-26 15:53:47,259,1,40.6504460268,-0.0220236049107
2007-05-26 15:53:48,260,1,40.6041665893,-0.0462794375
2007-05-26 15:53:49,261,1,40.5323663437,-0.0718002455357
2007-05-26 15:53:50,262,1,40.4349707321,-0.0973956116071
2007-05-26 15:53:51,263,1,40.3164439888,-0.118526743304
2007-05-26 15:53:52,264,1,40.1840778192,-0.132366169643
2007-05-26 15:53:53,265,1,40.0463544249,-0.137723394345
2007-05-26 15:53:54,266,1,39.9171875789,-0.129166845982
2007-05-26 15:53:55,267,1,39.8132439985,-0.103943580357
2007-05-26 15:53:56,268,1,39.7468004516,-0.066443546875
2007-05-26 15:53:57,269,1,39.7313241979,-0.0154762537202
2007-05-26 15:53:58,270,1,39.7825890707,0.0512648727678
2007-05-26 15:53:59,271,1,39.8910712232,0.10848215253
2007-05-26 15:54:00,272,1,40.001859872,0.11078864881
2007-05-26 15:54:01,273,1,40.0483627545,0.0465028824405
2007-05-26 15:54:02,274,1,40.0098210171,-0.0385417373512
2007-05-26 15:54:03,275,1,39.9350442567,-0.0747767604167
2007-05-26 15:54:04,276,1,39.9162943318,-0.0187499248512
2007-05-26 15:54:05,277,1,40.0290175007,0.112723168899
2007-05-26 15:54:06,278,1,40.2857880885,0.256770587798
2007-05-26 15:54:07,279,1,40.6485854323,0.36279734375
2007-05-26 15:54:08,280,1,41.0706836272,0.42209819494
2007-05-26 15:54:09,281,1,41.5192703065,0.448586679315
2007-05-26 15:54:10,282,1,41.9788691071,0.459598800595
2007-05-26 15:54:11,283,1,42.444420151,0.465551043899
2007-05-26 15:54:12,284,1,42.9032744107,0.458854259673
2007-05-26 15:54:13,285,1,43.3223962396,0.419121828869
2007-05-26 15:54:14,286,1,43.6551340647,0.332737825149
2007-05-26 15:54:15,287,1,43.8607886376,0.205654572917
2007-05-26 15:54:16,288,1,43.9254462686,0.0646576309524
2007-05-26 15:54:17,289,1,43.8731395863,-0.0523066822917
2007-05-26 15:54:18,290,1,43.7601929375,-0.112946648809
2007-05-26 15:54:19,291,1,43.6591510588,-0.10104187872
2007-05-26 15:54:20,292,1,43.638764096,-0.0203869627977
2007-05-26 15:54:21,293,1,43.7436005238,0.104836427827
2007-05-26 15:54:22,294,1,43.9857881868,0.242187662946
2007-05-26 15:54:23,295,1,44.3484370603,0.362648873512
2007-05-26 15:54:24,296,1,44.7848953467,0.436458286458
2007-05-26 15:54:25,297,1,45.2218000439,0.436904697173
2007-05-26 15:54:26,298,1,45.5895083475,0.367708303571
2007-05-26 15:54:27,299,1,45.8697166667,0.280208319196
2007-05-26 15:54:28,300,1,46.1095232135,0.239806546875
2007-05-26 15:54:29,301,1,46.3700887388,0.260565525298
2007-05-26 15:54:30,302,1,46.6545382641,0.284449525298
2007-05-26 15:54:31,303,1,46.8936009144,0.239062650298
2007-05-26 15:54:32,304,1,47.0068450499,0.113244135417
2007-05-26 15:54:33,305,1,46.9790176525,-0.0278273973214
2007-05-26 15:54:34,306,1,46.8774550863,-0.10156256622
2007-05-26 15:54:35,307,1,46.798883596,-0.0785714903274
2007-05-26 15:54:36,308,1,46.8008180417,0.0019344456846
2007-05-26 15:54:37,309,1,46.8647316027,0.0639135610119
2007-05-26 15:54:38,310,1,46.8949397969,0.0302081941964
2007-05-26 15:54:39,311,1,46.7493296086,-0.145610188244
2007-05-26 15:54:40,312,1,46.3004456763,-0.448883932292
2007-05-26 15:54:41,313,1,45.5015617121,-0.798883964286
2007-05-26 15:54:42,314,1,44.4101925402,-1.09136917188
2007-05-26 15:54:43,315,1,43.150817401,-1.25937513914
2007-05-26 15:54:44,316,1,41.8627221086,-1.28809529241
2007-05-26 15:54:45,317,1,40.6812489137,-1.18147319494
2007-05-26 15:54:46,318,1,39.7319185893,-0.949330324405
2007-05-26 15:54:47,319,1,39.0939722068,-0.63794638244
2007-05-26 15:54:48,320,1,38.7470972954,-0.346874911458
2007-05-26 15:54:49,321,1,38.5706093266,-0.17648796875
2007-05-26 15:54:50,322,1,38.4366064568,-0.134002869792
2007-05-26 15:54:51,323,1,38.3239576637,-0.112648793155
2007-05-26 15:54:52,324,1,38.331174875,0.0072172113095
2007-05-26 15:54:53,325,1,38.5781242753,0.246949400298
2007-05-26 15:54:54,326,1,39.1002970097,0.522172734375
2007-05-26 15:54:55,327,1,39.8305799784,0.73028296875
2007-05-26 15:54:56,328,1,40.6702380231,0.839658044643
2007-05-26 15:54:57,329,1,41.5556549695,0.885416946428
2007-05-26 15:54:58,330,1,42.4517860067,0.896131037202
2007-05-26 15:54:59,331,1,43.3132441488,0.861458142113
2007-05-26 15:55:00,332,1,44.0731396548,0.759895505952
2007-05-26 15:55:01,333,1,44.669493625,0.596353970238
2007-05-26 15:55:02,334,1,45.091666343,0.422172718006
2007-05-26 15:55:03,335,1,45.4012648824,0.309598539435
2007-05-26 15:55:04,336,1,45.6926342426,0.291369360119
2007-05-26 15:55:05,337,1,46.0283486176,0.335714375
2007-05-26 15:55:06,338,1,46.4063246793,0.377976061756
2007-05-26 15:55:07,339,1,46.7731400037,0.366815324405
2007-05-26 15:55:08,340,1,47.0697917478,0.296651744048
2007-05-26 15:55:09,341,1,47.2749256756,0.205133927827
2007-05-26 15:55:10,342,1,47.408035715,0.133110039435
2007-05-26 15:55:11,343,1,47.5067706927,0.0987349776785
2007-05-26 15:55:12,344,1,47.6168896875,0.110118994792
2007-05-26 15:55:13,345,1,47.7917410231,0.174851335565
2007-05-26 15:55:14,346,1,48.0834823333,0.291741310268
2007-05-26 15:55:15,347,1,48.5287205216,0.445238188244
2007-05-26 15:55:16,348,1,49.133184654,0.604464132441
2007-05-26 15:55:17,349,1,49.8635415417,0.730356887649
2007-05-26 15:55:18,350,1,50.6581098564,0.794568314732
2007-05-26 15:55:19,351,1,51.4519343036,0.793824447173
2007-05-26 15:55:20,352,1,52.1997022381,0.747767934524
2007-05-26 15:55:21,353,1,52.8801337344,0.68043149628
2007-05-26 15:55:22,354,1,53.478496625,0.598362890625
2007-05-26 15:55:23,355,1,53.9656987254,0.487202100446
2007-05-26 15:55:24,356,1,54.2925586109,0.326859885417
2007-05-26 15:55:25,357,1,54.4048353311,0.112276720238
2007-05-26 15:55:26,358,1,54.2747015216,-0.130133809524
2007-05-26 15:55:27,359,1,53.9244785015,-0.350223020089
2007-05-26 15:55:28,360,1,53.4167405499,-0.507737951637
2007-05-26 15:55:29,361,1,52.8186751109,-0.598065438988
2007-05-26 15:55:30,362,1,52.1769339844,-0.641741126488
2007-05-26 15:55:31,363,1,51.531919026,-0.645014958333
2007-05-26 15:55:32,364,1,50.9484368631,-0.583482162946
2007-05-26 15:55:33,365,1,50.500743436,-0.447693427083
2007-05-26 15:55:34,366,1,50.2107136533,-0.290029782738
2007-05-26 15:55:35,367,1,50.0171867701,-0.193526883184
2007-05-26 15:55:36,368,1,49.8181539516,-0.199032818452
2007-05-26 15:55:37,369,1,49.5412939271,-0.276860024554
2007-05-26 15:55:38,370,1,49.1827377195,-0.358556207589
2007-05-26 15:55:39,371,1,48.7921875632,-0.39055015625
2007-05-26 15:55:40,372,1,48.4235122522,-0.368675311012
2007-05-26 15:55:41,373,1,48.097098561,-0.32641369122
2007-05-26 15:55:42,374,1,47.8018602225,-0.295238338542
2007-05-26 15:55:43,375,1,47.5144342693,-0.287425953125
2007-05-26 15:55:44,376,1,47.2124250208,-0.302009248512
2007-05-26 15:55:45,377,1,46.8887641592,-0.323660861607
2007-05-26 15:55:46,378,1,46.5532731912,-0.335490968006
2007-05-26 15:55:47,379,1,46.2049104256,-0.348362765625
2007-05-26 15:55:48,380,1,45.8195685246,-0.385341901042
2007-05-26 15:55:49,381,1,45.3851192336,-0.434449290923
2007-05-26 15:55:50,382,1,44.9306547314,-0.454464502232
2007-05-26 15:55:51,383,1,44.5089281912,-0.421726540179
2007-05-26 15:55:52,384,1,44.1621273765,-0.346800814732
2007-05-26 15:55:53,385,1,43.8959071622,-0.266220214286
2007-05-26 15:55:54,386,1,43.6465769487,-0.249330213542
2007-05-26 15:55:55,387,1,43.2404013824,-0.40617556622
2007-05-26 15:55:56,388,1,42.4060262098,-0.834375172619
2007-05-26 15:55:57,389,1,40.9065467857,-1.49947942411
2007-05-26 15:55:58,390,1,38.728049599,-2.17849718676
2007-05-26 15:55:59,391,1,36.1540168876,-2.57403271131
2007-05-26 15:56:00,392,1,33.635118215,-2.51889867262
2007-05-26 15:56:01,393,1,31.4991807961,-2.1359374189
2007-05-26 15:56:02,394,1,29.662350404,-1.83683039211
2007-05-26 15:56:03,395,1,27.6330348638,-2.02931554018
2007-05-26 15:56:04,396,1,24.9268593043,-2.70617555952
2007-05-26 15:56:05,397,1,21.5168892522,-3.40997005208
2007-05-26 15:56:06,398,1,17.8760412969,-3.64084795536
2007-05-26 15:56:07,399,1,14.6358629182,-3.24017837872
2007-05-26 15:56:08,400,1,12.1743302202,-2.46153269792
2007-05-26 15:56:09,401,1,10.4424848795,-1.73184534077
2007-05-26 15:56:10,402,1,9.16502934896,-1.27745553051
2007-05-26 15:56:11,403,1,8.14940420313,-1.01562514583
2007-05-26 15:56:12,404,1,7.34940415997,-0.800000043155
2007-05-26 15:56:13,405,1,6.74932980952,-0.600074350446
2007-05-26 15:56:14,406,1,6.30773763318,-0.441592176339
2007-05-26 15:56:15,407,1,5.97470197173,-0.333035661458
2007-05-26 15:56:16,408,1,5.69596047566,-0.278741496067
2007-05-26 15:56:17,409,1,5.38245068591,-0.313509789753
2007-05-26 15:56:18,410,1,4.90176405081,-0.480686635098
2007-05-26 15:56:19,411,1,4.16503998799,-0.736724062819
2007-05-26 15:56:20,412,1,3.2373188344,-0.927721153593
2007-05-26 15:56:21,413,1,2.32346880176,-0.913850032632
2007-05-26 15:56:22,414,1,1.63575612085,-0.68771268091
2007-05-26 15:56:23,415,1,1.25553715742,-0.380218963435
2007-05-26 15:56:24,416,1,1.09386634556,-0.161670811862
2007-05-26 15:56:25,417,1,1.01096896545,-0.082897380102
2007-05-26 15:56:26,418,1,0.985235657313,-0.025733308142
2007-05-26 15:56:27,419,1,1.12250180697,0.13726614966
2007-05-26 15:56:28,420,1,1.49751230612,0.37501049915
2007-05-26 15:56:29,421,1,2.03730804879,0.539795742666
2007-05-26 15:56:30,422,1,2.57156601201,0.534257963223
2007-05-26 15:56:31,423,1,2.95592330658,0.384357294572
2007-05-26 15:56:32,424,1,3.12347587263,0.167552566043
2007-05-26 15:56:33,425,1,3.04793750723,-0.0755383653982
2007-05-26 15:56:34,426,1,2.71569915923,-0.332238348002
2007-05-26 15:56:35,427,1,2.16458322098,-0.551115938244
2007-05-26 15:56:36,428,1,1.5290178311,-0.635565389881
2007-05-26 15:56:37,429,1,1.00188493328,-0.527132897817
2007-05-26 15:56:38,430,1,0.714037709573,-0.28784722371
2007-05-26 15:56:39,431,1,0.647991037202,-0.066046672371
2007-05-26 15:56:40,432,1,0.679092136905,0.0311010997024
2007-05-26 15:56:41,433,1,0.67619025744,-0.00290187946429
2007-05-26 15:56:42,434,1,0.565475940476,-0.110714316964
2007-05-26 15:56:43,435,1,0.390947225694,-0.174528714782
2007-05-26 15:56:44,436,1,0.0,-0.390947225694
2007-05-26 15:56:45,437,1,0.0,0.0
2007-05-26 15:56:46,438,1,1.72507437128,1.72507437128
2007-05-26 15:56:47,439,1,2.73668142708,1.0116070558
2007-05-26 15:56:48,440,1,3.41964260045,0.682961173363
2007-05-26 15:56:49,441,1,3.76078830506,0.341145704613
2007-05-26 15:56:50,442,1,4.27157694717,0.510788642113
2007-05-26 15:56:51,443,1,5.63616033854,1.36458339137
2007-05-26 15:56:52,444,1,8.2008925692,2.56473223065
2007-05-26 15:56:53,445,1,11.7349699583,3.53407738914
2007-05-26 15:56:54,446,1,15.5931543936,3.85818443527
2007-05-26 15:56:55,447,1,19.0740322656,3.48087787202
2007-05-26 15:56:56,448,1,21.7148060357,2.64077377009
2007-05-26 15:56:57,449,1,23.3621275067,1.64732147098
2007-05-26 15:56:58,450,1,24.0437496183,0.681622111607
2007-05-26 15:56:59,451,1,23.8094491131,-0.234300505208
2007-05-26 15:57:00,452,1,22.6698658683,-1.13958324479
2007-05-26 15:57:01,453,1,20.6493302463,-2.02053562202
2007-05-26 15:57:02,454,1,17.8752231525,-2.77410709375
2007-05-26 15:57:03,455,1,14.6034969144,-3.2717262381
2007-05-26 15:57:04,456,1,11.1697914211,-3.4337054933
2007-05-26 15:57:05,457,1,7.92053529315,-3.24925612798
2007-05-26 15:57:06,458,1,5.14642800446,-2.77410728869
2007-05-26 15:57:07,459,1,3.02232082143,-2.12410718304
2007-05-26 15:57:08,460,1,1.57425543676,-1.44806538467
2007-05-26 15:57:09,461,1,0.70141335119,-0.872842085565
2007-05-26 15:57:10,462,1,0.0,-0.70141335119
2007-05-26 15:57:11,463,1,0.0,0.0
2007-05-26 15:57:12,464,1,0.0,0.0
2007-05-26 15:57:13,465,1,0.508556549107,0.508556549107
2007-05-26 15:57:14,466,1,0.774032744792,0.265476195685
2007-05-26 15:57:15,467,1,0.95528274256,0.181249997768
2007-05-26 15:57:16,468,1,1.22517853571,0.269895793155
2007-05-26 15:57:17,469,1,2.03520820833,0.810029672619
2007-05-26 15:57:18,470,1,3.86546108854,1.83025288021
