timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-24 06:36:31,-86321,1,46.9763391659,-0.238765098214
2007-05-24 06:36:32,-86320,1,46.4746276749,-0.501711491071
2007-05-24 06:36:33,-86319,1,45.7389133564,-0.735714318452
2007-05-24 06:36:34,-86318,1,44.9687496882,-0.770163668155
2007-05-24 06:36:35,-86317,1,44.4055799085,-0.563169779762
2007-05-24 06:36:36,-86316,1,44.1620527708,-0.243527137649
2007-05-24 06:36:37,-86315,1,44.1415167135,-0.0205360572916
2007-05-24 06:36:38,-86314,1,44.104611907,-0.0369048065477
2007-05-24 06:36:39,-86313,1,43.8276777143,-0.276934192708
2007-05-24 06:36:40,-86312,1,43.2287199048,-0.598957809524
2007-05-24 06:36:41,-86311,1,42.3776042515,-0.851115653274
2007-05-24 06:36:42,-86310,1,41.4084823542,-0.969121897321
2007-05-24 06:36:43,-86309,1,40.400892968,-1.00758938616
2007-05-24 06:36:44,-86308,1,39.2935267478,-1.10736622024
2007-05-24 06:36:45,-86307,1,37.888541529,-1.40498521875
2007-05-24 06:36:46,-86306,1,35.9554313765,-1.93311015253
2007-05-24 06:36:47,-86305,1,33.3575147173,-2.59791665923
2007-05-24 06:36:48,-86304,1,30.11034209,-3.24717262723
2007-05-24 06:36:49,-86303,1,26.3551337173,-3.75520837277
2007-05-24 06:36:50,-86302,1,22.297246779,-4.05788693824
2007-05-24 06:36:51,-86301,1,18.1662943891,-4.13095238988
2007-05-24 06:36:52,-86300,1,14.2058033237,-3.96049106548
2007-05-24 06:36:53,-86299,1,10.6521574926,-3.5536458311
2007-05-24 06:36:54,-86298,1,7.67596697768,-2.97619051488
2007-05-24 06:36:55,-86297,1,5.31979128497,-2.35617569271
2007-05-24 06:36:56,-86296,1,3.50185964137,-1.8179316436
2007-05-24 06:36:57,-86295,1,2.10476143155,-1.39709820982
2007-05-24 06:36:58,-86294,1,1.09947881771,-1.00528261384
2007-05-24 06:36:59,-86293,1,0.0,-1.09947881771
2007-05-24 06:37:47,-86245,48,0.0,0.0
2007-05-24 06:37:48,-86244,1,2.62976155432,2.62976155432
2007-05-24 06:37:49,-86243,1,5.29069892634,2.66093737202
2007-05-24 06:37:50,-86242,1,8.65550547842,3.36480655208
2007-05-24 06:37:51,-86241,1,12.208630619,3.55312514062
2007-05-24 06:37:52,-86240,1,15.5843748147,3.37574419568
2007-05-24 06:37:53,-86239,1,18.6796873125,3.09531249777
2007-05-24 06:37:54,-86238,1,21.5530502262,2.87336291369
2007-05-24 06:37:55,-86237,1,24.2429309546,2.68988072842
2007-05-24 06:37:56,-86236,1,26.6802820402,2.43735108557
2007-05-24 06:37:57,-86235,1,28.7277523341,2.0474702939
2007-05-24 06:37:58,-86234,1,30.2551334286,1.52738109449
2007-05-24 06:37:59,-86233,1,31.1757436749,0.92061024628
2007-05-24 06:38:00,-86232,1,31.4424847969,0.266741122024
2007-05-24 06:38:01,-86231,1,31.0538687158,-0.388616081101
2007-05-24 06:38:02,-86230,1,30.1063984784,-0.947470237351
2007-05-24 06:38:03,-86229,1,28.8469491131,-1.25944936533
2007-05-24 06:38:04,-86228,1,27.6444193906,-1.20252972247
2007-05-24 06:38:05,-86227,1,26.8677824978,-0.776636892857
2007-05-24 06:38:06,-86226,1,26.7393598757,-0.128422622024
2007-05-24 06:38:07,-86225,1,27.2663687924,0.527008916667
2007-05-24 06:38:08,-86224,1,28.2950145908,1.02864579836
2007-05-24 06:38:09,-86223,1,29.6206841875,1.32566959673
2007-05-24 06:38:10,-86222,1,31.0680800126,1.44739582515
2007-05-24 06:38:11,-86221,1,32.5103419747,1.44226196205
2007-05-24 06:38:12,-86220,1,33.8350444412,1.32470246652
2007-05-24 06:38:13,-86219,1,34.9064730379,1.07142859673
2007-05-24 06:38:14,-86218,1,35.5890622083,0.682589170387
2007-05-24 06:38:15,-86217,1,35.8316959062,0.242633697917
2007-05-24 06:38:16,-86216,1,35.7350439435,-0.0966519627976
2007-05-24 06:38:17,-86215,1,35.5230648408,-0.211979102679
2007-05-24 06:38:18,-86214,1,35.4254461243,-0.0976187165178
2007-05-24 06:38:19,-86213,1,35.5705358504,0.14508972619
2007-05-24 06:38:20,-86212,1,35.9698665432,0.399330692708
2007-05-24 06:38:21,-86211,1,36.5703874539,0.600520910714
2007-05-24 06:38:22,-86210,1,37.3066223787,0.736234924851
2007-05-24 06:38:23,-86209,1,38.1244792046,0.817856825893
2007-05-24 06:38:24,-86208,1,38.983630756,0.859151551339
2007-05-24 06:38:25,-86207,1,39.8540920298,0.87046127381
2007-05-24 06:38:26,-86206,1,40.7197171607,0.865625130952
2007-05-24 06:38:27,-86205,1,41.5824405298,0.862723369048
2007-05-24 06:38:28,-86204,1,42.4520090305,0.869568500744
2007-05-24 06:38:29,-86203,1,43.3305059903,0.878496959822
2007-05-24 06:38:30,-86202,1,44.2126487671,0.882142776786
2007-05-24 06:38:31,-86201,1,45.0979166295,0.885267862351
2007-05-24 06:38:32,-86200,1,46.0009673125,0.903050683036
2007-05-24 06:38:33,-86199,1,46.9496280417,0.948660729167
2007-05-24 06:38:34,-86198,1,47.9501486949,1.00052065327
2007-05-24 06:38:35,-86197,1,48.9377228259,0.987574130952
2007-05-24 06:38:36,-86196,1,49.787425029,0.849702203125
2007-05-24 06:38:37,-86195,1,50.401561939,0.61413690997
2007-05-24 06:38:38,-86194,1,50.7802079129,0.378645973958
2007-05-24 06:38:39,-86193,1,51.0098211176,0.229613204613
2007-05-24 06:38:40,-86192,1,51.207216904,0.197395786458
2007-05-24 06:38:41,-86191,1,51.4674846265,0.26026772247
2007-05-24 06:38:42,-86190,1,51.8392850908,0.371800464286
2007-05-24 06:38:43,-86189,1,52.344344468,0.505059377232
2007-05-24 06:38:44,-86188,1,53.0026776622,0.658333194196
2007-05-24 06:38:45,-86187,1,53.81190384,0.809226177827
2007-05-24 06:38:46,-86186,1,54.7238832225,0.91197938244
2007-05-24 06:38:47,-86185,1,55.6728420007,0.948958778274
2007-05-24 06:38:48,-86184,1,56.6159228698,0.943080869048
2007-05-24 06:38:49,-86183,1,57.5447178475,0.928794977678
2007-05-24 06:38:50,-86182,1,58.475372654,0.930654806548
2007-05-24 06:38:51,-86181,1,59.4215034256,0.946130771577
2007-05-24 06:38:52,-86180,1,60.3686013638,0.947097938244
2007-05-24 06:38:53,-86179,1,61.2832588899,0.914657526042
2007-05-24 06:38:54,-86178,1,62.1393601384,0.856101248512
2007-05-24 06:38:55,-86177,1,62.9215778132,0.782217674851
2007-05-24 06:38:56,-86176,1,63.6173371942,0.695759380952
2007-05-24 06:38:57,-86175,1,64.2230662842,0.60572909003
2007-05-24 06:38:58,-86174,1,64.7520833177,0.529017033482
2007-05-24 06:38:59,-86173,1,65.2268589888,0.474775671131
2007-05-24 06:39:00,-86172,1,65.6659952537,0.439136264881
2007-05-24 06:39:01,-86171,1,66.0780490208,0.412053767113
2007-05-24 06:39:02,-86170,1,66.460787779,0.382738758185
2007-05-24 06:39:03,-86169,1,66.8064727909,0.345685011905
2007-05-24 06:39:04,-86168,1,67.1127972165,0.306324425595
2007-05-24 06:39:05,-86167,1,67.3883177612,0.275520544643
2007-05-24 06:39:06,-86166,1,67.6485853728,0.260267611607
2007-05-24 06:39:07,-86165,1,67.9093741473,0.260788774554
2007-05-24 06:39:08,-86164,1,68.1767109003,0.267336752976
2007-05-24 06:39:09,-86163,1,68.4418900454,0.265179145089
2007-05-24 06:39:10,-86162,1,68.6929321213,0.251042075893
2007-05-24 06:39:11,-86161,1,68.924926221,0.231994099702
2007-05-24 06:39:12,-86160,1,69.1344497076,0.209523486607
2007-05-24 06:39:13,-86159,1,69.314434276,0.179984568452
2007-05-24 06:39:14,-86158,1,69.4584813036,0.14404702753
2007-05-24 06:39:15,-86157,1,69.5664421466,0.107960843006
2007-05-24 06:39:16,-86156,1,69.6452366079,0.0787944613095
2007-05-24 06:39:17,-86155,1,69.694120651,0.0488840431548
2007-05-24 06:39:18,-86154,1,69.6726922574,-0.0214283936012
2007-05-24 06:39:19,-86153,1,69.4936000022,-0.179092255208
2007-05-24 06:39:20,-86152,1,69.0853409747,-0.40825902753
2007-05-24 06:39:21,-86151,1,68.4854154524,-0.599925522321
2007-05-24 06:39:22,-86150,1,67.8636152054,-0.621800247024
2007-05-24 06:39:23,-86149,1,67.4367555223,-0.426859683036
2007-05-24 06:39:24,-86148,1,67.3393600156,-0.0973955066964
2007-05-24 06:39:25,-86147,1,67.5533482917,0.213988276042
2007-05-24 06:39:26,-86146,1,67.9501489033,0.396800611607
2007-05-24 06:39:27,-86145,1,68.39650284,0.446353936756
2007-05-24 06:39:28,-86144,1,68.8223208162,0.42581797619
2007-05-24 06:39:29,-86143,1,69.2115315841,0.389210767857
2007-05-24 06:39:30,-86142,1,69.5636890082,0.352157424107
2007-05-24 06:39:31,-86141,1,69.8738825521,0.310193543899
2007-05-24 06:39:32,-86140,1,70.1329602217,0.259077669643
2007-05-24 06:39:33,-86139,1,70.3358621057,0.202901883929
2007-05-24 06:39:34,-86138,1,70.4880941562,0.152232050595
2007-05-24 06:39:35,-86137,1,70.6019335618,0.113839405506
2007-05-24 06:39:36,-86136,1,70.6866812396,0.0847476778274
2007-05-24 06:39:37,-86135,1,70.7466526064,0.0599713668155
2007-05-24 06:39:38,-86134,1,70.7889156243,0.0422630178571
2007-05-24 06:39:39,-86133,1,70.8271601235,0.038244499256
2007-05-24 06:39:40,-86132,1,70.8754483289,0.0482882053571
2007-05-24 06:39:41,-86131,1,70.9408489717,0.0654006428572
2007-05-24 06:39:42,-86130,1,71.0213537091,0.0805047373512
2007-05-24 06:39:43,-86129,1,71.1136892976,0.0923355885416
2007-05-24 06:39:44,-86128,1,71.2302071801,0.11651788244
2007-05-24 06:39:45,-86127,1,71.4004458333,0.170238653274
2007-05-24 06:39:46,-86126,1,71.6481397939,0.247693960566
2007-05-24 06:39:47,-86125,1,71.9740325506,0.325892756696
2007-05-24 06:39:48,-86124,1,72.3556538326,0.381621281994
2007-05-24 06:39:49,-86123,1,72.7523791555,0.396725322917
2007-05-24 06:39:50,-86122,1,73.1179293304,0.365550174851
2007-05-24 06:39:51,-86121,1,73.4098194747,0.291890144345
2007-05-24 06:39:52,-86120,1,73.5869779993,0.177158524554
2007-05-24 06:39:53,-86119,1,73.61822891,0.0312509107142
2007-05-24 06:39:54,-86118,1,73.5003724025,-0.11785650744
2007-05-24 06:39:55,-86117,1,73.2541672314,-0.246205171131
2007-05-24 06:39:56,-86116,1,72.900372494,-0.353794737351
2007-05-24 06:39:57,-86115,1,72.4458337403,-0.45453875372
2007-05-24 06:39:58,-86114,1,71.8917415528,-0.5540921875
2007-05-24 06:39:59,-86113,1,71.2540183988,-0.637723154018
2007-05-24 06:40:00,-86112,1,70.57760459,-0.67641380878
2007-05-24 06:40:01,-86111,1,69.9276043065,-0.650000283482
2007-05-24 06:40:02,-86110,1,69.3588539881,-0.568750318452
2007-05-24 06:40:03,-86109,1,68.8912197946,-0.467634193452
2007-05-24 06:40:04,-86108,1,68.5120529025,-0.379166892113
2007-05-24 06:40:05,-86107,1,68.1964277165,-0.315625186012
2007-05-24 06:40:06,-86106,1,67.9244039241,-0.272023792411
2007-05-24 06:40:07,-86105,1,67.6854905685,-0.238913355655
2007-05-24 06:40:08,-86104,1,67.4741814933,-0.211309075149
2007-05-24 06:40:09,-86103,1,67.2866818132,-0.18749968006
2007-05-24 06:40:10,-86102,1,67.1224707507,-0.1642110625
2007-05-24 06:40:11,-86101,1,66.986161619,-0.136309131696
2007-05-24 06:40:12,-86100,1,66.8869806689,-0.0991809501488
2007-05-24 06:40:13,-86099,1,66.8380972634,-0.0488834055059
2007-05-24 06:40:14,-86098,1,66.855433599,0.0173363355654
2007-05-24 06:40:15,-86097,1,66.9520103899,0.0965767909226
2007-05-24 06:40:16,-86096,1,67.1294648891,0.177454499256
2007-05-24 06:40:17,-86095,1,67.3742559457,0.244791056548
2007-05-24 06:40:18,-86094,1,67.6656247857,0.29136884003
2007-05-24 06:40:19,-86093,1,67.9918150982,0.3261903125
2007-05-24 06:40:20,-86092,1,68.3554306897,0.363615591518
2007-05-24 06:40:21,-86091,1,68.7590757716,0.403645081845
2007-05-24 06:40:22,-86090,1,69.1866791987,0.427603427083
2007-05-24 06:40:23,-86089,1,69.5907709777,0.404091779018
2007-05-24 06:40:24,-86088,1,69.8902499524,0.299478974702
2007-05-24 06:40:25,-86087,1,69.9984343832,0.108184430804
2007-05-24 06:40:26,-86086,1,69.8648776682,-0.13355671503
2007-05-24 06:40:27,-86085,1,69.4723923519,-0.39248531622
2007-05-24 06:40:28,-86084,1,68.8125709122,-0.659821439732
2007-05-24 06:40:29,-86083,1,67.9123481153,-0.900222796875
2007-05-24 06:40:30,-86082,1,66.8832567827,-1.02909133259
2007-05-24 06:40:31,-86081,1,65.9304306213,-0.952826161458
2007-05-24 06:40:32,-86080,1,65.3000000789,-0.630430542411
2007-05-24 06:40:33,-86079,1,65.1639140402,-0.13608603869
2007-05-24 06:40:34,-86078,1,65.5248509628,0.360936922619
2007-05-24 06:40:35,-86077,1,66.2344481562,0.709597193452
2007-05-24 06:40:36,-86076,1,67.0805038393,0.846055683036
2007-05-24 06:40:37,-86075,1,67.8601166615,0.779612822173
2007-05-24 06:40:38,-86074,1,68.4276765208,0.567559859375
2007-05-24 06:40:39,-86073,1,68.7267842009,0.29910768006
2007-05-24 06:40:40,-86072,1,68.7968737351,0.0700895342261
2007-05-24 06:40:41,-86071,1,68.7453109442,-0.0515627909226
2007-05-24 06:40:42,-86070,1,68.6973191801,-0.0479917641369
2007-05-24 06:40:43,-86069,1,68.7434495149,0.0461303348215
2007-05-24 06:40:44,-86068,1,68.9011131138,0.157663598958
2007-05-24 06:40:45,-86067,1,69.1177431105,0.216629996652
2007-05-24 06:40:46,-86066,1,69.316739561,0.198996450521
2007-05-24 06:40:47,-86065,1,69.4444934479,0.127753886905
2007-05-24 06:40:48,-86064,1,69.4923363423,0.0478428943452
2007-05-24 06:40:49,-86063,1,69.4881327772,-0.00420356510419
2007-05-24 06:40:50,-86062,1,69.4608633847,-0.0272693924851
2007-05-24 06:40:51,-86061,1,69.4173360763,-0.0435273084077
2007-05-24 06:40:52,-86060,1,69.3575136525,-0.0598224237351
2007-05-24 06:40:53,-86059,1,69.2960542128,-0.0614594397322
2007-05-24 06:40:54,-86058,1,69.2621249613,-0.0339292514881
2007-05-24 06:40:55,-86057,1,69.2847440175,0.0226190561756
2007-05-24 06:40:56,-86056,1,69.3764111644,0.0916671469494
2007-05-24 06:40:57,-86055,1,69.5283834249,0.151972260417
2007-05-24 06:40:58,-86054,1,69.7193436577,0.190960232887
2007-05-24 06:40:59,-86053,1,69.9232875662,0.203943908482
2007-05-24 06:41:00,-86052,1,70.1130947887,0.18980722247
2007-05-24 06:41:01,-86051,1,70.2640256004,0.150930811756
2007-05-24 06:41:02,-86050,1,70.3529025305,0.0888769300595
2007-05-24 06:41:03,-86049,1,70.3496285952,-0.0032739352678
2007-05-24 06:41:04,-86048,1,70.2105656064,-0.139062988839
2007-05-24 06:41:05,-86047,1,69.8950890945,-0.315476511905
2007-05-24 06:41:06,-86046,1,69.4080356964,-0.487053398065
2007-05-24 06:41:07,-86045,1,68.8315480499,-0.576487646577
2007-05-24 06:41:08,-86044,1,68.3139886771,-0.517559372768
2007-05-24 06:41:09,-86043,1,68.0175596704,-0.296429006696
2007-05-24 06:41:10,-86042,1,68.047990564,0.0304308936012
2007-05-24 06:41:11,-86041,1,68.4117551399,0.363764575893
2007-05-24 06:41:12,-86040,1,69.0302821384,0.618526998512
2007-05-24 06:41:13,-86039,1,69.7852677225,0.754985584077
2007-05-24 06:41:14,-86038,1,70.5617561704,0.776488447917
2007-05-24 06:41:15,-86037,1,71.2782741481,0.716517977679
2007-05-24 06:41:16,-86036,1,71.8941967545,0.615922606399
2007-05-24 06:41:17,-86035,1,72.396242782,0.50204602753
2007-05-24 06:41:18,-86034,1,72.7868304152,0.390587633185
2007-05-24 06:41:19,-86033,1,73.0884672887,0.301636873512
2007-05-24 06:41:20,-86032,1,73.3458336696,0.257366380952
2007-05-24 06:41:21,-86031,1,73.6042047619,0.258371092262
2007-05-24 06:41:22,-86030,1,73.8823673519,0.27816259003
2007-05-24 06:41:23,-86029,1,74.1667794926,0.284412140625
2007-05-24 06:41:24,-86028,1,74.4244056897,0.257626197173
2007-05-24 06:41:25,-86027,1,74.6218014375,0.197395747768
2007-05-24 06:41:26,-86026,1,74.7362361786,0.114434741071
2007-05-24 06:41:27,-86025,1,74.7528657478,0.0166295691964
2007-05-24 06:41:28,-86024,1,74.6671137924,-0.0857519553571
2007-05-24 06:41:29,-86023,1,74.498958151,-0.168155641369
2007-05-24 06:41:30,-86022,1,74.2941956086,-0.204762542411
2007-05-24 06:41:31,-86021,1,74.1007431659,-0.193452442708
2007-05-24 06:41:32,-86020,1,73.9397315126,-0.161011653274
2007-05-24 06:41:33,-86019,1,73.800594808,-0.139136704613
2007-05-24 06:41:34,-86018,1,73.6688240432,-0.131770764881
2007-05-24 06:41:35,-86017,1,73.5549848497,-0.113839193452
2007-05-24 06:41:36,-86016,1,73.4909226414,-0.0640622083333
2007-05-24 06:41:37,-86015,1,73.505357622,0.0144349806547
2007-05-24 06:41:38,-86014,1,73.6084830193,0.103125397321
2007-05-24 06:41:39,-86013,1,73.7907749033,0.182291883929
2007-05-24 06:41:40,-86012,1,74.0294654888,0.238690585566
2007-05-24 06:41:41,-86011,1,74.2901054777,0.260639988839
2007-05-24 06:41:42,-86010,1,74.5103437619,0.220238284226
2007-05-24 06:41:43,-86009,1,74.5930821644,0.0827384025297
2007-05-24 06:41:44,-86008,1,74.4526062552,-0.140475909226
2007-05-24 06:41:45,-86007,1,74.0872043661,-0.365401889137
2007-05-24 06:41:46,-86006,1,73.5994060112,-0.487798354911
2007-05-24 06:41:47,-86005,1,73.1392858006,-0.460120210565
2007-05-24 06:41:48,-86004,1,72.8196418214,-0.319643979167
2007-05-24 06:41:49,-86003,1,72.6604892537,-0.159152567708
2007-05-24 06:41:50,-86002,1,72.5950870595,-0.0654021941964
2007-05-24 06:41:51,-86001,1,72.5312476734,-0.0638393861607
2007-05-24 06:41:52,-86000,1,72.4155484725,-0.115699200893
2007-05-24 06:41:53,-85999,1,72.2543882961,-0.161160176339
2007-05-24 06:41:54,-85998,1,72.097990186,-0.156398110119
2007-05-24 06:41:55,-85997,1,72.0070680186,-0.0909221674107
2007-05-24 06:41:56,-85996,1,72.0120530439,0.0049850252976
2007-05-24 06:41:57,-85995,1,72.088912631,0.0768595870536
2007-05-24 06:41:58,-85994,1,72.173212721,0.0843000900298
2007-05-24 06:41:59,-85993,1,72.2006680476,0.0274553266368
2007-05-24 06:42:00,-85992,1,72.1421863222,-0.0584817254464
2007-05-24 06:42:01,-85991,1,72.0116808318,-0.130505490327
2007-05-24 06:42:02,-85990,1,71.8476185714,-0.164062260417
2007-05-24 06:42:03,-85989,1,71.6834072269,-0.164211344494
2007-05-24 06:42:04,-85988,1,71.5263385022,-0.157068724702
2007-05-24 06:42:05,-85987,1,71.3589274859,-0.167411016369
2007-05-24 06:42:06,-85986,1,71.1561000521,-0.20282743378
2007-05-24 06:42:07,-85985,1,70.9030498192,-0.253050232887
2007-05-24 06:42:08,-85984,1,70.6086309159,-0.294418903274
2007-05-24 06:42:09,-85983,1,70.3075899635,-0.301040952381
2007-05-24 06:42:10,-85982,1,70.0438995945,-0.263690369048
2007-05-24 06:42:11,-85981,1,69.8464286935,-0.197470901042
2007-05-24 06:42:12,-85980,1,69.7141360625,-0.132292630952
2007-05-24 06:42:13,-85979,1,69.6191206079,-0.0950154546131
2007-05-24 06:42:14,-85978,1,69.5383916324,-0.0807289754464
2007-05-24 06:42:15,-85977,1,69.5021572857,-0.0362343467262
2007-05-24 06:42:16,-85976,1,69.6023813051,0.100224019345
2007-05-24 06:42:17,-85975,1,69.9354917426,0.3331104375
2007-05-24 06:42:18,-85974,1,70.5293901845,0.593898441964
2007-05-24 06:42:19,-85973,1,71.3128714628,0.783481278274
2007-05-24 06:42:20,-85972,1,72.1479896131,0.835118150298
2007-05-24 06:42:21,-85971,1,72.903420785,0.755431171875
2007-05-24 06:42:22,-85970,1,73.5043140744,0.600893289435
2007-05-24 06:42:23,-85969,1,73.9244042857,0.42009021131
2007-05-24 06:42:24,-85968,1,74.1553574539,0.230953168155
2007-05-24 06:42:25,-85967,1,74.1847476109,0.0293901569941
2007-05-24 06:42:26,-85966,1,73.9872027634,-0.19754484747
2007-05-24 06:42:27,-85965,1,73.5393600841,-0.447842679315
2007-05-24 06:42:28,-85964,1,72.8584817418,-0.680878342262
2007-05-24 06:42:29,-85963,1,72.0331095156,-0.82537222619
2007-05-24 06:42:30,-85962,1,71.2017106808,-0.831398834821
2007-05-24 06:42:31,-85961,1,70.4717256027,-0.729985078125
2007-05-24 06:42:32,-85960,1,69.8429308683,-0.628794734375
2007-05-24 06:42:33,-85959,1,69.2103413371,-0.63258953125
2007-05-24 06:42:34,-85958,1,68.442558401,-0.767782936012
2007-05-24 06:42:35,-85957,1,67.4665912046,-0.975967196429
2007-05-24 06:42:36,-85956,1,66.2998504866,-1.16674071801
2007-05-24 06:42:37,-85955,1,65.0196425394,-1.28020794717
2007-05-24 06:42:38,-85954,1,63.7075891272,-1.3120534122
2007-05-24 06:42:39,-85953,1,62.4160712738,-1.29151785342
2007-05-24 06:42:40,-85952,1,61.1802082522,-1.23586302158
2007-05-24 06:42:41,-85951,1,60.062425689,-1.11778256324
2007-05-24 06:42:42,-85950,1,59.1752978504,-0.887127838542
2007-05-24 06:42:43,-85949,1,58.6404020156,-0.534895834821
2007-05-24 06:42:44,-85948,1,58.5153274754,-0.125074540179
2007-05-24 06:42:45,-85947,1,58.7563243118,0.24099683631
2007-05-24 06:42:46,-85946,1,59.2484372753,0.492112963542
2007-05-24 06:42:47,-85945,1,59.869196192,0.620758916667
2007-05-24 06:42:48,-85944,1,60.5118302121,0.642634020089
2007-05-24 06:42:49,-85943,1,61.063876487,0.552046274926
2007-05-24 06:42:50,-85942,1,61.4276043289,0.36372784189
2007-05-24 06:42:51,-85941,1,61.5962800841,0.168675755208
2007-05-24 06:42:52,-85940,1,61.6732147455,0.0769346614583
2007-05-24 06:42:53,-85939,1,61.7667788292,0.0935640837054
2007-05-24 06:42:54,-85938,1,61.8643606615,0.0975818322172
2007-05-24 06:42:55,-85937,1,61.8352309877,-0.0291296737351
2007-05-24 06:42:56,-85936,1,61.5538689933,-0.28136199442
2007-05-24 06:42:57,-85935,1,60.9989578713,-0.554911122024
