timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-31 14:07:00,4237,1,33.6604167359,0.115922382441
2007-05-31 14:07:01,4238,1,33.7834820551,0.123065319196
2007-05-31 14:07:02,4239,1,33.8992557307,0.115773675595
2007-05-31 14:07:03,4240,1,34.0028270253,0.103571294643
2007-05-31 14:07:04,4241,1,34.0898805097,0.087053484375
2007-05-31 14:07:05,4242,1,34.1484370923,0.0585565825893
2007-05-31 14:07:06,4243,1,34.1592259732,0.0107888809524
2007-05-31 14:07:07,4244,1,34.1043155268,-0.0549104464286
2007-05-31 14:07:08,4245,1,33.9798365811,-0.124478945684
2007-05-31 14:07:09,4246,1,33.804687878,-0.175148703125
2007-05-31 14:07:10,4247,1,33.6131699717,-0.19151790625
2007-05-31 14:07:11,4248,1,33.4372768832,-0.175893088542
2007-05-31 14:07:12,4249,1,33.2988836882,-0.138393194941
2007-05-31 14:07:13,4250,1,33.2184518527,-0.0804318355654
2007-05-31 14:07:14,4251,1,33.2307284717,0.0122766190476
2007-05-31 14:07:15,4252,1,33.3854902909,0.154761819196
2007-05-31 14:07:16,4253,1,33.7127968296,0.327306538691
2007-05-31 14:07:17,4254,1,34.1766362478,0.463839418155
2007-05-31 14:07:18,4255,1,34.6726931019,0.496056854167
2007-05-31 14:07:19,4256,1,35.0796131615,0.406920059524
2007-05-31 14:07:20,4257,1,35.3195688676,0.239955706101
2007-05-31 14:07:21,4258,1,35.3922624211,0.0726935535715
2007-05-31 14:07:22,4259,1,35.370164064,-0.0220983571429
2007-05-31 14:07:23,4260,1,35.3561012939,-0.0140627700893
2007-05-31 14:07:24,4261,1,35.427975942,0.0718746480655
2007-05-31 14:07:25,4262,1,35.6098207999,0.181844857887
2007-05-31 14:07:26,4263,1,35.8833324628,0.273511662946
2007-05-31 14:07:27,4264,1,36.2161450067,0.332812543899
2007-05-31 14:07:28,4265,1,36.5820679122,0.365922905506
2007-05-31 14:07:29,4266,1,36.9667407924,0.384672880208
2007-05-31 14:07:30,4267,1,37.3629460848,0.396205292411
2007-05-31 14:07:31,4268,1,37.7731391347,0.410193049851
2007-05-31 14:07:32,4269,1,38.2205345536,0.447395418899
2007-05-31 14:07:33,4270,1,38.7395076734,0.518973119792
2007-05-31 14:07:34,4271,1,39.3424840982,0.602976424851
2007-05-31 14:07:35,4272,1,39.9970974717,0.654613373512
2007-05-31 14:07:36,4273,1,40.6241808862,0.627083414435
2007-05-31 14:07:37,4274,1,41.1013385588,0.477157672619
2007-05-31 14:07:38,4275,1,41.2849695439,0.183630985119
2007-05-31 14:07:39,4276,1,41.0694936443,-0.215475899554
2007-05-31 14:07:40,4277,1,40.4383929159,-0.631100728423
2007-05-31 14:07:41,4278,1,39.4523814092,-0.986011506696
2007-05-31 14:07:42,4279,1,38.2043905052,-1.24799090402
2007-05-31 14:07:43,4280,1,36.8036463884,-1.40074411682
2007-05-31 14:07:44,4281,1,35.3927086801,-1.41093770833
2007-05-31 14:07:45,4282,1,34.1449405677,-1.24776811235
2007-05-31 14:07:46,4283,1,33.1906248274,-0.954315740327
2007-05-31 14:07:47,4284,1,32.4926335193,-0.697991308036
2007-05-31 14:07:48,4285,1,31.792261346,-0.700372173363
2007-05-31 14:07:49,4286,1,30.7471720402,-1.0450893058
2007-05-31 14:07:50,4287,1,29.2247019144,-1.52247012574
2007-05-31 14:07:51,4288,1,27.5143598333,-1.7103420811
2007-05-31 14:07:52,4289,1,26.2221724621,-1.29218737128
2007-05-31 14:07:53,4290,1,25.8846724717,-0.337499990327
2007-05-31 14:07:54,4291,1,26.6059521726,0.721279700893
2007-05-31 14:07:55,4292,1,28.015178314,1.40922614137
2007-05-31 14:07:56,4293,1,29.5877973609,1.57261904688
2007-05-31 14:07:57,4294,1,31.0209075305,1.43311016964
2007-05-31 14:07:58,4295,1,32.3047617775,1.28385424702
2007-05-31 14:07:59,4296,1,33.5299106451,1.22514886756
2007-05-31 14:08:00,4297,1,34.7174106503,1.18750000521
2007-05-31 14:08:01,4298,1,35.8044641696,1.08705351935
2007-05-31 14:08:02,4299,1,36.7267110573,0.922246887649
2007-05-31 14:08:03,4300,1,37.4630947946,0.736383737351
2007-05-31 14:08:04,4301,1,37.9876482723,0.524553477679
2007-05-31 14:08:05,4302,1,38.2303567463,0.242708473958
2007-05-31 14:08:06,4303,1,38.119493994,-0.110862752232
2007-05-31 14:08:07,4304,1,37.6376491049,-0.481844889137
2007-05-31 14:08:08,4305,1,36.8191224494,-0.818526655506
2007-05-31 14:08:09,4306,1,35.7031996756,-1.11592277381
2007-05-31 14:08:10,4307,1,34.3028273527,-1.40037232292
2007-05-31 14:08:11,4308,1,32.6207586525,-1.68206870015
2007-05-31 14:08:12,4309,1,30.6892109249,-1.93154772768
2007-05-31 14:08:13,4310,1,28.587797224,-2.10141370089
2007-05-31 14:08:14,4311,1,26.4272317649,-2.16056545908
2007-05-31 14:08:15,4312,1,24.3260413036,-2.10119046131
2007-05-31 14:08:16,4313,1,22.3947912902,-1.93125001339
2007-05-31 14:08:17,4314,1,20.704166215,-1.69062507515
2007-05-31 14:08:18,4315,1,19.2261155186,-1.47805069643
2007-05-31 14:08:19,4316,1,17.8029756004,-1.42313991815
2007-05-31 14:08:20,4317,1,16.2179309993,-1.58504460119
2007-05-31 14:08:21,4318,1,14.3387643787,-1.87916662054
2007-05-31 14:08:22,4319,1,12.2047614048,-2.13400297396
2007-05-31 14:08:23,4320,1,9.97492508408,-2.22983632068
2007-05-31 14:08:24,4321,1,7.80074358408,-2.1741815
2007-05-31 14:08:25,4322,1,5.78169610193,-2.01904748214
2007-05-31 14:08:26,4323,1,4.07165159673,-1.71004450521
2007-05-31 14:08:27,4324,1,2.96078850521,-1.11086309152
2007-05-31 14:08:28,4325,1,2.71488062202,-0.245907883185
2007-05-31 14:08:29,4326,1,3.27738044345,0.562499821429
2007-05-31 14:08:30,4327,1,4.21019285417,0.932812410714
2007-05-31 14:08:31,4328,1,5.04203813616,0.831845281994
2007-05-31 14:08:32,4329,1,5.70066919568,0.658631059524
2007-05-31 14:08:33,4330,1,6.55982102009,0.859151824405
2007-05-31 14:08:34,4331,1,8.05996974256,1.50014872247
2007-05-31 14:08:35,4332,1,10.3084071027,2.24843736012
2007-05-31 14:08:36,4333,1,13.0193445417,2.71093743899
2007-05-31 14:08:37,4334,1,15.7629458341,2.74360129241
2007-05-31 14:08:38,4335,1,18.2273061719,2.4643603378
2007-05-31 14:08:39,4336,1,20.3029015938,2.07559542188
2007-05-31 14:08:40,4337,1,21.9949403266,1.69203873289
2007-05-31 14:08:41,4338,1,23.2316218155,1.23668148884
2007-05-31 14:08:42,4339,1,23.7279759368,0.49635412128
2007-05-31 14:08:43,4340,1,23.1136902567,-0.61428568006
2007-05-31 14:08:44,4341,1,21.3216516622,-1.79203859449
2007-05-31 14:08:45,4342,1,18.8930803281,-2.42857133408
2007-05-31 14:08:46,4343,1,16.8030506057,-2.09002972247
2007-05-31 14:08:47,4344,1,15.8776041458,-0.925446459821
2007-05-31 14:08:48,4345,1,16.3309522701,0.453348124256
2007-05-31 14:08:49,4346,1,17.7966515417,1.46569927158
2007-05-31 14:08:50,4347,1,19.7237347076,1.92708316592
2007-05-31 14:08:51,4348,1,21.7205351161,1.99680040848
2007-05-31 14:08:52,4349,1,23.5954605424,1.87492542634
2007-05-31 14:08:53,4350,1,25.2220229531,1.62656241071
2007-05-31 14:08:54,4351,1,26.4450140692,1.22299111607
2007-05-31 14:08:55,4352,1,27.0709070766,0.62589300744
2007-05-31 14:08:56,4353,1,26.9085560156,-0.162351061012
2007-05-31 14:08:57,4354,1,25.8260411354,-1.08251488021
2007-05-31 14:08:58,4355,1,23.7710559167,-2.05498521875
2007-05-31 14:08:59,4356,1,20.7804308564,-2.99062506027
2007-05-31 14:09:00,4357,1,17.0779755908,-3.70245526563
2007-05-31 14:09:01,4358,1,13.196651407,-3.88132418378
2007-05-31 14:09:02,4359,1,9.89895818378,-3.29769322321
2007-05-31 14:09:03,4360,1,7.84627974182,-2.05267844196
2007-05-31 14:09:04,4361,1,7.25520831176,-0.59107143006
2007-05-31 14:09:05,4362,1,7.82976179613,0.574553484375
2007-05-31 14:09:06,4363,1,9.03958312649,1.20982133036
2007-05-31 14:09:07,4364,1,10.4837794769,1.44419635045
2007-05-31 14:09:08,4365,1,11.9971722485,1.51339277158
2007-05-31 14:09:09,4366,1,13.484151285,1.48697903646
2007-05-31 14:09:10,4367,1,14.7594487336,1.27529744866
2007-05-31 14:09:11,4368,1,15.5717253787,0.812276645089
2007-05-31 14:09:12,4369,1,15.7598205833,0.188095204613
2007-05-31 14:09:13,4370,1,15.4090765893,-0.350743994048
2007-05-31 14:09:14,4371,1,14.874850436,-0.534226153274
2007-05-31 14:09:15,4372,1,14.6300587307,-0.244791705357
2007-05-31 14:09:16,4373,1,15.0395080781,0.40944934747
2007-05-31 14:09:17,4374,1,16.1997015714,1.1601934933
2007-05-31 14:09:18,4375,1,17.9252225833,1.7255210119
2007-05-31 14:09:19,4376,1,19.8816216124,1.95639902902
2007-05-31 14:09:20,4377,1,21.7651782984,1.88355668601
2007-05-31 14:09:21,4378,1,23.411458096,1.64627979762
2007-05-31 14:09:22,4379,1,24.7982140409,1.38675594494
2007-05-31 14:09:23,4380,1,25.9812497515,1.18303571057
2007-05-31 14:09:24,4381,1,27.0233628482,1.04211309673
2007-05-31 14:09:25,4382,1,27.9569193929,0.933556544643
2007-05-31 14:09:26,4383,1,28.7827378423,0.825818449405
2007-05-31 14:09:27,4384,1,29.4869789167,0.704241074405
2007-05-31 14:09:28,4385,1,30.0560265387,0.569047622024
2007-05-31 14:09:29,4386,1,30.4857884435,0.429761904762
2007-05-31 14:09:30,4387,1,30.7953122604,0.309523816964
2007-05-31 14:09:31,4388,1,31.0378717827,0.242559522321
2007-05-31 14:09:32,4389,1,31.2910711071,0.253199324405
2007-05-31 14:09:33,4390,1,31.6230649658,0.331993858631
2007-05-31 14:09:34,4391,1,32.0543147887,0.431249822917
2007-05-31 14:09:35,4392,1,32.5479159866,0.493601197917
2007-05-31 14:09:36,4393,1,33.0407733065,0.49285731994
2007-05-31 14:09:37,4394,1,33.4850442552,0.444270948661
2007-05-31 14:09:38,4395,1,33.8587792582,0.373735002976
2007-05-31 14:09:39,4396,1,34.1426331935,0.283853935268
2007-05-31 14:09:40,4397,1,34.3038682493,0.161235055804
2007-05-31 14:09:41,4398,1,34.3155500543,0.0116818050595
2007-05-31 14:09:42,4399,1,34.1844493244,-0.131100729911
2007-05-31 14:09:43,4400,1,33.9503723743,-0.234076950149
2007-05-31 14:09:44,4401,1,33.6555809874,-0.294791386905
2007-05-31 14:09:45,4402,1,33.3093013504,-0.346279636905
2007-05-31 14:09:46,4403,1,32.8713548802,-0.437946470238
2007-05-31 14:09:47,4404,1,32.2498516749,-0.621503205357
2007-05-31 14:09:48,4405,1,31.2650298869,-0.984821787946
2007-05-31 14:09:49,4406,1,29.586830131,-1.67819975595
2007-05-31 14:09:50,4407,1,26.8189727693,-2.76785736161
2007-05-31 14:09:51,4408,1,22.827231631,-3.99174113839
2007-05-31 14:09:52,4409,1,18.0425590149,-4.78467261607
2007-05-31 14:09:53,4410,1,13.3973953013,-4.64516371354
2007-05-31 14:09:54,4411,1,9.88727616518,-3.51011913616
2007-05-31 14:09:55,4412,1,8.04248436086,-1.84479180432
2007-05-31 14:09:56,4413,1,7.70371934449,-0.338765016369
2007-05-31 14:09:57,4414,1,8.28110024405,0.577380899554
2007-05-31 14:09:58,4415,1,9.1994039122,0.918303668155
2007-05-31 14:09:59,4416,1,10.1348208036,0.935416891369
2007-05-31 14:10:00,4417,1,10.9972466287,0.862425825149
2007-05-31 14:10:01,4418,1,11.813020529,0.815773900298
2007-05-31 14:10:02,4419,1,12.6174103095,0.804389780506
2007-05-31 14:10:03,4420,1,13.4002226205,0.782812311012
2007-05-31 14:10:04,4421,1,14.0980647872,0.697842166667
2007-05-31 14:10:05,4422,1,14.6037196362,0.505654848958
2007-05-31 14:10:06,4423,1,14.7747019635,0.170982327381
2007-05-31 14:10:07,4424,1,14.4462794807,-0.328422482887
2007-05-31 14:10:08,4425,1,13.4940473735,-0.952232107143
2007-05-31 14:10:09,4426,1,11.9735860603,-1.52046131324
2007-05-31 14:10:10,4427,1,10.2256694301,-1.74791663021
2007-05-31 14:10:11,4428,1,8.78444928125,-1.44122014881
2007-05-31 14:10:12,4429,1,8.11421127381,-0.67023800744
2007-05-31 14:10:13,4430,1,8.37581845833,0.261607184524
2007-05-31 14:10:14,4431,1,9.39813989435,1.02232143601
2007-05-31 14:10:15,4432,1,10.8655506027,1.46741070833
2007-05-31 14:10:16,4433,1,12.5356398519,1.67008924926
2007-05-31 14:10:17,4434,1,14.2965772604,1.76093740848
2007-05-31 14:10:18,4435,1,16.0918896257,1.79531236533
2007-05-31 14:10:19,4436,1,17.8389133118,1.74702368601
2007-05-31 14:10:20,4437,1,19.355059093,1.51614578125
2007-05-31 14:10:21,4438,1,20.2961305357,0.941071442708
2007-05-31 14:10:22,4439,1,20.2553567336,-0.0407738020833
2007-05-31 14:10:23,4440,1,19.0729906176,-1.18236611607
2007-05-31 14:10:24,4441,1,17.0641363683,-2.00885424926
2007-05-31 14:10:25,4442,1,14.8936005588,-2.17053580952
2007-05-31 14:10:26,4443,1,13.2235855967,-1.67001496205
2007-05-31 14:10:27,4444,1,12.4323653155,-0.79122028125
2007-05-31 14:10:28,4445,1,12.5759664955,0.14360118006
2007-05-31 14:10:29,4446,1,13.547990314,0.972023818452
2007-05-31 14:10:30,4447,1,15.2073653519,1.65937503795
2007-05-31 14:10:31,4448,1,17.3642106719,2.15684531994
2007-05-31 14:10:32,4449,1,19.7798358051,2.41562513318
2007-05-31 14:10:33,4450,1,22.2601187277,2.48028292262
2007-05-31 14:10:34,4451,1,24.7066962879,2.44657756027
2007-05-31 14:10:35,4452,1,27.064434436,2.35773814807
2007-05-31 14:10:36,4453,1,29.2652527463,2.20081831027
2007-05-31 14:10:37,4454,1,31.2360858028,1.97083305655
2007-05-31 14:10:38,4455,1,32.931398032,1.69531222917
2007-05-31 14:10:39,4456,1,34.3190467374,1.38764870536
2007-05-31 14:10:40,4457,1,35.2824397426,0.963393005208
2007-05-31 14:10:41,4458,1,35.5192704107,0.236830668155
2007-05-31 14:10:42,4459,1,34.639880814,-0.879389596726
2007-05-31 14:10:43,4460,1,32.5042410588,-2.13563975521
2007-05-31 14:10:44,4461,1,29.4834076734,-3.02083338542
2007-05-31 14:10:45,4462,1,26.3363837225,-3.14702395089
2007-05-31 14:10:46,4463,1,23.783258628,-2.55312509449
2007-05-31 14:10:47,4464,1,22.1347467277,-1.6485119003
2007-05-31 14:10:48,4465,1,21.2633926064,-0.87135412128
2007-05-31 14:10:49,4466,1,20.8651783378,-0.398214268601
2007-05-31 14:10:50,4467,1,20.7008925707,-0.164285767113
2007-05-31 14:10:51,4468,1,20.6336305342,-0.0672620364583
2007-05-31 14:10:52,4469,1,20.5697911064,-0.0638394278274
2007-05-31 14:10:53,4470,1,20.4531243936,-0.116666712798
2007-05-31 14:10:54,4471,1,20.2939726957,-0.159151697917
2007-05-31 14:10:55,4472,1,20.1526782314,-0.141294464286
2007-05-31 14:10:56,4473,1,20.0930058065,-0.0596724248512
2007-05-31 14:10:57,4474,1,20.1616815305,0.0686757239584
2007-05-31 14:10:58,4475,1,20.3857886771,0.224107146577
2007-05-31 14:10:59,4476,1,20.7623510424,0.376562365327
2007-05-31 14:11:00,4477,1,21.2507436674,0.488392625
2007-05-31 14:11:01,4478,1,21.7834071302,0.532663462798
2007-05-31 14:11:02,4479,1,22.28831775,0.504910619792
2007-05-31 14:11:03,4480,1,22.7039428527,0.415625102679
2007-05-31 14:11:04,4481,1,22.9751484405,0.271205587798
2007-05-31 14:11:05,4482,1,23.028199224,0.0530507834821
2007-05-31 14:11:06,4483,1,22.7396575573,-0.288541666667
2007-05-31 14:11:07,4484,1,21.9495532039,-0.790104353423
2007-05-31 14:11:08,4485,1,20.5543148847,-1.3952383192
2007-05-31 14:11:09,4486,1,18.6349695469,-1.9193453378
2007-05-31 14:11:10,4487,1,16.5128713847,-2.1220981622
2007-05-31 14:11:11,4488,1,14.6300589814,-1.88281240327
2007-05-31 14:11:12,4489,1,13.2894340216,-1.34062495982
2007-05-31 14:11:13,4490,1,12.4709072307,-0.818526790923
2007-05-31 14:11:14,4491,1,11.8840025074,-0.586904723214
2007-05-31 14:11:15,4492,1,11.1828121689,-0.701190338542
2007-05-31 14:11:16,4493,1,10.1686010372,-1.0142111317
2007-05-31 14:11:17,4494,1,8.86376482217,-1.30483621503
2007-05-31 14:11:18,4495,1,7.45052073214,-1.41324409003
2007-05-31 14:11:19,4496,1,6.16636881176,-1.28415192039
2007-05-31 14:11:20,4497,1,5.23705316146,-0.929315650298
2007-05-31 14:11:21,4498,1,4.84166606994,-0.395387091518
2007-05-31 14:11:22,4499,1,5.07492483333,0.233258763393
2007-05-31 14:11:23,4500,1,5.91093663988,0.836011806548
2007-05-31 14:11:24,4501,1,7.20401699702,1.29308035714
2007-05-31 14:11:25,4502,1,8.73802007143,1.5340030744
2007-05-31 14:11:26,4503,1,10.3049845223,1.56696445089
2007-05-31 14:11:27,4504,1,11.784076971,1.47909244866
2007-05-31 14:11:28,4505,1,13.1675592879,1.38348231696
2007-05-31 14:11:29,4506,1,14.5038689479,1.33630965997
2007-05-31 14:11:30,4507,1,15.8212797113,1.31741076339
2007-05-31 14:11:31,4508,1,17.1104165246,1.28913681324
2007-05-31 14:11:32,4509,1,18.3534222567,1.24300573214
2007-05-31 14:11:33,4510,1,19.5466511563,1.19322889955
2007-05-31 14:11:34,4511,1,20.6914425997,1.14479144345
2007-05-31 14:11:35,4512,1,21.7545005063,1.06305790662
2007-05-31 14:11:36,4513,1,22.6587787388,0.904278232515
2007-05-31 14:11:37,4514,1,23.3608620923,0.702083353423
2007-05-31 14:11:38,4515,1,23.9191955126,0.558333420387
2007-05-31 14:11:39,4516,1,24.4366436038,0.517448091146
2007-05-31 14:11:40,4517,1,24.9502227143,0.513579110491
2007-05-31 14:11:41,4518,1,25.42153992,0.471317205729
2007-05-31 14:11:42,4519,1,25.8544642001,0.432924280134
2007-05-31 14:11:43,4520,1,26.3881696376,0.5337054375
2007-05-31 14:11:44,4521,1,27.2069196533,0.818750015625
2007-05-31 14:11:45,4522,1,28.3404389929,1.13351933966
2007-05-31 14:11:46,4523,1,29.5796874993,1.23924850632
2007-05-31 14:11:47,4524,1,30.6099702299,1.03028273065
2007-05-31 14:11:48,4525,1,31.2543898698,0.644419639881
2007-05-31 14:11:49,4526,1,31.6104911012,0.356101231399
2007-05-31 14:11:50,4527,1,31.9617561064,0.351265005208
2007-05-31 14:11:51,4528,1,32.5722473683,0.610491261905
2007-05-31 14:11:52,4529,1,33.539360651,0.967113282738
2007-05-31 14:11:53,4530,1,34.7633934754,1.2240328244
2007-05-31 14:11:54,4531,1,36.0215034784,1.25811000298
2007-05-31 14:11:55,4532,1,37.1081847009,1.08668122247
2007-05-31 14:11:56,4533,1,37.9386902507,0.830505549851
2007-05-31 14:11:57,4534,1,38.539061965,0.600371714286
2007-05-31 14:11:58,4535,1,38.9744785298,0.435416564732
2007-05-31 14:11:59,4536,1,39.2939726897,0.31949415997
2007-05-31 14:12:00,4537,1,39.5105651756,0.216592485863
2007-05-31 14:12:01,4538,1,39.6156993363,0.105134160714
2007-05-31 14:12:02,4539,1,39.6124257083,-0.0032736279762
2007-05-31 14:12:03,4540,1,39.5276043304,-0.0848213779761
2007-05-31 14:12:04,4541,1,39.3836309754,-0.143973354911
2007-05-31 14:12:05,4542,1,39.1643598653,-0.219271110119
2007-05-31 14:12:06,4543,1,38.8254459115,-0.338913953869
2007-05-31 14:12:07,4544,1,38.3507434234,-0.474702488095
2007-05-31 14:12:08,4545,1,37.8022315841,-0.548511839286
2007-05-31 14:12:09,4546,1,37.310118619,-0.49211296503
2007-05-31 14:12:10,4547,1,37.0037199353,-0.30639868378
2007-05-31 14:12:11,4548,1,36.940699247,-0.0630206882441
2007-05-31 14:12:12,4549,1,37.0931547775,0.152455530506
2007-05-31 14:12:13,4550,1,37.3932293244,0.300074546875
2007-05-31 14:12:14,4551,1,37.7860864784,0.392857154018
2007-05-31 14:12:15,4552,1,38.2421130744,0.456026595982
2007-05-31 14:12:16,4553,1,38.7356395126,0.493526438244
2007-05-31 14:12:17,4554,1,39.2311748624,0.495535349702
2007-05-31 14:12:18,4555,1,39.6943442671,0.463169404762
2007-05-31 14:12:19,4556,1,40.1090763951,0.414732127976
2007-05-31 14:12:20,4557,1,40.4787938735,0.369717478423
2007-05-31 14:12:21,4558,1,40.8116810774,0.332887203869
2007-05-31 14:12:22,4559,1,41.1099699063,0.298288828869
2007-05-31 14:12:23,4560,1,41.3751483229,0.265178416667
2007-05-31 14:12:24,4561,1,41.6153265461,0.240178223214
2007-05-31 14:12:25,4562,1,41.8396566369,0.224330090774
2007-05-31 14:12:26,4563,1,42.0485852679,0.208928630952
2007-05-31 14:12:27,4564,1,42.2362344397,0.187649171875
2007-05-31 14:12:28,4565,1,42.4023806689,0.166146229167
2007-05-31 14:12:29,4566,1,42.5511903943,0.148809725446
2007-05-31 14:12:30,4567,1,42.6691219509,0.117931556548
2007-05-31 14:12:31,4568,1,42.7186010759,0.0494791249999
2007-05-31 14:12:32,4569,1,42.6718748951,-0.0467261808035
2007-05-31 14:12:33,4570,1,42.5453124293,-0.126562465774
2007-05-31 14:12:34,4571,1,42.3909968921,-0.154315537202
2007-05-31 14:12:35,4572,1,42.2540174888,-0.136979403274
2007-05-31 14:12:36,4573,1,42.1352671362,-0.118750352679
2007-05-31 14:12:37,4574,1,41.9947906347,-0.140476501488
2007-05-31 14:12:38,4575,1,41.7883173125,-0.206473322173
2007-05-31 14:12:39,4576,1,41.4955347374,-0.292782575149
2007-05-31 14:12:40,4577,1,41.1212791019,-0.374255635417
2007-05-31 14:12:41,4578,1,40.6883180246,-0.432961077381
2007-05-31 14:12:42,4579,1,40.2400293244,-0.448288700149
2007-05-31 14:12:43,4580,1,39.8391362753,-0.400893049107
2007-05-31 14:12:44,4581,1,39.5441956533,-0.294940622024
2007-05-31 14:12:45,4582,1,39.3831094301,-0.161086223214
2007-05-31 14:12:46,4583,1,39.3497019591,-0.0334074709821
2007-05-31 14:12:47,4584,1,39.419717064,0.0700151049107
2007-05-31 14:12:48,4585,1,39.5718748542,0.152157790179
2007-05-31 14:12:49,4586,1,39.8015623274,0.229687473214
2007-05-31 14:12:50,4587,1,40.1151784479,0.313616120536
2007-05-31 14:12:51,4588,1,40.5072172805,0.392038832589
2007-05-31 14:12:52,4589,1,40.9402530952,0.433035814732
2007-05-31 14:12:53,4590,1,41.3443452552,0.40409215997
2007-05-31 14:12:54,4591,1,41.6380949412,0.293749686012
2007-05-31 14:12:55,4592,1,41.7668892813,0.12879434003
2007-05-31 14:12:56,4593,1,41.7387642269,-0.0281250543155
2007-05-31 14:12:57,4594,1,41.6287197329,-0.110044494048
2007-05-31 14:12:58,4595,1,41.5451632879,-0.0835564449405
2007-05-31 14:12:59,4596,1,41.5799846324,0.0348213444941
2007-05-31 14:13:00,4597,1,41.7729903958,0.193005763393
2007-05-31 14:13:01,4598,1,42.1078861317,0.334895735863
2007-05-31 14:13:02,4599,1,42.5310261049,0.423139973214
2007-05-31 14:13:03,4600,1,42.9788685104,0.447842405506
2007-05-31 14:13:04,4601,1,43.4012643735,0.422395863095
2007-05-31 14:13:05,4602,1,43.7660709196,0.364806546131
2007-05-31 14:13:06,4603,1,44.0540174866,0.287946566964
2007-05-31 14:13:07,4604,1,44.2610861689,0.207068682292
2007-05-31 14:13:08,4605,1,44.4034969762,0.142410807292
2007-05-31 14:13:09,4606,1,44.5183777522,0.114880776042
2007-05-31 14:13:10,4607,1,44.6537196905,0.135341938244
2007-05-31 14:13:11,4608,1,44.8421867121,0.188467021577
2007-05-31 14:13:12,4609,1,45.0806539025,0.238467190476
2007-05-31 14:13:13,4610,1,45.3355646726,0.254910770089
2007-05-31 14:13:14,4611,1,45.5635410513,0.22797637872
2007-05-31 14:13:15,4612,1,45.7334074866,0.169866435268
2007-05-31 14:13:16,4613,1,45.8376490439,0.104241557292
2007-05-31 14:13:17,4614,1,45.8856405045,0.0479914605655
2007-05-31 14:13:18,4615,1,45.8911464814,0.0055059769345
2007-05-31 14:13:19,4616,1,45.8647323921,-0.0264140892857
2007-05-31 14:13:20,4617,1,45.8098954903,-0.0548369017857
2007-05-31 14:13:21,4618,1,45.7255944234,-0.0843010669643
2007-05-31 14:13:22,4619,1,45.6122014144,-0.113393008929
2007-05-31 14:13:23,4620,1,45.4727670744,-0.13943434003
2007-05-31 14:13:24,4621,1,45.3124251436,-0.160341930804
2007-05-31 14:13:25,4622,1,45.1393598676,-0.173065276042
2007-05-31 14:13:26,4623,1,44.9635413527,-0.175818514881
2007-05-31 14:13:27,4624,1,44.7915173125,-0.172024040179
2007-05-31 14:13:28,4625,1,44.6212790268,-0.170238285714
2007-05-31 14:13:29,4626,1,44.4456094167,-0.175669610119
2007-05-31 14:13:30,4627,1,44.2636156265,-0.181993790179
2007-05-31 14:13:31,4628,1,44.0862349427,-0.17738068378
2007-05-31 14:13:32,4629,1,43.929538561,-0.156696381696
2007-05-31 14:13:33,4630,1,43.8035710588,-0.125967502232
2007-05-31 14:13:34,4631,1,43.7069932775,-0.09657778125
2007-05-31 14:13:35,4632,1,43.6352667426,-0.0717265349703
2007-05-31 14:13:36,4633,1,43.5925582671,-0.0427084754464
2007-05-31 14:13:37,4634,1,43.5887637076,-0.0037945595238
2007-05-31 14:13:38,4635,1,43.6271568207,0.0383931130952
2007-05-31 14:13:39,4636,1,43.6996273824,0.072470561756
2007-05-31 14:13:40,4637,1,43.7930056213,0.0933782388393
2007-05-31 14:13:41,4638,1,43.9014134695,0.108407848214
2007-05-31 14:13:42,4639,1,44.0306544777,0.129241008185
2007-05-31 14:13:43,4640,1,44.1865322969,0.155877819196
2007-05-31 14:13:44,4641,1,44.3639875595,0.177455262649
2007-05-31 14:13:45,4642,1,44.549776282,0.18578872247
2007-05-31 14:13:46,4643,1,44.7307287411,0.180952459077
2007-05-31 14:13:47,4644,1,44.9008925112,0.170163770089
2007-05-31 14:13:48,4645,1,45.0634670193,0.162574508184
2007-05-31 14:13:49,4646,1,45.2253718929,0.161904873512
2007-05-31 14:13:50,4647,1,45.3909969955,0.165625102679
2007-05-31 14:13:51,4648,1,45.5596726778,0.168675682292
2007-05-31 14:13:52,4649,1,45.7263393795,0.166666701637
2007-05-31 14:13:53,4650,1,45.8851935201,0.158854140625
2007-05-31 14:13:54,4651,1,46.0345981979,0.149404677827
2007-05-31 14:13:55,4652,1,46.1791664576,0.144568259673
2007-05-31 14:13:56,4653,1,46.3253715268,0.146205069196
2007-05-31 14:13:57,4654,1,46.4760409405,0.150669413691
2007-05-31 14:13:58,4655,1,46.6311003862,0.155059445685
2007-05-31 14:13:59,4656,1,46.7846717887,0.15357140253
2007-05-31 14:14:00,4657,1,46.9110853847,0.126413595982
2007-05-31 14:14:01,4658,1,46.9616804687,0.0505950840774
2007-05-31 14:14:02,4659,1,46.8904005975,-0.0712798712798
2007-05-31 14:14:03,4660,1,46.6859363214,-0.204464276042
2007-05-31 14:14:04,4661,1,46.3752220915,-0.310714229911
2007-05-31 14:14:05,4662,1,45.9882429018,-0.386979189732
2007-05-31 14:14:06,4663,1,45.5080345193,-0.480208382441
2007-05-31 14:14:07,4664,1,44.8529007091,-0.655133810268
2007-05-31 14:14:08,4665,1,43.9133177351,-0.939582973958
2007-05-31 14:14:09,4666,1,42.6061009249,-1.30721681027
