timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-17 08:10:37,515,1,29.1199644474,-0.936359474454
2007-05-17 08:10:38,516,1,28.5118045578,-0.608159889633
2007-05-17 08:10:39,517,1,28.2531983728,-0.25860618502
2007-05-17 08:10:40,518,1,28.2539424725,0.000744099702299
2007-05-17 08:10:41,519,1,28.4529009368,0.198958464286
2007-05-17 08:10:42,520,1,28.8684517143,0.41555077753
2007-05-17 08:10:43,521,1,29.5163685536,0.647916839286
2007-05-17 08:10:44,522,1,30.2263389167,0.709970363095
2007-05-17 08:10:45,523,1,30.5020830499,0.275744133185
2007-05-17 08:10:46,524,1,29.7396575379,-0.762425511905
2007-05-17 08:10:47,525,1,27.699627872,-2.04002966592
2007-05-17 08:10:48,526,1,24.6306547046,-3.06897316741
2007-05-17 08:10:49,527,1,20.9451635454,-3.68549115923
2007-05-17 08:10:50,528,1,16.9239831205,-4.02118042484
2007-05-17 08:10:51,529,1,12.7143741928,-4.20960892777
2007-05-17 08:10:52,530,1,8.56748963261,-4.14688456017
2007-05-17 08:10:53,531,1,4.99036215322,-3.57712747939
2007-05-17 08:10:54,532,1,2.47458353135,-2.51577862187
2007-05-17 08:10:55,533,1,1.09759191304,-1.37699161832
2007-05-17 08:10:56,534,1,0.544483660734,-0.553108252302
2007-05-17 08:10:57,535,1,0.480962525804,-0.0635211349294
2007-05-17 08:10:58,536,1,0.831744492739,0.350781966935
2007-05-17 08:10:59,537,1,1.73143191916,0.899687426421
2007-05-17 08:11:00,538,1,3.22586126228,1.49442934312
2007-05-17 08:11:01,539,1,5.05968779395,1.83382653167
2007-05-17 08:11:02,540,1,6.78983808727,1.73015029332
2007-05-17 08:11:03,541,1,8.00681356515,1.21697547789
2007-05-17 08:11:04,542,1,8.41284826169,0.406034696536
2007-05-17 08:11:05,543,1,7.87232130506,-0.540526956631
2007-05-17 08:11:06,544,1,6.5055057314,-1.36681557366
2007-05-17 08:11:07,545,1,4.69017830952,-1.81532742188
2007-05-17 08:11:08,546,1,2.94999977902,-1.74017853051
2007-05-17 08:11:09,547,1,1.75634908135,-1.19365069767
2007-05-17 08:11:10,548,1,1.29320433085,-0.463144750496
2007-05-17 08:11:11,549,1,1.4565476317,0.163343300843
2007-05-17 08:11:12,550,1,2.14955358929,0.693005957589
2007-05-17 08:11:13,551,1,3.44627973214,1.29672614286
2007-05-17 08:11:14,552,1,5.42596710268,1.97968737054
2007-05-17 08:11:15,553,1,7.95433993998,2.5283728373
2007-05-17 08:11:16,554,1,10.5973705615,2.64303062153
2007-05-17 08:11:17,555,1,12.7195679449,2.12219738343
2007-05-17 08:11:18,556,1,13.7883179501,1.06875000521
2007-05-17 08:11:19,557,1,13.6471720766,-0.141145873512
2007-05-17 08:11:20,558,1,12.5108624561,-1.13630962054
2007-05-17 08:11:21,559,1,10.767056599,-1.74380585714
2007-05-17 08:11:22,560,1,8.76284352232,-2.00421307664
2007-05-17 08:11:23,561,1,6.69678161384,-2.06606190848
2007-05-17 08:11:24,562,1,4.70043697173,-1.99634464211
2007-05-17 08:11:25,563,1,2.96205354687,-1.73838342485
2007-05-17 08:11:26,564,1,1.67641370312,-1.28563984375
2007-05-17 08:11:27,565,1,0.913467270089,-0.762946433036
2007-05-17 08:11:28,566,1,0.587416296131,-0.326050973958
2007-05-17 08:11:29,567,1,0.51834077381,-0.0690755223214
2007-05-17 08:11:30,568,1,0.532886904762,0.0145461309524
2007-05-17 08:11:31,569,1,0.538802084821,0.00591518005952
2007-05-17 08:11:32,570,1,0.502845991071,-0.03595609375
2007-05-17 08:11:33,571,1,0.404315498512,-0.0985304925595
2007-05-17 08:11:34,572,1,0.266471374256,-0.137844124256
2007-05-17 08:11:35,573,1,0.0,-0.266471374256
2007-05-17 08:11:51,589,16,0.0,0.0
2007-05-17 08:11:52,590,1,0.835100068452,0.835100068452
2007-05-17 08:11:53,591,1,1.43154717708,0.596447108631
2007-05-17 08:11:54,592,1,1.96949370833,0.53794653125
2007-05-17 08:11:55,593,1,2.32044461458,0.35095090625
2007-05-17 08:11:56,594,1,2.46335975818,0.142915143601
2007-05-17 08:11:57,595,1,2.47043652158,0.00707676339286
2007-05-17 08:11:58,596,1,2.51206184673,0.0416253251488
2007-05-17 08:11:59,597,1,2.83082009077,0.318758244048
2007-05-17 08:12:00,598,1,3.645039625,0.814219534226
2007-05-17 08:12:01,599,1,5.040145375,1.39510575
2007-05-17 08:12:02,600,1,6.92386717188,1.88372179688
2007-05-17 08:12:03,601,1,9.08397784375,2.16011067188
2007-05-17 08:12:04,602,1,11.3275375841,2.24355974033
2007-05-17 08:12:05,603,1,13.583175692,2.25563810789
2007-05-17 08:12:06,604,1,15.8450390022,2.26186331027
2007-05-17 08:12:07,605,1,18.0012062626,2.15616726042
2007-05-17 08:12:08,606,1,19.7451216362,1.74391537351
2007-05-17 08:12:09,607,1,20.6889626927,0.943841056548
2007-05-17 08:12:10,608,1,20.567096096,-0.121866596726
2007-05-17 08:12:11,609,1,19.3768514583,-1.19024463765
2007-05-17 08:12:12,610,1,17.3870035246,-1.98984793378
2007-05-17 08:12:13,611,1,14.9697497411,-2.41725378348
2007-05-17 08:12:14,612,1,12.3864162805,-2.58333346057
2007-05-17 08:12:15,613,1,9.75829127083,-2.62812500967
2007-05-17 08:12:16,614,1,7.18797060119,-2.57032066964
2007-05-17 08:12:17,615,1,4.84686620982,-2.34110439137
2007-05-17 08:12:18,616,1,2.96307819643,-1.88378801339
2007-05-17 08:12:19,617,1,1.70786150521,-1.25521669122
2007-05-17 08:12:20,618,1,1.06796390476,-0.639897600446
2007-05-17 08:12:21,619,1,0.852545549851,-0.215418354911
2007-05-17 08:12:22,620,1,0.828297930804,-0.0242476190476
2007-05-17 08:12:23,621,1,0.839202477679,0.010904546875
2007-05-17 08:12:24,622,1,0.822998895089,-0.0162035825893
2007-05-17 08:12:25,623,1,0.775346899554,-0.0476519955357
2007-05-17 08:12:26,624,1,0.776992183036,0.00164528348214
2007-05-17 08:12:27,625,1,1.06923760565,0.292245422619
2007-05-17 08:12:28,626,1,2.01185494048,0.942617334821
2007-05-17 08:12:29,627,1,3.86407867188,1.8522237314
2007-05-17 08:12:30,628,1,6.56213576042,2.69805708854
2007-05-17 08:12:31,629,1,9.69684971949,3.13471395908
2007-05-17 08:12:32,630,1,12.705918974,3.00906925446
2007-05-17 08:12:33,631,1,15.1284803333,2.42256135938
2007-05-17 08:12:34,632,1,16.7538689807,1.62538864732
2007-05-17 08:12:35,633,1,17.6044641734,0.850595192708
2007-05-17 08:12:36,634,1,17.8549105097,0.250446336309
2007-05-17 08:12:37,635,1,17.7978420141,-0.0570684955357
2007-05-17 08:12:38,636,1,17.7764134464,-0.0214285677083
2007-05-17 08:12:39,637,1,18.0186009159,0.242187469494
2007-05-17 08:12:40,638,1,18.5428567314,0.524255815476
2007-05-17 08:12:41,639,1,19.2482136548,0.705356923363
2007-05-17 08:12:42,640,1,20.0555051429,0.807291488095
2007-05-17 08:12:43,641,1,20.9579604591,0.90245531622
2007-05-17 08:12:44,642,1,21.954165875,0.996205415923
2007-05-17 08:12:45,643,1,22.9482135379,0.994047662946
2007-05-17 08:12:46,644,1,23.7661450446,0.817931506696
2007-05-17 08:12:47,645,1,24.2675586362,0.501413591518
2007-05-17 08:12:48,646,1,24.3924097731,0.124851136905
2007-05-17 08:12:49,647,1,24.0854158103,-0.306993962798
2007-05-17 08:12:50,648,1,23.1344487686,-0.950967041667
2007-05-17 08:12:51,649,1,21.1599698743,-1.97447889435
2007-05-17 08:12:52,650,1,17.9945683088,-3.16540156548
2007-05-17 08:12:53,651,1,14.0583332746,-3.93623503423
2007-05-17 08:12:54,652,1,10.2049106019,-3.85342267262
2007-05-17 08:12:55,653,1,7.25751466964,-2.94739593229
2007-05-17 08:12:56,654,1,5.68154736533,-1.57596730432
2007-05-17 08:12:57,655,1,5.54196407068,-0.139583294643
2007-05-17 08:12:58,656,1,6.70751472842,1.16555065774
2007-05-17 08:12:59,657,1,8.96785699479,2.26034226637
2007-05-17 08:13:00,658,1,11.8429313065,2.87507431176
2007-05-17 08:13:01,659,1,14.4924103028,2.64947899628
2007-05-17 08:13:02,660,1,16.0659220179,1.57351171503
2007-05-17 08:13:03,661,1,16.1676331957,0.101711177827
2007-05-17 08:13:04,662,1,14.9824397381,-1.18519345759
2007-05-17 08:13:05,663,1,13.0224696429,-1.95997009524
2007-05-17 08:13:06,664,1,10.8066960662,-2.21577357664
2007-05-17 08:13:07,665,1,8.72855980386,-2.07813626236
2007-05-17 08:13:08,666,1,7.04322899405,-1.68533080981
2007-05-17 08:13:09,667,1,5.8826404403,-1.16058855374
2007-05-17 08:13:10,668,1,5.31711819591,-0.565522244391
2007-05-17 08:13:11,669,1,5.38365871915,0.0665405232372
2007-05-17 08:13:12,670,1,6.06194384907,0.678285129922
2007-05-17 08:13:13,671,1,7.28011574559,1.21817189652
2007-05-17 08:13:14,672,1,8.9135292116,1.633413466
2007-05-17 08:13:15,673,1,10.7798982659,1.86636905432
2007-05-17 08:13:16,674,1,12.7123158498,1.93241758391
2007-05-17 08:13:17,675,1,14.6356217106,1.92330586081
2007-05-17 08:13:18,676,1,16.5461528462,1.91053113553
2007-05-17 08:13:19,677,1,18.4538451538,1.90769230769
2007-05-17 08:13:20,678,1,20.3643762894,1.91053113553
2007-05-17 08:13:21,679,1,22.2876821502,1.92330586081
2007-05-17 08:13:22,680,1,24.2169747311,1.92929258093
2007-05-17 08:13:23,681,1,26.069281272,1.85230654092
2007-05-17 08:13:24,682,1,27.6869209196,1.61763964755
2007-05-17 08:13:25,683,1,28.9492149113,1.26229399176
2007-05-17 08:13:26,684,1,29.8557741008,0.906559189446
2007-05-17 08:13:27,685,1,30.505127569,0.649353468178
2007-05-17 08:13:28,686,1,31.0438469302,0.538719361264
2007-05-17 08:13:29,687,1,31.5885415506,0.544694620364
2007-05-17 08:13:30,688,1,32.1475561448,0.559014594208
2007-05-17 08:13:31,689,1,32.6435269256,0.495970780792
2007-05-17 08:13:32,690,1,32.9770091399,0.333482214286
2007-05-17 08:13:33,691,1,33.0480657894,0.0710566495536
2007-05-17 08:13:34,692,1,32.779167058,-0.268898731399
2007-05-17 08:13:35,693,1,32.1223217865,-0.656845271577
2007-05-17 08:13:36,694,1,31.0525299427,-1.06979184375
2007-05-17 08:13:37,695,1,29.6406249375,-1.41190500521
2007-05-17 08:13:38,696,1,28.1464283475,-1.49419659003
2007-05-17 08:13:39,697,1,26.9433777537,-1.20305059375
2007-05-17 08:13:40,698,1,26.1830355937,-0.76034215997
2007-05-17 08:13:41,699,1,25.4672618445,-0.715773749256
2007-05-17 08:13:42,700,1,24.0972468802,-1.37001496429
2007-05-17 08:13:43,701,1,21.8062921547,-2.29095472555
2007-05-17 08:13:44,702,1,19.0884453739,-2.71784678072
2007-05-17 08:13:45,703,1,16.7932708317,-2.2951745422
2007-05-17 08:13:46,704,1,15.4409003836,-1.35237044813
2007-05-17 08:13:47,705,1,14.8099585962,-0.630941787415
2007-05-17 08:13:48,706,1,14.2189084306,-0.591050165604
2007-05-17 08:13:49,707,1,13.1985746788,-1.02033375181
2007-05-17 08:13:50,708,1,11.7389977245,-1.45957695429
2007-05-17 08:13:51,709,1,10.036149085,-1.70284863946
2007-05-17 08:13:52,710,1,8.25993735013,-1.77621173491
2007-05-17 08:13:53,711,1,6.53557510406,-1.72436224607
2007-05-17 08:13:54,712,1,5.02712484715,-1.50845025691
2007-05-17 08:13:55,713,1,3.99710784364,-1.03001700351
2007-05-17 08:13:56,714,1,3.748383375,-0.248724468644
2007-05-17 08:13:57,715,1,4.46250970323,0.714126328231
2007-05-17 08:13:58,716,1,6.0811428716,1.61863316837
2007-05-17 08:13:59,717,1,8.34941467868,2.26827180708
2007-05-17 08:14:00,718,1,10.9700568329,2.62064215423
2007-05-17 08:14:01,719,1,13.6956734804,2.72561664753
2007-05-17 08:14:02,720,1,16.2424954392,2.54682195876
2007-05-17 08:14:03,721,1,18.1674741776,1.92497873841
2007-05-17 08:14:04,722,1,18.9869149481,0.819440770515
2007-05-17 08:14:05,723,1,18.5275184804,-0.459396467687
2007-05-17 08:14:06,724,1,17.170290388,-1.35722809247
2007-05-17 08:14:07,725,1,15.6786873699,-1.49160301807
2007-05-17 08:14:08,726,1,14.6025818909,-1.07610547895
2007-05-17 08:14:09,727,1,13.7401079782,-0.862473912777
2007-05-17 08:14:10,728,1,12.3438387194,-1.39626925879
2007-05-17 08:14:11,729,1,9.94913574904,-2.39470297034
2007-05-17 08:14:12,730,1,6.88346321298,-3.06567253606
2007-05-17 08:14:13,731,1,4.01805781072,-2.86540540226
2007-05-17 08:14:14,732,1,2.11573224489,-1.90232556582
2007-05-17 08:14:15,733,1,1.31215935135,-0.803572893545
2007-05-17 08:14:16,734,1,1.18706804722,-0.125091304129
2007-05-17 08:14:17,735,1,1.27987773998,0.0928096927652
2007-05-17 08:14:18,736,1,1.38646482536,0.106587085373
2007-05-17 08:14:19,737,1,1.4753477544,0.0888829290396
2007-05-17 08:14:20,738,1,1.55572963955,0.0803818851489
2007-05-17 08:14:21,739,1,1.62669252148,0.0709628819359
2007-05-17 08:14:22,740,1,1.67361776808,0.0469252465997
2007-05-17 08:14:23,741,1,1.70656937894,0.0329516108541
2007-05-17 08:14:24,742,1,1.78001025195,0.0734408730103
2007-05-17 08:14:25,743,1,1.93442824758,0.154417995631
2007-05-17 08:14:26,744,1,2.12814235517,0.193714107597
2007-05-17 08:14:27,745,1,2.30812444689,0.17998209172
2007-05-17 08:14:28,746,1,2.65012635256,0.342001905671
2007-05-17 08:14:29,747,1,3.67579024461,1.02566389204
2007-05-17 08:14:30,748,1,5.91297838626,2.23718814166
2007-05-17 08:14:31,749,1,9.35915163095,3.44617324469
2007-05-17 08:14:32,750,1,13.3763761079,4.01722447693
2007-05-17 08:14:33,751,1,17.1340767812,3.75770067336
2007-05-17 08:14:34,752,1,20.1470231183,3.01294633705
2007-05-17 08:14:35,753,1,22.4469487738,2.29992565551
2007-05-17 08:14:36,754,1,24.278980125,1.83203135119
2007-05-17 08:14:37,755,1,25.7247762604,1.44579613542
2007-05-17 08:14:38,756,1,26.7099695826,0.985193322173
2007-05-17 08:14:39,757,1,27.2377223735,0.527752790923
2007-05-17 08:14:40,758,1,27.4334811674,0.195758793899
2007-05-17 08:14:41,759,1,27.41339184,-0.0200893273809
2007-05-17 08:14:42,760,1,27.2031240193,-0.210267820685
2007-05-17 08:14:43,761,1,26.7542401823,-0.448883837054
2007-05-17 08:14:44,762,1,26.0247760298,-0.72946415253
2007-05-17 08:14:45,763,1,25.0835559576,-0.941220072173
2007-05-17 08:14:46,764,1,24.1248507805,-0.958705177083
2007-05-17 08:14:47,765,1,23.356844994,-0.768005786458
2007-05-17 08:14:48,766,1,22.8978421496,-0.459002844494
2007-05-17 08:14:49,767,1,22.7575892582,-0.140252891369
2007-05-17 08:14:50,768,1,22.7981398869,0.0405506287203
2007-05-17 08:14:51,769,1,22.6247767924,-0.173363094494
2007-05-17 08:14:52,770,1,21.6660714301,-0.958705362351
2007-05-17 08:14:53,771,1,19.6115327396,-2.05453869048
2007-05-17 08:14:54,772,1,16.7104662775,-2.90106646205
2007-05-17 08:14:55,773,1,13.4944444539,-3.21602182366
2007-05-17 08:14:56,774,1,10.3619047314,-3.13253972247
2007-05-17 08:14:57,775,1,7.47656235268,-2.88534237872
2007-05-17 08:14:58,776,1,4.8923359933,-2.58422635938
2007-05-17 08:14:59,777,1,2.76458288393,-2.12775310937
2007-05-17 08:15:00,778,1,1.37184973586,-1.39273314807
2007-05-17 08:15:01,779,1,0.834399446429,-0.537450289435
2007-05-17 08:15:02,780,1,1.03370512872,0.199305682292
2007-05-17 08:15:03,781,1,1.87752957589,0.843824447173
2007-05-17 08:15:04,782,1,3.38147299107,1.50394341518
2007-05-17 08:15:05,783,1,5.45379438988,2.07232139881
2007-05-17 08:15:06,784,1,7.76061486979,2.30682047991
2007-05-17 08:15:07,785,1,9.87911695164,2.11850208185
2007-05-17 08:15:08,786,1,11.5915922031,1.71247525149
2007-05-17 08:15:09,787,1,12.9606397374,1.36904753423
2007-05-17 08:15:10,788,1,14.1254566954,1.16481695801
2007-05-17 08:15:11,789,1,15.1287886981,1.00333200271
2007-05-17 08:15:12,790,1,15.8957687043,0.766980006218
2007-05-17 08:15:13,791,1,16.3205294228,0.424760718484
2007-05-17 08:15:14,792,1,16.4147098823,0.0941804595557
2007-05-17 08:15:15,793,1,16.3221929064,-0.0925169759779
2007-05-17 08:15:16,794,1,16.1673885364,-0.154804370004
2007-05-17 08:15:17,795,1,15.9855593045,-0.181829231877
2007-05-17 08:15:18,796,1,15.7831943658,-0.202364938722
2007-05-17 08:15:19,797,1,15.5734314704,-0.209762895355
2007-05-17 08:15:20,798,1,15.3645933196,-0.208838150776
2007-05-17 08:15:21,799,1,15.1571422857,-0.207451033907
2007-05-17 08:15:22,800,1,14.9499995,-0.207142785714
2007-05-17 08:15:23,801,1,14.7428567143,-0.207142785714
2007-05-17 08:15:24,802,1,14.5310902057,-0.21176650861
2007-05-17 08:15:25,803,1,14.2980705125,-0.233019693187
2007-05-17 08:15:26,804,1,14.0497659497,-0.248304562766
2007-05-17 08:15:27,805,1,13.9139188332,-0.13584711655
2007-05-17 08:15:28,806,1,14.1787412955,0.264822462319
2007-05-17 08:15:29,807,1,15.1505736926,0.971832397109
2007-05-17 08:15:30,808,1,16.9537411035,1.80316741093
2007-05-17 08:15:31,809,1,19.4636209083,2.50987980479
2007-05-17 08:15:32,810,1,22.3709710033,2.90735009497
2007-05-17 08:15:33,811,1,25.2705405549,2.89956955161
2007-05-17 08:15:34,812,1,27.7472360256,2.47669547072
2007-05-17 08:15:35,813,1,29.5639878571,1.81675183153
2007-05-17 08:15:36,814,1,30.9211307753,1.35714291815
2007-05-17 08:15:37,815,1,32.403422349,1.48229157366
2007-05-17 08:15:38,816,1,34.4818447307,2.0784223817
2007-05-17 08:15:39,817,1,37.0761897121,2.5943449814
2007-05-17 08:15:40,818,1,39.6011896057,2.5249998936
2007-05-17 08:15:41,819,1,41.470906968,1.86971736235
2007-05-17 08:15:42,820,1,42.6795381079,1.20863113988
2007-05-17 08:15:43,821,1,43.7880947857,1.10855667783
2007-05-17 08:15:44,822,1,45.2906245811,1.50252979539
2007-05-17 08:15:45,823,1,47.1917406473,1.90111606622
2007-05-17 08:15:46,824,1,49.1350443028,1.94330365551
2007-05-17 08:15:47,825,1,50.7372518812,1.60220757837
2007-05-17 08:15:48,826,1,51.8621529038,1.12490102257
2007-05-17 08:15:49,827,1,52.6415923534,0.779439449653
2007-05-17 08:15:50,828,1,53.2536455528,0.612053199405
2007-05-17 08:15:51,829,1,53.775148,0.521502447173
2007-05-17 08:15:52,830,1,54.2275285871,0.452380587054
2007-05-17 08:15:53,831,1,54.6517597688,0.424231181796
2007-05-17 08:15:54,832,1,55.0944436463,0.44268387748
2007-05-17 08:15:55,833,1,55.5411453824,0.446701736111
2007-05-17 08:15:56,834,1,55.9191961205,0.378050738095
2007-05-17 08:15:57,835,1,56.184077032,0.264880911458
2007-05-17 08:15:58,836,1,56.3681542894,0.18407725744
2007-05-17 08:15:59,837,1,56.5467008023,0.178546512897
2007-05-17 08:16:00,838,1,56.7763634194,0.229662617063
2007-05-17 08:16:01,839,1,57.0609367135,0.284573294147
2007-05-17 08:16:02,840,1,57.3786448772,0.31770816369
2007-05-17 08:16:03,841,1,57.7352667872,0.35662190997
2007-05-17 08:16:04,842,1,58.1591135699,0.423846782738
2007-05-17 08:16:05,843,1,58.6490320231,0.489918453125
2007-05-17 08:16:06,844,1,59.1679313437,0.518899320684
2007-05-17 08:16:07,845,1,59.6831104643,0.515179120536
2007-05-17 08:16:08,846,1,60.180469506,0.497359041667
2007-05-17 08:16:09,847,1,60.6527539464,0.472284440476
2007-05-17 08:16:10,848,1,61.0939370149,0.441183068452
2007-05-17 08:16:11,849,1,61.5020842254,0.408147210565
2007-05-17 08:16:12,850,1,61.9014143311,0.399330105655
2007-05-17 08:16:13,851,1,62.3490329412,0.447618610119
2007-05-17 08:16:14,852,1,62.8757809271,0.526747985863
2007-05-17 08:16:15,853,1,63.4237344933,0.54795356622
2007-05-17 08:16:16,854,1,63.8666661585,0.442931665178
2007-05-17 08:16:17,855,1,64.097842157,0.231175998512
2007-05-17 08:16:18,856,1,64.1108634063,0.013021249256
2007-05-17 08:16:19,857,1,64.0021210911,-0.108742315104
2007-05-17 08:16:20,858,1,63.8939738385,-0.108147252604
2007-05-17 08:16:21,859,1,63.8589291548,-0.0350446837798
2007-05-17 08:16:22,860,1,63.8973961615,0.0384670066964
2007-05-17 08:16:23,861,1,63.9593375227,0.0619413612352
2007-05-17 08:16:24,862,1,63.9887638698,0.0294263470982
2007-05-17 08:16:25,863,1,63.9614940964,-0.0272697734375
2007-05-17 08:16:26,864,1,63.891814128,-0.069679968378
2007-05-17 08:16:27,865,1,63.812871119,-0.0789430089286
2007-05-17 08:16:28,866,1,63.7436751414,-0.0691959776785
2007-05-17 08:16:29,867,1,63.669754234,-0.0739209073661
2007-05-17 08:16:30,868,1,63.5695682589,-0.100185975074
2007-05-17 08:16:31,869,1,63.455505808,-0.114062450893
2007-05-17 08:16:32,870,1,63.3709077731,-0.0845980349702
2007-05-17 08:16:33,871,1,63.3508187857,-0.0200889873512
2007-05-17 08:16:34,872,1,63.3825899501,0.0317711644345
2007-05-17 08:16:35,873,1,63.3846734777,0.0020835275298
2007-05-17 08:16:36,874,1,63.2291674241,-0.155506053572
2007-05-17 08:16:37,875,1,62.8127235774,-0.416443846726
2007-05-17 08:16:38,876,1,62.1335563735,-0.679167203869
2007-05-17 08:16:39,877,1,61.3186749554,-0.814881418155
2007-05-17 08:16:40,878,1,60.5679306994,-0.750744255952
2007-05-17 08:16:41,879,1,60.0408474554,-0.527083244048
2007-05-17 08:16:42,880,1,59.7491810699,-0.291666385417
2007-05-17 08:16:43,881,1,59.5226933065,-0.226487763393
2007-05-17 08:16:44,882,1,59.1177828542,-0.404910452381
2007-05-17 08:16:45,883,1,58.4157740134,-0.702008840774
2007-05-17 08:16:46,884,1,57.5308780387,-0.884895974702
2007-05-17 08:16:47,885,1,56.7504462031,-0.780431835566
2007-05-17 08:16:48,886,1,56.351636474,-0.398809729167
2007-05-17 08:16:49,887,1,56.4007437121,0.0491072380953
2007-05-17 08:16:50,888,1,56.7229167478,0.322173035714
2007-05-17 08:16:51,889,1,57.077232724,0.35431597619
2007-05-17 08:16:52,890,1,57.3228430759,0.245610351935
2007-05-17 08:16:53,891,1,57.4324411064,0.109598030506
2007-05-17 08:16:54,892,1,57.4174853326,-0.0149557738095
2007-05-17 08:16:55,893,1,57.2784968832,-0.138988449405
2007-05-17 08:16:56,894,1,57.0197913906,-0.258705492559
2007-05-17 08:16:57,895,1,56.6773806987,-0.342410691964
2007-05-17 08:16:58,896,1,56.304389599,-0.372991099702
2007-05-17 08:16:59,897,1,55.9385411927,-0.36584840625
2007-05-17 08:17:00,898,1,55.6131689628,-0.325372229911
2007-05-17 08:17:01,899,1,55.3991064576,-0.214062505208
2007-05-17 08:17:02,900,1,55.3886899635,-0.0104164940476
2007-05-17 08:17:03,901,1,55.6133180543,0.224628090774
2007-05-17 08:17:04,902,1,56.0011528047,0.387834750372
2007-05-17 08:17:05,903,1,56.432291099,0.431138294271
2007-05-17 08:17:06,904,1,56.844791218,0.412500119048
2007-05-17 08:17:07,905,1,57.2897320439,0.444940825893
2007-05-17 08:17:08,906,1,57.8521207347,0.562388690848
2007-05-17 08:17:09,907,1,58.5202382649,0.668117530134
2007-05-17 08:17:10,908,1,59.1703495532,0.650111288318
2007-05-17 08:17:11,909,1,59.6664429576,0.49609340439
2007-05-17 08:17:12,910,1,59.9557285223,0.289285564732
2007-05-17 08:17:13,911,1,60.0927821994,0.137053677083
2007-05-17 08:17:14,912,1,60.1911083359,0.0983261365327
2007-05-17 08:17:15,913,1,60.3500743326,0.158965996652
2007-05-17 08:17:16,914,1,60.6107143579,0.260640025298
2007-05-17 08:17:17,915,1,60.953869157,0.343154799107
2007-05-17 08:17:18,916,1,61.3287698502,0.374900693204
2007-05-17 08:17:19,917,1,61.683209161,0.354439310764
2007-05-17 08:17:20,918,1,61.9796871942,0.296478033234
2007-05-17 08:17:21,919,1,62.206844875,0.227157680804
2007-05-17 08:17:22,920,1,62.3746276644,0.167782789434
2007-05-17 08:17:23,921,1,62.4956099524,0.120982287946
2007-05-17 08:17:24,922,1,62.5882936553,0.092683702877
2007-05-17 08:17:25,923,1,62.6790427994,0.0907491440973
2007-05-17 08:17:26,924,1,62.7598216317,0.0807788323412
2007-05-17 08:17:27,925,1,62.7513394435,-0.008482188244
2007-05-17 08:17:28,926,1,62.5368303385,-0.214509104911
2007-05-17 08:17:29,927,1,62.0531990856,-0.483631252976
2007-05-17 08:17:30,928,1,61.3664179767,-0.686781108879
2007-05-17 08:17:31,929,1,60.6457083388,-0.720709637897
2007-05-17 08:17:32,930,1,60.0454600997,-0.600248239087
2007-05-17 08:17:33,931,1,59.6164421577,-0.429017941964
2007-05-17 08:17:34,932,1,59.3194928839,-0.296949273809
2007-05-17 08:17:35,933,1,59.09992475,-0.219568133929
2007-05-17 08:17:36,934,1,58.9435262995,-0.156398450521
2007-05-17 08:17:37,935,1,58.8677825201,-0.0757437793899
2007-05-17 08:17:38,936,1,58.8826635737,0.0148810535714
2007-05-17 08:17:39,937,1,58.9863837522,0.103720178571
2007-05-17 08:17:40,938,1,59.1864580554,0.200074303199
2007-05-17 08:17:41,939,1,59.4922615938,0.305803538319
2007-05-17 08:17:42,940,1,59.8791664222,0.386904828497
2007-05-17 08:17:43,941,1,60.2732886302,0.394122207961
2007-05-17 08:17:44,942,1,60.5863097098,0.313021079613
2007-05-17 08:17:45,943,1,60.7732145766,0.186904866816
2007-05-17 08:17:46,944,1,60.8582590071,0.0850444304316
2007-05-17 08:17:47,945,1,60.9184519955,0.0601929884672
2007-05-17 08:17:48,946,1,61.0558771659,0.137425170387
2007-05-17 08:17:49,947,1,61.3600437493,0.304166583333
2007-05-17 08:17:50,948,1,61.853868471,0.493824721726
2007-05-17 08:17:51,949,1,62.4606397723,0.606771301339
2007-05-17 08:17:52,950,1,63.0241073408,0.563467568452
2007-05-17 08:17:53,951,1,63.37961334,0.355505999256
2007-05-17 08:17:54,952,1,63.4424852656,0.0628719255952
2007-05-17 08:17:55,953,1,63.2430059888,-0.199479276786
2007-05-17 08:17:56,954,1,62.8839285268,-0.359077462054
2007-05-17 08:17:57,955,1,62.4885415707,-0.395386956101
2007-05-17 08:17:58,956,1,62.1881695409,-0.300372029762
2007-05-17 08:17:59,957,1,62.1151785089,-0.072991031994
2007-05-17 08:18:00,958,1,62.357291686,0.242113177083
2007-05-17 08:18:01,959,1,62.887946619,0.530654933036
2007-05-17 08:18:02,960,1,63.5407742984,0.652827679316
2007-05-17 08:18:03,961,1,64.083855026,0.543080727679
2007-05-17 08:18:04,962,1,64.352084503,0.268229476934
2007-05-17 08:18:05,963,1,64.3171143609,-0.0349701421131
2007-05-17 08:18:06,964,1,64.0478433378,-0.269271023065
2007-05-17 08:18:07,965,1,63.6328132068,-0.415030130952
2007-05-17 08:18:08,966,1,63.1328872604,-0.499925946428
2007-05-17 08:18:09,967,1,62.5857144494,-0.547172811012
2007-05-17 08:18:10,968,1,62.0404763802,-0.545238069197
2007-05-17 08:18:11,969,1,61.5500747812,-0.490401598958
2007-05-17 08:18:12,970,1,61.113318974,-0.436755807292
2007-05-17 08:18:13,971,1,60.6642861652,-0.44903280878
2007-05-17 08:18:14,972,1,60.1448662879,-0.519419877232
2007-05-17 08:18:15,973,1,59.5841517872,-0.560714500744
