timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-07-05 07:19:34,115,1,2.89916451827,-1.71429395924
2007-07-05 07:19:35,116,1,1.67876944444,-1.22039507383
2007-07-05 07:19:36,117,1,1.00166968667,-0.677099757771
2007-07-05 07:19:37,118,1,0.779926995122,-0.221742691551
2007-07-05 07:19:38,119,1,0.819667339038,0.0397403439153
2007-07-05 07:19:39,120,1,0.929232367394,0.109565028356
2007-07-05 07:19:40,121,1,1.00194222784,0.0727098604497
2007-07-05 07:19:41,122,1,1.04156678001,0.039624552166
2007-07-05 07:19:42,123,1,1.22795890815,0.186392128142
2007-07-05 07:19:43,124,1,1.94066561615,0.712706708003
2007-07-05 07:19:44,125,1,3.55828312103,1.61761750488
2007-07-05 07:19:45,126,1,6.15604284259,2.59775972156
2007-07-05 07:19:46,127,1,9.39219539823,3.23615255564
2007-07-05 07:19:47,128,1,12.6904511014,3.29825570321
2007-07-05 07:19:48,129,1,15.5879875566,2.89753645519
2007-07-05 07:19:49,130,1,17.9542988315,2.36631127488
2007-07-05 07:19:50,131,1,19.9058779479,1.9515791164
2007-07-05 07:19:51,132,1,21.5954612865,1.68958333854
2007-07-05 07:19:52,133,1,23.11808025,1.52261896354
2007-07-05 07:19:53,134,1,24.5284223698,1.41034211979
2007-07-05 07:19:54,135,1,25.8567704189,1.32834804911
2007-07-05 07:19:55,136,1,27.1009667076,1.24419628869
2007-07-05 07:19:56,137,1,28.2303565119,1.12938980432
2007-07-05 07:19:57,138,1,29.2109368318,0.98058031994
2007-07-05 07:19:58,139,1,30.0354903557,0.82455352381
2007-07-05 07:19:59,140,1,30.7402521949,0.704761839286
2007-07-05 07:20:00,141,1,31.3933771414,0.653124946429
2007-07-05 07:20:01,142,1,32.0663681726,0.67299103125
2007-07-05 07:20:02,143,1,32.8142103504,0.747842177827
2007-07-05 07:20:03,144,1,33.6680792478,0.853868897321
2007-07-05 07:20:04,145,1,34.6360850997,0.968005851935
2007-07-05 07:20:05,-86254,1,35.7024542746,1.06636917485
2007-07-05 07:20:06,-86253,1,36.8055052708,1.10305099628
2007-07-05 07:20:07,-86252,1,37.8209819516,1.0154766808
2007-07-05 07:20:08,-86251,1,38.6065477374,0.785565785714
2007-07-05 07:20:09,-86250,1,39.088765058,0.482217320684
2007-07-05 07:20:10,-86249,1,39.3104912448,0.221726186756
2007-07-05 07:20:11,-86248,1,39.379092558,0.068601313244
2007-07-05 07:20:12,-86247,1,39.3441225365,-0.0349700215774
2007-07-05 07:20:13,-86246,1,39.1351196793,-0.209002857143
2007-07-05 07:20:14,-86245,1,38.6319201786,-0.503199500744
2007-07-05 07:20:15,-86244,1,37.7744794375,-0.857440741071
2007-07-05 07:20:16,-86243,1,36.6147320692,-1.1597473683
2007-07-05 07:20:17,-86242,1,35.3027525417,-1.31197952753
2007-07-05 07:20:18,-86241,1,34.0322165223,-1.27053601935
2007-07-05 07:20:19,-86240,1,32.9826627768,-1.04955374554
2007-07-05 07:20:20,-86239,1,32.2708324226,-0.711830354167
2007-07-05 07:20:21,-86238,1,31.9055795975,-0.365252825149
2007-07-05 07:20:22,-86237,1,31.7819934702,-0.123586127232
2007-07-05 07:20:23,-86236,1,31.7452376376,-0.0367558325893
2007-07-05 07:20:24,-86235,1,31.681696032,-0.0635416056547
2007-07-05 07:20:25,-86234,1,31.5570680848,-0.124627947173
2007-07-05 07:20:26,-86233,1,31.3895829576,-0.167485127232
2007-07-05 07:20:27,-86232,1,31.2238091064,-0.165773851191
2007-07-05 07:20:28,-86231,1,31.1252971793,-0.0985119270833
2007-07-05 07:20:29,-86230,1,31.1699401034,0.0446429241071
2007-07-05 07:20:30,-86229,1,31.4251485923,0.255208488839
2007-07-05 07:20:31,-86228,1,31.9143600461,0.489211453869
2007-07-05 07:20:32,-86227,1,32.5728422329,0.658482186756
2007-07-05 07:20:33,-86226,1,33.2441963765,0.671354143601
2007-07-05 07:20:34,-86225,1,33.7377975863,0.493601209821
2007-07-05 07:20:35,-86224,1,33.9234375789,0.18563999256
2007-07-05 07:20:36,-86223,1,33.817782942,-0.105654636905
2007-07-05 07:20:37,-86222,1,33.5946430454,-0.223139896577
2007-07-05 07:20:38,-86221,1,33.4846725811,-0.109970464286
2007-07-05 07:20:39,-86220,1,33.6226931086,0.13802052753
2007-07-05 07:20:40,-86219,1,33.9590024688,0.336309360119
2007-07-05 07:20:41,-86218,1,34.3101930104,0.351190541667
2007-07-05 07:20:42,-86217,1,34.4989580982,0.188765087798
2007-07-05 07:20:43,-86216,1,34.453273808,-0.0456842901786
2007-07-05 07:20:44,-86215,1,34.2084823624,-0.244791445685
2007-07-05 07:20:45,-86214,1,33.8508188936,-0.35766346875
2007-07-05 07:20:46,-86213,1,33.4526792001,-0.398139693452
2007-07-05 07:20:47,-86212,1,33.0549857597,-0.397693440476
2007-07-05 07:20:48,-86211,1,32.7083336905,-0.346652069196
2007-07-05 07:20:49,-86210,1,32.4919641443,-0.216369546131
2007-07-05 07:20:50,-86209,1,32.4688238251,-0.0231403191964
2007-07-05 07:20:51,-86208,1,32.6373504993,0.168526674107
2007-07-05 07:20:52,-86207,1,32.9289429881,0.291592488839
2007-07-05 07:20:53,-86206,1,33.2490325766,0.320089588542
2007-07-05 07:20:54,-86205,1,33.5304314896,0.281398912946
2007-07-05 07:20:55,-86204,1,33.7466515908,0.216220101191
2007-07-05 07:20:56,-86203,1,33.8790174859,0.132365895089
2007-07-05 07:20:57,-86202,1,33.8982883378,0.0192708519345
2007-07-05 07:20:58,-86201,1,33.7903272857,-0.107961052083
2007-07-05 07:20:59,-86200,1,33.5843008318,-0.206026453869
2007-07-05 07:21:00,-86199,1,33.3446432783,-0.239657553571
2007-07-05 07:21:01,-86198,1,33.1319199747,-0.212723303571
2007-07-05 07:21:02,-86197,1,32.961755968,-0.170164006696
2007-07-05 07:21:03,-86196,1,32.7923359628,-0.169420005208
2007-07-05 07:21:04,-86195,1,32.5436750231,-0.248660939732
2007-07-05 07:21:05,-86194,1,32.118451779,-0.425223244048
2007-07-05 07:21:06,-86193,1,31.4022316071,-0.716220171875
2007-07-05 07:21:07,-86192,1,30.2647316094,-1.13749999777
2007-07-05 07:21:08,-86191,1,28.6057285015,-1.65900310789
2007-07-05 07:21:09,-86190,1,26.4342253385,-2.17150316295
2007-07-05 07:21:10,-86189,1,23.8830347686,-2.55119056994
2007-07-05 07:21:11,-86188,1,21.0849064247,-2.79812834386
2007-07-05 07:21:12,-86187,1,18.0217227289,-3.06318369579
2007-07-05 07:21:13,-86186,1,14.5981624524,-3.42356027655
2007-07-05 07:21:14,-86185,1,10.9428825942,-3.65527985815
2007-07-05 07:21:15,-86184,1,7.52222907835,-3.4206535159
2007-07-05 07:21:16,-86183,1,4.83599599951,-2.68623307884
2007-07-05 07:21:17,-86182,1,3.08380609214,-1.75218990737
2007-07-05 07:21:18,-86181,1,2.21875901692,-0.865047075218
2007-07-05 07:21:19,-86180,1,2.24502432913,0.0262653122119
2007-07-05 07:21:20,-86179,1,3.32533921988,1.08031489075
2007-07-05 07:21:21,-86178,1,5.53941083954,2.21407161966
2007-07-05 07:21:22,-86177,1,8.60299569251,3.06358485297
2007-07-05 07:21:23,-86176,1,11.9447740649,3.34177837239
2007-07-05 07:21:24,-86175,1,15.0816588692,3.13688480427
2007-07-05 07:21:25,-86174,1,17.8404301235,2.7587712543
2007-07-05 07:21:26,-86173,1,20.2151783304,2.37474820688
2007-07-05 07:21:27,-86172,1,22.1531247225,1.93794639211
2007-07-05 07:21:28,-86171,1,23.5635412865,1.41041656399
2007-07-05 07:21:29,-86170,1,24.4425590469,0.879017760417
2007-07-05 07:21:30,-86169,1,24.9020828638,0.459523816964
2007-07-05 07:21:31,-86168,1,25.1100443028,0.207961438988
2007-07-05 07:21:32,-86167,1,25.2275295655,0.117485262649
2007-07-05 07:21:33,-86166,1,25.3626486533,0.135119087798
2007-07-05 07:21:34,-86165,1,25.5512646711,0.188616017857
2007-07-05 07:21:35,-86164,1,25.770386651,0.219121979911
2007-07-05 07:21:36,-86163,1,25.9706098996,0.200223248512
2007-07-05 07:21:37,-86162,1,26.1168153512,0.146205451637
2007-07-05 07:21:38,-86161,1,26.2180059167,0.101190565476
2007-07-05 07:21:39,-86160,1,26.3273065521,0.109300635417
2007-07-05 07:21:40,-86159,1,26.5041666734,0.17686012128
2007-07-05 07:21:41,-86158,1,26.7502232158,0.246056542411
2007-07-05 07:21:42,-86157,1,26.9814732143,0.231249998512
2007-07-05 07:21:43,-86156,1,27.0808779762,0.0994047619048
2007-07-05 07:21:44,-86155,1,26.9823660714,-0.0985119047619
2007-07-05 07:21:45,-86154,1,26.7151041682,-0.267261903274
2007-07-05 07:21:46,-86153,1,26.3688244115,-0.346279756697
2007-07-05 07:21:47,-86152,1,25.9919642917,-0.376860119792
2007-07-05 07:21:48,-86151,1,25.5142856853,-0.477678606399
2007-07-05 07:21:49,-86150,1,24.7652528557,-0.749032829613
2007-07-05 07:21:50,-86149,1,23.5533479576,-1.21190489807
2007-07-05 07:21:51,-86148,1,21.763169256,-1.79017870164
2007-07-05 07:21:52,-86147,1,19.4598953914,-2.30327386458
2007-07-05 07:21:53,-86146,1,16.9466514003,-2.51324399107
2007-07-05 07:21:54,-86145,1,14.7072914182,-2.23935998214
2007-07-05 07:21:55,-86144,1,13.2382439397,-1.46904747842
2007-07-05 07:21:56,-86143,1,12.8450892336,-0.393154706101
2007-07-05 07:21:57,-86142,1,13.5203867612,0.67529752753
2007-07-05 07:21:58,-86141,1,14.9741067738,1.45372001265
2007-07-05 07:21:59,-86140,1,16.7646571042,1.79055033036
2007-07-05 07:22:00,-86139,1,18.4425587061,1.67790160193
2007-07-05 07:22:01,-86138,1,19.6658473542,1.22328864807
2007-07-05 07:22:02,-86137,1,20.2473206243,0.581473270089
2007-07-05 07:22:03,-86136,1,20.1144338006,-0.132886823661
2007-07-05 07:22:04,-86135,1,19.2363088914,-0.878124909226
2007-07-05 07:22:05,-86134,1,17.5822167574,-1.65409213393
2007-07-05 07:22:06,-86133,1,15.1452377686,-2.43697898884
2007-07-05 07:22:07,-86132,1,12.0704611615,-3.07477660714
2007-07-05 07:22:08,-86131,1,8.84188981548,-3.22857134598
2007-07-05 07:22:09,-86130,1,6.27611595908,-2.5657738564
2007-07-05 07:22:10,-86129,1,5.13645812723,-1.13965783185
2007-07-05 07:22:11,-86128,1,5.66406224405,0.527604116815
2007-07-05 07:22:12,-86127,1,7.50394319568,1.83988095164
2007-07-05 07:22:13,-86126,1,10.0220979643,2.5181547686
2007-07-05 07:22:14,-86125,1,12.6624997433,2.64040177902
2007-07-05 07:22:15,-86124,1,15.1069937917,2.44449404836
2007-07-05 07:22:16,-86123,1,17.1685265796,2.06153278795
2007-07-05 07:22:17,-86122,1,18.6277528653,1.45922628571
2007-07-05 07:22:18,-86121,1,19.320684465,0.692931599702
2007-07-05 07:22:19,-86120,1,19.3292161262,0.0085316612103
2007-07-05 07:22:20,-86119,1,18.9473458678,-0.381870258433
2007-07-05 07:22:21,-86118,1,18.4825142515,-0.464831616319
2007-07-05 07:22:22,-86117,1,18.0865318847,-0.395982366816
2007-07-05 07:22:23,-86116,1,17.6909960387,-0.395535845982
2007-07-05 07:22:24,-86115,1,17.1227668333,-0.568229205357
2007-07-05 07:22:25,-86114,1,16.3645575548,-0.758209278522
2007-07-05 07:22:26,-86113,1,15.6937739593,-0.670783595486
2007-07-05 07:22:27,-86112,1,15.5019338616,-0.191840097718
2007-07-05 07:22:28,-86111,1,15.9828119717,0.480878110119
2007-07-05 07:22:29,-86110,1,17.0159965379,1.03318456622
2007-07-05 07:22:30,-86109,1,18.2820679576,1.26607141964
2007-07-05 07:22:31,-86108,1,19.4326383874,1.15057042981
2007-07-05 07:22:32,-86107,1,20.1865570412,0.75391865377
2007-07-05 07:22:33,-86106,1,20.3248506868,0.138293645585
2007-07-05 07:22:34,-86105,1,19.6927822321,-0.632068454613
2007-07-05 07:22:35,-86104,1,18.2933775171,-1.39940471503
2007-07-05 07:22:36,-86103,1,16.3081097567,-1.98526776042
2007-07-05 07:22:37,-86102,1,13.9418151622,-2.36629459449
2007-07-05 07:22:38,-86101,1,11.3305799524,-2.61123520982
2007-07-05 07:22:39,-86100,1,8.67797560491,-2.65260434747
2007-07-05 07:22:40,-86099,1,6.41205284449,-2.26592276042
2007-07-05 07:22:41,-86098,1,5.10870459003,-1.30334825446
2007-07-05 07:22:42,-86097,1,5.19531177232,0.0866071822917
2007-07-05 07:22:43,-86096,1,6.67871960045,1.48340782813
2007-07-05 07:22:44,-86095,1,9.14724652307,2.46852692262
2007-07-05 07:22:45,-86094,1,12.0499996711,2.90275314807
2007-07-05 07:22:46,-86093,1,14.984598026,2.93459835491
2007-07-05 07:22:47,-86092,1,17.7606397277,2.77604170164
2007-07-05 07:22:48,-86091,1,20.291517654,2.53087792634
2007-07-05 07:22:49,-86090,1,22.5023807046,2.2108630506
2007-07-05 07:22:50,-86089,1,24.3195682054,1.81718750074
2007-07-05 07:22:51,-86088,1,25.6964283326,1.37686012723
2007-07-05 07:22:52,-86087,1,26.646279474,0.949851141369
2007-07-05 07:22:53,-86086,1,27.2610114866,0.614732012649
2007-07-05 07:22:54,-86085,1,27.6779756317,0.416964145089
2007-07-05 07:22:55,-86084,1,28.0055053542,0.32752972247
2007-07-05 07:22:56,-86083,1,28.2710560417,0.2655506875
2007-07-05 07:22:57,-86082,1,28.4350442768,0.163988235119
2007-07-05 07:22:58,-86081,1,28.4562496897,0.0212054129464
2007-07-05 07:22:59,-86080,1,28.3351930424,-0.121056647321
2007-07-05 07:23:00,-86079,1,28.06450834,-0.270684702381
2007-07-05 07:23:01,-86078,1,27.5319933646,-0.532514975446
2007-07-05 07:23:02,-86077,1,26.5040172262,-1.02797613839
2007-07-05 07:23:03,-86076,1,24.7644339859,-1.73958324033
2007-07-05 07:23:04,-86075,1,22.3493298192,-2.41510416667
2007-07-05 07:23:05,-86074,1,19.6691213929,-2.68020842634
2007-07-05 07:23:06,-86073,1,17.3677076488,-2.30141374405
2007-07-05 07:23:07,-86072,1,16.0253714301,-1.34233621875
2007-07-05 07:23:08,-86071,1,15.9061007813,-0.11927064881
2007-07-05 07:23:09,-86070,1,16.8828866295,0.976785848214
2007-07-05 07:23:10,-86069,1,18.573883654,1.69099702455
2007-07-05 07:23:11,-86068,1,20.5401037969,1.96622014286
2007-07-05 07:23:12,-86067,1,22.3901036972,1.8499999003
2007-07-05 07:23:13,-86066,1,23.8383923467,1.44828864955
2007-07-05 07:23:14,-86065,1,24.7616066652,0.923214318452
2007-07-05 07:23:15,-86064,1,25.1904758095,0.428869144345
2007-07-05 07:23:16,-86063,1,25.2373509487,0.0468751391369
2007-07-05 07:23:17,-86062,1,24.9952379874,-0.24211296131
2007-07-05 07:23:18,-86061,1,24.4330356555,-0.562202331845
2007-07-05 07:23:19,-86060,1,23.3833331853,-1.04970247024
2007-07-05 07:23:20,-86059,1,21.6731395461,-1.71019363914
2007-07-05 07:23:21,-86058,1,19.2665173415,-2.40662220461
2007-07-05 07:23:22,-86057,1,16.2872017813,-2.97931556027
2007-07-05 07:23:23,-86056,1,12.9728417061,-3.31436007515
2007-07-05 07:23:24,-86055,1,9.67596680804,-3.29687489807
2007-07-05 07:23:25,-86054,1,6.88430018229,-2.79166662574
2007-07-05 07:23:26,-86053,1,5.12700847024,-1.75729171205
2007-07-05 07:23:27,-86052,1,4.75104116295,-0.375967307292
2007-07-05 07:23:28,-86051,1,5.73444893229,0.983407769345
2007-07-05 07:23:29,-86050,1,7.71398772024,1.97953878795
2007-07-05 07:23:30,-86049,1,10.2239580491,2.50997032887
2007-07-05 07:23:31,-86048,1,12.9354164144,2.71145836533
2007-07-05 07:23:32,-86047,1,15.6956098683,2.76019345387
2007-07-05 07:23:33,-86046,1,18.4136158601,2.71800599182
2007-07-05 07:23:34,-86045,1,20.9773064323,2.56369057217
2007-07-05 07:23:35,-86044,1,23.2638392612,2.28653282887
2007-07-05 07:23:36,-86043,1,25.173511878,1.90967261682
2007-07-05 07:23:37,-86042,1,26.6354909174,1.46197903943
2007-07-05 07:23:38,-86041,1,27.5922615618,0.956770644345
2007-07-05 07:23:39,-86040,1,27.9800590476,0.387797485863
2007-07-05 07:23:40,-86039,1,27.7232882121,-0.256770835565
2007-07-05 07:23:41,-86038,1,26.7658478341,-0.957440377976
2007-07-05 07:23:42,-86037,1,25.1299104353,-1.63593739881
2007-07-05 07:23:43,-86036,1,22.9427080871,-2.18720234821
2007-07-05 07:23:44,-86035,1,20.3773062679,-2.5654018192
2007-07-05 07:23:45,-86034,1,17.5409222857,-2.83638398214
2007-07-05 07:23:46,-86033,1,14.4578121198,-3.08311016592
2007-07-05 07:23:47,-86032,1,11.2537942217,-3.20401789807
2007-07-05 07:23:48,-86031,1,8.37127933259,-2.88251488914
2007-07-05 07:23:49,-86030,1,6.49241034524,-1.87886898735
2007-07-05 07:23:50,-86029,1,6.14970209598,-0.342708249256
2007-07-05 07:23:51,-86028,1,7.37775270164,1.22805060565
2007-07-05 07:23:52,-86027,1,9.71949367708,2.34174097545
2007-07-05 07:23:53,-86026,1,12.5526780588,2.8331843817
2007-07-05 07:23:54,-86025,1,15.4234368988,2.87075884003
2007-07-05 07:23:55,-86024,1,18.1202375298,2.69680063095
2007-07-05 07:23:56,-86023,1,20.5421870774,2.42194954762
2007-07-05 07:23:57,-86022,1,22.6025295097,2.06034243229
2007-07-05 07:23:58,-86021,1,24.2431546481,1.64062513839
2007-07-05 07:23:59,-86020,1,25.4558779501,1.21272330208
2007-07-05 07:24:00,-86019,1,26.2747023936,0.818824443452
2007-07-05 07:24:01,-86018,1,26.7764881064,0.501785712798
2007-07-05 07:24:02,-86017,1,27.0648809182,0.288392811756
2007-07-05 07:24:03,-86016,1,27.2224701131,0.15758919494
2007-07-05 07:24:04,-86015,1,27.2926337076,0.0701635944941
2007-07-05 07:24:05,-86014,1,27.3068449777,0.0142112700893
2007-07-05 07:24:06,-86013,1,27.2651783586,-0.0416666190476
2007-07-05 07:24:07,-86012,1,27.0341516719,-0.231026686756
2007-07-05 07:24:08,-86011,1,26.3163689807,-0.71778269122
2007-07-05 07:24:09,-86010,1,24.804612939,-1.51175604167
2007-07-05 07:24:10,-86009,1,22.3930800179,-2.41153292113
2007-07-05 07:24:11,-86008,1,19.2710560662,-3.12202395164
2007-07-05 07:24:12,-86007,1,15.8127227329,-3.45833333333
2007-07-05 07:24:13,-86006,1,12.3508925179,-3.46183021503
2007-07-05 07:24:14,-86005,1,9.1159224628,-3.23497005506
2007-07-05 07:24:15,-86004,1,6.38653267113,-2.72938979167
2007-07-05 07:24:16,-86003,1,4.55669631473,-1.8298363564
2007-07-05 07:24:17,-86002,1,3.9857140744,-0.570982240327
2007-07-05 07:24:18,-86001,1,4.77708307961,0.791369005208
2007-07-05 07:24:19,-86000,1,6.67842240253,1.90133932292
2007-07-05 07:24:20,-85999,1,9.20438972173,2.5259673192
2007-07-05 07:24:21,-85998,1,11.8647319903,2.6603422686
2007-07-05 07:24:22,-85997,1,14.3034224137,2.43869042336
2007-07-05 07:24:23,-85996,1,16.3238092374,2.02038682366
2007-07-05 07:24:24,-85995,1,17.8527525975,1.52894336012
2007-07-05 07:24:25,-85994,1,18.8821423929,1.02938979539
2007-07-05 07:24:26,-85993,1,19.4345232954,0.55238090253
2007-07-05 07:24:27,-85992,1,19.5378715097,0.103348214286
2007-07-05 07:24:28,-85991,1,19.1846721548,-0.353199354911
2007-07-05 07:24:29,-85990,1,18.340699026,-0.84397312872
2007-07-05 07:24:30,-85989,1,17.0341514993,-1.30654752679
2007-07-05 07:24:31,-85988,1,15.4365325342,-1.59761896503
2007-07-05 07:24:32,-85987,1,13.8579611637,-1.57857137054
2007-07-05 07:24:33,-85986,1,12.6723212738,-1.18563988988
2007-07-05 07:24:34,-85985,1,12.1970235588,-0.47529771503
2007-07-05 07:24:35,-85984,1,12.5386156994,0.341592140625
2007-07-05 07:24:36,-85983,1,13.5049846897,0.966368990327
2007-07-05 07:24:37,-85982,1,14.6964281533,1.19144346354
2007-07-05 07:24:38,-85981,1,15.7081841064,1.01175595313
2007-07-05 07:24:39,-85980,1,16.2837792954,0.575595188988
2007-07-05 07:24:40,-85979,1,16.3442703229,0.0604910275298
2007-07-05 07:24:41,-85978,1,15.9083328631,-0.435937459821
2007-07-05 07:24:42,-85977,1,14.9996276414,-0.908705221726
2007-07-05 07:24:43,-85976,1,13.6539432589,-1.34568438244
