timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-06-22 07:35:24,51,1,12.8305057314,-0.913020929316
2007-06-22 07:35:25,52,1,12.3241812872,-0.506324444196
2007-06-22 07:35:26,53,1,12.6445682381,0.320386950893
2007-06-22 07:35:27,54,1,13.9107885714,1.26622033333
2007-06-22 07:35:28,55,1,15.8380951741,1.92730660268
2007-06-22 07:35:29,56,1,17.9371650658,2.09906989174
2007-06-22 07:35:30,57,1,19.7912199903,1.85405492448
2007-06-22 07:35:31,58,1,21.2326632872,1.44144329688
2007-06-22 07:35:32,59,1,22.3274548527,1.09479156548
2007-06-22 07:35:33,60,1,23.1861974193,0.858742566592
2007-06-22 07:35:34,61,1,23.8376484219,0.651451002604
2007-06-22 07:35:35,62,1,24.2727304237,0.43508200186
2007-06-22 07:35:36,63,1,24.5099701466,0.237239722842
2007-06-22 07:35:37,64,1,24.6014136786,0.091443531994
2007-06-22 07:35:38,65,1,24.6147321518,0.0133184732143
2007-06-22 07:35:39,66,1,24.6036086373,-0.0111235145089
2007-06-22 07:35:40,67,1,24.5871279851,-0.0164806521578
2007-06-22 07:35:41,68,1,24.5821428698,-0.0049851153273
2007-06-22 07:35:42,69,1,24.6491071198,0.06696425
2007-06-22 07:35:43,70,1,24.8553569933,0.206249873512
2007-06-22 07:35:44,71,1,25.1913686704,0.336011677083
2007-06-22 07:35:45,72,1,25.5447910246,0.353422354167
2007-06-22 07:35:46,73,1,25.7313979874,0.186606962798
2007-06-22 07:35:47,74,1,25.5823652485,-0.149032738839
2007-06-22 07:35:48,75,1,25.0607136146,-0.521651633929
2007-06-22 07:35:49,76,1,24.2584816533,-0.802231961309
2007-06-22 07:35:50,77,1,23.2918150826,-0.966666570685
2007-06-22 07:35:51,78,1,22.2823656369,-1.00944944568
2007-06-22 07:35:52,79,1,21.3894339397,-0.892931697173
2007-06-22 07:35:53,80,1,20.6893593653,-0.700074574405
2007-06-22 07:35:54,81,1,19.9488830714,-0.740476293899
2007-06-22 07:35:55,82,1,18.6288681942,-1.32001487723
2007-06-22 07:35:56,83,1,16.2449397202,-2.38392847396
2007-06-22 07:35:57,84,1,12.7920380647,-3.45290165551
2007-06-22 07:35:58,85,1,8.91034172991,-3.88169633482
2007-06-22 07:35:59,86,1,5.62142807068,-3.28891365923
2007-06-22 07:36:00,87,1,3.75446378795,-1.86696428274
2007-06-22 07:36:01,88,1,3.57060965774,-0.183854130208
2007-06-22 07:36:02,89,1,4.83392820312,1.26331854539
2007-06-22 07:36:03,90,1,7.04389853646,2.20997033333
2007-06-22 07:36:04,91,1,9.62946401711,2.58556548065
2007-06-22 07:36:05,92,1,12.126785308,2.49732129092
2007-06-22 07:36:06,93,1,14.3014130543,2.17462774628
2007-06-22 07:36:07,94,1,16.1377968036,1.83638374926
2007-06-22 07:36:08,95,1,17.7192700119,1.58147320833
2007-06-22 07:36:09,96,1,19.1201630179,1.40089300595
2007-06-22 07:36:10,97,1,20.3668149784,1.24665196057
2007-06-22 07:36:11,98,1,21.4405501905,1.07373521205
2007-06-22 07:36:12,99,1,22.3094490015,0.868898811012
2007-06-22 07:36:13,100,1,22.9436007656,0.634151764137
2007-06-22 07:36:14,101,1,23.3061007775,0.362500011905
2007-06-22 07:36:15,102,1,23.3935264122,0.0874256346726
2007-06-22 07:36:16,103,1,23.2946425216,-0.098883890625
2007-06-22 07:36:17,104,1,23.1659223006,-0.128720220982
2007-06-22 07:36:18,105,1,23.1378716964,-0.0280506041666
2007-06-22 07:36:19,106,1,23.2423359472,0.104464250744
2007-06-22 07:36:20,107,1,23.4208328876,0.178496940476
2007-06-22 07:36:21,108,1,23.5951630967,0.174330209077
2007-06-22 07:36:22,109,1,23.7203861443,0.125223047619
2007-06-22 07:36:23,110,1,23.7839277165,0.0635415721727
2007-06-22 07:36:24,111,1,23.7865319249,0.0026042083333
2007-06-22 07:36:25,112,1,23.733555881,-0.0529760438988
2007-06-22 07:36:26,113,1,23.6359369717,-0.0976189092262
2007-06-22 07:36:27,114,1,23.5157733251,-0.120163646577
2007-06-22 07:36:28,115,1,23.401189939,-0.114583386161
2007-06-22 07:36:29,116,1,23.3018594881,-0.0993304508929
2007-06-22 07:36:30,117,1,23.1986600305,-0.103199457589
2007-06-22 07:36:31,118,1,23.0730648341,-0.125595196429
2007-06-22 07:36:32,119,1,22.9249994859,-0.148065348214
2007-06-22 07:36:33,120,1,22.7371276429,-0.187871843006
2007-06-22 07:36:34,121,1,22.4415921161,-0.295535526786
2007-06-22 07:36:35,122,1,21.9343749747,-0.507217141369
2007-06-22 07:36:36,123,1,21.1053571198,-0.829017854911
2007-06-22 07:36:37,124,1,19.852455247,-1.25290187277
2007-06-22 07:36:38,125,1,18.0681545469,-1.78430070015
2007-06-22 07:36:39,126,1,15.6414431563,-2.42671139062
2007-06-22 07:36:40,127,1,12.592261567,-3.04918158929
2007-06-22 07:36:41,128,1,9.30468716667,-3.2875744003
2007-06-22 07:36:42,129,1,6.51979134449,-2.78489582217
2007-06-22 07:36:43,130,1,4.90215736533,-1.61763397917
2007-06-22 07:36:44,131,1,4.66220188244,-0.239955482887
2007-06-22 07:36:45,132,1,5.71145769792,1.04925581548
2007-06-22 07:36:46,133,1,7.96368978125,2.25223208333
2007-06-22 07:36:47,134,1,11.3099696027,3.34627982143
2007-06-22 07:36:48,135,1,15.4381691443,4.12819954167
2007-06-22 07:36:49,136,1,19.7433032001,4.3051340558
2007-06-22 07:36:50,137,1,23.5114580193,3.7681548192
2007-06-22 07:36:51,138,1,26.3747020618,2.86324404241
2007-06-22 07:36:52,139,1,28.4644341696,2.08973210789
2007-06-22 07:36:53,140,1,30.0331096763,1.5686755067
2007-06-22 07:36:54,141,1,31.1580350781,1.12492540179
2007-06-22 07:36:55,142,1,31.8396568452,0.681621767113
2007-06-22 07:36:56,143,1,32.1731388244,0.333481979167
2007-06-22 07:36:57,144,1,32.3656240305,0.192485206101
2007-06-22 07:36:58,145,1,32.6275291696,0.261905139137
2007-06-22 07:36:59,146,1,33.049479096,0.421949926339
2007-06-22 07:37:00,147,1,33.581101494,0.531622398066
2007-06-22 07:37:01,148,1,34.112277119,0.531175625
2007-06-22 07:37:02,149,1,34.5600447664,0.447767647321
2007-06-22 07:37:03,150,1,34.904613035,0.344568268601
2007-06-22 07:37:04,151,1,35.1740327001,0.269419665179
2007-06-22 07:37:05,152,1,35.401190689,0.227157988839
2007-06-22 07:37:06,153,1,35.5955362485,0.194345559524
2007-06-22 07:37:07,154,1,35.7407000647,0.14516381622
2007-06-22 07:37:08,155,1,35.8007445074,0.0600444427084
2007-06-22 07:37:09,156,1,35.7403274509,-0.0604170565476
2007-06-22 07:37:10,157,1,35.5509670208,-0.18936043006
2007-06-22 07:37:11,158,1,35.2505949598,-0.300372061012
2007-06-22 07:37:12,159,1,34.8627975417,-0.387797418155
2007-06-22 07:37:13,160,1,34.4066965097,-0.456101031994
2007-06-22 07:37:14,161,1,33.8953868408,-0.511309668899
2007-06-22 07:37:15,162,1,33.3304310945,-0.56495574628
2007-06-22 07:37:16,163,1,32.693228378,-0.637202716518
2007-06-22 07:37:17,164,1,31.9290913951,-0.764136982887
2007-06-22 07:37:18,165,1,30.9426332061,-0.986458188988
2007-06-22 07:37:19,166,1,29.6410708884,-1.30156231771
2007-06-22 07:37:20,167,1,27.9949399918,-1.64613089658
2007-06-22 07:37:21,168,1,26.0536452835,-1.94129470833
2007-06-22 07:37:22,169,1,23.9130946451,-2.14055063839
2007-06-22 07:37:23,170,1,21.646353651,-2.26674099405
2007-06-22 07:37:24,171,1,19.2185859682,-2.42776768289
2007-06-22 07:37:25,172,1,16.4739730612,-2.74461290692
2007-06-22 07:37:26,173,1,13.2746279487,-3.19934511257
2007-06-22 07:37:27,174,1,9.73516370156,-3.5394642471
2007-06-22 07:37:28,175,1,6.31882439807,-3.4163393035
2007-06-22 07:37:29,176,1,3.61760411637,-2.7012202817
2007-06-22 07:37:30,177,1,1.98455345655,-1.63305065982
2007-06-22 07:37:31,178,1,1.33894325231,-0.645610204241
2007-06-22 07:37:32,179,1,1.27903244033,-0.0599108119792
2007-06-22 07:37:33,180,1,1.39470198192,0.115669541592
2007-06-22 07:37:34,181,1,1.48660664286,0.0919046609375
2007-06-22 07:37:35,182,1,1.51943392135,0.032827278497
2007-06-22 07:37:36,183,1,1.52840702768,0.0089731063244
2007-06-22 07:37:37,184,1,1.69111525885,0.162708231176
2007-06-22 07:37:38,185,1,2.37444854271,0.683333283854
2007-06-22 07:37:39,186,1,3.95419562842,1.57974708571
2007-06-22 07:37:40,187,1,6.56435950298,2.61016387455
2007-06-22 07:37:41,188,1,10.0015174882,3.43715798519
2007-06-22 07:37:42,189,1,13.8338540193,3.83233653118
2007-06-22 07:37:43,190,1,17.6440327289,3.8101787096
2007-06-22 07:37:44,191,1,21.2026934805,3.55866075156
2007-06-22 07:37:45,192,1,24.4293154159,3.22662193542
2007-06-22 07:37:46,193,1,27.2851187567,2.85580334077
2007-06-22 07:37:47,194,1,29.7520083601,2.46688960342
2007-06-22 07:37:48,195,1,31.8417403757,2.08973201562
2007-06-22 07:37:49,196,1,33.5843000253,1.74255964955
2007-06-22 07:37:50,197,1,35.0213538452,1.43705381994
2007-06-22 07:37:51,198,1,36.1962051756,1.17485133036
2007-06-22 07:37:52,199,1,37.133481907,0.937276731399
2007-06-22 07:37:53,200,1,37.8367555737,0.703273666667
2007-06-22 07:37:54,201,1,38.3056542924,0.46889871875
2007-06-22 07:37:55,202,1,38.5521572872,0.246502994792
2007-06-22 07:37:56,203,1,38.6108627225,0.0587054352678
2007-06-22 07:37:57,204,1,38.5390621406,-0.0718005818452
2007-06-22 07:37:58,205,1,38.4042405751,-0.134821565476
2007-06-22 07:37:59,206,1,38.2711302232,-0.133110351934
2007-06-22 07:38:00,207,1,38.1916657842,-0.0794644389881
2007-06-22 07:38:01,208,1,38.1880200692,-0.0036457150298
2007-06-22 07:38:02,209,1,38.2366812195,0.0486611502976
2007-06-22 07:38:03,210,1,38.2767115119,0.0400302924108
2007-06-22 07:38:04,211,1,38.2456849993,-0.0310265126488
2007-06-22 07:38:05,212,1,38.1174854747,-0.128199524554
2007-06-22 07:38:06,213,1,37.9117559747,-0.2057295
2007-06-22 07:38:07,214,1,37.6730651615,-0.238690813244
2007-06-22 07:38:08,215,1,37.4500737805,-0.222991380952
2007-06-22 07:38:09,216,1,37.2959067746,-0.154167005952
2007-06-22 07:38:10,217,1,37.2668141235,-0.0290926510417
2007-06-22 07:38:11,218,1,37.3871262612,0.120312137649
2007-06-22 07:38:12,219,1,37.6025278713,0.215401610119
2007-06-22 07:38:13,220,1,37.7810994033,0.178571531994
2007-06-22 07:38:14,221,1,37.7785699501,-0.002529453125
2007-06-22 07:38:15,222,1,37.5178560126,-0.2607139375
2007-06-22 07:38:16,223,1,37.0181538795,-0.499702133184
2007-06-22 07:38:17,224,1,36.3543147232,-0.66383915625
2007-06-22 07:38:18,225,1,35.5907731503,-0.763541572917
2007-06-22 07:38:19,226,1,34.7407732731,-0.849999877232
2007-06-22 07:38:20,227,1,33.7558776004,-0.984895672619
2007-06-22 07:38:21,228,1,32.5473212061,-1.20855639435
2007-06-22 07:38:22,229,1,31.0549849635,-1.49233624256
2007-06-22 07:38:23,230,1,29.3222468318,-1.7327381317
2007-06-22 07:38:24,231,1,27.4932288876,-1.8290179442
2007-06-22 07:38:25,232,1,25.7317704568,-1.7614584308
2007-06-22 07:38:26,233,1,24.1498507225,-1.58191973437
2007-06-22 07:38:27,234,1,22.7879458839,-1.36190483854
2007-06-22 07:38:28,235,1,21.6131690469,-1.17477683705
2007-06-22 07:38:29,236,1,20.5124249963,-1.1007440506
2007-06-22 07:38:30,237,1,19.2880202872,-1.22440470908
2007-06-22 07:38:31,238,1,17.6929310893,-1.59508919792
2007-06-22 07:38:32,239,1,15.5683776071,-2.12455348214
2007-06-22 07:38:33,240,1,13.0351187284,-2.53325887872
2007-06-22 07:38:34,241,1,10.560416343,-2.47470238542
2007-06-22 07:38:35,242,1,8.81101153571,-1.74940480729
2007-06-22 07:38:36,243,1,8.36309478274,-0.447916752976
2007-06-22 07:38:37,244,1,9.41956789658,1.05647311384
2007-06-22 07:38:38,245,1,11.7173357128,2.29776781622
2007-06-22 07:38:39,246,1,14.6979161138,2.98058040104
2007-06-22 07:38:40,247,1,17.7986602478,3.10074413393
2007-06-22 07:38:41,248,1,20.654687125,2.85602687723
2007-06-22 07:38:42,249,1,23.127455067,2.47276794196
2007-06-22 07:38:43,250,1,25.2212051525,2.09375008557
2007-06-22 07:38:44,251,1,26.9942707128,1.77306556027
2007-06-22 07:38:45,252,1,28.5230653951,1.52879468229
2007-06-22 07:38:46,253,1,29.8945683616,1.37150296652
2007-06-22 07:38:47,254,1,31.1781993475,1.28363098586
2007-06-22 07:38:48,255,1,32.3879465231,1.2097471756
2007-06-22 07:38:49,256,1,33.4627235208,1.07477699777
2007-06-22 07:38:50,257,1,34.2722474382,0.809523917411
2007-06-22 07:38:51,258,1,34.6930062485,0.420758810268
2007-06-22 07:38:52,259,1,34.7300595275,0.0370532790179
2007-06-22 07:38:53,260,1,34.5439728973,-0.186086630208
2007-06-22 07:38:54,261,1,34.3577374985,-0.18623539881
2007-06-22 07:38:55,262,1,34.3524545007,-0.0052829977679
2007-06-22 07:38:56,263,1,34.610341154,0.257886653274
2007-06-22 07:38:57,264,1,35.1217993251,0.511458171131
2007-06-22 07:38:58,265,1,35.8404749799,0.718675654762
2007-06-22 07:38:59,266,1,36.7167401726,0.876265192708
2007-06-22 07:39:00,267,1,37.6976185975,0.980878424851
2007-06-22 07:39:01,268,1,38.7399553058,1.04233670833
2007-06-22 07:39:02,269,1,39.8225447693,1.08258946354
2007-06-22 07:39:03,270,1,40.9229911347,1.10044636533
2007-06-22 07:39:04,271,1,41.9950148065,1.07202367188
2007-06-22 07:39:05,272,1,42.986160596,0.991145789434
2007-06-22 07:39:06,273,1,43.8716517068,0.885491110863
2007-06-22 07:39:07,274,1,44.661086189,0.789434482143
2007-06-22 07:39:08,275,1,45.3703121287,0.709225939732
2007-06-22 07:39:09,276,1,45.9910706719,0.620758543155
2007-06-22 07:39:10,277,1,46.487498942,0.496428270089
2007-06-22 07:39:11,278,1,46.8070672976,0.319568355655
2007-06-22 07:39:12,279,1,46.8949393214,0.0878720238096
2007-06-22 07:39:13,280,1,46.7294630558,-0.165476265625
2007-06-22 07:39:14,281,1,46.3592248006,-0.370238255208
2007-06-22 07:39:15,282,1,45.891069942,-0.468154858631
2007-06-22 07:39:16,283,1,45.4367545692,-0.454315372768
2007-06-22 07:39:17,284,1,45.0621268966,-0.374627672619
2007-06-22 07:39:18,285,1,44.7650290536,-0.297097843006
2007-06-22 07:39:19,286,1,44.4982138482,-0.266815205357
2007-06-22 07:39:20,287,1,44.2122020365,-0.286011811756
2007-06-22 07:39:21,288,1,43.8731395439,-0.339062492559
2007-06-22 07:39:22,289,1,43.4635413996,-0.409598144345
2007-06-22 07:39:23,290,1,42.9820683118,-0.481473087798
2007-06-22 07:39:24,291,1,42.4399552314,-0.542113080357
2007-06-22 07:39:25,292,1,41.8705353415,-0.569419889881
2007-06-22 07:39:26,293,1,41.3495527195,-0.520982622024
2007-06-22 07:39:27,294,1,40.9949391406,-0.354613578869
2007-06-22 07:39:28,295,1,40.9223942701,-0.0725448705357
2007-06-22 07:39:29,296,1,41.1602664189,0.23787214881
2007-06-22 07:39:30,297,1,41.5969483415,0.436681922619
2007-06-22 07:39:31,298,1,42.0371273549,0.440179013393
2007-06-22 07:39:32,299,1,42.3158479606,0.278720605655
2007-06-22 07:39:33,300,1,42.3666666287,0.0508186681547
2007-06-22 07:39:34,301,1,42.2209821399,-0.145684488839
2007-06-22 07:39:35,302,1,41.9663689211,-0.25461321875
2007-06-22 07:39:36,303,1,41.692931186,-0.273437735119
2007-06-22 07:39:37,304,1,41.461829689,-0.231101497024
2007-06-22 07:39:38,305,1,41.3079603244,-0.153869364583
2007-06-22 07:39:39,306,1,41.2533470052,-0.0546133191965
2007-06-22 07:39:40,307,1,41.3159213743,0.0625743690477
2007-06-22 07:39:41,308,1,41.5100435662,0.194122191964
2007-06-22 07:39:42,309,1,41.8205349241,0.310491357887
2007-06-22 07:39:43,310,1,42.1679310327,0.347396108631
2007-06-22 07:39:44,311,1,42.4300591763,0.262128143601
2007-06-22 07:39:45,312,1,42.5225443028,0.0924851264881
2007-06-22 07:39:46,313,1,42.4609370037,-0.0616072991072
2007-06-22 07:39:47,314,1,42.3549843869,-0.105952616815
2007-06-22 07:39:48,315,1,42.344716381,-0.0102680059524
2007-06-22 07:39:49,316,1,42.519567683,0.174851302083
2007-06-22 07:39:50,317,1,42.8787198973,0.359152214286
2007-06-22 07:39:51,318,1,43.3563990484,0.477679151042
2007-06-22 07:39:52,319,1,43.8760423155,0.519643267113
2007-06-22 07:39:53,320,1,44.3870542366,0.511011921131
2007-06-22 07:39:54,321,1,44.8652533051,0.478199068452
2007-06-22 07:39:55,322,1,45.2927081771,0.427454872024
2007-06-22 07:39:56,323,1,45.6493297515,0.356621574405
2007-06-22 07:39:57,324,1,45.9210928322,0.271763080729
2007-06-22 07:39:58,325,1,46.1065465439,0.185453711682
2007-06-22 07:39:59,326,1,46.2148798504,0.108333306548
2007-06-22 07:40:00,327,1,46.2593739911,0.044494140625
2007-06-22 07:40:01,328,1,46.2600066217,0.000632630580398
2007-06-22 07:40:02,329,1,46.2634666838,0.003460062128
2007-06-22 07:40:03,330,1,46.351599362,0.0881326781994
2007-06-22 07:40:04,331,1,46.6119789702,0.260379608259
2007-06-22 07:40:05,332,1,47.0947170476,0.482738077381
2007-06-22 07:40:06,333,1,47.7895830007,0.694865953125
2007-06-22 07:40:07,334,1,48.6282361908,0.838653190104
2007-06-22 07:40:08,335,1,49.5031990141,0.874962823289
2007-06-22 07:40:09,336,1,50.2958330193,0.792634005208
2007-06-22 07:40:10,337,1,50.9107139598,0.614880940476
2007-06-22 07:40:11,338,1,51.3134668036,0.40275284375
2007-06-22 07:40:12,339,1,51.5420381146,0.228571311012
2007-06-22 07:40:13,340,1,51.662871433,0.120833318452
2007-06-22 07:40:14,341,1,51.7111601064,0.0482886733631
2007-06-22 07:40:15,342,1,51.6698653132,-0.0412947931548
2007-06-22 07:40:16,343,1,51.474403776,-0.195461537202
2007-06-22 07:40:17,344,1,51.0222459397,-0.45215783631
2007-06-22 07:40:18,345,1,50.207439564,-0.814806375744
2007-06-22 07:40:19,346,1,48.9831095707,-1.2243299933
2007-06-22 07:40:20,347,1,47.4201634851,-1.56294608557
2007-06-22 07:40:21,348,1,45.7099702478,-1.71019323735
2007-06-22 07:40:22,349,1,44.0728424405,-1.63712780729
2007-06-22 07:40:23,350,1,42.6390628996,-1.43377954092
2007-06-22 07:40:24,351,1,41.4354172887,-1.20364561086
2007-06-22 07:40:25,352,1,40.4854917507,-0.949925537946
2007-06-22 07:40:26,353,1,39.883184974,-0.602306776786
2007-06-22 07:40:27,354,1,39.7455357076,-0.137649266369
2007-06-22 07:40:28,355,1,40.0984370454,0.352901337798
2007-06-22 07:40:29,356,1,40.8077374583,0.709300412946
2007-06-22 07:40:30,357,1,41.6247762946,0.81703883631
2007-06-22 07:40:31,358,1,42.3089283683,0.684152073661
2007-06-22 07:40:32,359,1,42.7075892716,0.398660903274
2007-06-22 07:40:33,360,1,42.7455356942,0.037946422619
2007-06-22 07:40:34,361,1,42.3898807909,-0.355654903274
2007-06-22 07:40:35,362,1,41.6413687388,-0.748512052083
2007-06-22 07:40:36,363,1,40.5479907195,-1.09337801935
2007-06-22 07:40:37,364,1,39.2177824762,-1.3302082433
2007-06-22 07:40:38,365,1,37.7888391972,-1.42894327902
2007-06-22 07:40:39,366,1,36.3499256622,-1.43891353497
2007-06-22 07:40:40,367,1,34.8822917693,-1.46763389286
2007-06-22 07:40:41,368,1,33.2869791726,-1.59531259673
2007-06-22 07:40:42,369,1,31.4728421384,-1.81413703423
2007-06-22 07:40:43,370,1,29.4308777984,-2.04196434003
2007-06-22 07:40:44,371,1,27.2502974606,-2.1805803378
2007-06-22 07:40:45,372,1,25.0677081704,-2.18258929018
2007-06-22 07:40:46,373,1,22.9648806987,-2.10282747173
2007-06-22 07:40:47,374,1,20.8840025975,-2.08087810119
2007-06-22 07:40:48,375,1,18.6395084948,-2.24449410268
2007-06-22 07:40:49,376,1,16.0255204509,-2.6139880439
2007-06-22 07:40:50,377,1,12.9637645885,-3.06175586235
2007-06-22 07:40:51,378,1,9.61599677827,-3.34776781027
2007-06-22 07:40:52,379,1,6.35818427604,-3.25781250223
2007-06-22 07:40:53,380,1,3.612797375,-2.74538690104
2007-06-22 07:40:54,381,1,1.68943432961,-1.92336304539
2007-06-22 07:40:55,382,1,0.0,-1.68943432961
2007-06-22 07:41:21,408,26,0.0,0.0
2007-06-22 07:41:22,409,1,2.14456826265,2.14456826265
2007-06-22 07:41:23,410,1,4.41495507738,2.27038681473
2007-06-22 07:41:24,411,1,7.35282700818,2.9378719308
2007-06-22 07:41:25,412,1,10.3921126287,3.03928562054
2007-06-22 07:41:26,413,1,12.9761899219,2.58407729315
2007-06-22 07:41:27,414,1,14.809076779,1.83288685714
2007-06-22 07:41:28,415,1,15.9515619479,1.1424851689
2007-06-22 07:41:29,416,1,16.7156989963,0.764137048363
2007-06-22 07:41:30,417,1,17.4723211533,0.756622156994
2007-06-22 07:41:31,418,1,18.519419381,1.04709822768
2007-06-22 07:41:32,419,1,20.0213537686,1.50193438765
2007-06-22 07:41:33,420,1,21.962127343,1.9407735744
2007-06-22 07:41:34,421,1,24.1490318817,2.18690453869
2007-06-22 07:41:35,422,1,26.2911448876,2.14211300595
2007-06-22 07:41:36,423,1,28.0942699747,1.80312508705
2007-06-22 07:41:37,424,1,29.3523058795,1.25803590476
2007-06-22 07:41:38,425,1,30.0293149851,0.677009105655
2007-06-22 07:41:39,426,1,30.2755948333,0.246279848214
2007-06-22 07:41:40,427,1,30.3470233996,0.0714285662203
2007-06-22 07:41:41,428,1,30.4659965945,0.11897319494
2007-06-22 07:41:42,429,1,30.7014133118,0.235416717262
2007-06-22 07:41:43,430,1,30.9418896257,0.240476313988
2007-06-22 07:41:44,431,1,30.9847469033,0.0428572775298
2007-06-22 07:41:45,432,1,30.6901785439,-0.294568359375
2007-06-22 07:41:46,433,1,30.0985119174,-0.591666626488
2007-06-22 07:41:47,434,1,29.4289434635,-0.669568453869
2007-06-22 07:41:48,435,1,28.9655505625,-0.463392901042
2007-06-22 07:41:49,436,1,28.9021576228,-0.0633929397321
2007-06-22 07:41:50,437,1,29.2396575335,0.337499910714
2007-06-22 07:41:51,438,1,29.8212050603,0.581547526786
2007-06-22 07:41:52,439,1,30.4811751696,0.659970109375
2007-06-22 07:41:53,440,1,31.1561006421,0.67492547247
2007-06-22 07:41:54,441,1,31.8674845625,0.711383920387
2007-06-22 07:41:55,442,1,32.6400293065,0.772544744048
2007-06-22 07:41:56,443,1,33.4503716317,0.810342325149
2007-06-22 07:41:57,444,1,34.2403268921,0.789955260417
2007-06-22 07:41:58,445,1,34.9644338043,0.724106912202
2007-06-22 07:41:59,446,1,35.6206092195,0.656175415179
2007-06-22 07:42:00,447,1,36.2433027217,0.622693502232
2007-06-22 07:42:01,448,1,36.8645082768,0.621205555059
2007-06-22 07:42:02,449,1,37.4705351429,0.606026866071
2007-06-22 07:42:03,450,1,38.0029754933,0.532440350446
2007-06-22 07:42:04,451,1,38.4136896064,0.410714113095
2007-06-22 07:42:05,452,1,38.7219484687,0.308258862351
2007-06-22 07:42:06,453,1,39.0178562329,0.295907764137
2007-06-22 07:42:07,454,1,39.4050586109,0.387202377976
2007-06-22 07:42:08,455,1,39.9293144576,0.524255846726
2007-06-22 07:42:09,456,1,40.5502964717,0.620982014137
2007-06-22 07:42:10,457,1,41.1717250707,0.621428598958
2007-06-22 07:42:11,458,1,41.7009664062,0.529241335565
2007-06-22 07:42:12,459,1,42.096502497,0.395536090774
2007-06-22 07:42:13,460,1,42.3741069583,0.27760446131
2007-06-22 07:42:14,461,1,42.5788689598,0.204762001488
2007-06-22 07:42:15,462,1,42.7524551696,0.173586209822
2007-06-22 07:42:16,463,1,42.9104907217,0.158035552083
2007-06-22 07:42:17,464,1,43.0401781637,0.129687441964
2007-06-22 07:42:18,465,1,43.1260413341,0.0858631703869
2007-06-22 07:42:19,466,1,43.182365811,0.0563244769345
2007-06-22 07:42:20,467,1,43.2605650945,0.0781992834822
