timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-22 16:41:16,266,1,26.409821061,-0.0621278482143
2007-05-22 16:41:17,267,1,26.2326634137,-0.177157647321
2007-05-22 16:41:18,268,1,25.9442706362,-0.28839277753
2007-05-22 16:41:19,269,1,25.5629462805,-0.381324355655
2007-05-22 16:41:20,270,1,25.0994045685,-0.463541712054
2007-05-22 16:41:21,271,1,24.5456097857,-0.553794782738
2007-05-22 16:41:22,272,1,23.8722465603,-0.673363225446
2007-05-22 16:41:23,273,1,23.0338536607,-0.838392899554
2007-05-22 16:41:24,274,1,21.9601185454,-1.07373511533
2007-05-22 16:41:25,275,1,20.5347464829,-1.4253720625
2007-05-22 16:41:26,276,1,18.6235112738,-1.91123520908
2007-05-22 16:41:27,277,1,16.1749993185,-2.44851195536
2007-05-22 16:41:28,278,1,13.3232880595,-2.85171125893
2007-05-22 16:41:29,279,1,10.3799101734,-2.94337788616
2007-05-22 16:41:30,280,1,7.67135366443,-2.70855650893
2007-05-22 16:41:31,281,1,5.3578119933,-2.31354167113
2007-05-22 16:41:32,282,1,3.42730608036,-1.93050591295
2007-05-22 16:41:33,283,1,1.86770799777,-1.55959808259
2007-05-22 16:41:34,284,1,0.0,-1.86770799777
2007-05-22 16:41:35,285,1,0.0,0.0
2007-05-22 16:41:36,286,1,0.0,0.0
2007-05-22 16:41:37,287,1,0.0,0.0
2007-05-22 16:41:38,288,1,0.0,0.0
2007-05-22 16:41:39,289,1,0.0,0.0
2007-05-22 16:41:40,290,1,0.0,0.0
2007-05-22 16:41:41,291,1,0.0,0.0
2007-05-22 16:41:42,292,1,0.0,0.0
2007-05-22 16:41:43,293,1,0.0,0.0
2007-05-22 16:41:44,294,1,0.0,0.0
2007-05-22 16:41:45,295,1,0.0,0.0
2007-05-22 16:41:46,296,1,0.0,0.0
2007-05-22 16:41:47,297,1,0.0,0.0
2007-05-22 16:41:48,298,1,1.15632423289,1.15632423289
2007-05-22 16:41:49,299,1,2.39360080432,1.23727657143
2007-05-22 16:41:50,300,1,4.00371959301,1.61011878869
2007-05-22 16:41:51,301,1,5.74508845833,1.74136886533
2007-05-22 16:41:52,302,1,7.43229084449,1.68720238616
2007-05-22 16:41:53,303,1,9.04985055134,1.61755970685
2007-05-22 16:41:54,304,1,10.6692704219,1.61941987054
2007-05-22 16:41:55,305,1,12.2521574702,1.58288704836
2007-05-22 16:41:56,306,1,13.5927080937,1.34055062351
2007-05-22 16:41:57,307,1,14.4738092388,0.881101145089
2007-05-22 16:41:58,308,1,14.8498508527,0.376041613839
2007-05-22 16:41:59,309,1,14.8559520365,0.0061011837797
2007-05-22 16:42:00,310,1,14.6342258929,-0.221726143601
2007-05-22 16:42:01,311,1,14.1838539516,-0.45037194122
2007-05-22 16:42:02,312,1,13.4278272693,-0.756026682292
2007-05-22 16:42:03,313,1,12.4336309226,-0.994196346726
2007-05-22 16:42:04,314,1,11.5646577068,-0.868973215774
2007-05-22 16:42:05,315,1,11.3892111912,-0.175446515625
2007-05-22 16:42:06,316,1,12.356249782,0.967038590774
2007-05-22 16:42:07,317,1,14.4779759353,2.12172615327
2007-05-22 16:42:08,318,1,17.284225974,2.80625003869
2007-05-22 16:42:09,319,1,20.0821426979,2.79791672396
2007-05-22 16:42:10,320,1,22.3267855603,2.24464286235
2007-05-22 16:42:11,321,1,23.8370533594,1.51026779911
2007-05-22 16:42:12,322,1,24.7401782805,0.903124921131
2007-05-22 16:42:13,323,1,25.2784222746,0.538243994048
2007-05-22 16:42:14,324,1,25.664210965,0.385788690476
2007-05-22 16:42:15,325,1,26.0410711376,0.376860172619
2007-05-22 16:42:16,326,1,26.5053569323,0.464285794643
2007-05-22 16:42:17,327,1,27.1132439018,0.607886969494
2007-05-22 16:42:18,328,1,27.8580355662,0.744791664434
2007-05-22 16:42:19,329,1,28.675371776,0.817336209822
2007-05-22 16:42:20,330,1,29.4819192269,0.806547450893
2007-05-22 16:42:21,331,1,30.2046125312,0.722693304315
2007-05-22 16:42:22,332,1,30.7976184464,0.593005915179
2007-05-22 16:42:23,333,1,31.2008179382,0.403199491815
2007-05-22 16:42:24,334,1,31.1985859338,-0.0022320044642
2007-05-22 16:42:25,335,1,30.3642854435,-0.834300490327
2007-05-22 16:42:26,336,1,28.2713539271,-2.09293151637
2007-05-22 16:42:27,337,1,24.79985091,-3.47150301711
2007-05-22 16:42:28,338,1,20.2921871332,-4.50766377679
2007-05-22 16:42:29,339,1,15.5150292969,-4.77715783631
2007-05-22 16:42:30,340,1,11.4529756362,-4.06205366071
2007-05-22 16:42:31,341,1,9.01220177753,-2.44077385863
2007-05-22 16:42:32,342,1,8.74910658259,-0.26309519494
2007-05-22 16:42:33,343,1,10.6676335074,1.91852692485
2007-05-22 16:42:34,344,1,14.1749997478,3.50736624033
2007-05-22 16:42:35,345,1,18.31644334,4.14144359226
2007-05-22 16:42:36,346,1,22.1930803378,3.87663699777
2007-05-22 16:42:37,347,1,25.2873512076,3.09427086979
2007-05-22 16:42:38,348,1,27.5114583103,2.22410710268
2007-05-22 16:42:39,349,1,29.0269343713,1.51547606101
2007-05-22 16:42:40,350,1,30.0304312076,1.00349683631
2007-05-22 16:42:41,351,1,30.6516363929,0.621205185268
2007-05-22 16:42:42,352,1,30.9738833266,0.32224693378
2007-05-22 16:42:43,353,1,31.0927821421,0.118898815476
2007-05-22 16:42:44,354,1,31.1220232679,0.029241125744
2007-05-22 16:42:45,355,1,31.1399548549,0.0179315870536
2007-05-22 16:42:46,356,1,31.1293149799,-0.010639875
2007-05-22 16:42:47,357,1,30.9589280662,-0.17038691369
2007-05-22 16:42:48,358,1,30.4456096131,-0.513318453125
2007-05-22 16:42:49,359,1,29.4633179814,-0.982291631696
2007-05-22 16:42:50,360,1,27.9965770015,-1.46674097991
2007-05-22 16:42:51,361,1,26.1025295201,-1.8940474814
2007-05-22 16:42:52,362,1,23.8316219174,-2.27090760268
2007-05-22 16:42:53,363,1,21.1634672098,-2.66815470759
2007-05-22 16:42:54,364,1,18.0285092945,-3.13495791529
2007-05-22 16:42:55,365,1,14.4456532377,-3.58285605679
2007-05-22 16:42:56,366,1,10.660527825,-3.78512541278
2007-05-22 16:42:57,367,1,7.12793192974,-3.53259589521
2007-05-22 16:42:58,368,1,4.32234404917,-2.80558788057
2007-05-22 16:42:59,369,1,2.50527753534,-1.81706651383
2007-05-22 16:43:00,370,1,1.61474664097,-0.890530894371
2007-05-22 16:43:01,371,1,1.34986500248,-0.264881638491
2007-05-22 16:43:02,372,1,1.36831568071,0.018450678229
2007-05-22 16:43:03,373,1,1.44554583038,0.0772301496729
2007-05-22 16:43:04,374,1,1.50525369475,0.059707864366
2007-05-22 16:43:05,375,1,1.54995030809,0.0446966133477
2007-05-22 16:43:06,376,1,1.58854522378,0.0385949156811
2007-05-22 16:43:07,377,1,1.61216633846,0.0236211146866
2007-05-22 16:43:08,378,1,1.62079876087,0.00863242240525
2007-05-22 16:43:09,379,1,1.69826458637,0.0774658255005
2007-05-22 16:43:10,380,1,2.0650265477,0.366761961335
2007-05-22 16:43:11,381,1,3.00368797132,0.938661423622
2007-05-22 16:43:12,382,1,4.67860749482,1.6749195235
2007-05-22 16:43:13,383,1,6.99691598548,2.31830849066
2007-05-22 16:43:14,384,1,9.63478512714,2.63786914166
2007-05-22 16:43:15,385,1,12.2105969944,2.5758118673
2007-05-22 16:43:16,386,1,14.4467136796,2.23611668513
2007-05-22 16:43:17,387,1,16.1973955826,1.75068190302
2007-05-22 16:43:18,388,1,17.3907735238,1.19337794122
2007-05-22 16:43:19,389,1,17.9960561659,0.605282642113
2007-05-22 16:43:20,390,1,18.047990593,0.0519344270834
2007-05-22 16:43:21,391,1,17.6918150015,-0.356175591518
2007-05-22 16:43:22,392,1,17.2038687098,-0.487946291667
2007-05-22 16:43:23,393,1,16.9451635342,-0.258705175595
2007-05-22 16:43:24,394,1,17.2344493378,0.289285803571
2007-05-22 16:43:25,395,1,18.2049850067,0.970535668899
2007-05-22 16:43:26,396,1,19.7408480097,1.53586300298
2007-05-22 16:43:27,397,1,21.5401783237,1.79933031399
2007-05-22 16:43:28,398,1,23.2759670179,1.7357886942
2007-05-22 16:43:29,399,1,24.7405503207,1.46458330283
2007-05-22 16:43:30,400,1,25.8715025632,1.13095224256
2007-05-22 16:43:31,401,1,26.6920380513,0.820535488095
2007-05-22 16:43:32,402,1,27.2600438207,0.568005769345
2007-05-22 16:43:33,403,1,27.6516360789,0.391592258185
2007-05-22 16:43:34,404,1,27.9515618631,0.299925784226
2007-05-22 16:43:35,405,1,28.231175224,0.279613360863
2007-05-22 16:43:36,406,1,28.5325147039,0.301339479911
2007-05-22 16:43:37,407,1,28.8805058155,0.347991111607
2007-05-22 16:43:38,408,1,29.2924104747,0.411904659226
2007-05-22 16:43:39,409,1,29.7588537537,0.466443279018
2007-05-22 16:43:40,410,1,30.2262643222,0.467410568452
2007-05-22 16:43:41,411,1,30.6020083251,0.375744002976
2007-05-22 16:43:42,412,1,30.7963536124,0.194345287202
2007-05-22 16:43:43,413,1,30.8011156064,0.0047619940476
2007-05-22 16:43:44,414,1,30.7166662999,-0.0844493065476
2007-05-22 16:43:45,415,1,30.6689729338,-0.0476933660714
2007-05-22 16:43:46,416,1,30.7129461875,0.0439732537202
2007-05-22 16:43:47,417,1,30.8196425811,0.106696393601
2007-05-22 16:43:48,418,1,30.9270085551,0.107365973958
2007-05-22 16:43:49,419,1,30.9922614308,0.0652528757441
2007-05-22 16:43:50,420,1,31.0065471101,0.0142856793154
2007-05-22 16:43:51,421,1,30.9781245439,-0.0284225662202
2007-05-22 16:43:52,422,1,30.9311008162,-0.0470237276786
2007-05-22 16:43:53,423,1,30.9331097507,0.0020089345238
2007-05-22 16:43:54,424,1,31.094716811,0.161607060268
2007-05-22 16:43:55,425,1,31.5038685365,0.409151725446
2007-05-22 16:43:56,426,1,32.1573655818,0.653497045387
2007-05-22 16:43:57,427,1,32.966443003,0.809077421131
2007-05-22 16:43:58,428,1,33.8172614211,0.850818418155
2007-05-22 16:43:59,429,1,34.6179308921,0.800669470982
2007-05-22 16:44:00,430,1,35.3142847969,0.696353904762
2007-05-22 16:44:01,431,1,35.8956090454,0.581324248512
2007-05-22 16:44:02,432,1,36.3938234524,0.498214406994
2007-05-22 16:44:03,433,1,36.8556541726,0.461830720238
2007-05-22 16:44:04,434,1,37.2871277612,0.431473588542
2007-05-22 16:44:05,435,1,37.6271576652,0.340029904018
2007-05-22 16:44:06,436,1,37.7991069249,0.171949259673
2007-05-22 16:44:07,437,1,37.7946423437,-0.0044645811012
2007-05-22 16:44:08,438,1,37.7002224427,-0.0944199010417
2007-05-22 16:44:09,439,1,37.634076535,-0.0661459077381
2007-05-22 16:44:10,440,1,37.6502225201,0.0161459851191
2007-05-22 16:44:11,441,1,37.7030502113,0.0528276912202
2007-05-22 16:44:12,442,1,37.6998511637,-0.00319904761901
2007-05-22 16:44:13,443,1,37.5808782046,-0.118972959077
2007-05-22 16:44:14,444,1,37.3612353616,-0.219642843006
