timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-22 08:11:32,40,1,3.70052048438,-3.57351178199
2007-05-22 08:11:33,41,1,0.0,-3.70052048438
2007-05-22 08:11:53,61,20,0.0,0.0
2007-05-22 08:11:54,62,1,3.78660679911,3.78660679911
2007-05-22 08:11:55,63,1,7.14642809747,3.35982129836
2007-05-22 08:11:56,64,1,11.085564965,3.93913686756
2007-05-22 08:11:57,65,1,14.9840769159,3.89851195089
2007-05-22 08:11:58,66,1,18.5664430402,3.58236612426
2007-05-22 08:11:59,67,1,21.8389876763,3.27254463616
2007-05-22 08:12:00,68,1,24.9039429911,3.06495531473
2007-05-22 08:12:01,69,1,27.8244043132,2.92046132217
2007-05-22 08:12:02,70,1,30.6122764174,2.78787210417
2007-05-22 08:12:03,71,1,33.2558776376,2.64360122024
2007-05-22 08:12:04,72,1,35.7209816622,2.46510402455
2007-05-22 08:12:05,73,1,37.9533474137,2.23236575149
2007-05-22 08:12:06,74,1,39.9087786019,1.95543118824
2007-05-22 08:12:07,75,1,41.582513564,1.67373496205
2007-05-22 08:12:08,76,1,42.998882811,1.41636924702
2007-05-22 08:12:09,77,1,44.1709814673,1.17209865625
2007-05-22 08:12:10,78,1,45.083630686,0.91264921875
2007-05-22 08:12:11,79,1,45.7177826585,0.63415197247
2007-05-22 08:12:12,80,1,46.0770832299,0.359300571428
2007-05-22 08:12:13,81,1,46.1830355283,0.105952298363
2007-05-22 08:12:14,82,1,46.0476932262,-0.135342302083
2007-05-22 08:12:15,83,1,45.6615324368,-0.386160789435
2007-05-22 08:12:16,84,1,45.0197911094,-0.641741327381
2007-05-22 08:12:17,85,1,44.1581835134,-0.861607595982
2007-05-22 08:12:18,86,1,43.156174099,-1.00200941443
2007-05-22 08:12:19,87,1,42.1192690484,-1.0369050506
2007-05-22 08:12:20,88,1,41.1691946912,-0.950074357143
2007-05-22 08:12:21,89,1,40.4289420923,-0.740252598958
2007-05-22 08:12:22,90,1,39.9919635,-0.436978592262
2007-05-22 08:12:23,91,1,39.8933776987,-0.0985858013393
2007-05-22 08:12:24,92,1,40.0958332195,0.202455520833
2007-05-22 08:12:25,93,1,40.5091514673,0.413318247768
2007-05-22 08:12:26,94,1,41.0423357083,0.533184241071
2007-05-22 08:12:27,95,1,41.6330350818,0.590699373512
2007-05-22 08:12:28,96,1,42.2348954926,0.601860410714
2007-05-22 08:12:29,97,1,42.8020833735,0.567187880952
2007-05-22 08:12:30,98,1,43.2874257984,0.485342424851
2007-05-22 08:12:31,99,1,43.6514881451,0.364062346726
2007-05-22 08:12:32,100,1,43.8808777061,0.229389561012
2007-05-22 08:12:33,101,1,43.9979160811,0.117038375
2007-05-22 08:12:34,102,1,44.0515616243,0.0536455431548
2007-05-22 08:12:35,103,1,44.0906238289,0.039062204613
2007-05-22 08:12:36,104,1,44.1185253743,0.027901545387
2007-05-22 08:12:37,105,1,44.0607872195,-0.057738154762
2007-05-22 08:12:38,106,1,43.7904749286,-0.270312290923
2007-05-22 08:12:39,107,1,43.202082503,-0.588392425595
2007-05-22 08:12:40,108,1,42.2809520231,-0.921130479911
2007-05-22 08:12:41,109,1,41.1159969859,-1.1649550372
2007-05-22 08:12:42,110,1,39.8295387292,-1.2864582567
2007-05-22 08:12:43,111,1,38.4782737403,-1.35126498884
2007-05-22 08:12:44,112,1,37.0316962247,-1.44657751563
2007-05-22 08:12:45,113,1,35.4442705737,-1.58742565104
2007-05-22 08:12:46,114,1,33.7206098676,-1.7236607061
2007-05-22 08:12:47,115,1,31.8925592783,-1.82805058929
2007-05-22 08:12:48,116,1,29.9345979219,-1.9579613564
2007-05-22 08:12:49,117,1,27.7096722381,-2.22492568378
2007-05-22 08:12:50,118,1,25.019196,-2.6904762381
2007-05-22 08:12:51,119,1,21.7495531905,-3.26964280952
2007-05-22 08:12:52,120,1,18.0248508981,-3.72470229241
2007-05-22 08:12:53,121,1,14.2481396369,-3.77671126116
2007-05-22 08:12:54,122,1,10.9485860662,-3.29955357068
2007-05-22 08:12:55,123,1,8.48422537216,-2.46436069406
2007-05-22 08:12:56,124,1,6.82313679754,-1.66108857462
2007-05-22 08:12:57,125,1,5.61320362569,-1.20993317184
2007-05-22 08:12:58,126,1,4.48989345833,-1.12331016736
2007-05-22 08:12:59,127,1,3.33286664503,-1.1570268133
2007-05-22 08:13:00,128,1,2.27786064517,-1.05500599986
2007-05-22 08:13:01,129,1,1.60114595646,-0.676714688712
2007-05-22 08:13:02,130,1,1.64217236527,0.041026408814
2007-05-22 08:13:03,131,1,2.72304320822,1.08087084295
2007-05-22 08:13:04,132,1,4.98433770183,2.26129449361
2007-05-22 08:13:05,133,1,8.1939036558,3.20956595397
2007-05-22 08:13:06,134,1,11.7056510767,3.51174742088
2007-05-22 08:13:07,135,1,14.7232492378,3.01759816109
2007-05-22 08:13:08,136,1,16.7383920187,2.01514278089
2007-05-22 08:13:09,137,1,17.7829606674,1.04456864874
2007-05-22 08:13:10,138,1,18.3289428088,0.545982141369
2007-05-22 08:13:11,139,1,18.9767851533,0.647842344494
2007-05-22 08:13:12,140,1,20.1411454241,1.16436027083
2007-05-22 08:13:13,141,1,21.8950146332,1.75386920908
2007-05-22 08:13:14,142,1,24.0435266324,2.14851199926
2007-05-22 08:13:15,143,1,26.3290921183,2.28556548586
2007-05-22 08:13:16,144,1,28.5850444725,2.25595235417
2007-05-22 08:13:17,145,1,30.7664432537,2.18139878125
2007-05-22 08:13:18,146,1,32.9084075015,2.14196424777
2007-05-22 08:13:19,147,1,35.0599699382,2.15156243676
2007-05-22 08:13:20,148,1,37.2200144799,2.16004454167
2007-05-22 08:13:21,149,1,39.3141363854,2.09412190551
2007-05-22 08:13:22,150,1,41.2328863036,1.91874991815
2007-05-22 08:13:23,151,1,42.9073654464,1.67447914286
2007-05-22 08:13:24,152,1,44.3651779918,1.45781254539
2007-05-22 08:13:25,153,1,45.7124251421,1.3472471503
2007-05-22 08:13:26,154,1,47.0516366086,1.33921146652
2007-05-22 08:13:27,155,1,48.4099700692,1.35833346057
2007-05-22 08:13:28,156,1,49.7349701734,1.32500010417
2007-05-22 08:13:29,157,1,50.9487351667,1.2137649933
2007-05-22 08:13:30,158,1,52.0069942016,1.05825903497
2007-05-22 08:13:31,159,1,52.9178573028,0.910863101191
2007-05-22 08:13:32,160,1,53.7131696161,0.795312313244
2007-05-22 08:13:33,161,1,54.3924847731,0.679315156994
2007-05-22 08:13:34,162,1,54.8845976124,0.492112839286
2007-05-22 08:13:35,163,1,55.0741808981,0.189583285714
2007-05-22 08:13:36,164,1,54.8758923118,-0.19828858631
2007-05-22 08:13:37,165,1,54.2854161793,-0.59047613244
2007-05-22 08:13:38,166,1,53.3749250231,-0.91049115625
2007-05-22 08:13:39,167,1,52.2580350022,-1.11689002083
2007-05-22 08:13:40,168,1,51.0527521682,-1.20528283408
2007-05-22 08:13:41,169,1,49.8433027329,-1.20944943527
2007-05-22 08:13:42,170,1,48.6403265677,-1.20297616518
2007-05-22 08:13:43,171,1,47.3645825707,-1.27574399702
2007-05-22 08:13:44,172,1,45.8789427723,-1.48563979836
2007-05-22 08:13:45,173,1,44.0566215208,-1.82232125149
2007-05-22 08:13:46,174,1,41.8329610454,-2.22366047545
2007-05-22 08:13:47,175,1,39.1896576265,-2.6433034189
2007-05-22 08:13:48,176,1,36.0904016563,-3.09925597024
2007-05-22 08:13:49,177,1,32.4451634077,-3.64523824851
2007-05-22 08:13:50,178,1,28.1473953542,-4.29776805357
2007-05-22 08:13:51,179,1,23.1706095186,-4.97678583557
2007-05-22 08:13:52,180,1,17.6898059769,-5.48080354167
2007-05-22 08:13:53,181,1,12.155431122,-5.53437485491
2007-05-22 08:13:54,182,1,7.22001461979,-4.93541650223
2007-05-22 08:13:55,183,1,3.52232128571,-3.69769333408
2007-05-22 08:13:56,184,1,0.0,-3.52232128571
2007-05-22 08:14:11,199,15,0.0,0.0
2007-05-22 08:14:12,200,1,2.81153239658,2.81153239658
2007-05-22 08:14:13,201,1,5.90409174628,3.0925593497
2007-05-22 08:14:14,202,1,10.0316214182,4.12752967188
2007-05-22 08:14:15,203,1,14.4904012254,4.45877980729
2007-05-22 08:14:16,204,1,18.6799847009,4.18958347545
2007-05-22 08:14:17,205,1,22.3551336406,3.67514893973
2007-05-22 08:14:18,206,1,25.5997021421,3.24456850149
2007-05-22 08:14:19,207,1,28.6182289182,3.01852677604
2007-05-22 08:14:20,208,1,31.5569193869,2.93869046875
2007-05-22 08:14:21,209,1,34.4345235967,2.87760420982
2007-05-22 08:14:22,210,1,37.1646576198,2.73013402307
2007-05-22 08:14:23,211,1,39.6307291287,2.46607150893
2007-05-22 08:14:24,212,1,41.7554315119,2.12470238318
2007-05-22 08:14:25,213,1,43.5147320588,1.75930054687
2007-05-22 08:14:26,214,1,44.902752875,1.38802081622
2007-05-22 08:14:27,215,1,45.9109374546,1.00818457961
2007-05-22 08:14:28,216,1,46.5603423415,0.649404886905
2007-05-22 08:14:29,217,1,46.9405508326,0.380208491071
2007-05-22 08:14:30,218,1,47.1940479501,0.253497117559
2007-05-22 08:14:31,219,1,47.4534972582,0.259449308036
2007-05-22 08:14:32,220,1,47.7859374025,0.332440144345
2007-05-22 08:14:33,221,1,48.1862345789,0.400297176339
2007-05-22 08:14:34,222,1,48.6138384323,0.427603853423
2007-05-22 08:14:35,223,1,49.0259664189,0.412127986607
2007-05-22 08:14:36,224,1,49.3821423586,0.356175939732
2007-05-22 08:14:37,225,1,49.6415178326,0.259375473958
2007-05-22 08:14:38,226,1,49.7729169851,0.13139915253
2007-05-22 08:14:39,227,1,49.7732891354,0.0003721502977
2007-05-22 08:14:40,228,1,49.6825897314,-0.0906994040179
2007-05-22 08:14:41,229,1,49.5822921012,-0.100297630208
2007-05-22 08:14:42,230,1,49.5702385409,-0.0120535602679
2007-05-22 08:14:43,231,1,49.7209825112,0.150743970238
2007-05-22 08:14:44,232,1,50.0578869568,0.336904445685
2007-05-22 08:14:45,233,1,50.5524549211,0.494567964286
2007-05-22 08:14:46,234,1,51.1085557388,0.556100817708
2007-05-22 08:14:47,235,1,51.4883920186,0.379836279762
2007-05-22 08:14:48,236,1,51.2747018251,-0.213690193452
2007-05-22 08:14:49,237,1,50.0089283445,-1.26577348065
2007-05-22 08:14:50,238,1,47.4430802277,-2.56584811682
2007-05-22 08:14:51,239,1,43.6891366153,-3.75394361235
2007-05-22 08:14:52,240,1,39.1363090231,-4.55282759226
2007-05-22 08:14:53,241,1,34.1943446629,-4.94196436012
2007-05-22 08:14:54,242,1,29.0808030945,-5.11354156845
2007-05-22 08:14:55,243,1,23.8353791807,-5.24542391381
2007-05-22 08:14:56,244,1,18.5019902179,-5.33338896274
2007-05-22 08:14:57,245,1,13.2914062013,-5.21058401668
2007-05-22 08:14:58,246,1,8.60850060348,-4.68290559778
2007-05-22 08:14:59,247,1,4.90885381672,-3.69964678677
2007-05-22 08:15:00,248,1,2.45796072321,-2.4508930935
2007-05-22 08:15:01,249,1,1.17790102951,-1.2800596937
2007-05-22 08:15:02,250,1,0.703961243366,-0.473939786148
2007-05-22 08:15:03,251,1,0.600706080729,-0.103255162636
2007-05-22 08:15:04,252,1,0.573046199343,-0.0276598813864
2007-05-22 08:15:05,253,1,0.521241974578,-0.0518042247644
2007-05-22 08:15:06,254,1,0.4499995,-0.0712424745784
2007-05-22 08:15:07,255,1,0.374887976314,-0.0751115236855
2007-05-22 08:15:08,256,1,0.299274221044,-0.0756137552703
2007-05-22 08:15:09,257,1,0.222990823661,-0.0762833973834
2007-05-22 08:15:10,258,1,0.148102514013,-0.0748883096478
2007-05-22 08:15:11,259,1,0.0815847307788,-0.0665177832341
2007-05-22 08:15:12,260,1,0.0,-0.0815847307788
2007-05-22 08:15:13,261,1,0.0,0.0
2007-05-22 08:15:14,262,1,0.0,0.0
2007-05-22 08:15:15,263,1,0.0,0.0
2007-05-22 08:15:16,264,1,0.0,0.0
2007-05-22 08:15:17,265,1,0.0,0.0
2007-05-22 08:15:18,266,1,0.0,0.0
2007-05-22 08:15:19,267,1,0.0,0.0
2007-05-22 08:15:20,268,1,0.0,0.0
2007-05-22 08:15:21,269,1,0.0,0.0
2007-05-22 08:15:22,270,1,0.0,0.0
2007-05-22 08:15:23,271,1,0.0,0.0
2007-05-22 08:15:24,272,1,0.0,0.0
2007-05-22 08:15:25,273,1,0.0,0.0
2007-05-22 08:15:26,274,1,0.0,0.0
2007-05-22 08:15:27,275,1,0.0,0.0
2007-05-22 08:15:28,276,1,0.0,0.0
2007-05-22 08:15:29,277,1,0.0,0.0
2007-05-22 08:15:30,278,1,0.0,0.0
2007-05-22 08:15:31,279,1,0.0,0.0
2007-05-22 08:15:32,280,1,0.0,0.0
2007-05-22 08:15:33,281,1,0.0,0.0
2007-05-22 08:15:34,282,1,0.0,0.0
2007-05-22 08:15:35,283,1,0.0,0.0
2007-05-22 08:15:36,284,1,0.0,0.0
2007-05-22 08:15:37,285,1,0.0,0.0
2007-05-22 08:15:38,286,1,0.0,0.0
2007-05-22 08:15:39,287,1,0.0,0.0
2007-05-22 08:15:40,288,1,0.0,0.0
2007-05-22 08:15:41,289,1,1.15461291369,1.15461291369
2007-05-22 08:15:42,290,1,3.11488060565,1.96026769196
2007-05-22 08:15:43,291,1,6.31316917113,3.19828856548
2007-05-22 08:15:44,292,1,10.3980649702,4.08489579911
2007-05-22 08:15:45,293,1,14.718749506,4.32068453571
2007-05-22 08:15:46,294,1,18.7098953021,3.99114579613
2007-05-22 08:15:47,295,1,22.1516362374,3.44174093527
2007-05-22 08:15:48,296,1,25.1273057061,2.97566946875
2007-05-22 08:15:49,297,1,27.8116806042,2.68437489807
2007-05-22 08:15:50,298,1,30.339061561,2.52738095685
2007-05-22 08:15:51,299,1,32.7863086704,2.44724710938
2007-05-22 08:15:52,300,1,35.1749249077,2.38861623735
2007-05-22 08:15:53,301,1,37.4784965759,2.30357166815
2007-05-22 08:15:54,302,1,39.6573658847,2.17886930878
2007-05-22 08:15:55,303,1,41.6949404807,2.03757459598
2007-05-22 08:15:56,304,1,43.613764875,1.91882439435
2007-05-22 08:15:57,305,1,45.469493776,1.85572890104
2007-05-22 08:15:58,306,1,47.3167404353,1.84724665923
2007-05-22 08:15:59,307,1,49.1645824606,1.8478420253
2007-05-22 08:16:00,308,1,50.9581836302,1.79360116964
2007-05-22 08:16:01,309,1,52.6031242314,1.64494060119
2007-05-22 08:16:02,310,1,54.0200142225,1.41688999107
2007-05-22 08:16:03,311,1,55.1892850528,1.16927083036
2007-05-22 08:16:04,312,1,56.1525290751,0.963244022321
2007-05-22 08:16:05,313,1,56.9787940171,0.826264941964
2007-05-22 08:16:06,314,1,57.7238090134,0.74501499628
2007-05-22 08:16:07,315,1,58.4042406868,0.680431673363
2007-05-22 08:16:08,316,1,58.9977676161,0.593526929315
2007-05-22 08:16:09,317,1,59.4639880112,0.466220395089
2007-05-22 08:16:10,318,1,59.7752976868,0.311309675595
2007-05-22 08:16:11,319,1,59.9406995603,0.165401873512
2007-05-22 08:16:12,320,1,59.9975447478,0.0568451874999
2007-05-22 08:16:13,321,1,59.9759671935,-0.0215775543154
2007-05-22 08:16:14,322,1,59.8813985171,-0.0945686763393
2007-05-22 08:16:15,323,1,59.7177078214,-0.163690695685
2007-05-22 08:16:16,324,1,59.507514221,-0.210193600446
2007-05-22 08:16:17,325,1,59.2491064568,-0.258407764137
2007-05-22 08:16:18,326,1,58.835192846,-0.413913610863
2007-05-22 08:16:19,327,1,58.0671126406,-0.768080205357
2007-05-22 08:16:20,328,1,56.824478901,-1.24263373958
2007-05-22 08:16:21,329,1,55.2334076049,-1.59107129613
2007-05-22 08:16:22,330,1,53.6593748021,-1.57403280283
2007-05-22 08:16:23,331,1,52.5313238698,-1.12805093229
2007-05-22 08:16:24,332,1,52.0999245729,-0.431399296875
2007-05-22 08:16:25,333,1,52.2800581682,0.180133595238
2007-05-22 08:16:26,334,1,52.7130939286,0.433035760417
2007-05-22 08:16:27,335,1,52.9857877329,0.272693804315
2007-05-22 08:16:28,336,1,52.8347464606,-0.151041272321
2007-05-22 08:16:29,337,1,52.2593746369,-0.575371823661
2007-05-22 08:16:30,338,1,51.4932287001,-0.766145936756
2007-05-22 08:16:31,339,1,50.8180795647,-0.675149135417
2007-05-22 08:16:32,340,1,50.360266756,-0.45781280878
2007-05-22 08:16:33,341,1,50.0337785796,-0.326488176339
2007-05-22 08:16:34,342,1,49.6413680432,-0.392410536458
2007-05-22 08:16:35,343,1,49.0311748683,-0.610193174851
2007-05-22 08:16:36,344,1,48.1971720112,-0.834002857143
2007-05-22 08:16:37,345,1,47.2673355327,-0.929836478423
2007-05-22 08:16:38,346,1,46.41331741,-0.854018122768
2007-05-22 08:16:39,347,1,45.7618292805,-0.651488129464
2007-05-22 08:16:40,348,1,45.3488087426,-0.413020537947
2007-05-22 08:16:41,349,1,45.1125740632,-0.236234679316
2007-05-22 08:16:42,350,1,44.9194196391,-0.193154424107
2007-05-22 08:16:43,351,1,44.6155507277,-0.303868911458
2007-05-22 08:16:44,352,1,44.0941222054,-0.521428522322
2007-05-22 08:16:45,353,1,43.3440479308,-0.750074274554
2007-05-22 08:16:46,354,1,42.4287951384,-0.915252792411
2007-05-22 08:16:47,355,1,41.4066225275,-1.02217261086
2007-05-22 08:16:48,356,1,40.2796132775,-1.12700925
2007-05-22 08:16:49,357,1,39.0241068289,-1.25550644866
2007-05-22 08:16:50,358,1,37.6752969888,-1.34880984003
2007-05-22 08:16:51,359,1,36.398660151,-1.2766368378
2007-05-22 08:16:52,360,1,35.4675592463,-0.931100904762
2007-05-22 08:16:53,361,1,35.1169641243,-0.350595122024
2007-05-22 08:16:54,362,1,35.3622763437,0.245312219494
2007-05-22 08:16:55,363,1,35.9256687098,0.563392366071
2007-05-22 08:16:56,364,1,36.341963058,0.416294348214
2007-05-22 08:16:57,365,1,36.1972458951,-0.144717162946
2007-05-22 08:16:58,366,1,35.3482134955,-0.849032399554
2007-05-22 08:16:59,367,1,33.9642108229,-1.38400267262
2007-05-22 08:17:00,368,1,32.3691960506,-1.59501477232
2007-05-22 08:17:01,369,1,30.8244787188,-1.54471733185
2007-05-22 08:17:02,370,1,29.4436750156,-1.38080370313
2007-05-22 08:17:03,371,1,28.2915915841,-1.15208343155
2007-05-22 08:17:04,372,1,27.5104903862,-0.781101197917
2007-05-22 08:17:05,373,1,27.3085559769,-0.201934409226
2007-05-22 08:17:06,374,1,27.8180799293,0.509523952381
2007-05-22 08:17:07,375,1,28.9505203646,1.13244043527
2007-05-22 08:17:08,376,1,30.369716474,1.41919610937
2007-05-22 08:17:09,377,1,31.5813232016,1.21160672768
2007-05-22 08:17:10,378,1,32.0229896734,0.441666471726
2007-05-22 08:17:11,379,1,31.1606386749,-0.862350998512
2007-05-22 08:17:12,380,1,28.7342998445,-2.42633883036
2007-05-22 08:17:13,381,1,25.0679312121,-3.66636863244
2007-05-22 08:17:14,382,1,21.0968748013,-3.97105641071
2007-05-22 08:17:15,383,1,17.9555056019,-3.1413691994
2007-05-22 08:17:16,384,1,16.3455350952,-1.6099705067
2007-05-22 08:17:17,385,1,16.1124991868,-0.233035908482
2007-05-22 08:17:18,386,1,16.4021568847,0.289657697917
2007-05-22 08:17:19,387,1,16.3042402716,-0.0979166130952
2007-05-22 08:17:20,388,1,15.3972462664,-0.906994005208
2007-05-22 08:17:21,389,1,13.8064724635,-1.59077380283
2007-05-22 08:17:22,390,1,11.9430052314,-1.86346723214
2007-05-22 08:17:23,391,1,10.1953862805,-1.74761895089
2007-05-22 08:17:24,392,1,8.70327331548,-1.49211296503
2007-05-22 08:17:25,393,1,7.33742518378,-1.3658481317
2007-05-22 08:17:26,394,1,5.89270792188,-1.4447172619
2007-05-22 08:17:27,395,1,4.30342218973,-1.58928573214
2007-05-22 08:17:28,396,1,2.71897283408,-1.58444935565
2007-05-22 08:17:29,397,1,1.40892830729,-1.31004452679
2007-05-22 08:17:30,398,1,0.563318309524,-0.845609997768
2007-05-22 08:17:31,399,1,0.22209815253,-0.341220156994
2007-05-22 08:17:32,400,1,0.0,-0.22209815253
2007-05-22 12:18:03,-71569,14431,0.0,0.0
2007-05-22 12:18:04,-71568,1,4.56718727381,4.56718727381
2007-05-22 12:18:05,-71567,1,8.32636864375,3.75918136994
2007-05-22 12:18:06,-71566,1,12.3892107493,4.06284210551
2007-05-22 12:18:07,-71565,1,15.9096570881,3.52044633884
2007-05-22 12:18:08,-71564,1,18.2052969394,2.29563985134
2007-05-22 12:18:09,-71563,1,18.8956094464,0.690312506994
2007-05-22 12:18:10,-71562,1,17.9820231557,-0.913586290774
2007-05-22 12:18:11,-71561,1,15.7983624353,-2.18366072039
2007-05-22 12:18:12,-71560,1,12.8281838113,-2.97017862396
2007-05-22 12:18:13,-71559,1,9.54473134643,-3.28345246488
2007-05-22 12:18:14,-71558,1,6.37351105134,-3.17122029509
2007-05-22 12:18:15,-71557,1,3.68504385714,-2.6884671942
2007-05-22 12:18:16,-71556,1,1.75401729985,-1.93102655729
2007-05-22 12:18:17,-71555,1,0.0,-1.75401729985
2007-05-22 12:19:09,-71503,52,0.0,0.0
2007-05-22 12:19:10,-71502,1,0.507217087054,0.507217087054
2007-05-22 12:19:11,-71501,1,0.584077165179,0.076860078125
2007-05-22 12:19:12,-71500,1,0.480952192708,-0.10312497247
2007-05-22 12:19:13,-71499,1,0.0,-0.480952192708
2007-05-22 12:19:27,-71485,14,0.0,0.0
2007-05-22 12:19:28,-71484,1,2.51450870461,2.51450870461
2007-05-22 12:19:29,-71483,1,4.98839245908,2.47388375446
2007-05-22 12:19:30,-71482,1,8.13177024554,3.14337778646
2007-05-22 12:19:31,-71481,1,11.5440468631,3.41227661756
2007-05-22 12:19:32,-71480,1,14.8938979204,3.34985105729
2007-05-22 12:19:33,-71479,1,17.9325883051,3.03869038467
2007-05-22 12:19:34,-71478,1,20.3814721957,2.44888389062
2007-05-22 12:19:35,-71477,1,21.8706091369,1.48913694122
2007-05-22 12:19:36,-71476,1,22.0655497485,0.194940611607
2007-05-22 12:19:37,-71475,1,20.9136154449,-1.15193430357
2007-05-22 12:19:38,-71474,1,18.8032734048,-2.11034204018
2007-05-22 12:19:39,-71473,1,16.4860860379,-2.31718736682
2007-05-22 12:19:40,-71472,1,14.7981396436,-1.68794639435
2007-05-22 12:19:41,-71471,1,14.3540176124,-0.44412203125
2007-05-22 12:19:42,-71470,1,15.3560265372,1.00200892485
2007-05-22 12:19:43,-71469,1,17.5659223735,2.20989583631
2007-05-22 12:19:44,-71468,1,20.4481396406,2.88221726711
2007-05-22 12:19:45,-71467,1,23.4343747649,2.98623512426
2007-05-22 12:19:46,-71466,1,26.1471723408,2.71279757589
2007-05-22 12:19:47,-71465,1,28.4392852626,2.29211292187
2007-05-22 12:19:48,-71464,1,30.2888385536,1.84955329092
2007-05-22 12:19:49,-71463,1,31.7022312173,1.41339266369
2007-05-22 12:19:50,-71462,1,32.7080348787,1.00580366146
2007-05-22 12:19:51,-71461,1,33.4063239301,0.698289051339
2007-05-22 12:19:52,-71460,1,33.9805058966,0.574181966518
2007-05-22 12:19:53,-71459,1,34.6152531801,0.634747283482
2007-05-22 12:19:54,-71458,1,35.3873514249,0.772098244792
2007-05-22 12:19:55,-71457,1,36.2568453445,0.869493919643
2007-05-22 12:19:56,-71456,1,37.1654017292,0.908556384673
2007-05-22 12:19:57,-71455,1,38.1211308043,0.955729075149
2007-05-22 12:19:58,-71454,1,39.1828868036,1.06175599926
2007-05-22 12:19:59,-71453,1,40.3595238914,1.1766370878
2007-05-22 12:20:00,-71452,1,41.5199407507,1.16041685937
2007-05-22 12:20:01,-71451,1,42.4252979293,0.905357178571
2007-05-22 12:20:02,-71450,1,42.8678573266,0.442559397321
2007-05-22 12:20:03,-71449,1,42.7671131339,-0.100744192708
2007-05-22 12:20:04,-71448,1,42.1547618653,-0.612351268601
2007-05-22 12:20:05,-71447,1,41.1354165841,-1.01934528125
2007-05-22 12:20:06,-71446,1,39.8877230603,-1.24769352381
2007-05-22 12:20:07,-71445,1,38.6667407812,-1.22098227902
2007-05-22 12:20:08,-71444,1,37.7578864315,-0.908854349702
2007-05-22 12:20:09,-71443,1,37.3743297254,-0.383556706101
2007-05-22 12:20:10,-71442,1,37.5482879985,0.173958273066
2007-05-22 12:20:11,-71441,1,38.1188237612,0.570535762649
2007-05-22 12:20:12,-71440,1,38.8444190945,0.725595333333
2007-05-22 12:20:13,-71439,1,39.5342257254,0.689806630952
2007-05-22 12:20:14,-71438,1,40.100892474,0.566666748512
2007-05-22 12:20:15,-71437,1,40.5392110692,0.438318595238
2007-05-22 12:20:16,-71436,1,40.8773065283,0.338095459077
2007-05-22 12:20:17,-71435,1,41.1392858497,0.261979321429
2007-05-22 12:20:18,-71434,1,41.3361607217,0.196874872024
2007-05-22 12:20:19,-71433,1,41.4735858921,0.137425170387
2007-05-22 12:20:20,-71432,1,41.5590020729,0.0854161808036
2007-05-22 12:20:21,-71431,1,41.6071416749,0.0481396019345
2007-05-22 12:20:22,-71430,1,41.6450137478,0.0378720729167
2007-05-22 12:20:23,-71429,1,41.7043890335,0.0593752857142
