timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-05-18 13:40:04,150,1,1.06324328953,0.123660583798
2007-05-18 13:40:05,151,1,1.49367472768,0.430431438151
2007-05-18 13:40:06,152,1,2.57060921503,1.07693448735
2007-05-18 13:40:07,153,1,4.50468667932,1.93407746429
2007-05-18 13:40:08,154,1,7.20565410798,2.70096742866
2007-05-18 13:40:09,155,1,10.3282732896,3.12261918164
2007-05-18 13:40:10,156,1,13.4977673388,3.1694940492
2007-05-18 13:40:11,157,1,16.5142106553,3.0164433165
2007-05-18 13:40:12,158,1,19.370683683,2.85647302772
2007-05-18 13:40:13,159,1,22.121129974,2.75044629092
2007-05-18 13:40:14,160,1,24.7677073043,2.64657733036
2007-05-18 13:40:15,161,1,27.257216279,2.4895089747
2007-05-18 13:40:16,162,1,29.5295378772,2.27232159821
2007-05-18 13:40:17,163,1,31.5467256503,2.01718777307
2007-05-18 13:40:18,164,1,33.3047616399,1.75803598958
2007-05-18 13:40:19,165,1,34.8394344278,1.53467278795
2007-05-18 13:40:20,166,1,36.2103421667,1.37090773884
2007-05-18 13:40:21,167,1,37.4688241607,1.25848199405
2007-05-18 13:40:22,168,1,38.6396573095,1.17083314881
2007-05-18 13:40:23,169,1,39.725520308,1.08586299851
2007-05-18 13:40:24,170,1,40.7203864286,0.994866120536
2007-05-18 13:40:25,171,1,41.6217258929,0.901339464286
2007-05-18 13:40:26,172,1,42.4378719115,0.816146018601
2007-05-18 13:40:27,173,1,43.1870535097,0.749181598214
2007-05-18 13:40:28,174,1,43.8904016644,0.703348154762
2007-05-18 13:40:29,175,1,44.5647319754,0.674330311012
2007-05-18 13:40:30,176,1,45.2206099516,0.655877976191
2007-05-18 13:40:31,177,1,45.8680802039,0.647470252232
2007-05-18 13:40:32,178,1,46.5189730499,0.650892845982
2007-05-18 13:40:33,179,1,47.1770830796,0.658110029762
2007-05-18 13:40:34,180,1,47.8288686607,0.651785581101
2007-05-18 13:40:35,181,1,48.4462793237,0.617410662946
2007-05-18 13:40:36,182,1,48.9969490446,0.550669720982
2007-05-18 13:40:37,183,1,49.4555801711,0.458631126488
2007-05-18 13:40:38,184,1,49.8125744717,0.356994300595
2007-05-18 13:40:39,185,1,50.0712800841,0.258705612351
2007-05-18 13:40:40,186,1,50.2337057716,0.1624256875
2007-05-18 13:40:41,187,1,50.2899556153,0.05624984375
2007-05-18 13:40:42,188,1,50.2181546786,-0.071800936756
2007-05-18 13:40:43,189,1,49.9973209501,-0.220833728423
2007-05-18 13:40:44,190,1,49.6412938973,-0.356027052827
2007-05-18 13:40:45,191,1,49.2255200871,-0.415773810268
2007-05-18 13:40:46,192,1,48.8604904948,-0.365029592262
2007-05-18 13:40:47,193,1,48.6251483452,-0.235342149554
2007-05-18 13:40:48,194,1,48.5172614219,-0.107886923363
2007-05-18 13:40:49,195,1,48.4634667158,-0.0537947061012
2007-05-18 13:40:50,196,1,48.3865321771,-0.0769345386905
2007-05-18 13:40:51,197,1,48.2639132016,-0.122618975446
2007-05-18 13:40:52,198,1,48.1219490342,-0.141964167411
2007-05-18 13:40:53,199,1,47.9990324375,-0.122916596726
2007-05-18 13:40:54,200,1,47.9223954821,-0.0766369553571
2007-05-18 13:40:55,201,1,47.8871274249,-0.0352680572917
2007-05-18 13:40:56,202,1,47.8342997128,-0.0528277120536
2007-05-18 13:40:57,203,1,47.6572904256,-0.177009287202
2007-05-18 13:40:58,204,1,47.250444968,-0.406845457589
2007-05-18 13:40:59,205,1,46.578495593,-0.671949375
2007-05-18 13:41:00,206,1,45.7099690536,-0.868526539434
2007-05-18 13:41:01,207,1,44.7716509464,-0.938318107143
2007-05-18 13:41:02,208,1,43.8645084196,-0.907142526786
2007-05-18 13:41:03,209,1,43.0222467173,-0.842261702381
2007-05-18 13:41:04,210,1,42.2372020655,-0.785044651786
2007-05-18 13:41:05,211,1,41.5132435804,-0.723958485119
2007-05-18 13:41:06,212,1,40.8866066057,-0.626636974702
2007-05-18 13:41:07,213,1,40.3910710841,-0.495535521577
2007-05-18 13:41:08,214,1,40.0133929018,-0.377678182292
2007-05-18 13:41:09,215,1,39.6850449866,-0.328347915179
2007-05-18 13:41:10,216,1,39.2814735491,-0.4035714375
2007-05-18 13:41:11,217,1,38.5901786644,-0.691294884673
2007-05-18 13:41:12,218,1,37.2837796071,-1.30639905729
2007-05-18 13:41:13,219,1,35.0043151741,-2.27946443304
2007-05-18 13:41:14,220,1,31.6267852969,-3.37752987723
2007-05-18 13:41:15,221,1,27.5463535751,-4.08043172173
2007-05-18 13:41:16,222,1,23.672097433,-3.87425614211
2007-05-18 13:41:17,223,1,21.0307283095,-2.64136912351
2007-05-18 13:41:18,224,1,20.2574396957,-0.773288613839
2007-05-18 13:41:19,225,1,21.3465023653,1.08906266964
2007-05-18 13:41:20,226,1,23.7982883103,2.45178594494
2007-05-18 13:41:21,227,1,26.970684439,3.17239612872
2007-05-18 13:41:22,228,1,30.3377978475,3.36711340848
2007-05-18 13:41:23,229,1,33.5563248624,3.21852701488
2007-05-18 13:41:24,230,1,36.4362356481,2.87991078571
2007-05-18 13:41:25,231,1,38.9043159182,2.46808027009
2007-05-18 13:41:26,232,1,40.972098471,2.06778255283
2007-05-18 13:41:27,233,1,42.6963542321,1.72425576116
2007-05-18 13:41:28,234,1,44.1366070893,1.44025285714
2007-05-18 13:41:29,235,1,45.3352678036,1.19866071429
2007-05-18 13:41:30,236,1,46.328869099,0.993601295387
2007-05-18 13:41:31,237,1,47.1593007188,0.830431619792
2007-05-18 13:41:32,238,1,47.8609374903,0.701636771577
2007-05-18 13:41:33,239,1,48.439434151,0.578496660714
2007-05-18 13:41:34,240,1,48.8700884762,0.430654325149
2007-05-18 13:41:35,241,1,49.1197161749,0.249627698661
2007-05-18 13:41:36,242,1,49.1691209375,0.0494047626488
2007-05-18 13:41:37,243,1,49.0180050342,-0.151115903274
2007-05-18 13:41:38,244,1,48.6799099635,-0.338095070685
2007-05-18 13:41:39,245,1,48.1863088743,-0.493601089286
2007-05-18 13:41:40,246,1,47.602603526,-0.583705348214
2007-05-18 13:41:41,247,1,47.0244040424,-0.578199483631
2007-05-18 13:41:42,248,1,46.5328116726,-0.491592369792
2007-05-18 13:41:43,249,1,46.1572907664,-0.37552090625
2007-05-18 13:41:44,250,1,45.895683657,-0.261607109375
2007-05-18 13:41:45,251,1,45.7539427626,-0.141740894345
2007-05-18 13:41:46,252,1,45.742559064,-0.0113836986607
2007-05-18 13:41:47,253,1,45.8091514509,0.0665923869048
2007-05-18 13:41:48,254,1,45.7456097284,-0.0635417224703
2007-05-18 13:41:49,255,1,45.2040172798,-0.541592448661
2007-05-18 13:41:50,256,1,43.9071420655,-1.29687521429
2007-05-18 13:41:51,257,1,41.8485853549,-2.05855671057
2007-05-18 13:41:52,258,1,39.2076626734,-2.64092268155
2007-05-18 13:41:53,259,1,36.0912192909,-3.11644338244
2007-05-18 13:41:54,260,1,32.4557284077,-3.63549088318
2007-05-18 13:41:55,261,1,28.3147316138,-4.1409967939
2007-05-18 13:41:56,262,1,23.9928567842,-4.32187482961
2007-05-18 13:41:57,263,1,20.0738836153,-3.9189731689
2007-05-18 13:41:58,264,1,16.9863091555,-3.08757445982
2007-05-18 13:41:59,265,1,14.6840769568,-2.30223219866
2007-05-18 13:42:00,266,1,12.8249251756,-1.85915178125
2007-05-18 13:42:01,267,1,11.191963904,-1.63296127158
2007-05-18 13:42:02,268,1,9.8279014442,-1.36406245982
2007-05-18 13:42:03,269,1,8.79196399479,-1.0359374494
2007-05-18 13:42:04,270,1,7.94412181027,-0.847842184524
2007-05-18 13:42:05,271,1,7.08385405655,-0.86026775372
2007-05-18 13:42:06,272,1,6.24419640551,-0.839657651042
2007-05-18 13:42:07,273,1,5.68764878423,-0.55654762128
2007-05-18 13:42:08,274,1,5.55364568601,-0.134003098214
2007-05-18 13:42:09,275,1,5.64888358854,0.0952379025298
2007-05-18 13:42:10,276,1,5.73816912426,0.0892855357143
2007-05-18 13:42:11,277,1,5.98258867932,0.24441955506
2007-05-18 13:42:12,278,1,6.93043098735,0.947842308036
2007-05-18 13:42:13,279,1,9.04159184524,2.11116085789
2007-05-18 13:42:14,280,1,12.2655503155,3.22395847024
2007-05-18 13:42:15,281,1,16.0851932247,3.81964290923
2007-05-18 13:42:16,282,1,19.9261157917,3.84092256696
2007-05-18 13:42:17,283,1,23.4797614911,3.5536456994
2007-05-18 13:42:18,284,1,26.6848208817,3.20505939062
2007-05-18 13:42:19,285,1,29.5550589278,2.87023804613
2007-05-18 13:42:20,286,1,32.0976184643,2.54255953646
2007-05-18 13:42:21,287,1,34.3090023891,2.21138392485
2007-05-18 13:42:22,288,1,36.1720231808,1.86302079167
2007-05-18 13:42:23,289,1,37.6711302872,1.4991071064
2007-05-18 13:42:24,290,1,38.8320678095,1.16093752232
2007-05-18 13:42:25,291,1,39.7434518043,0.911383994792
2007-05-18 13:42:26,292,1,40.5333327872,0.789880982887
2007-05-18 13:42:27,293,1,41.3173357522,0.78400296503
2007-05-18 13:42:28,294,1,42.1622762716,0.844940519345
2007-05-18 13:42:29,295,1,43.0719490513,0.909672779762
2007-05-18 13:42:30,296,1,43.9642856101,0.89233655878
2007-05-18 13:42:31,297,1,44.6729168036,0.708631193452
2007-05-18 13:42:32,298,1,45.0343008467,0.361384043155
2007-05-18 13:42:33,299,1,45.0045388869,-0.0297619598214
2007-05-18 13:42:34,300,1,44.6990327515,-0.305506135417
2007-05-18 13:42:35,301,1,44.3310265379,-0.368006213542
2007-05-18 13:42:36,302,1,44.0269340268,-0.304092511161
2007-05-18 13:42:37,303,1,43.5473952336,-0.479538793155
2007-05-18 13:42:38,304,1,42.2136155499,-1.33377968378
2007-05-18 13:42:39,305,1,39.3054311808,-2.90818436905
2007-05-18 13:42:40,306,1,34.6572169933,-4.6482141875
2007-05-18 13:42:41,307,1,28.8846723021,-5.77254469122
2007-05-18 13:42:42,308,1,22.987648308,-5.89702399405
2007-05-18 13:42:43,309,1,17.6662939546,-5.32135435342
2007-05-18 13:42:44,310,1,13.0674843884,-4.59880956622
2007-05-18 13:42:45,311,1,9.21688927679,-3.85059511161
2007-05-18 13:42:46,312,1,6.50230613542,-2.71458314137
2007-05-18 13:42:47,313,1,5.55163662649,-0.950669508929
2007-05-18 13:42:48,314,1,6.65967238021,1.10803575372
2007-05-18 13:42:49,315,1,9.42976165997,2.77008927976
2007-05-18 13:42:50,316,1,13.0020086815,3.57224702158
2007-05-18 13:42:51,317,1,16.5700890454,3.56808036384
2007-05-18 13:42:52,318,1,19.6775295164,3.10744047098
2007-05-18 13:42:53,319,1,22.1859372113,2.50840769494
2007-05-18 13:42:54,320,1,24.1366067679,1.95066955655
2007-05-18 13:42:55,321,1,25.6554310781,1.51882431027
2007-05-18 13:42:56,322,1,26.8829607924,1.22752971429
2007-05-18 13:42:57,323,1,27.9095233378,1.02656254539
2007-05-18 13:42:58,324,1,28.7494788318,0.839955494048
2007-05-18 13:42:59,325,1,29.3281992113,0.578720379464
2007-05-18 13:43:00,326,1,29.458109971,0.129910759673
2007-05-18 13:43:01,327,1,28.8964283728,-0.561681598214
2007-05-18 13:43:02,328,1,27.5220979293,-1.37433044345
2007-05-18 13:43:03,329,1,25.5029014055,-2.01919652381
2007-05-18 13:43:04,330,1,23.2889876257,-2.21391377976
2007-05-18 13:43:05,331,1,21.3821423467,-1.90684527902
2007-05-18 13:43:06,332,1,20.0570679866,-1.32507436012
2007-05-18 13:43:07,333,1,19.3004460662,-0.756621920387
2007-05-18 13:43:08,334,1,18.9697913594,-0.330654706845
2007-05-18 13:43:09,335,1,18.9170382887,-0.0527530706845
2007-05-18 13:43:10,336,1,18.9514874673,0.0344491785714
2007-05-18 13:43:11,337,1,18.804091407,-0.147396060268
2007-05-18 13:43:12,338,1,18.2502222701,-0.553869136905
2007-05-18 13:43:13,339,1,17.2911449799,-0.959077290179
2007-05-18 13:43:14,340,1,16.2010409963,-1.09010398363
2007-05-18 13:43:15,341,1,15.3883179211,-0.812723075149
2007-05-18 13:43:16,342,1,15.1840024821,-0.204315438988
2007-05-18 13:43:17,343,1,15.7252227098,0.541220227679
2007-05-18 13:43:18,344,1,16.9815471555,1.25632444568
2007-05-18 13:43:19,345,1,18.8251484762,1.84360132068
2007-05-18 13:43:20,346,1,21.0687498036,2.24360132738
2007-05-18 13:43:21,347,1,23.4871278162,2.41837801265
2007-05-18 13:43:22,348,1,25.8566962307,2.36956841443
2007-05-18 13:43:23,349,1,28.0089283787,2.15223214807
2007-05-18 13:43:24,350,1,29.8677081897,1.85877981101
2007-05-18 13:43:25,351,1,31.4588539501,1.59114576042
2007-05-18 13:43:26,352,1,32.8851929152,1.42633896503
2007-05-18 13:43:27,353,1,34.2604900841,1.3752971689
2007-05-18 13:43:28,354,1,35.6408469516,1.38035686756
2007-05-18 13:43:29,355,1,37.0040910923,1.36324414062
2007-05-18 13:43:30,356,1,38.2761896369,1.27209854464
2007-05-18 13:43:31,357,1,39.3789428832,1.10275324628
2007-05-18 13:43:32,358,1,40.274181058,0.895238174851
2007-05-18 13:43:33,359,1,40.9718745134,0.697693455357
2007-05-18 13:43:34,360,1,41.4956096957,0.523735182292
2007-05-18 13:43:35,361,1,41.843452058,0.347842362351
2007-05-18 13:43:36,362,1,41.9791663795,0.135714321429
2007-05-18 13:43:37,363,1,41.852901471,-0.126264908482
2007-05-18 13:43:38,364,1,41.4295383966,-0.423363074405
2007-05-18 13:43:39,365,1,40.7105653333,-0.718973063244
2007-05-18 13:43:40,366,1,39.7554316399,-0.955133693452
2007-05-18 13:43:41,367,1,38.7023068311,-1.05312480878
2007-05-18 13:43:42,368,1,37.7556551146,-0.946651716518
2007-05-18 13:43:43,369,1,37.1086312426,-0.647023872024
2007-05-18 13:43:44,370,1,36.8296131905,-0.279018052083
2007-05-18 13:43:45,371,1,36.8027527894,-0.0268604010417
2007-05-18 13:43:46,372,1,36.7915174256,-0.0112353638393
2007-05-18 13:43:47,373,1,36.5934518728,-0.198065552827
2007-05-18 13:43:48,374,1,36.1720978333,-0.421354039435
2007-05-18 13:43:49,375,1,35.673139718,-0.498958115327
2007-05-18 13:43:50,376,1,35.3213541324,-0.351785585565
2007-05-18 13:43:51,377,1,35.2722469591,-0.0491071733631
2007-05-18 13:43:52,378,1,35.5151784234,0.242931464286
2007-05-18 13:43:53,379,1,35.876636779,0.361458355655
2007-05-18 13:43:54,380,1,36.1093006399,0.232663860863
2007-05-18 13:43:55,381,1,36.0180805915,-0.091220048363
2007-05-18 13:43:56,382,1,35.5366817939,-0.481398797619
2007-05-18 13:43:57,383,1,34.7000000171,-0.836681776786
2007-05-18 13:43:58,384,1,33.5736604107,-1.1263396064
2007-05-18 13:43:59,385,1,32.2208328125,-1.35282759821
2007-05-18 13:44:00,386,1,30.7152524092,-1.50558040327
2007-05-18 13:44:01,387,1,29.1719488996,-1.54330350967
2007-05-18 13:44:02,388,1,27.7321424085,-1.43980649107
2007-05-18 13:44:03,389,1,26.4796870357,-1.25245537277
2007-05-18 13:44:04,390,1,25.3976929196,-1.08199411607
2007-05-18 13:44:05,391,1,24.433109526,-0.964583393601
2007-05-18 13:44:06,392,1,23.5645083296,-0.868601196429
2007-05-18 13:44:07,393,1,22.7828863586,-0.781621970982
2007-05-18 13:44:08,394,1,22.0276037083,-0.755282650298
2007-05-18 13:44:09,395,1,21.1531990342,-0.874404674107
2007-05-18 13:44:10,396,1,19.9636901503,-1.18950888393
2007-05-18 13:44:11,397,1,18.26979134,-1.69389881027
2007-05-18 13:44:12,398,1,15.9106395558,-2.35915178423
2007-05-18 13:44:13,399,1,12.8278270603,-3.08281249554
2007-05-18 13:44:14,400,1,9.25223177009,-3.57559529018
2007-05-18 13:44:15,401,1,5.8218745,-3.43035727009
2007-05-18 13:44:16,402,1,3.46205292932,-2.35982157068
2007-05-18 13:44:17,403,1,3.02745465923,-0.434598270089
2007-05-18 13:44:18,404,1,4.84374940699,1.81629474777
2007-05-18 13:44:19,405,1,8.50766332143,3.66391391443
2007-05-18 13:44:20,406,1,13.1534968363,4.64583351488
2007-05-18 13:44:21,407,1,17.9090771957,4.75558035937
2007-05-18 13:44:22,408,1,22.222097881,4.31302068527
2007-05-18 13:44:23,409,1,25.9447911949,3.72269331399
2007-05-18 13:44:24,410,1,29.1594489353,3.21465774033
2007-05-18 13:44:25,411,1,31.9337794167,2.7743304814
2007-05-18 13:44:26,412,1,34.2369789219,2.30319950521
2007-05-18 13:44:27,413,1,35.9897318862,1.75275296429
2007-05-18 13:44:28,414,1,37.1261902016,1.13645831548
2007-05-18 13:44:29,415,1,37.6348212946,0.508631093006
2007-05-18 13:44:30,416,1,37.5815477865,-0.0532735081846
2007-05-18 13:44:31,417,1,37.1203873586,-0.461160427827
2007-05-18 13:44:32,418,1,36.482961849,-0.637425509673
2007-05-18 13:44:33,419,1,35.9273813594,-0.555580489583
2007-05-18 13:44:34,420,1,35.6553573348,-0.272024024554
2007-05-18 13:44:35,421,1,35.7335565126,0.0781991778274
2007-05-18 13:44:36,422,1,36.0715026421,0.337946129464
2007-05-18 13:44:37,423,1,36.4943445365,0.422841894345
2007-05-18 13:44:38,424,1,36.8601924814,0.36584794494
2007-05-18 13:44:39,425,1,37.1184514256,0.258258944196
2007-05-18 13:44:40,426,1,37.2820678118,0.163616386161
2007-05-18 13:44:41,427,1,37.3694937857,0.0874259739583
2007-05-18 13:44:42,428,1,37.3744790446,0.0049852589285
2007-05-18 13:44:43,429,1,37.2833330484,-0.0911459962797
2007-05-18 13:44:44,430,1,37.1047613586,-0.178571689732
2007-05-18 13:44:45,431,1,36.8663683891,-0.238392969494
2007-05-18 13:44:46,432,1,36.5863089955,-0.280059393601
2007-05-18 13:44:47,433,1,36.2570681711,-0.329240824405
2007-05-18 13:44:48,434,1,35.8563987009,-0.400669470238
2007-05-18 13:44:49,435,1,35.3697916042,-0.486607096726
2007-05-18 13:44:50,436,1,34.791666564,-0.578125040179
2007-05-18 13:44:51,437,1,34.1043152723,-0.687351291667
2007-05-18 13:44:52,438,1,33.2790175201,-0.825297752232
2007-05-18 13:44:53,439,1,32.3136156094,-0.965401910714
2007-05-18 13:44:54,440,1,31.2558774457,-1.05773816369
2007-05-18 13:44:55,441,1,30.1697911615,-1.08608628423
2007-05-18 13:44:56,442,1,29.0639876763,-1.10580348512
2007-05-18 13:44:57,443,1,27.8357139501,-1.22827372619
2007-05-18 13:44:58,444,1,26.2755949635,-1.56011898661
2007-05-18 13:44:59,445,1,24.1352676124,-2.14032735119
2007-05-18 13:45:00,446,1,21.2191217448,-2.91614586756
2007-05-18 13:45:01,447,1,17.4864579546,-3.73266379018
2007-05-18 13:45:02,448,1,13.1792405997,-4.30721735491
2007-05-18 13:45:03,449,1,8.92254417262,-4.25669642708
2007-05-18 13:45:04,450,1,5.64293117411,-3.27961299851
2007-05-18 13:45:05,451,1,4.20104138542,-1.44188978869
2007-05-18 13:45:06,452,1,4.91555030729,0.714508921875
2007-05-18 13:45:07,453,1,7.36726153051,2.45171122321
2007-05-18 13:45:08,454,1,10.6759668363,3.3087053058
2007-05-18 13:45:09,455,1,14.0354906972,3.35952386086
2007-05-18 13:45:10,456,1,17.0856395945,3.05014889732
2007-05-18 13:45:11,457,1,19.8592259174,2.77358632292
2007-05-18 13:45:12,458,1,22.4581097567,2.59888383929
2007-05-18 13:45:13,459,1,24.8415917589,2.38348200223
2007-05-18 13:45:14,460,1,26.8799844814,2.03839272247
2007-05-18 13:45:15,461,1,28.5104159442,1.6304314628
2007-05-18 13:45:16,462,1,29.801784994,1.29136904985
2007-05-18 13:45:17,463,1,30.8923356749,1.0905506808
2007-05-18 13:45:18,464,1,31.8965024442,1.00416676935
2007-05-18 13:45:19,465,1,32.8733626004,0.97686015625
2007-05-18 13:45:20,466,1,33.8451631421,0.971800541667
2007-05-18 13:45:21,467,1,34.8104904635,0.965327321429
2007-05-18 13:45:22,468,1,35.7403268586,0.929836395089
