timestamp,cycle_sec,timestep,speed_mph,accel_meters_ps
2007-06-22 10:03:32,135,1,13.3536458333,0.231398809524
2007-06-22 10:03:33,136,1,13.5103422619,0.156696428572
2007-06-22 10:03:34,137,1,13.5626488095,0.052306547619
2007-06-22 10:03:35,138,1,13.4871279777,-0.0755208318452
2007-06-22 10:03:36,139,1,13.2963541734,-0.190773804315
2007-06-22 10:03:37,140,1,13.050446433,-0.245907740327
2007-06-22 10:03:38,141,1,12.8478422277,-0.202604205357
2007-06-22 10:03:39,142,1,12.8185266689,-0.0293155587798
2007-06-22 10:03:40,143,1,13.0936753869,0.275148718006
2007-06-22 10:03:41,144,1,13.7242556674,0.630580280506
2007-06-22 10:03:42,145,1,14.6069192738,0.882663606399
2007-06-22 10:03:43,146,1,15.5168149821,0.909895708333
2007-06-22 10:03:44,147,1,16.2497017143,0.732886732143
2007-06-22 10:03:45,148,1,16.735936651,0.486234936756
2007-06-22 10:03:46,149,1,17.0271567597,0.291220108631
2007-06-22 10:03:47,150,1,17.206621,0.179464240327
2007-06-22 10:03:48,151,1,17.3142103244,0.107589324405
2007-06-22 10:03:49,152,1,17.3432283132,0.0290179888393
2007-06-22 10:03:50,153,1,17.2934517515,-0.049776561756
2007-06-22 10:03:51,154,1,17.1960561868,-0.0973955647321
2007-06-22 10:03:52,155,1,17.1113837932,-0.0846723936012
2007-06-22 10:03:53,156,1,17.1495535253,0.0381697321428
2007-06-22 10:03:54,157,1,17.4419641503,0.292410625
2007-06-22 10:03:55,158,1,18.031919282,0.589955131696
2007-06-22 10:03:56,159,1,18.8092999658,0.77738068378
2007-06-22 10:03:57,160,1,19.5594485528,0.750148587054
2007-06-22 10:03:58,161,1,20.0842252121,0.524776659226
2007-06-22 10:03:59,162,1,20.3207579077,0.236532695684
2007-06-22 10:04:00,163,1,20.3790168363,0.0582589285714
2007-06-22 10:04:01,164,1,20.4796865216,0.100669685268
2007-06-22 10:04:02,165,1,20.8171122433,0.337425721726
2007-06-22 10:04:03,166,1,21.4207582976,0.603646054315
2007-06-22 10:04:04,167,1,22.1385412976,0.717783
2007-06-22 10:04:05,168,1,22.7383927091,0.599851411458
2007-06-22 10:04:06,169,1,23.0337797388,0.295387029762
2007-06-22 10:04:07,170,1,22.9863839412,-0.0473957976191
2007-06-22 10:04:08,171,1,22.700669651,-0.285714290179
2007-06-22 10:04:09,172,1,22.3034970253,-0.397172625744
2007-06-22 10:04:10,173,1,21.8844494048,-0.419047620536
2007-06-22 10:04:11,174,1,21.532514881,-0.351934523809
2007-06-22 10:04:12,175,1,21.2712797619,-0.261235119048
2007-06-22 10:04:13,176,1,20.867485119,-0.403794642857
2007-06-22 10:04:14,177,1,19.8056547634,-1.06183035565
2007-06-22 10:04:15,178,1,17.6174107225,-2.18824404092
2007-06-22 10:04:16,179,1,14.3558779874,-3.26153273512
2007-06-22 10:04:17,180,1,10.7912946116,-3.56458337574
2007-06-22 10:04:18,181,1,8.07559507738,-2.71569953423
2007-06-22 10:04:19,182,1,7.10930024926,-0.966294828125
2007-06-22 10:04:20,183,1,8.07485070908,0.965550459821
2007-06-22 10:04:21,184,1,10.3833328571,2.30848214807
2007-06-22 10:04:22,185,1,13.0814728728,2.69814001563
2007-06-22 10:04:23,186,1,15.4381694464,2.35669657366
2007-06-22 10:04:24,187,1,17.1979165104,1.75974706399
2007-06-22 10:04:25,188,1,18.4500741964,1.25215768601
2007-06-22 10:04:26,189,1,19.4008182054,0.950744008929
2007-06-22 10:04:27,190,1,20.1675593088,0.766741103423
2007-06-22 10:04:28,191,1,20.7366813884,0.569122079613
2007-06-22 10:04:29,192,1,21.1131694888,0.376488100446
2007-06-22 10:04:30,193,1,21.378571218,0.265401729167
2007-06-22 10:04:31,194,1,21.5856395982,0.207068380208
2007-06-22 10:04:32,195,1,21.7305056205,0.144866022321
2007-06-22 10:04:33,196,1,21.8321424866,0.101636866071
2007-06-22 10:04:34,197,1,21.9415174048,0.109374918155
2007-06-22 10:04:35,198,1,22.0774547656,0.135937360863
2007-06-22 10:04:36,199,1,22.2177820179,0.140327252232
2007-06-22 10:04:37,200,1,22.3487343519,0.130952334077
2007-06-22 10:04:38,201,1,22.4883177284,0.139583376488
2007-06-22 10:04:39,202,1,22.6658475826,0.177529854167
2007-06-22 10:04:40,203,1,22.8910708869,0.225223304315
2007-06-22 10:04:41,204,1,23.1426334621,0.251562575149
2007-06-22 10:04:42,205,1,23.3871276019,0.244494139881
2007-06-22 10:04:43,206,1,23.6021574911,0.215029889137
2007-06-22 10:04:44,207,1,23.774404651,0.17224715997
2007-06-22 10:04:45,208,1,23.885193436,0.11078878497
2007-06-22 10:04:46,209,1,23.91026784,0.0250744040179
2007-06-22 10:04:47,210,1,23.8444195015,-0.0658483385417
2007-06-22 10:04:48,211,1,23.7255948705,-0.118824630952
2007-06-22 10:04:49,212,1,23.5956094881,-0.129985382441
2007-06-22 10:04:50,213,1,23.4130199799,-0.182589508184
2007-06-22 10:04:51,214,1,23.053719253,-0.359300726934
2007-06-22 10:04:52,215,1,22.418823381,-0.634895872024
2007-06-22 10:04:53,216,1,21.4873502121,-0.931473168899
2007-06-22 10:04:54,217,1,20.2403265335,-1.24702367857
2007-06-22 10:04:55,218,1,18.5417404129,-1.69858612054
2007-06-22 10:04:56,219,1,16.136904279,-2.40483613393
2007-06-22 10:04:57,220,1,12.9293894807,-3.20751479836
2007-06-22 10:04:58,221,1,9.36145788765,-3.56793159301
2007-06-22 10:04:59,222,1,6.38534170908,-2.97611617857
2007-06-22 10:05:00,223,1,4.8982136942,-1.48712801488
2007-06-22 10:05:01,224,1,5.16547568452,0.267261990327
2007-06-22 10:05:02,225,1,6.7463537939,1.58087810937
2007-06-22 10:05:03,226,1,8.91555028051,2.16919648661
2007-06-22 10:05:04,227,1,11.1729906957,2.25744041518
2007-06-22 10:05:05,228,1,13.4034965521,2.2305058564
2007-06-22 10:05:06,229,1,15.6377971458,2.23430059375
2007-06-22 10:05:07,230,1,17.8101187098,2.17232156399
2007-06-22 10:05:08,231,1,19.7905504405,1.98043173065
2007-06-22 10:05:09,232,1,21.5241814874,1.73363104688
2007-06-22 10:05:10,233,1,23.0563987001,1.5322172128
2007-06-22 10:05:11,234,1,24.463913442,1.40751474182
2007-06-22 10:05:12,235,1,25.7880204479,1.32410700595
2007-06-22 10:05:13,236,1,27.0186751548,1.23065470685
2007-06-22 10:05:14,237,1,28.1262645022,1.10758934747
2007-06-22 10:05:15,238,1,29.0933777321,0.967113229911
2007-06-22 10:05:16,239,1,29.9167409293,0.823363197173
2007-06-22 10:05:17,240,1,30.5921873281,0.675446398809
2007-06-22 10:05:18,241,1,31.1182287999,0.526041471726
2007-06-22 10:05:19,242,1,31.5306540908,0.412425290923
2007-06-22 10:05:20,243,1,31.9065466719,0.375892581101
2007-06-22 10:05:21,244,1,32.3170376369,0.41049096503
2007-06-22 10:05:22,245,1,32.8038680967,0.486830459821
2007-06-22 10:05:23,246,1,33.3752969353,0.571428838542
2007-06-22 10:05:24,247,1,33.9777526555,0.602455720238
2007-06-22 10:05:25,248,1,34.5111607217,0.53340806622
2007-06-22 10:05:26,249,1,34.9162947701,0.405134048363
2007-06-22 10:05:27,250,1,35.2376487649,0.321353994792
2007-06-22 10:05:28,251,1,35.5934519598,0.35580319494
2007-06-22 10:05:29,252,1,36.0722462589,0.478794299107
2007-06-22 10:05:30,253,1,36.6392848862,0.567038627232
2007-06-22 10:05:31,254,1,37.1590024107,0.519717524554
2007-06-22 10:05:32,255,1,37.5292408757,0.37023846503
2007-06-22 10:05:33,256,1,37.7695684509,0.240327575149
2007-06-22 10:05:34,257,1,37.9628719598,0.193303508929
2007-06-22 10:05:35,258,1,38.1543152455,0.191443285714
2007-06-22 10:05:36,259,1,38.3376484799,0.183333234375
2007-06-22 10:05:37,260,1,38.5041663103,0.166517830357
2007-06-22 10:05:38,261,1,38.664285253,0.160118942708
2007-06-22 10:05:39,262,1,38.8251480335,0.160862780506
2007-06-22 10:05:40,263,1,38.9635404144,0.138392380952
2007-06-22 10:05:41,264,1,39.0217244918,0.058184077381
2007-06-22 10:05:42,265,1,38.9447152961,-0.0770091956845
2007-06-22 10:05:43,266,1,38.7401021295,-0.204613166667
2007-06-22 10:05:44,267,1,38.4835297847,-0.256572344742
2007-06-22 10:05:45,268,1,38.2541152852,-0.229414499504
2007-06-22 10:05:46,269,1,38.076263369,-0.177851916171
2007-06-22 10:05:47,270,1,37.9143589375,-0.161904431548
2007-06-22 10:05:48,271,1,37.7137640558,-0.200594881696
2007-06-22 10:05:49,272,1,37.4516364174,-0.262127638393
2007-06-22 10:05:50,273,1,37.1426089358,-0.309027481647
2007-06-22 10:05:51,274,1,36.8018849489,-0.340723986855
2007-06-22 10:05:52,275,1,36.4236608497,-0.378224099206
2007-06-22 10:05:53,276,1,35.9982144568,-0.425446392857
2007-06-22 10:05:54,277,1,35.5373514211,-0.460863035714
2007-06-22 10:05:55,278,1,35.0771580856,-0.460193335565
2007-06-22 10:05:56,279,1,34.6679815593,-0.40917652629
2007-06-22 10:05:57,280,1,34.3597720672,-0.308209492064
2007-06-22 10:05:58,281,1,34.1689730729,-0.190798994296
2007-06-22 10:05:59,282,1,34.0592256912,-0.109747381697
2007-06-22 10:06:00,283,1,33.9700887001,-0.0891369910714
2007-06-22 10:06:01,284,1,33.8575889308,-0.112499769345
2007-06-22 10:06:02,285,1,33.714062474,-0.143526456845
2007-06-22 10:06:03,286,1,33.5622768876,-0.15178558631
2007-06-22 10:06:04,287,1,33.4227678527,-0.13950903497
2007-06-22 10:06:05,288,1,33.2929314457,-0.129836406994
2007-06-22 10:06:06,289,1,33.1670635005,-0.125867945189
2007-06-22 10:06:07,290,1,33.0599457622,-0.107117738343
2007-06-22 10:06:08,291,1,32.9873518921,-0.0725938700397
2007-06-22 10:06:09,292,1,32.9071437932,-0.0802080989583
2007-06-22 10:06:10,293,1,32.6888401942,-0.218303598958
2007-06-22 10:06:11,294,1,32.1749262388,-0.513913955357
2007-06-22 10:06:12,295,1,31.3035220875,-0.87140415129
2007-06-22 10:06:13,296,1,30.19372512,-1.10979696751
2007-06-22 10:06:14,297,1,29.0850443847,-1.10868073537
2007-06-22 10:06:15,298,1,28.1479163802,-0.937128004464
2007-06-22 10:06:16,299,1,27.3816217292,-0.766294651042
2007-06-22 10:06:17,300,1,26.707960901,-0.673660828125
2007-06-22 10:06:18,301,1,26.1193694082,-0.588591492808
2007-06-22 10:06:19,302,1,25.7442451811,-0.375124227182
2007-06-22 10:06:20,303,1,25.747841314,0.0035961329365
2007-06-22 10:06:21,304,1,26.1262639821,0.378422668155
2007-06-22 10:06:22,305,1,26.6608623378,0.534598355655
2007-06-22 10:06:23,306,1,27.0965767939,0.435714456101
2007-06-22 10:06:24,307,1,27.3104162225,0.213839428571
2007-06-22 10:06:25,308,1,27.3386157091,0.0281994866072
2007-06-22 10:06:26,309,1,27.2895085997,-0.049107109375
2007-06-22 10:06:27,310,1,27.235416343,-0.0540922566964
2007-06-22 10:06:28,311,1,27.1951633571,-0.0402529858631
2007-06-22 10:06:29,312,1,27.1757437128,-0.0194196443453
2007-06-22 10:06:30,313,1,27.1730651443,-0.0026785684524
2007-06-22 10:06:31,314,1,27.1491812061,-0.023883938244
2007-06-22 10:06:32,315,1,27.0482883527,-0.100892853423
2007-06-22 10:06:33,316,1,26.8496276868,-0.198660665923
2007-06-22 10:06:34,317,1,26.5977676451,-0.251860041667
2007-06-22 10:06:35,318,1,26.362946276,-0.234821369048
2007-06-22 10:06:36,319,1,26.1727677046,-0.190178571429
2007-06-22 10:06:37,320,1,25.9892855022,-0.183482202381
2007-06-22 10:06:38,321,1,25.7522318519,-0.237053650298
2007-06-22 10:06:39,322,1,25.4590026332,-0.29322921875
2007-06-22 10:06:40,323,1,25.2025294226,-0.256473210565
2007-06-22 10:06:41,324,1,25.1168895878,-0.0856398348214
2007-06-22 10:06:42,325,1,25.2843747478,0.16748515997
2007-06-22 10:06:43,326,1,25.6646574963,0.380282748512
2007-06-22 10:06:44,327,1,26.0899551086,0.425297612351
2007-06-22 10:06:45,328,1,26.3654015342,0.275446425595
2007-06-22 10:06:46,329,1,26.38958309,0.0241815558036
2007-06-22 10:06:47,330,1,26.161234875,-0.22834821503
2007-06-22 10:06:48,331,1,25.6811008981,-0.480133976935
2007-06-22 10:06:49,332,1,24.8523061652,-0.828794732887
2007-06-22 10:06:50,333,1,23.4630948028,-1.38921136235
2007-06-22 10:06:51,334,1,21.2677823527,-2.19531245015
2007-06-22 10:06:52,335,1,18.1194937909,-3.14828856176
2007-06-22 10:06:53,336,1,14.1216516659,-3.997842125
2007-06-22 10:06:54,337,1,9.73296128497,-4.38869038095
2007-06-22 10:06:55,338,1,5.68266370759,-4.05029757738
2007-06-22 10:06:56,339,1,2.65636161942,-3.02630208817
2007-06-22 10:06:57,340,1,0.0,-2.65636161942
2007-06-22 10:07:25,368,28,0.0,0.0
2007-06-22 10:07:26,369,1,1.09709777976,1.09709777976
2007-06-22 10:07:27,370,1,2.66979109226,1.5726933125
2007-06-22 10:07:28,371,1,5.09464232143,2.42485122917
2007-06-22 10:07:29,372,1,8.02678535491,2.93214303348
2007-06-22 10:07:30,373,1,11.0025295677,2.9757442128
2007-06-22 10:07:31,374,1,13.6579239542,2.65539438653
2007-06-22 10:07:32,375,1,15.817633721,2.15970976674
2007-06-22 10:07:33,376,1,17.405133683,1.58749996205
2007-06-22 10:07:34,377,1,18.3595980074,0.954464324405
2007-06-22 10:07:35,378,1,18.6840772329,0.324479225446
2007-06-22 10:07:36,379,1,18.5090027909,-0.175074441964
2007-06-22 10:07:37,380,1,18.0478418891,-0.461160901786
2007-06-22 10:07:38,381,1,17.4796124583,-0.568229430804
2007-06-22 10:07:39,382,1,16.8572164345,-0.62239602381
2007-06-22 10:07:40,383,1,16.0892104821,-0.768005952381
2007-06-22 10:07:41,384,1,14.9866809122,-1.10252956994
2007-06-22 10:07:42,385,1,13.3676335625,-1.6190473497
2007-06-22 10:07:43,386,1,11.187574224,-2.18005933854
2007-06-22 10:07:44,387,1,8.60863077009,-2.57894345387
2007-06-22 10:07:45,388,1,5.95141337277,-2.65721739732
2007-06-22 10:07:46,389,1,3.5750739933,-2.37633937946
2007-06-22 10:07:47,390,1,1.7802823817,-1.79479161161
2007-06-22 10:07:48,391,1,0.0,-1.7802823817
2007-06-22 10:08:11,414,23,0.0,0.0
2007-06-22 10:08:12,415,1,1.06302047991,1.06302047991
2007-06-22 10:08:13,416,1,1.89449359226,0.831473112351
2007-06-22 10:08:14,417,1,2.78757395089,0.893080358631
2007-06-22 10:08:15,418,1,3.61867522173,0.831101270833
2007-06-22 10:08:16,419,1,4.3845979256,0.765922703869
2007-06-22 10:08:17,420,1,5.09903249256,0.714434566964
2007-06-22 10:08:18,421,1,5.80818428199,0.709151789435
2007-06-22 10:08:19,422,1,6.66488069717,0.856696415179
2007-06-22 10:08:20,423,1,7.90565450595,1.24077380878
2007-06-22 10:08:21,424,1,9.69471705432,1.78906254836
2007-06-22 10:08:22,425,1,11.9122766682,2.21755961384
2007-06-22 10:08:23,426,1,14.1104910082,2.19821434003
2007-06-22 10:08:24,427,1,15.774107035,1.66361602679
2007-06-22 10:08:25,428,1,16.6423360707,0.868229035714
2007-06-22 10:08:26,429,1,16.7876483929,0.145312322173
2007-06-22 10:08:27,430,1,16.4499993973,-0.337648995536
2007-06-22 10:08:28,431,1,15.8246272433,-0.625372154018
2007-06-22 10:08:29,432,1,14.9987343795,-0.825892863839
2007-06-22 10:08:30,433,1,14.0394339219,-0.959300457589
2007-06-22 10:08:31,434,1,13.058332965,-0.981100956845
2007-06-22 10:08:32,435,1,12.1956099688,-0.86272299628
2007-06-22 10:08:33,436,1,11.6217261317,-0.573883837054
2007-06-22 10:08:34,437,1,11.5685266801,-0.0531994516369
2007-06-22 10:08:35,438,1,12.2802081265,0.711681446429
2007-06-22 10:08:36,439,1,13.8436753073,1.5634671808
2007-06-22 10:08:37,440,1,16.0308776414,2.18720233408
2007-06-22 10:08:38,441,1,18.339136529,2.30825888765
2007-06-22 10:08:39,442,1,20.2636156198,1.92447909077
2007-06-22 10:08:40,443,1,21.5885411086,1.32492548884
2007-06-22 10:08:41,444,1,22.4162196012,0.82767849256
2007-06-22 10:08:42,445,1,22.9395826927,0.523363091518
2007-06-22 10:08:43,446,1,23.2296125394,0.290029846726
2007-06-22 10:08:44,447,1,23.1850442329,-0.0445683065476
2007-06-22 10:08:45,448,1,22.6003717455,-0.584672487351
2007-06-22 10:08:46,449,1,21.2976188199,-1.3027529256
2007-06-22 10:08:47,450,1,19.2325146027,-2.06510421726
2007-06-22 10:08:48,451,1,16.5018597091,-2.7306548936
2007-06-22 10:08:49,452,1,13.3649548013,-3.13690490774
2007-06-22 10:08:50,453,1,10.3429309055,-3.02202389583
2007-06-22 10:08:51,454,1,8.14136840402,-2.20156250149
2007-06-22 10:08:52,455,1,7.26019288988,-0.881175514137
2007-06-22 10:08:53,456,1,7.62864541741,0.36845252753
2007-06-22 10:08:54,457,1,8.62064707068,0.992001653274
2007-06-22 10:08:55,458,1,9.53668143378,0.916034363095
2007-06-22 10:08:56,459,1,10.3130208058,0.776339372024
2007-06-22 10:08:57,460,1,11.675000006,1.36197920015
2007-06-22 10:08:58,461,1,14.340066971,2.66506696503
2007-06-22 10:08:59,462,1,18.206547622,3.86648065104
2007-06-22 10:09:00,463,1,22.4109747091,4.20442708705
2007-06-22 10:09:01,464,1,25.9744791711,3.56350446205
2007-06-22 10:09:02,465,1,28.4430803214,2.4686011503
2007-06-22 10:09:03,466,1,30.0380951146,1.59501479315
2007-06-22 10:09:04,467,1,31.1952750818,1.15717996726
2007-06-22 10:09:05,468,1,32.1345979531,0.93932287128
2007-06-22 10:09:06,469,1,32.9070682076,0.772470254464
2007-06-22 10:09:07,470,1,33.5646575491,0.657589341518
2007-06-22 10:09:08,471,1,34.175223035,0.610565485863
2007-06-22 10:09:09,472,1,34.7738091815,0.598586146577
2007-06-22 10:09:10,473,1,35.3259665506,0.552157369048
2007-06-22 10:09:11,474,1,35.7412190871,0.415252536458
2007-06-22 10:09:12,475,1,35.9450134539,0.203794366815
2007-06-22 10:09:13,476,1,35.9420373177,-0.0029761361607
2007-06-22 10:09:14,477,1,35.8153263021,-0.126711015625
2007-06-22 10:09:15,478,1,35.6719485506,-0.143377751488
2007-06-22 10:09:16,479,1,35.5889127954,-0.0830357552083
2007-06-22 10:09:17,480,1,35.5954602225,0.00654742708331
2007-06-22 10:09:18,481,1,35.6806535781,0.0851933556548
2007-06-22 10:09:19,482,1,35.8167399784,0.136086400298
2007-06-22 10:09:20,483,1,36.0039425104,0.187202531994
2007-06-22 10:09:21,484,1,36.299031843,0.295089332589
2007-06-22 10:09:22,485,1,36.7701627031,0.471130860119
2007-06-22 10:09:23,486,1,37.4081833653,0.638020662202
2007-06-22 10:09:24,487,1,38.0921861585,0.684002793155
2007-06-22 10:09:25,488,1,38.6503705454,0.558184386905
2007-06-22 10:09:26,489,1,38.9745520432,0.324181497768
2007-06-22 10:09:27,490,1,39.0940461391,0.119494095982
2007-06-22 10:09:28,491,1,39.1270075774,0.0329614382441
2007-06-22 10:09:29,492,1,39.1607875141,0.0337799367559
2007-06-22 10:09:30,493,1,39.1947907061,0.0340031919643
2007-06-22 10:09:31,494,1,39.1822165632,-0.0125741428572
2007-06-22 10:09:32,495,1,39.1091513147,-0.0730652485119
2007-06-22 10:09:33,496,1,39.0411454442,-0.0680058705357
2007-06-22 10:09:34,497,1,39.0929311057,0.0517856614584
2007-06-22 10:09:35,498,1,39.3423357716,0.249404665923
2007-06-22 10:09:36,499,1,39.7661451964,0.423809424851
2007-06-22 10:09:37,500,1,40.252826657,0.486681460565
2007-06-22 10:09:38,501,1,40.6812492589,0.428422601935
2007-06-22 10:09:39,502,1,41.0023059286,0.321056669643
2007-06-22 10:09:40,503,1,41.2540175149,0.25171158631
2007-06-22 10:09:41,504,1,41.5014881124,0.24747059747
2007-06-22 10:09:42,505,1,41.771949724,0.270461611607
2007-06-22 10:09:43,506,1,42.0494796176,0.277529893601
2007-06-22 10:09:44,507,1,42.3106402894,0.261160671875
2007-06-22 10:09:45,508,1,42.5479169271,0.237276637649
2007-06-22 10:09:46,509,1,42.7629465045,0.215029577381
2007-06-22 10:09:47,510,1,42.9440475491,0.181101044643
2007-06-22 10:09:48,511,1,43.0612350141,0.11718746503
2007-06-22 10:09:49,512,1,43.0938987939,0.0326637797619
2007-06-22 10:09:50,513,1,43.0566965885,-0.0372022053571
2007-06-22 10:09:51,514,1,42.9932295342,-0.0634670543155
2007-06-22 10:09:52,515,1,42.9529767001,-0.0402528340774
2007-06-22 10:09:53,516,1,42.9776046019,0.0246279017857
2007-06-22 10:09:54,517,1,43.100223253,0.122618651042
2007-06-22 10:09:55,518,1,43.3393595171,0.239136264137
2007-06-22 10:09:56,519,1,43.679909506,0.340549988839
2007-06-22 10:09:57,520,1,44.0666651838,0.386755677827
2007-06-22 10:09:58,521,1,44.4290908914,0.362425707589
2007-06-22 10:09:59,522,1,44.715921494,0.286830602679
2007-06-22 10:10:00,523,1,44.9107132493,0.194791755208
2007-06-22 10:10:01,524,1,45.0209066168,0.11019336756
2007-06-22 10:10:02,525,1,45.0505940737,0.0296874568452
2007-06-22 10:10:03,526,1,44.9851180417,-0.065476031994
2007-06-22 10:10:04,527,1,44.8113088229,-0.17380921875
2007-06-22 10:10:05,528,1,44.5508924055,-0.260416417411
2007-06-22 10:10:06,529,1,44.265103776,-0.285788629464
2007-06-22 10:10:07,530,1,44.0277525618,-0.237351214286
2007-06-22 10:10:08,531,1,43.8902526153,-0.137499946429
2007-06-22 10:10:09,532,1,43.860416381,-0.029836234375
2007-06-22 10:10:10,533,1,43.9119044308,0.0514880498512
2007-06-22 10:10:11,534,1,44.0122019174,0.100297486607
2007-06-22 10:10:12,535,1,44.1366066049,0.1244046875
2007-06-22 10:10:13,536,1,44.2633180052,0.126711400298
2007-06-22 10:10:14,537,1,44.3686754293,0.105357424107
2007-06-22 10:10:15,538,1,44.4326638847,0.0639884553571
2007-06-22 10:10:16,539,1,44.4488099516,0.0161460669643
2007-06-22 10:10:17,540,1,44.4253724249,-0.0234375267857
2007-06-22 10:10:18,541,1,44.3756697388,-0.0497026860119
2007-06-22 10:10:19,542,1,44.3107138445,-0.0649558943452
2007-06-22 10:10:20,543,1,44.2406983266,-0.0700155178572
2007-06-22 10:10:21,544,1,44.1765608981,-0.0641374285714
2007-06-22 10:10:22,545,1,44.1260398356,-0.0505210625
2007-06-22 10:10:23,546,1,44.0899536548,-0.0360861808036
2007-06-22 10:10:24,547,1,44.0626475342,-0.0273061205357
2007-06-22 10:10:25,548,1,44.0350439368,-0.0276035974703
2007-06-22 10:10:26,549,1,43.9985116979,-0.0365322388392
2007-06-22 10:10:27,550,1,43.947023869,-0.0514878288691
2007-06-22 10:10:28,551,1,43.8797619874,-0.0672618816964
2007-06-22 10:10:29,552,1,43.8098957753,-0.0698662120536
2007-06-22 10:10:30,553,1,43.771130657,-0.0387651183035
2007-06-22 10:10:31,554,1,43.8037941131,0.0326634561011
2007-06-22 10:10:32,555,1,43.9232880737,0.119493960565
2007-06-22 10:10:33,556,1,44.0994786823,0.176190608631
2007-06-22 10:10:34,557,1,44.2666664613,0.167187779018
2007-06-22 10:10:35,558,1,44.3561012225,0.0894347611607
2007-06-22 10:10:36,559,1,44.3334078051,-0.0226934174107
2007-06-22 10:10:37,560,1,44.2188987403,-0.114509064732
2007-06-22 10:10:38,561,1,44.0698658504,-0.149032889881
2007-06-22 10:10:39,562,1,43.9412199323,-0.128645918155
2007-06-22 10:10:40,563,1,43.8622764702,-0.0789434620536
2007-06-22 10:10:41,564,1,43.8353420365,-0.0269344337798
2007-06-22 10:10:42,565,1,43.8457589025,0.0104168660715
2007-06-22 10:10:43,566,1,43.8778275833,0.0320686808035
2007-06-22 10:10:44,567,1,43.9220240796,0.0441964962798
2007-06-22 10:10:45,568,1,43.9723958341,0.0503717544643
2007-06-22 10:10:46,569,1,44.0276780238,0.0552821897321
2007-06-22 10:10:47,570,1,44.0904006949,0.062722671131
2007-06-22 10:10:48,571,1,44.1592992284,0.0688985334821
2007-06-22 10:10:49,572,1,44.2281237329,0.0688245044643
2007-06-22 10:10:50,573,1,44.2895080833,0.0613843504464
2007-06-22 10:10:51,574,1,44.3333329985,0.0438249151786
2007-06-22 10:10:52,575,1,44.3469493542,0.0136163556548
2007-06-22 10:10:53,576,1,44.3243301667,-0.0226191875
2007-06-22 10:10:54,577,1,44.2694933467,-0.0548368199405
